,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
99,53.176,PurplePickedUpBall,1,1,3,3,0.0
100,53.659,PurpleDash,1,1,3,3,0.0
101,53.73,PurplePickedUpBall,1,2,3,3,0.0
102,53.968,PurplePickedUpBall,1,3,3,3,0.0
103,54.779,PurpleDash,1,3,3,3,0.0
104,55.293,PurplePickedUpBall,1,4,3,3,0.0
105,55.578,PurpleThrewBall,1,3,3,3,0.0
106,55.847,PurpleDash,1,3,3,3,0.0
107,55.927,PurpleThrewBall,1,2,3,3,0.0
108,56.973,PurpleDash,1,2,3,3,0.0
109,57.732,BluePickedUpBall,2,2,3,3,0.0
110,58.068,PurpleDash,2,2,3,3,0.0
111,59.114,PurpleThrewBall,2,1,3,3,0.0
112,59.415,PurpleDash,2,1,3,3,0.0
113,60.527,PurpleDash,2,1,3,3,0.0
114,60.849,PurpleThrewBall,2,0,3,3,0.0
115,61.584,PurpleDash,2,0,3,3,0.0
116,61.967,BluePickedUpBall,3,0,3,3,0.0
117,62.679,PurpleDash,3,0,3,3,0.0
118,63.152,BluePickedUpBall,4,0,3,3,0.0
119,63.276,PurplePickedUpBall,4,1,3,3,0.0
120,63.726,PurpleDash,4,1,3,3,0.0
121,64.784,PurpleDash,4,1,3,3,0.0
122,65.071,PurpleThrewBall,4,0,3,3,0.0
123,65.866,PurpleDash,4,0,3,3,0.0
124,66.979,PurpleDash,4,0,3,3,0.0
125,67.984,PurplePickedUpBall,4,1,3,3,0.0
126,68.108,PurpleDash,4,1,3,3,0.0
127,68.583,PurpleThrewBall,4,0,3,3,0.0
128,69.552,PurpleDash,4,0,3,3,0.0
129,69.573,BlueThrewBall,3,0,3,3,0.0
130,69.79,HitPurple,3,0,3,2,0.0
131,70.596,PurpleDash,3,0,3,2,0.0
132,70.632,BlueThrewBall,2,0,3,2,0.0
133,71.798,PurpleDash,2,0,3,2,0.0
134,72.808,BluePickedUpBall,3,0,3,2,0.0
135,72.845,PurpleDash,3,0,3,2,0.0
136,72.968,PurplePickedUpBall,3,1,3,2,0.0
137,73.267,PurpleThrewBall,3,0,3,2,0.0
138,73.931,PurpleDash,3,0,3,2,0.0
139,74.697,BlueThrewBall,2,0,3,2,0.0
140,74.833,HitPurple,2,0,3,1,0.0
141,74.973,PurpleDash,2,0,3,1,0.0
142,76.238,PurpleDash,2,0,3,1,0.0
143,76.391,BlueThrewBall,1,0,3,1,0.0
144,77.314,PurpleDash,1,0,3,1,0.0
145,78.009,BlueThrewBall,0,0,3,1,0.0
146,78.172,HitPurple,0,0,3,0,0.0
147,78.177,GameEnd,0,0,3,0,0.0
148,80.209,WinScreenStart,0,0,3,0,0.0
149,87.068,BluePickedUpBall,1,0,3,0,0.0
150,88.824,BluePickedUpBall,2,0,3,0,0.0
151,89.914,BlueThrewBall,1,0,3,0,0.0
152,90.371,BlueThrewBall,0,0,3,0,0.0
153,91.228,ResetScene,0,0,3,3,0.0
154,95.326,PurpleDash,0,0,3,3,0.0
155,96.325,PurpleDash,0,0,3,3,0.0
156,97.074,BluePickedUpBall,1,0,3,3,0.0
157,97.363,PurplePickedUpBall,1,1,3,3,0.0
158,97.391,PurpleDash,1,1,3,3,0.0
159,97.521,PurpleThrewBall,1,0,3,3,0.0
160,97.886,BluePickedUpBall,2,0,3,3,0.0
161,98.475,PurpleDash,2,0,3,3,0.0
162,98.913,BluePickedUpBall,3,0,3,3,0.0
163,99.536,PurpleDash,3,0,3,3,0.0
164,100.732,PurpleDash,3,0,3,3,0.0
165,101.023,BluePickedUpBall,4,0,3,3,0.0
166,101.792,PurpleDash,4,0,3,3,0.0
167,102.727,BlueThrewBall,3,0,3,3,0.0
168,102.86,PurpleDash,3,0,3,3,0.0
169,103.245,PurplePickedUpBall,3,1,3,3,0.0
170,103.743,PurpleThrewBall,3,0,3,3,0.0
171,104.093,PurpleDash,3,0,3,3,0.0
172,104.329,BlueThrewBall,2,0,3,3,0.0
173,104.572,PurplePickedUpBall,2,1,3,3,0.0
174,104.899,PurpleThrewBall,2,0,3,3,0.0
175,105.03,HitBlue,2,0,2,3,0.0
176,105.161,PurpleDash,2,0,2,3,0.0
177,105.625,PurplePickedUpBall,2,1,2,3,0.0
178,105.657,PurpleThrewBall,2,0,2,3,0.0
179,105.771,HitBlue,2,0,1,3,0.0
180,106.263,PurpleDash,2,0,1,3,0.0
181,106.455,BlueThrewBall,1,0,1,3,0.0
182,107.34,PurpleDash,1,0,1,3,0.0
183,107.451,BluePickedUpBall,2,0,1,3,0.0
184,108.116,PurplePickedUpBall,2,1,1,3,0.0
185,108.133,PurpleThrewBall,2,0,1,3,0.0
186,108.39,PurpleDash,2,0,1,3,0.0
187,108.685,BlueThrewBall,1,0,1,3,0.0
188,109.493,PurpleDash,1,0,1,3,0.0
189,109.612,BlueThrewBall,0,0,1,3,0.0
190,109.661,HitPurple,0,0,1,2,0.0
191,111.309,PurpleDash,0,0,1,2,0.0
192,112.337,PurpleDash,0,0,1,2,0.0
193,112.935,PurplePickedUpBall,0,1,1,2,0.0
194,113.372,BluePickedUpBall,1,1,1,2,0.0
195,113.419,PurpleDash,1,1,1,2,0.0
196,113.521,PurplePickedUpBall,1,2,1,2,0.0
197,114.782,BluePickedUpBall,2,2,1,2,0.0
198,114.803,PurpleDash,2,2,1,2,0.0
199,114.884,PurplePickedUpBall,2,3,1,2,0.0
200,115.486,PurpleThrewBall,2,2,1,2,0.0
201,115.941,PurpleDash,2,2,1,2,0.0
202,116.016,PurpleThrewBall,2,1,1,2,0.0
203,116.42,PurplePickedUpBall,2,2,1,2,0.0
204,117.145,PurpleDash,2,2,1,2,0.0
205,117.258,PurplePickedUpBall,2,3,1,2,0.0
206,117.416,PurplePickedUpBall,2,4,1,2,0.0
207,117.765,PurpleThrewBall,2,3,1,2,0.0
208,118.277,PurpleDash,2,3,1,2,0.0
209,119.313,PurplePickedUpBall,2,4,1,2,0.0
210,119.469,PurpleThrewBall,2,3,1,2,0.0
211,119.471,PurpleDash,2,3,1,2,0.0
212,119.584,BluePickedUpBall,3,3,1,2,0.0
213,119.967,PurpleThrewBall,3,2,1,2,0.0
214,120.482,PurpleDash,3,2,1,2,0.0
215,121.116,PurplePickedUpBall,3,3,1,2,0.0
216,121.495,PurpleThrewBall,3,2,1,2,0.0
217,121.579,PurpleDash,3,2,1,2,0.0
218,122.149,PurpleThrewBall,3,1,1,2,0.0
219,122.636,PurpleDash,3,1,1,2,0.0
220,122.694,PurplePickedUpBall,3,2,1,2,0.0
221,123.217,PurplePickedUpBall,3,3,1,2,0.0
222,123.74,PurpleThrewBall,3,2,1,2,0.0
223,123.975,PurpleDash,3,2,1,2,0.0
224,125.102,PurpleDash,3,2,1,2,0.0
225,126.167,PurpleDash,3,2,1,2,0.0
226,127.228,PurpleDash,3,2,1,2,0.0
227,128.314,BluePickedUpBall,4,2,1,2,0.0
228,128.354,PurpleDash,4,2,1,2,0.0
229,129.461,PurpleDash,4,2,1,2,0.0
230,130.505,PurpleDash,4,2,1,2,0.0
231,131.019,PurpleThrewBall,4,1,1,2,0.0
232,131.755,PurpleDash,4,1,1,2,0.0
233,132.472,PurpleThrewBall,4,0,1,2,0.0
234,132.816,PurpleDash,4,0,1,2,0.0
235,133.782,PurplePickedUpBall,4,1,1,2,0.0
236,133.965,PurpleDash,4,1,1,2,0.0
237,135.018,PurpleDash,4,1,1,2,0.0
238,135.157,BlueThrewBall,3,1,1,2,0.0
239,136.077,PurpleDash,3,1,1,2,0.0
240,136.209,PurplePickedUpBall,3,2,1,2,0.0
241,136.348,PurpleThrewBall,3,1,1,2,0.0
242,137.14,PurpleDash,3,1,1,2,0.0
243,137.668,PurplePickedUpBall,3,2,1,2,0.0
244,138.161,BlueThrewBall,2,2,1,2,0.0
245,138.24,PurpleThrewBall,2,1,1,2,0.0
246,138.478,PurpleDash,2,1,1,2,0.0
247,138.761,PurpleThrewBall,2,0,1,2,0.0
248,139.543,PurpleDash,2,0,1,2,0.0
249,140.614,PurpleDash,2,0,1,2,0.0
250,141.677,PurpleDash,2,0,1,2,0.0
251,142.747,PurpleDash,2,0,1,2,0.0
252,143.272,BluePickedUpBall,3,0,1,2,0.0
253,143.819,PurpleDash,3,0,1,2,0.0
254,143.969,BlueThrewBall,2,0,1,2,1.0
255,144.024,HitPurple,2,0,1,1,1.0
256,144.788,BlueThrewBall,1,0,1,1,0.0
257,144.892,PurpleDash,1,0,1,1,0.0
258,145.958,PurpleDash,1,0,1,1,0.0
259,146.264,BlueThrewBall,0,0,1,1,0.0
260,147.07,PurpleDash,0,0,1,1,0.0
261,148.202,PurpleDash,0,0,1,1,0.0
262,149.384,PurpleDash,0,0,1,1,1.0
263,150.471,PurpleDash,0,0,1,1,0.0
264,151.668,PurpleDash,0,0,1,1,0.0
265,152.753,PurpleDash,0,0,1,1,0.0
266,153.818,PurpleDash,0,0,1,1,0.0
267,154.173,PurplePickedUpBall,0,1,1,1,0.0
268,154.818,BluePickedUpBall,1,1,1,1,0.0
269,154.958,PurpleDash,1,1,1,1,0.0
270,155.76,PurpleThrewBall,1,0,1,1,0.0
271,156.028,PurpleDash,1,0,1,1,0.0
272,157.22,PurpleDash,1,0,1,1,0.0
273,157.673,PurplePickedUpBall,1,1,1,1,0.0
274,158.272,PurpleDash,1,1,1,1,0.0
275,158.427,PurpleThrewBall,1,0,1,1,0.0
276,159.478,PurpleDash,1,0,1,1,0.0
277,160.683,PurpleDash,1,0,1,1,0.0
278,160.729,BluePickedUpBall,2,0,1,1,0.0
279,161.167,PurplePickedUpBall,2,1,1,1,0.0
280,161.749,PurpleDash,2,1,1,1,0.0
281,162.788,PurplePickedUpBall,2,2,1,1,0.0
282,162.812,PurpleDash,2,2,1,1,0.0
283,163.931,PurpleDash,2,2,1,1,0.0
284,164.148,PurpleThrewBall,2,1,1,1,0.0
285,165.067,PurpleDash,2,1,1,1,0.0
286,166.162,PurpleDash,2,1,1,1,0.0
287,166.165,PurplePickedUpBall,2,2,1,1,0.0
288,166.242,PurpleThrewBall,2,1,1,1,0.0
289,166.276,HitBlue,2,1,0,1,0.0
290,166.281,GameEnd,0,1,0,1,0.0
291,166.471,PurpleThrewBall,0,0,0,1,0.0
292,167.136,PurplePickedUpBall,0,1,0,1,0.0
293,167.276,PurpleDash,0,1,0,1,0.0
294,167.3,PurplePickedUpBall,0,2,0,1,0.0
295,168.307,WinScreenStart,0,2,0,1,0.0
296,168.616,PurpleDash,0,2,0,1,0.0
297,169.017,PurpleThrewBall,0,1,0,1,0.0
298,169.767,PurpleDash,0,1,0,1,0.0
299,170.14,PurpleThrewBall,0,0,0,1,0.0
300,170.194,PurplePickedUpBall,0,1,0,1,0.0
301,170.419,PurpleThrewBall,0,0,0,1,0.0
302,170.812,PurpleDash,0,0,0,1,0.0
303,172.013,PurpleDash,0,0,0,1,0.0
304,172.918,PurplePickedUpBall,0,1,0,1,0.0
305,173.071,PurpleDash,0,1,0,1,0.0
306,174.226,PurpleDash,0,1,0,1,0.0
307,174.394,PurpleThrewBall,0,0,0,1,0.0
308,175.267,PurpleDash,0,0,0,1,0.0
309,176.342,PurpleDash,0,0,0,1,0.0
310,177.403,PurpleDash,0,0,0,1,0.0
311,178.465,PurpleDash,0,0,0,1,0.0
312,178.602,PurplePickedUpBall,0,1,0,1,0.0
313,179.069,PurpleThrewBall,0,0,0,1,0.0
314,179.547,PurpleDash,0,0,0,1,0.0
315,180.675,PurpleDash,0,0,0,1,0.0
316,180.729,PurplePickedUpBall,0,1,0,1,0.0
317,181.816,PurpleDash,0,1,0,1,0.0
318,182.261,PurpleThrewBall,0,0,0,1,0.0
319,182.992,PurpleDash,0,0,0,1,0.0
320,183.334,ResetScene,0,0,3,3,0.0
321,188.477,PurpleDash,0,0,3,3,0.0
322,189.368,BluePickedUpBall,1,0,3,3,0.0
323,189.545,PurpleDash,1,0,3,3,0.0
324,189.939,BluePickedUpBall,2,0,3,3,0.0
325,190.756,PurpleDash,2,0,3,3,0.0
326,191.008,BluePickedUpBall,3,0,3,3,0.0
327,191.131,PurplePickedUpBall,3,1,3,3,0.0
328,191.298,PurplePickedUpBall,3,2,3,3,0.0
329,191.394,PurplePickedUpBall,3,3,3,3,0.0
330,191.773,PurpleThrewBall,3,2,3,3,0.0
331,191.94,PurpleDash,3,2,3,3,0.0
332,192.904,PurplePickedUpBall,3,3,3,3,0.0
333,193.017,PurpleDash,3,3,3,3,0.0
334,193.166,BluePickedUpBall,4,3,3,3,0.0
335,193.571,PurpleThrewBall,4,2,3,3,0.0
336,193.842,PurplePickedUpBall,4,3,3,3,0.0
337,194.02,PurpleThrewBall,4,2,3,3,0.0
338,194.082,PurpleDash,4,2,3,3,0.0
339,194.263,PurplePickedUpBall,4,3,3,3,0.0
340,194.632,PurplePickedUpBall,4,4,3,3,0.0
341,195.162,PurpleThrewBall,4,3,3,3,0.0
342,195.164,PurpleDash,4,3,3,3,0.0
343,195.741,PurpleThrewBall,4,2,3,3,0.0
344,196.239,PurpleDash,4,2,3,3,0.0
345,196.321,PurplePickedUpBall,4,3,3,3,0.0
346,197.364,PurpleThrewBall,4,2,3,3,0.0
347,197.408,PurpleDash,4,2,3,3,0.0
348,198.625,PurpleDash,4,2,3,3,0.0
349,199.219,PurpleThrewBall,4,1,3,3,0.0
350,199.707,PurpleDash,4,1,3,3,0.0
351,200.948,PurpleThrewBall,4,0,3,3,0.0
352,200.949,PurpleDash,4,0,3,3,0.0
353,200.954,PurplePickedUpBall,4,1,3,3,0.0
354,202.094,PurpleThrewBall,4,0,3,3,0.0
355,202.095,PurpleDash,4,0,3,3,0.0
356,202.102,HitBlue,4,0,2,3,0.0
357,203.165,PurpleDash,4,0,2,3,0.0
358,204.032,BlueThrewBall,3,0,2,3,0.0
359,204.216,PurpleDash,3,0,2,3,0.0
360,205.042,PurplePickedUpBall,3,1,2,3,0.0
361,205.136,BlueThrewBall,2,1,2,3,0.0
362,205.14,PurpleThrewBall,2,0,2,3,0.0
363,205.205,HitBlue,2,0,1,3,0.0
364,205.271,PurpleDash,2,0,1,3,0.0
365,206.671,PurpleDash,2,0,1,3,0.0
366,207.085,BluePickedUpBall,3,0,1,3,0.0
367,207.231,BlueThrewBall,2,0,1,3,0.0
368,207.411,HitPurple,2,0,1,2,0.0
369,207.746,PurpleDash,2,0,1,2,0.0
370,208.435,PurplePickedUpBall,2,1,1,2,0.0
371,208.918,PurpleDash,2,1,1,2,0.0
372,209.115,PurpleThrewBall,2,0,1,2,0.0
373,209.957,PurpleDash,2,0,1,2,0.0
374,210.766,BluePickedUpBall,3,0,1,2,0.0
375,211.169,PurpleDash,3,0,1,2,0.0
376,212.233,PurpleDash,3,0,1,2,0.0
377,213.298,PurpleDash,3,0,1,2,0.0
378,213.5,PurplePickedUpBall,3,1,1,2,0.0
379,213.847,PurpleThrewBall,3,0,1,2,0.0
380,214.382,PurpleDash,3,0,1,2,0.0
381,215.432,PurpleDash,3,0,1,2,0.0
382,216.496,PurpleDash,3,0,1,2,0.0
383,217.562,PurpleDash,3,0,1,2,0.0
384,217.85,PurplePickedUpBall,3,1,1,2,0.0
385,217.978,PurpleThrewBall,3,0,1,2,0.0
386,218.624,PurpleDash,3,0,1,2,0.0
387,219.71,PurpleDash,3,0,1,2,0.0
388,220.827,BluePickedUpBall,4,0,1,2,0.0
389,220.829,PurpleDash,4,0,1,2,0.0
390,221.985,PurpleDash,4,0,1,2,0.0
391,222.027,PurplePickedUpBall,4,1,1,2,0.0
392,222.379,PurpleThrewBall,4,0,1,2,0.0
393,223.038,PurpleDash,4,0,1,2,0.0
394,224.106,PurpleDash,4,0,1,2,0.0
395,224.39,BlueThrewBall,3,0,1,2,0.0
396,225.178,PurpleDash,3,0,1,2,0.0
397,225.574,PurplePickedUpBall,3,1,1,2,0.0
398,225.751,PurpleThrewBall,3,0,1,2,0.0
399,226.221,PurpleDash,3,0,1,2,0.0
400,226.246,PurplePickedUpBall,3,1,1,2,0.0
401,226.26,BlueThrewBall,2,1,1,2,0.0
402,226.288,HitPurple,2,1,1,1,0.0
403,226.292,PurpleThrewBall,2,0,1,1,0.0
404,227.206,BlueThrewBall,1,0,1,1,0.0
405,227.317,PurpleDash,1,0,1,1,0.0
406,227.64,PurplePickedUpBall,1,1,1,1,0.0
407,227.843,PurpleThrewBall,1,0,1,1,0.0
408,227.912,BlueThrewBall,0,0,1,1,0.0
409,227.929,HitBlue,0,0,0,1,0.0
410,227.934,GameEnd,0,0,0,1,0.0
411,228.344,PurpleDash,0,0,0,1,0.0
412,228.348,PurplePickedUpBall,0,1,0,1,0.0
413,228.953,PurpleThrewBall,0,0,0,1,0.0
414,229.608,PurpleDash,0,0,0,1,4.0
415,229.676,PurplePickedUpBall,0,1,0,1,0.0
416,229.928,WinScreenStart,0,1,0,1,0.0
417,230.885,PurpleDash,0,1,0,1,0.0
418,230.907,PurplePickedUpBall,0,2,0,1,0.0
419,231.773,PurplePickedUpBall,0,3,0,1,0.0
420,231.93,PurpleThrewBall,0,2,0,1,0.0
421,231.93,PurpleDash,0,2,0,1,0.0
422,232.379,PurplePickedUpBall,0,3,0,1,0.0
423,232.541,PurpleThrewBall,0,2,0,1,0.0
424,232.936,PurpleThrewBall,0,1,0,1,0.0
425,233.146,PurpleDash,0,1,0,1,0.0
426,234.209,PurpleDash,0,1,0,1,0.0
427,235.264,PurpleDash,0,1,0,1,0.0
428,235.729,PurpleThrewBall,0,0,0,1,0.0
429,236.334,PurpleDash,0,0,0,1,4.0
430,237.528,PurpleDash,0,0,0,1,0.0
431,238.601,PurpleDash,0,0,0,1,0.0
432,239.933,PurpleDash,0,0,0,1,0.0
433,239.939,ResetScene,0,0,3,3,0.0
434,245.059,PurplePickedUpBall,0,1,3,3,0.0
435,245.249,PurpleDash,0,1,3,3,0.0
436,245.461,PurplePickedUpBall,0,2,3,3,0.0
437,245.817,BluePickedUpBall,1,2,3,3,0.0
438,246.153,BluePickedUpBall,2,2,3,3,0.0
439,246.196,PurpleThrewBall,2,1,3,3,0.0
440,246.374,PurpleDash,2,1,3,3,0.0
441,246.854,PurplePickedUpBall,2,2,3,3,0.0
442,247.047,BluePickedUpBall,3,2,3,3,0.0
443,247.448,PurpleDash,3,2,3,3,0.0
444,247.661,PurplePickedUpBall,3,3,3,3,0.0
445,247.732,PurpleThrewBall,3,2,3,3,0.0
446,247.796,HitBlue,3,2,2,3,0.0
447,247.848,BluePickedUpBall,4,2,2,3,0.0
448,248.39,PurpleThrewBall,4,1,2,3,0.0
449,248.529,PurpleDash,4,1,2,3,0.0
450,248.725,PurpleThrewBall,4,0,2,3,0.0
451,248.773,HitBlue,4,0,1,3,0.0
452,249.654,PurpleDash,4,0,1,3,0.0
453,250.014,BlueThrewBall,3,0,1,3,0.0
454,250.572,BlueThrewBall,2,0,1,3,0.0
455,250.665,HitPurple,2,0,1,2,0.0
456,250.721,PurpleDash,2,0,1,2,0.0
457,251.734,BlueThrewBall,1,0,1,2,0.0
458,251.781,PurpleDash,1,0,1,2,0.0
459,251.864,HitPurple,1,0,1,1,0.0
460,252.914,PurpleDash,1,0,1,1,0.0
461,253.592,PurplePickedUpBall,1,1,1,1,0.0
462,253.865,PurpleThrewBall,1,0,1,1,0.0
463,254.007,BluePickedUpBall,2,0,1,1,0.0
464,254.045,PurpleDash,2,0,1,1,0.0
465,254.605,BluePickedUpBall,3,0,1,1,0.0
466,255.202,PurpleDash,3,0,1,1,0.0
467,256.521,PurpleDash,3,0,1,1,0.0
468,257.287,PurplePickedUpBall,3,1,1,1,0.0
469,257.653,PurpleDash,3,1,1,1,0.0
470,258.138,PurpleThrewBall,3,0,1,1,0.0
471,258.226,HitBlue,3,0,0,1,0.0
472,258.235,GameEnd,0,0,0,1,0.0
473,258.775,PurpleDash,0,0,0,1,0.0
474,258.99,PurplePickedUpBall,0,1,0,1,0.0
475,259.879,PurpleDash,0,1,0,1,0.0
476,260.297,WinScreenStart,0,1,0,1,0.0
477,260.476,PurpleThrewBall,0,0,0,1,0.0
478,261.015,PurpleDash,0,0,0,1,0.0
479,262.087,PurpleDash,0,0,0,1,0.0
480,262.165,PurplePickedUpBall,0,1,0,1,0.0
481,262.746,PurpleThrewBall,0,0,0,1,0.0
482,263.201,PurpleDash,0,0,0,1,0.0
483,264.363,PurpleDash,0,0,0,1,0.0
484,265.48,PurpleDash,0,0,0,1,0.0
485,265.664,PurplePickedUpBall,0,1,0,1,0.0
486,266.368,PurpleThrewBall,0,0,0,1,0.0
487,266.576,PurpleDash,0,0,0,1,0.0
488,266.718,PurplePickedUpBall,0,1,0,1,0.0
489,266.973,PurplePickedUpBall,0,2,0,1,0.0
490,267.608,PurpleDash,0,2,0,1,0.0
491,267.822,PurpleThrewBall,0,1,0,1,0.0
492,268.105,PurplePickedUpBall,0,2,0,1,0.0
493,268.62,PurpleThrewBall,0,1,0,1,0.0
494,268.691,PurpleDash,0,1,0,1,0.0
495,269.133,PurpleThrewBall,0,0,0,1,0.0
496,269.877,PurpleDash,0,0,0,1,0.0
497,269.912,PurplePickedUpBall,0,1,0,1,0.0
498,270.63,PurplePickedUpBall,0,2,0,1,0.0
499,271.013,PurpleDash,0,2,0,1,0.0
500,271.077,PurpleThrewBall,0,1,0,1,0.0
501,272.085,PurpleDash,0,1,0,1,0.0
502,273.278,PurpleDash,0,1,0,1,0.0
503,274.369,PurpleDash,0,1,0,1,0.0
504,274.403,ResetScene,0,0,3,3,0.0
505,279.558,PurpleDash,0,0,3,3,0.0
506,279.986,BluePickedUpBall,1,0,3,3,0.0
507,280.315,BluePickedUpBall,2,0,3,3,0.0
508,280.575,BluePickedUpBall,3,0,3,3,0.0
509,280.69,PurpleDash,3,0,3,3,0.0
510,281.31,BluePickedUpBall,4,0,3,3,0.0
511,281.75,PurpleDash,4,0,3,3,0.0
512,281.811,PurplePickedUpBall,4,1,3,3,0.0
513,282.822,PurpleDash,4,1,3,3,0.0
514,283.191,PurplePickedUpBall,4,2,3,3,0.0
515,283.958,PurpleDash,4,2,3,3,0.0
516,284.838,PurplePickedUpBall,4,3,3,3,0.0
517,285.025,PurpleDash,4,3,3,3,0.0
518,285.355,PurpleThrewBall,4,2,3,3,0.0
519,286.026,PurpleThrewBall,4,1,3,3,0.0
520,286.255,PurpleDash,4,1,3,3,0.0
521,286.445,PurpleThrewBall,4,0,3,3,0.0
522,287.358,PurpleDash,4,0,3,3,0.0
523,287.425,PurplePickedUpBall,4,1,3,3,0.0
524,287.961,PurpleThrewBall,4,0,3,3,0.0
