,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
804,0.0,ResetScene,0,0,3,3,0.0
805,4.024,FinishCountDown,0,0,3,3,0.0
806,4.043,PurpleDash,0,0,3,3,0.0
807,4.967,PurplePickedUpBall,0,1,3,3,0.0
808,5.101,PurplePickedUpBall,0,2,3,3,0.0
809,5.213,PurpleDash,0,2,3,3,0.0
810,5.286,PurpleThrewBall,0,1,3,3,0.0
811,5.288,PurplePickedUpBall,0,2,3,3,0.0
812,5.815,PurpleThrewBall,0,1,3,3,0.0
813,6.171,BluePickedUpBall,1,1,3,3,0.0
814,6.41,PurpleDash,1,1,3,3,0.0
815,6.883,PurplePickedUpBall,1,2,3,3,0.0
816,7.294,PurplePickedUpBall,1,3,3,3,0.0
817,7.477,PurpleDash,1,3,3,3,0.0
818,7.703,BlueThrewBall,0,3,3,3,0.0
819,7.751,BlueDash,0,3,3,3,0.0
820,8.476,PurpleThrewBall,0,2,3,3,0.0
821,8.545,PurpleDash,0,2,3,3,0.0
822,8.815,PurpleThrewBall,0,1,3,3,0.0
823,9.143,PurpleThrewBall,0,0,3,3,0.0
824,9.479,BluePickedUpBall,1,0,3,3,0.0
825,9.614,PurpleDash,1,0,3,3,0.0
826,10.58,BlueThrewBall,0,0,3,3,0.0
827,10.885,PurpleDash,0,0,3,3,0.0
828,11.615,BluePickedUpBall,1,0,3,3,0.0
829,11.946,PurpleDash,1,0,3,3,0.0
830,12.802,BlueThrewBall,0,0,3,3,0.0
831,12.843,HitPurple,0,0,3,2,0.0
832,13.013,PurpleDash,0,0,3,2,0.0
833,13.118,PurplePickedUpBall,0,1,3,2,0.0
834,13.279,PurpleThrewBall,0,0,3,2,0.0
835,13.399,HitBlue,0,0,2,2,0.0
836,14.214,PurpleDash,0,0,2,2,0.0
837,15.347,PurpleDash,0,0,2,2,0.0
838,16.415,PurpleDash,0,0,2,2,0.0
839,16.705,PurplePickedUpBall,0,1,2,2,0.0
840,17.232,BlueDash,0,1,2,2,0.0
841,17.544,PurpleDash,0,1,2,2,0.0
842,18.678,PurpleThrewBall,0,0,2,2,0.0
843,18.811,PurpleDash,0,0,2,2,0.0
844,20.009,BluePickedUpBall,1,0,2,2,0.0
845,20.248,PurplePickedUpBall,1,1,2,2,0.0
846,20.416,PurpleDash,1,1,2,2,0.0
847,20.894,BlueThrewBall,0,1,2,2,0.0
848,21.015,HitPurple,0,1,2,1,0.0
849,21.545,PurpleDash,0,1,2,1,0.0
850,21.984,PurplePickedUpBall,0,2,2,1,0.0
851,22.413,PurpleThrewBall,0,1,2,1,0.0
852,22.43,HitBlue,0,1,1,1,0.0
853,22.675,PurpleThrewBall,0,0,1,1,0.0
854,22.676,PurpleDash,0,0,1,1,0.0
855,23.742,PurpleDash,0,0,1,1,0.0
856,24.779,BlueDash,0,0,1,1,0.0
857,24.812,PurpleDash,0,0,1,1,0.0
858,24.814,PurplePickedUpBall,0,1,1,1,0.0
859,25.273,PurpleThrewBall,0,0,1,1,0.0
860,25.877,PurpleDash,0,0,1,1,0.0
861,27.137,PurpleDash,0,0,1,1,0.0
862,28.209,PurpleDash,0,0,1,1,0.0
863,28.677,BluePickedUpBall,1,0,1,1,0.0
864,28.918,BluePickedUpBall,2,0,1,1,0.0
865,29.279,BlueThrewBall,1,0,1,1,0.0
866,29.344,PurpleDash,1,0,1,1,0.0
867,30.247,BlueThrewBall,0,0,1,1,0.0
868,30.413,PurpleDash,0,0,1,1,0.0
869,31.539,PurpleDash,0,0,1,1,0.0
870,32.024,PurplePickedUpBall,0,1,1,1,0.0
871,32.124,BlueDash,0,1,1,1,0.0
872,32.28,PurpleThrewBall,0,0,1,1,0.0
873,32.608,PurpleDash,0,0,1,1,0.0
874,33.671,PurpleDash,0,0,1,1,0.0
875,34.028,PurplePickedUpBall,0,1,1,1,0.0
876,34.339,PurpleThrewBall,0,0,1,1,0.0
877,34.946,PurpleDash,0,0,1,1,0.0
878,35.381,PurplePickedUpBall,0,1,1,1,0.0
879,36.071,PurpleDash,0,1,1,1,0.0
880,36.206,PurplePickedUpBall,0,2,1,1,0.0
881,36.479,PurpleThrewBall,0,1,1,1,0.0
882,36.87,PurpleThrewBall,0,0,1,1,0.0
883,37.207,PurpleDash,0,0,1,1,0.0
884,38.276,PurpleDash,0,0,1,1,0.0
885,38.56,BluePickedUpBall,1,0,1,1,0.0
886,39.402,PurpleDash,1,0,1,1,0.0
887,39.53,PurplePickedUpBall,1,1,1,1,0.0
888,39.757,PurplePickedUpBall,1,2,1,1,0.0
889,40.136,PurpleThrewBall,1,1,1,1,0.0
890,40.539,PurpleDash,1,1,1,1,0.0
891,41.353,PurplePickedUpBall,1,2,1,1,0.0
892,41.38,PurplePickedUpBall,1,3,1,1,0.0
893,41.601,PurpleThrewBall,1,2,1,1,0.0
894,41.674,PurpleDash,1,2,1,1,0.0
895,41.87,PurpleThrewBall,1,1,1,1,0.0
896,42.938,PurpleDash,1,1,1,1,0.0
897,43.226,PurplePickedUpBall,1,2,1,1,0.0
898,43.3,BlueThrewBall,0,2,1,1,0.0
899,43.788,PurplePickedUpBall,0,3,1,1,0.0
900,43.869,PurpleThrewBall,0,2,1,1,0.0
901,44.008,PurpleDash,0,2,1,1,0.0
902,44.377,PurplePickedUpBall,0,3,1,1,0.0
903,44.891,BlueDash,0,3,1,1,0.0
904,44.932,PurpleThrewBall,0,2,1,1,0.0
905,45.068,PurpleDash,0,2,1,1,0.0
906,45.67,PurpleThrewBall,0,1,1,1,0.0
907,46.122,BluePickedUpBall,1,1,1,1,0.0
908,46.132,PurpleDash,1,1,1,1,0.0
909,47.269,PurpleDash,1,1,1,1,0.0
910,47.667,PurpleThrewBall,1,0,1,1,0.0
911,48.539,PurpleDash,1,0,1,1,0.0
912,49.604,PurpleDash,1,0,1,1,0.0
913,50.798,PurpleDash,1,0,1,1,0.0
914,51.406,BluePickedUpBall,2,0,1,1,0.0
915,51.488,PurplePickedUpBall,2,1,1,1,0.0
916,51.934,PurpleDash,2,1,1,1,0.0
917,52.331,PurpleThrewBall,2,0,1,1,0.0
918,52.914,PurplePickedUpBall,2,1,1,1,0.0
919,53.067,PurpleDash,2,1,1,1,0.0
920,53.735,PurpleThrewBall,2,0,1,1,0.0
921,54.136,PurpleDash,2,0,1,1,0.0
922,54.427,BluePickedUpBall,3,0,1,1,0.0
923,55.336,PurpleDash,3,0,1,1,0.0
924,56.397,PurpleDash,3,0,1,1,0.0
925,57.465,PurpleDash,3,0,1,1,0.0
926,58.597,PurpleDash,3,0,1,1,0.0
927,58.791,PurplePickedUpBall,3,1,1,1,0.0
928,59.799,PurpleDash,3,1,1,1,0.0
929,60.861,PurpleDash,3,1,1,1,0.0
930,61.934,PurpleDash,3,1,1,1,0.0
931,63.002,PurpleDash,3,1,1,1,0.0
