,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1624,0.0,ResetScene,0,0,3,3,0.0
1625,4.033,FinishCountDown,0,0,3,3,0.0
1626,4.048,PurpleDash,0,0,3,3,0.0
1627,5.097,PurpleDash,0,0,3,3,0.0
1628,5.204,PurplePickedUpBall,0,1,3,3,0.0
1629,5.554,PurpleThrewBall,0,0,3,3,0.0
1630,5.922,BluePickedUpBall,1,0,3,3,0.0
1631,6.166,PurpleDash,1,0,3,3,0.0
1632,6.52,PurplePickedUpBall,1,1,3,3,0.0
1633,7.283,PurpleDash,1,1,3,3,0.0
1634,7.758,PurpleThrewBall,1,0,3,3,0.0
1635,8.023,PurplePickedUpBall,1,1,3,3,0.0
1636,8.152,PurpleThrewBall,1,0,3,3,0.0
1637,8.359,PurpleDash,1,0,3,3,0.0
1638,8.465,PurplePickedUpBall,1,1,3,3,0.0
1639,8.488,PurpleThrewBall,1,0,3,3,0.0
1640,8.561,HitBlue,1,0,2,3,0.0
1641,9.419,PurpleDash,1,0,2,3,0.0
1642,9.454,PurplePickedUpBall,1,1,2,3,0.0
1643,10.192,BlueThrewBall,0,1,2,3,0.0
1644,10.424,PurpleThrewBall,0,0,2,3,0.0
1645,10.472,HitBlue,0,0,1,3,0.0
1646,10.558,PurpleDash,0,0,1,3,0.0
1647,11.688,PurpleDash,0,0,1,3,0.0
1648,11.758,BlueDash,0,0,1,3,0.0
1649,12.758,PurpleDash,0,0,1,3,0.0
1650,13.821,PurpleDash,0,0,1,3,0.0
1651,14.321,PurplePickedUpBall,0,1,1,3,0.0
1652,15.028,PurpleDash,0,1,1,3,0.0
1653,15.485,PurplePickedUpBall,0,2,1,3,0.0
1654,15.97,BlueDash,0,2,1,3,0.0
1655,16.092,PurpleDash,0,2,1,3,0.0
1656,16.103,PurplePickedUpBall,0,3,1,3,0.0
1657,17.121,BlueDash,0,3,1,3,0.0
1658,17.156,PurpleDash,0,3,1,3,0.0
1659,17.166,PurplePickedUpBall,0,4,1,3,0.0
1660,17.177,BluePickedUpBall,1,4,1,3,0.0
1661,18.184,BluePickedUpBall,2,4,1,3,0.0
1662,18.22,PurpleDash,2,4,1,3,0.0
1663,18.553,PurpleThrewBall,2,3,1,3,0.0
1664,18.825,PurpleThrewBall,2,2,1,3,0.0
1665,19.11,BluePickedUpBall,3,2,1,3,0.0
1666,19.424,PurpleDash,3,2,1,3,0.0
1667,19.71,PurplePickedUpBall,3,3,1,3,0.0
1668,20.286,PurpleThrewBall,3,2,1,3,0.0
1669,20.487,PurpleDash,3,2,1,3,0.0
1670,21.62,PurpleDash,3,2,1,3,0.0
1671,21.952,PurpleThrewBall,3,1,1,3,0.0
1672,22.684,PurpleDash,3,1,1,3,0.0
1673,23.081,PurpleThrewBall,3,0,1,3,0.0
1674,23.106,HitBlue,3,0,0,3,0.0
1675,23.111,GameEnd,0,0,0,3,0.0
1676,23.715,PurpleDash,0,0,0,3,0.0
1677,23.787,PurplePickedUpBall,0,1,0,3,0.0
1678,24.264,PurplePickedUpBall,0,2,0,3,0.0
1679,24.651,PurpleThrewBall,0,1,0,3,0.0
1680,24.781,PurpleDash,0,1,0,3,0.0
1681,25.056,PurpleThrewBall,0,0,0,3,0.0
1682,25.118,WinScreenStart,0,0,0,3,0.0
