,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
42,40.689,HitBlue,1,0,2,3,0.0
43,40.97,PurplePickedUpBall,1,1,2,3,0.0
44,41.215,PurplePickedUpBall,1,2,2,3,0.0
45,41.771,BlueThrewBall,0,2,2,3,0.0
46,41.773,HitPurple,0,2,2,2,0.0
47,41.874,PurpleThrewBall,0,1,2,2,0.0
48,41.877,HitBlue,0,1,1,2,0.0
49,42.483,PurpleThrewBall,0,0,1,2,0.0
50,44.809,BluePickedUpBall,1,0,1,2,0.0
51,45.227,PurplePickedUpBall,1,1,1,2,0.0
52,45.875,PurplePickedUpBall,1,2,1,2,0.0
53,46.329,BlueDash,1,2,1,2,0.0
54,46.353,BluePickedUpBall,2,2,1,2,0.0
55,46.656,BluePickedUpBall,3,2,1,2,0.0
56,48.739,BlueThrewBall,2,2,1,2,0.0
57,48.741,HitPurple,2,2,1,1,0.0
58,48.805,PurpleThrewBall,2,1,1,1,0.0
59,48.816,BluePickedUpBall,3,1,1,1,0.0
60,48.849,HitBlue,3,1,0,1,0.0
61,48.854,GameEnd,0,1,0,1,0.0
62,50.58,PurplePickedUpBall,0,2,0,1,0.0
63,50.854,WinScreenStart,0,2,0,1,0.0
64,60.861,ResetScene,0,0,3,3,0.0
65,64.873,FinishCountDown,0,0,3,3,0.0
66,67.161,PurplePickedUpBall,0,1,3,3,0.0
67,67.33,BluePickedUpBall,1,1,3,3,0.0
68,67.665,PurpleThrewBall,1,0,3,3,0.0
69,67.751,PurplePickedUpBall,1,1,3,3,0.0
70,67.783,PurplePickedUpBall,1,2,3,3,0.0
71,67.814,HitBlue,1,2,2,3,0.0
72,67.846,BluePickedUpBall,2,2,2,3,0.0
73,68.469,PurpleThrewBall,2,1,2,3,0.0
74,68.54,HitBlue,2,1,1,3,0.0
75,68.736,BlueThrewBall,1,1,1,3,0.0
76,68.938,PurplePickedUpBall,1,2,1,3,0.0
77,69.375,PurpleThrewBall,1,1,1,3,0.0
78,69.688,PurpleThrewBall,1,0,1,3,0.0
79,69.759,HitBlue,1,0,0,3,0.0
80,69.764,GameEnd,0,0,0,3,0.0
81,71.76,WinScreenStart,0,0,0,3,0.0
82,86.775,ResetScene,0,0,3,3,0.0
83,90.795,FinishCountDown,0,0,3,3,0.0
84,92.815,PurplePickedUpBall,0,1,3,3,0.0
85,92.837,BluePickedUpBall,1,1,3,3,0.0
86,92.911,PurplePickedUpBall,1,2,3,3,0.0
87,93.143,BluePickedUpBall,2,2,3,3,0.0
88,93.66,BlueThrewBall,1,2,3,3,0.0
89,94.109,BlueThrewBall,0,2,3,3,0.0
90,94.306,PurpleThrewBall,0,1,3,3,0.0
91,94.339,PurplePickedUpBall,0,2,3,3,0.0
92,94.34,HitBlue,0,2,2,3,0.0
93,95.592,BlueDash,0,2,2,3,0.0
94,97.13,PurplePickedUpBall,0,3,2,3,0.0
95,97.879,PurpleThrewBall,0,2,2,3,0.0
96,97.914,HitBlue,0,2,1,3,0.0
97,98.14,BluePickedUpBall,1,2,1,3,0.0
98,98.152,BlueDash,1,2,1,3,0.0
99,99.664,BluePickedUpBall,2,2,1,3,0.0
100,100.118,PurpleThrewBall,2,1,1,3,0.0
101,100.212,BluePickedUpBall,3,1,1,3,0.0
102,101.735,BlueThrewBall,2,1,1,3,0.0
103,103.618,PurpleThrewBall,2,0,1,3,0.0
104,103.673,HitBlue,2,0,0,3,0.0
105,103.676,GameEnd,0,0,0,3,0.0
106,104.313,PurplePickedUpBall,0,1,0,3,0.0
107,105.681,WinScreenStart,0,1,0,3,0.0
108,121.688,ResetScene,0,0,3,3,0.0
109,125.707,FinishCountDown,0,0,3,3,0.0
110,126.225,PurplePickedUpBall,0,1,3,3,0.0
111,126.45,PurplePickedUpBall,0,2,3,3,0.0
112,126.628,PurplePickedUpBall,0,3,3,3,0.0
113,127.57,BluePickedUpBall,1,3,3,3,0.0
114,128.228,BluePickedUpBall,2,3,3,3,0.0
115,128.651,PurpleThrewBall,2,2,3,3,0.0
116,128.833,PurplePickedUpBall,2,3,3,3,0.0
117,129.103,BlueThrewBall,1,3,3,3,0.0
118,129.125,BluePickedUpBall,2,3,3,3,0.0
119,129.128,HitPurple,2,3,3,2,0.0
120,129.473,PurpleThrewBall,2,2,3,2,0.0
121,129.517,HitBlue,2,2,2,2,0.0
122,132.651,BlueThrewBall,1,2,2,2,0.0
123,134.421,PurpleThrewBall,1,1,2,2,0.0
124,134.447,HitBlue,1,1,1,2,0.0
125,134.658,BlueThrewBall,0,1,1,2,0.0
126,134.738,HitPurple,0,1,1,1,0.0
127,135.765,PurpleThrewBall,0,0,1,1,0.0
128,135.945,BluePickedUpBall,1,0,1,1,0.0
129,136.697,BluePickedUpBall,2,0,1,1,0.0
130,138.182,PurplePickedUpBall,2,1,1,1,0.0
131,139.241,PurpleThrewBall,2,0,1,1,0.0
132,140.545,BlueThrewBall,1,0,1,1,0.0
133,141.092,BlueThrewBall,0,0,1,1,0.0
134,141.778,BluePickedUpBall,1,0,1,1,0.0
135,145.556,BlueThrewBall,0,0,1,1,0.0
136,147.442,BlueDash,0,0,1,1,0.0
137,148.236,PurplePickedUpBall,0,1,1,1,0.0
138,148.305,BluePickedUpBall,1,1,1,1,0.0
139,150.99,PurplePickedUpBall,1,2,1,1,0.0
140,151.763,PurplePickedUpBall,1,3,1,1,0.0
141,152.702,BluePickedUpBall,2,3,1,1,0.0
142,154.146,PurpleThrewBall,2,2,1,1,0.0
143,155.333,BluePickedUpBall,3,2,1,1,0.0
144,155.683,BluePickedUpBall,4,2,1,1,0.0
145,158.33,BlueThrewBall,3,2,1,1,0.0
146,160.705,BlueThrewBall,2,2,1,1,0.0
147,160.809,HitPurple,2,2,1,0,0.0
148,160.813,GameEnd,2,0,1,0,0.0
149,162.811,WinScreenStart,2,0,1,0,0.0
150,175.823,ResetScene,0,0,3,3,0.0
151,179.842,FinishCountDown,0,0,3,3,0.0
152,180.935,PurplePickedUpBall,0,1,3,3,0.0
153,182.82,PurpleThrewBall,0,0,3,3,0.0
154,182.909,BluePickedUpBall,1,0,3,3,0.0
155,182.92,PurplePickedUpBall,1,1,3,3,0.0
156,182.922,HitBlue,1,1,2,3,0.0
157,183.077,BlueThrewBall,0,1,2,3,0.0
158,184.88,PurplePickedUpBall,0,2,2,3,0.0
159,185.038,PurpleThrewBall,0,1,2,3,0.0
160,185.04,HitBlue,0,1,1,3,0.0
161,185.041,BluePickedUpBall,1,1,1,3,0.0
162,185.137,PurplePickedUpBall,1,2,1,3,0.0
163,185.809,PurpleThrewBall,1,1,1,3,0.0
164,185.946,HitBlue,1,1,0,3,0.0
165,185.95,GameEnd,0,1,0,3,0.0
166,187.948,WinScreenStart,0,1,0,3,0.0
167,198.955,ResetScene,0,0,3,3,0.0
168,202.985,FinishCountDown,0,0,3,3,0.0
169,204.227,PurplePickedUpBall,0,1,3,3,0.0
170,204.426,BluePickedUpBall,1,1,3,3,0.0
171,204.826,PurpleThrewBall,1,0,3,3,0.0
172,205.848,PurplePickedUpBall,1,1,3,3,0.0
173,206.27,PurplePickedUpBall,1,2,3,3,0.0
174,207.065,BluePickedUpBall,2,2,3,3,0.0
175,207.944,PurplePickedUpBall,2,3,3,3,0.0
176,208.181,PurplePickedUpBall,2,4,3,3,0.0
177,208.569,PurpleThrewBall,2,3,3,3,0.0
178,208.646,HitBlue,2,3,2,3,0.0
179,209.009,PurpleThrewBall,2,2,2,3,0.0
180,209.084,HitBlue,2,2,1,3,0.0
181,209.201,BlueThrewBall,1,2,1,3,0.0
182,209.395,PurpleThrewBall,1,1,1,3,0.0
183,209.421,HitBlue,1,1,0,3,0.0
184,209.425,GameEnd,0,1,0,3,0.0
185,209.703,PurpleThrewBall,0,0,0,3,0.0
186,210.016,PurplePickedUpBall,0,1,0,3,0.0
187,210.161,PurplePickedUpBall,0,2,0,3,0.0
188,211.43,WinScreenStart,0,2,0,3,0.0
189,222.437,ResetScene,0,0,3,3,0.0
190,226.467,FinishCountDown,0,0,3,3,0.0
191,227.929,PurplePickedUpBall,0,1,3,3,0.0
192,228.068,BluePickedUpBall,1,1,3,3,0.0
193,228.728,BluePickedUpBall,2,1,3,3,0.0
194,229.399,PurpleThrewBall,2,0,3,3,0.0
195,229.55,HitBlue,2,0,2,3,0.0
196,230.044,PurplePickedUpBall,2,1,2,3,0.0
197,230.489,PurplePickedUpBall,2,2,2,3,0.0
198,230.692,BluePickedUpBall,3,2,2,3,0.0
199,230.776,BluePickedUpBall,4,2,2,3,0.0
200,230.829,BlueThrewBall,3,2,2,3,0.0
201,231.91,PurpleThrewBall,3,1,2,3,0.0
202,232.625,PurpleThrewBall,3,0,2,3,0.0
203,232.687,HitBlue,3,0,1,3,0.0
204,232.71,BluePickedUpBall,4,0,1,3,0.0
205,233.511,PurplePickedUpBall,4,1,1,3,0.0
206,233.678,PurpleThrewBall,4,0,1,3,0.0
207,233.775,HitBlue,4,0,0,3,0.0
208,233.779,GameEnd,0,0,0,3,0.0
209,235.776,WinScreenStart,0,0,0,3,0.0
210,251.782,ResetScene,0,0,3,3,0.0
211,255.8,FinishCountDown,0,0,3,3,0.0
212,256.808,PurplePickedUpBall,0,1,3,3,0.0
213,257.348,BluePickedUpBall,1,1,3,3,0.0
214,258.196,PurpleThrewBall,1,0,3,3,0.0
215,258.387,BluePickedUpBall,2,0,3,3,0.0
216,259.171,BlueThrewBall,1,0,3,3,0.0
217,260.051,BlueThrewBall,0,0,3,3,0.0
218,261.048,BluePickedUpBall,1,0,3,3,0.0
219,261.755,PurplePickedUpBall,1,1,3,3,0.0
220,261.999,BlueThrewBall,0,1,3,3,0.0
221,262.082,HitPurple,0,1,3,2,0.0
222,262.145,PurplePickedUpBall,0,2,3,2,0.0
223,263.464,PurpleThrewBall,0,1,3,2,0.0
224,263.553,BluePickedUpBall,1,1,3,2,0.0
225,263.575,HitBlue,1,1,2,2,0.0
226,263.904,PurpleThrewBall,1,0,2,2,0.0
227,265.139,BlueThrewBall,0,0,2,2,0.0
228,265.421,PurplePickedUpBall,0,1,2,2,0.0
229,265.588,PurpleThrewBall,0,0,2,2,0.0
230,265.619,HitBlue,0,0,1,2,0.0
231,266.089,PurplePickedUpBall,0,1,1,2,0.0
232,268.367,BlueDash,0,1,1,2,0.0
233,269.193,PurpleThrewBall,0,0,1,2,0.0
234,270.211,BluePickedUpBall,1,0,1,2,0.0
235,270.684,BlueDash,1,0,1,2,0.0
236,273.403,BlueThrewBall,0,0,1,2,0.0
237,273.564,PurplePickedUpBall,0,1,1,2,0.0
238,273.988,PurpleThrewBall,0,0,1,2,0.0
239,275.052,BlueDash,0,0,1,2,0.0
240,275.343,PurplePickedUpBall,0,1,1,2,0.0
241,275.697,PurplePickedUpBall,0,2,1,2,0.0
242,276.779,PurpleThrewBall,0,1,1,2,0.0
243,277.203,PurpleThrewBall,0,0,1,2,0.0
244,281.699,BlueDash,0,0,1,2,0.0
245,283.032,BlueDash,0,0,1,2,0.0
246,283.419,PurplePickedUpBall,0,1,1,2,0.0
247,284.553,BluePickedUpBall,1,1,1,2,0.0
248,284.648,PurpleThrewBall,1,0,1,2,0.0
249,284.897,BlueDash,1,0,1,2,0.0
250,289.7,PurplePickedUpBall,1,1,1,2,0.0
251,290.881,BluePickedUpBall,2,1,1,2,0.0
252,291.018,BlueThrewBall,1,1,1,2,0.0
253,293.653,BlueThrewBall,0,1,1,2,0.0
254,294.184,BlueDash,0,1,1,2,0.0
255,295.736,BluePickedUpBall,1,1,1,2,0.0
256,295.884,BlueDash,1,1,1,2,0.0
257,297.337,BlueThrewBall,0,1,1,2,0.0
258,297.452,HitPurple,0,1,1,1,0.0
259,297.959,PurpleThrewBall,0,0,1,1,0.0
260,298.069,HitBlue,0,0,0,1,0.0
261,298.076,GameEnd,0,0,0,1,0.0
262,300.072,WinScreenStart,0,0,0,1,0.0
263,316.093,ResetScene,0,0,3,3,0.0
264,320.132,FinishCountDown,0,0,3,3,0.0
265,321.706,PurplePickedUpBall,0,1,3,3,0.0
266,322.203,PurpleThrewBall,0,0,3,3,0.0
267,322.568,BluePickedUpBall,1,0,3,3,0.0
268,322.749,PurplePickedUpBall,1,1,3,3,0.0
269,322.758,BluePickedUpBall,2,1,3,3,0.0
270,323.3,PurplePickedUpBall,2,2,3,3,0.0
271,323.954,PurpleThrewBall,2,1,3,3,0.0
272,324.547,PurpleThrewBall,2,0,3,3,0.0
273,325.315,BlueThrewBall,1,0,3,3,0.0
274,325.577,PurplePickedUpBall,1,1,3,3,0.0
275,329.187,BlueThrewBall,0,1,3,3,0.0
276,329.246,HitPurple,0,1,3,2,0.0
277,329.609,PurpleThrewBall,0,0,3,2,0.0
278,331.256,BlueDash,0,0,3,2,0.0
279,332.805,PurplePickedUpBall,0,1,3,2,0.0
280,332.967,BluePickedUpBall,1,1,3,2,0.0
281,333.347,BluePickedUpBall,2,1,3,2,0.0
282,333.784,PurplePickedUpBall,2,2,3,2,0.0
283,333.811,BluePickedUpBall,3,2,3,2,0.0
284,334.514,PurplePickedUpBall,3,3,3,2,0.0
285,335.392,PurpleThrewBall,3,2,3,2,0.0
286,335.494,HitBlue,3,2,2,2,0.0
287,335.924,PurpleThrewBall,3,1,2,2,0.0
288,335.997,HitBlue,3,1,1,2,0.0
289,336.308,BlueThrewBall,2,1,1,2,0.0
290,336.358,HitPurple,2,1,1,1,0.0
291,336.919,BlueThrewBall,1,1,1,1,0.0
292,337.83,BluePickedUpBall,2,1,1,1,0.0
293,338.174,BlueThrewBall,1,1,1,1,0.0
294,338.229,HitPurple,1,1,1,0,0.0
295,338.233,GameEnd,1,0,1,0,0.0
296,340.236,WinScreenStart,1,0,1,0,0.0
297,350.25,ResetScene,0,0,3,3,0.0
298,354.27,FinishCountDown,0,0,3,3,0.0
299,355.155,PurplePickedUpBall,0,1,3,3,0.0
300,356.331,BluePickedUpBall,1,1,3,3,0.0
301,356.793,BlueThrewBall,0,1,3,3,0.0
302,356.907,HitPurple,0,1,3,2,0.0
303,357.315,PurpleThrewBall,0,0,3,2,0.0
304,357.414,HitBlue,0,0,2,2,0.0
305,358.465,PurplePickedUpBall,0,1,2,2,0.0
306,358.516,PurplePickedUpBall,0,2,2,2,0.0
307,361.562,BluePickedUpBall,1,2,2,2,0.0
308,362.193,BlueThrewBall,0,2,2,2,0.0
309,363.555,BluePickedUpBall,1,2,2,2,0.0
310,364.258,BlueThrewBall,0,2,2,2,0.0
311,365.858,BluePickedUpBall,1,2,2,2,0.0
312,366.358,PurplePickedUpBall,1,3,2,2,0.0
313,366.407,PurplePickedUpBall,1,4,2,2,0.0
314,366.43,BlueDash,1,4,2,2,0.0
315,367.386,BluePickedUpBall,2,4,2,2,0.0
316,367.679,BluePickedUpBall,3,4,2,2,0.0
317,371.444,PurpleThrewBall,3,3,2,2,0.0
318,371.579,HitBlue,3,3,1,2,0.0
319,371.82,PurpleThrewBall,3,2,1,2,0.0
320,373.377,BluePickedUpBall,4,2,1,2,0.0
321,375.595,BlueThrewBall,3,2,1,2,0.0
322,375.631,PurplePickedUpBall,3,3,1,2,0.0
323,376.043,BlueThrewBall,2,3,1,2,0.0
324,376.422,HitPurple,2,3,1,1,0.0
325,377.088,PurpleThrewBall,2,2,1,1,0.0
326,377.574,PurpleThrewBall,2,1,1,1,0.0
327,377.628,HitBlue,2,1,0,1,0.0
328,377.631,GameEnd,0,1,0,1,0.0
329,379.542,PurplePickedUpBall,0,2,0,1,0.0
330,379.631,WinScreenStart,0,2,0,1,0.0
331,390.642,ResetScene,0,0,3,3,0.0
332,394.663,FinishCountDown,0,0,3,3,0.0
333,395.686,PurplePickedUpBall,0,1,3,3,0.0
334,395.913,PurplePickedUpBall,0,2,3,3,0.0
335,396.126,PurpleThrewBall,0,1,3,3,0.0
336,396.476,HitBlue,0,1,2,3,0.0
337,396.649,PurpleThrewBall,0,0,2,3,0.0
338,396.954,HitBlue,0,0,1,3,0.0
339,397.054,PurplePickedUpBall,0,1,1,3,0.0
340,397.611,PurplePickedUpBall,0,2,1,3,0.0
341,397.73,PurplePickedUpBall,0,3,1,3,0.0
342,398.152,BluePickedUpBall,1,3,1,3,0.0
343,398.308,BlueThrewBall,0,3,1,3,0.0
344,398.342,HitPurple,0,3,1,2,0.0
345,398.461,BluePickedUpBall,1,3,1,2,0.0
346,398.782,PurpleThrewBall,1,2,1,2,0.0
347,398.796,HitBlue,1,2,0,2,0.0
348,398.799,GameEnd,0,2,0,2,0.0
349,399.386,PurpleThrewBall,0,1,0,2,0.0
350,400.075,PurplePickedUpBall,0,2,0,2,0.0
351,400.566,PurplePickedUpBall,0,3,0,2,0.0
352,400.802,WinScreenStart,0,3,0,2,0.0
353,412.811,ResetScene,0,0,3,3,0.0
354,416.836,FinishCountDown,0,0,3,3,0.0
355,417.856,PurplePickedUpBall,0,1,3,3,0.0
356,418.403,BluePickedUpBall,1,1,3,3,0.0
357,419.169,BlueThrewBall,0,1,3,3,0.0
358,419.379,PurpleThrewBall,0,0,3,3,0.0
359,419.489,HitBlue,0,0,2,3,0.0
360,419.702,PurplePickedUpBall,0,1,2,3,0.0
361,420.221,PurpleThrewBall,0,0,2,3,0.0
362,420.232,HitBlue,0,0,1,3,0.0
363,420.841,BluePickedUpBall,1,0,1,3,0.0
364,421.631,BlueDash,1,0,1,3,0.0
365,422.924,BluePickedUpBall,2,0,1,3,0.0
366,423.365,PurplePickedUpBall,2,1,1,3,0.0
367,423.474,PurplePickedUpBall,2,2,1,3,0.0
368,424.727,PurplePickedUpBall,2,3,1,3,0.0
369,424.765,PurplePickedUpBall,2,4,1,3,0.0
370,425.594,BlueThrewBall,1,4,1,3,0.0
371,425.954,PurpleThrewBall,1,3,1,3,0.0
372,425.967,HitBlue,1,3,0,3,0.0
373,425.971,GameEnd,0,3,0,3,0.0
374,427.968,WinScreenStart,0,3,0,3,0.0
375,436.983,ResetScene,0,0,3,3,0.0
376,440.996,FinishCountDown,0,0,3,3,0.0
377,441.512,PurplePickedUpBall,0,1,3,3,0.0
378,442.238,PurplePickedUpBall,0,2,3,3,0.0
379,442.325,PurplePickedUpBall,0,3,3,3,0.0
380,442.829,BluePickedUpBall,1,3,3,3,0.0
381,443.339,BluePickedUpBall,2,3,3,3,0.0
382,443.565,PurplePickedUpBall,2,4,3,3,0.0
383,443.737,BlueThrewBall,1,4,3,3,0.0
384,444.069,PurpleThrewBall,1,3,3,3,0.0
385,444.3,BlueThrewBall,0,3,3,3,0.0
386,444.311,HitPurple,0,3,3,2,0.0
387,445.986,PurplePickedUpBall,0,4,3,2,0.0
388,446.444,BlueDash,0,4,3,2,0.0
389,446.616,BluePickedUpBall,1,4,3,2,0.0
390,447.98,BluePickedUpBall,2,4,3,2,0.0
391,450.504,PurpleThrewBall,2,3,3,2,0.0
392,450.549,HitBlue,2,3,2,2,0.0
393,450.857,BluePickedUpBall,3,3,2,2,0.0
394,451.042,BlueThrewBall,2,3,2,2,0.0
395,451.671,BlueThrewBall,1,3,2,2,0.0
396,451.674,HitPurple,1,3,2,1,0.0
397,452.0,PurpleThrewBall,1,2,2,1,0.0
398,452.288,PurpleThrewBall,1,1,2,1,0.0
399,452.339,HitBlue,1,1,1,1,0.0
400,452.518,BluePickedUpBall,2,1,1,1,0.0
401,453.419,PurplePickedUpBall,2,2,1,1,0.0
402,453.505,PurplePickedUpBall,2,3,1,1,0.0
403,454.865,PurplePickedUpBall,2,4,1,1,0.0
404,457.054,PurpleThrewBall,2,3,1,1,0.0
405,457.109,HitBlue,2,3,0,1,0.0
406,457.114,GameEnd,0,3,0,1,0.0
407,459.113,WinScreenStart,0,3,0,1,0.0
408,466.113,ResetScene,0,0,3,3,0.0
409,470.138,FinishCountDown,0,0,3,3,0.0
410,471.118,BluePickedUpBall,1,0,3,3,0.0
411,471.301,PurplePickedUpBall,1,1,3,3,0.0
412,471.338,BluePickedUpBall,2,1,3,3,0.0
413,471.779,BlueThrewBall,1,1,3,3,0.0
414,471.937,PurplePickedUpBall,1,2,3,3,0.0
415,472.037,PurplePickedUpBall,1,3,3,3,0.0
416,473.34,BlueThrewBall,0,3,3,3,0.0
417,473.464,BluePickedUpBall,1,3,3,3,0.0
418,473.591,PurplePickedUpBall,1,4,3,3,0.0
419,473.965,BluePickedUpBall,2,4,3,3,0.0
420,474.23,BluePickedUpBall,3,4,3,3,0.0
421,474.829,BlueThrewBall,2,4,3,3,0.0
422,475.394,BlueThrewBall,1,4,3,3,0.0
423,475.86,BlueThrewBall,0,4,3,3,0.0
424,475.97,PurpleThrewBall,0,3,3,3,0.0
425,476.065,HitBlue,0,3,2,3,0.0
426,476.361,PurpleThrewBall,0,2,2,3,0.0
427,476.633,PurpleThrewBall,0,1,2,3,0.0
428,476.675,BluePickedUpBall,1,1,2,3,0.0
429,477.795,PurpleThrewBall,1,0,2,3,0.0
430,477.839,HitBlue,1,0,1,3,0.0
431,477.851,BluePickedUpBall,2,0,1,3,0.0
432,478.443,BlueThrewBall,1,0,1,3,0.0
433,478.571,PurplePickedUpBall,1,1,1,3,0.0
434,479.903,PurpleThrewBall,1,0,1,3,0.0
435,479.938,HitBlue,1,0,0,3,0.0
436,479.943,GameEnd,0,0,0,3,0.0
437,480.185,PurplePickedUpBall,0,1,0,3,0.0
438,481.946,WinScreenStart,0,1,0,3,0.0
439,495.96,ResetScene,0,0,3,3,0.0
440,499.984,FinishCountDown,0,0,3,3,0.0
441,501.419,BluePickedUpBall,1,0,3,3,0.0
442,501.483,BluePickedUpBall,2,0,3,3,0.0
443,501.917,PurplePickedUpBall,2,1,3,3,0.0
444,506.884,PurplePickedUpBall,2,2,3,3,0.0
445,508.781,BlueThrewBall,1,2,3,3,0.0
446,508.869,HitPurple,1,2,3,2,0.0
447,509.185,PurpleThrewBall,1,1,3,2,0.0
448,509.227,HitBlue,1,1,2,2,0.0
449,509.786,BlueThrewBall,0,1,2,2,0.0
450,509.904,PurpleThrewBall,0,0,2,2,0.0
451,511.35,BluePickedUpBall,1,0,2,2,0.0
452,512.374,BluePickedUpBall,2,0,2,2,0.0
453,514.078,PurplePickedUpBall,2,1,2,2,0.0
454,515.912,BlueThrewBall,1,1,2,2,0.0
455,515.922,HitPurple,1,1,2,1,0.0
456,516.204,BlueThrewBall,0,1,2,1,0.0
457,516.806,PurplePickedUpBall,0,2,2,1,0.0
458,517.386,PurpleThrewBall,0,1,2,1,0.0
459,517.42,HitBlue,0,1,1,1,0.0
460,517.744,BlueDash,0,1,1,1,0.0
461,518.877,BlueDash,0,1,1,1,0.0
462,521.94,PurplePickedUpBall,0,2,1,1,0.0
463,522.133,BlueDash,0,2,1,1,0.0
464,522.263,BluePickedUpBall,1,2,1,1,0.0
465,522.925,BlueThrewBall,0,2,1,1,0.0
466,522.982,PurpleThrewBall,0,1,1,1,0.0
467,522.984,HitPurple,0,1,1,0,0.0
468,522.987,GameEnd,0,0,1,0,0.0
469,523.034,HitBlue,0,0,0,0,0.0
470,523.037,GameEnd,0,0,0,0,0.0
471,524.992,WinScreenStart,0,0,0,0,0.0
472,539.994,ResetScene,0,0,3,3,0.0
473,544.016,FinishCountDown,0,0,3,3,0.0
474,545.359,PurplePickedUpBall,0,1,3,3,0.0
475,545.9,BluePickedUpBall,1,1,3,3,0.0
476,545.944,BluePickedUpBall,2,1,3,3,0.0
477,546.842,PurpleThrewBall,2,0,3,3,0.0
478,547.13,BlueThrewBall,1,0,3,3,0.0
479,547.219,PurplePickedUpBall,1,1,3,3,0.0
480,547.296,HitPurple,1,1,3,2,0.0
481,547.759,PurpleThrewBall,1,0,3,2,0.0
482,547.884,HitBlue,1,0,2,2,0.0
483,548.148,BlueThrewBall,0,0,2,2,0.0
484,548.759,PurplePickedUpBall,0,1,2,2,0.0
485,548.993,PurpleThrewBall,0,0,2,2,0.0
486,549.308,BlueDash,0,0,2,2,0.0
487,549.39,BluePickedUpBall,1,0,2,2,0.0
488,551.669,PurplePickedUpBall,1,1,2,2,0.0
489,552.465,BlueThrewBall,0,1,2,2,0.0
490,552.688,HitPurple,0,1,2,1,0.0
491,552.743,PurplePickedUpBall,0,2,2,1,0.0
492,553.131,PurplePickedUpBall,0,3,2,1,0.0
493,553.271,PurplePickedUpBall,0,4,2,1,0.0
494,553.958,BlueDash,0,4,2,1,0.0
495,554.07,BluePickedUpBall,1,4,2,1,0.0
496,554.907,BlueThrewBall,0,4,2,1,0.0
497,554.91,HitPurple,0,4,2,0,0.0
498,554.913,GameEnd,0,0,2,0,0.0
499,556.443,BluePickedUpBall,1,0,2,0,0.0
500,556.909,WinScreenStart,1,0,2,0,0.0
501,563.917,ResetScene,0,0,3,3,0.0
502,567.939,FinishCountDown,0,0,3,3,0.0
503,569.329,PurplePickedUpBall,0,1,3,3,0.0
504,569.477,BluePickedUpBall,1,1,3,3,0.0
505,571.192,BlueThrewBall,0,1,3,3,0.0
506,571.329,PurplePickedUpBall,0,2,3,3,0.0
507,571.571,PurpleThrewBall,0,1,3,3,0.0
508,571.596,HitBlue,0,1,2,3,0.0
509,571.837,BluePickedUpBall,1,1,2,3,0.0
510,572.104,PurplePickedUpBall,1,2,2,3,0.0
511,572.488,BlueThrewBall,0,2,2,3,0.0
512,572.787,BluePickedUpBall,1,2,2,3,0.0
513,572.921,BlueThrewBall,0,2,2,3,0.0
514,572.923,HitPurple,0,2,2,2,0.0
515,574.121,BlueDash,0,2,2,2,0.0
516,575.317,BluePickedUpBall,1,2,2,2,0.0
517,577.281,BlueDash,1,2,2,2,0.0
518,577.649,BluePickedUpBall,2,2,2,2,0.0
