,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
75,34.753,BluePickedUpBall,1,1,1,1,0.0
76,35.128,PurpleDash,1,1,1,1,0.0
77,35.131,PurplePickedUpBall,1,2,1,1,0.0
78,35.322,BlueDash,1,2,1,1,0.0
79,36.2,PurpleThrewBall,1,1,1,1,0.0
80,36.201,PurpleDash,1,1,1,1,0.0
81,36.24,HitBlue,1,1,0,1,0.0
82,36.248,GameEnd,0,1,0,1,0.0
83,36.464,PurpleThrewBall,0,0,0,1,0.0
84,37.267,PurpleDash,0,0,0,1,0.0
85,38.248,WinScreenStart,0,0,0,1,0.0
86,52.266,ResetScene,0,0,3,3,0.0
87,56.29,FinishCountDown,0,0,3,3,0.0
88,56.353,PurpleDash,0,0,3,3,0.0
89,57.485,PurpleDash,0,0,3,3,0.0
90,58.617,PurpleDash,0,0,3,3,0.0
91,58.997,PurplePickedUpBall,0,1,3,3,0.0
92,59.383,PurplePickedUpBall,0,2,3,3,0.0
93,60.287,PurpleDash,0,2,3,3,0.0
94,60.427,BlueDash,0,2,3,3,0.0
95,60.497,BluePickedUpBall,1,2,3,3,0.0
96,60.613,PurpleThrewBall,1,1,3,3,0.0
97,61.353,PurpleDash,1,1,3,3,0.0
98,61.444,BlueDash,1,1,3,3,0.0
99,61.902,PurplePickedUpBall,1,2,3,3,0.0
100,62.413,PurpleDash,1,2,3,3,0.0
101,62.687,PurpleThrewBall,1,1,3,3,0.0
102,62.702,HitBlue,1,1,2,3,0.0
103,62.852,BlueThrewBall,0,1,2,3,0.0
104,63.01,PurpleThrewBall,0,0,2,3,0.0
105,63.062,HitBlue,0,0,1,3,0.0
106,63.195,PurplePickedUpBall,0,1,1,3,0.0
107,63.48,PurpleDash,0,1,1,3,0.0
108,63.597,BluePickedUpBall,1,1,1,3,0.0
109,63.829,PurplePickedUpBall,1,2,1,3,0.0
110,63.942,PurpleThrewBall,1,1,1,3,0.0
111,64.015,HitBlue,1,1,0,3,0.0
112,64.02,GameEnd,0,1,0,3,0.0
113,64.487,PurpleDash,0,1,0,3,0.0
114,64.749,PurpleThrewBall,0,0,0,3,0.0
115,65.555,PurpleDash,0,0,0,3,0.0
116,66.011,PurplePickedUpBall,0,1,0,3,0.0
117,66.019,WinScreenStart,0,1,0,3,0.0
118,81.027,ResetScene,0,0,3,3,0.0
119,85.04,FinishCountDown,0,0,3,3,0.0
120,85.049,PurpleDash,0,0,3,3,0.0
121,86.161,PurpleDash,0,0,3,3,0.0
122,86.701,BlueDash,0,0,3,3,0.0
123,87.05,BluePickedUpBall,1,0,3,3,0.0
124,87.295,PurpleDash,1,0,3,3,0.0
125,88.195,PurplePickedUpBall,1,1,3,3,0.0
126,88.365,PurpleDash,1,1,3,3,0.0
127,89.031,PurpleThrewBall,1,0,3,3,0.0
128,89.04,BlueDash,1,0,3,3,0.0
129,89.435,PurpleDash,1,0,3,3,0.0
130,89.64,BlueThrewBall,0,0,3,3,0.0
131,90.833,PurpleDash,0,0,3,3,0.0
132,92.098,PurpleDash,0,0,3,3,0.0
133,92.111,PurplePickedUpBall,0,1,3,3,0.0
134,92.122,PurplePickedUpBall,0,2,3,3,0.0
135,92.232,PurpleThrewBall,0,1,3,3,0.0
136,92.262,HitBlue,0,1,2,3,0.0
137,92.382,BlueDash,0,1,2,3,0.0
138,92.494,PurpleThrewBall,0,0,2,3,0.0
139,92.497,HitBlue,0,0,1,3,0.0
140,92.528,PurplePickedUpBall,0,1,1,3,0.0
141,92.768,PurpleThrewBall,0,0,1,3,0.0
142,92.791,HitBlue,0,0,0,3,0.0
143,92.794,GameEnd,0,0,0,3,0.0
144,93.219,PurplePickedUpBall,0,1,0,3,0.0
145,93.545,PurpleDash,0,1,0,3,0.0
146,94.601,PurpleDash,0,1,0,3,0.0
147,94.795,WinScreenStart,0,1,0,3,0.0
148,107.808,ResetScene,0,0,3,3,0.0
149,111.831,FinishCountDown,0,0,3,3,0.0
150,111.848,PurpleDash,0,0,3,3,0.0
151,112.895,PurpleDash,0,0,3,3,0.0
152,113.956,PurpleDash,0,0,3,3,0.0
153,115.022,PurpleDash,0,0,3,3,0.0
154,115.136,PurplePickedUpBall,0,1,3,3,0.0
155,115.547,PurplePickedUpBall,0,2,3,3,0.0
156,116.086,PurpleDash,0,2,3,3,0.0
157,116.795,PurplePickedUpBall,0,3,3,3,0.0
158,116.947,PurplePickedUpBall,0,4,3,3,0.0
159,117.222,PurpleThrewBall,0,3,3,3,0.0
160,117.237,BlueDash,0,3,3,3,0.0
161,117.239,BluePickedUpBall,1,3,3,3,0.0
162,117.427,PurpleDash,1,3,3,3,0.0
163,117.953,PurpleThrewBall,1,2,3,3,0.0
164,118.221,PurpleThrewBall,1,1,3,3,0.0
165,118.492,PurpleThrewBall,1,0,3,3,0.0
166,118.493,PurpleDash,1,0,3,3,0.0
167,118.494,PurplePickedUpBall,1,1,3,3,0.0
168,118.527,HitBlue,1,1,2,3,0.0
169,118.945,BlueThrewBall,0,1,2,3,0.0
170,119.556,PurpleDash,0,1,2,3,0.0
171,119.64,BlueDash,0,1,2,3,0.0
172,120.091,PurpleThrewBall,0,0,2,3,0.0
173,120.824,PurpleDash,0,0,2,3,0.0
174,120.972,BlueDash,0,0,2,3,0.0
175,121.778,BluePickedUpBall,1,0,2,3,0.0
176,121.917,PurplePickedUpBall,1,1,2,3,0.0
177,121.956,PurpleDash,1,1,2,3,0.0
178,123.026,PurpleDash,1,1,2,3,0.0
179,123.358,PurplePickedUpBall,1,2,2,3,0.0
180,124.15,PurpleDash,1,2,2,3,0.0
181,124.69,PurpleThrewBall,1,1,2,3,0.0
182,125.098,PurpleThrewBall,1,0,2,3,0.0
183,125.223,PurpleDash,1,0,2,3,0.0
184,125.97,PurplePickedUpBall,1,1,2,3,0.0
185,126.29,PurpleThrewBall,1,0,2,3,0.0
186,126.291,PurpleDash,1,0,2,3,0.0
187,126.314,HitBlue,1,0,1,3,0.0
188,126.775,BlueThrewBall,0,0,1,3,0.0
189,127.461,BlueDash,0,0,1,3,0.0
190,127.625,PurpleDash,0,0,1,3,0.0
191,128.67,BlueDash,0,0,1,3,0.0
192,128.753,PurpleDash,0,0,1,3,0.0
193,129.815,PurpleDash,0,0,1,3,0.0
194,130.647,BlueDash,0,0,1,3,0.0
195,130.669,PurplePickedUpBall,0,1,1,3,0.0
196,130.69,PurpleThrewBall,0,0,1,3,0.0
197,130.887,PurpleDash,0,0,1,3,0.0
198,131.687,PurplePickedUpBall,0,1,1,3,0.0
199,132.023,PurpleDash,0,1,1,3,0.0
200,133.092,PurpleDash,0,1,1,3,0.0
201,133.483,PurpleThrewBall,0,0,1,3,0.0
202,133.775,PurplePickedUpBall,0,1,1,3,0.0
203,133.889,BlueDash,0,1,1,3,0.0
204,134.149,PurpleDash,0,1,1,3,0.0
205,134.685,PurpleThrewBall,0,0,1,3,0.0
206,135.414,PurpleDash,0,0,1,3,0.0
207,135.47,BluePickedUpBall,1,0,1,3,0.0
208,136.071,BluePickedUpBall,2,0,1,3,0.0
209,136.49,PurpleDash,2,0,1,3,0.0
210,137.617,PurpleDash,2,0,1,3,0.0
211,138.202,BluePickedUpBall,3,0,1,3,0.0
212,138.682,PurpleDash,3,0,1,3,0.0
213,138.685,BluePickedUpBall,4,0,1,3,0.0
214,139.751,PurpleDash,4,0,1,3,0.0
215,140.822,PurpleDash,4,0,1,3,0.0
216,142.145,PurpleDash,4,0,1,3,0.0
217,143.217,PurpleDash,4,0,1,3,0.0
218,144.281,PurpleDash,4,0,1,3,0.0
219,145.354,PurpleDash,4,0,1,3,0.0
220,146.412,PurpleDash,4,0,1,3,0.0
221,147.487,PurpleDash,4,0,1,3,0.0
222,148.545,PurpleDash,4,0,1,3,0.0
223,149.619,PurpleDash,4,0,1,3,0.0
224,150.616,PurplePickedUpBall,4,1,1,3,0.0
225,150.744,PurpleDash,4,1,1,3,0.0
226,151.015,PurpleThrewBall,4,0,1,3,0.0
227,151.88,PurpleDash,4,0,1,3,0.0
228,153.016,PurpleDash,4,0,1,3,0.0
229,153.638,PurplePickedUpBall,4,1,1,3,0.0
230,153.759,PurpleThrewBall,4,0,1,3,0.0
231,153.881,HitBlue,4,0,0,3,0.0
232,153.884,GameEnd,0,0,0,3,0.0
233,154.031,PurpleDash,0,0,0,3,0.0
234,155.167,PurpleDash,0,0,0,3,0.0
235,155.237,PurplePickedUpBall,0,1,0,3,0.0
236,155.435,PurpleThrewBall,0,0,0,3,0.0
237,155.885,WinScreenStart,0,0,0,3,0.0
238,168.901,ResetScene,0,0,3,3,0.0
239,172.924,FinishCountDown,0,0,3,3,0.0
240,172.995,PurpleDash,0,0,3,3,0.0
241,174.054,PurpleDash,0,0,3,3,0.0
242,175.191,PurpleDash,0,0,3,3,0.0
243,175.417,BluePickedUpBall,1,0,3,3,0.0
244,175.597,PurplePickedUpBall,1,1,3,3,0.0
245,176.209,PurplePickedUpBall,1,2,3,3,0.0
246,176.319,PurpleDash,1,2,3,3,0.0
247,177.255,PurplePickedUpBall,1,3,3,3,0.0
248,177.397,PurpleDash,1,3,3,3,0.0
249,177.894,BlueDash,1,3,3,3,0.0
250,177.944,BluePickedUpBall,2,3,3,3,0.0
251,178.521,PurpleDash,2,3,3,3,0.0
252,178.532,PurplePickedUpBall,2,4,3,3,0.0
253,178.592,PurpleThrewBall,2,3,3,3,0.0
254,179.158,PurplePickedUpBall,2,4,3,3,0.0
255,179.586,PurpleDash,2,4,3,3,0.0
256,180.303,BlueThrewBall,1,4,3,3,0.0
257,180.304,HitPurple,1,4,3,2,0.0
258,180.654,PurpleDash,1,4,3,2,0.0
259,180.731,BlueThrewBall,0,4,3,2,0.0
260,180.733,BluePickedUpBall,1,4,3,2,0.0
261,180.924,PurpleThrewBall,1,3,3,2,0.0
262,181.258,PurpleThrewBall,1,2,3,2,0.0
263,181.286,HitBlue,1,2,2,2,0.0
264,181.658,PurpleThrewBall,1,1,2,2,0.0
265,181.666,HitBlue,1,1,1,2,0.0
266,181.79,PurpleDash,1,1,1,2,0.0
267,182.252,PurpleThrewBall,1,0,1,2,0.0
268,182.336,HitBlue,1,0,0,2,0.0
269,182.339,GameEnd,0,0,0,2,0.0
270,182.816,PurpleDash,0,0,0,2,0.0
271,183.549,PurplePickedUpBall,0,1,0,2,0.0
272,183.877,PurpleDash,0,1,0,2,0.0
273,184.344,WinScreenStart,0,1,0,2,0.0
274,199.355,ResetScene,0,0,3,3,0.0
275,203.384,FinishCountDown,0,0,3,3,0.0
276,203.397,PurpleDash,0,0,3,3,0.0
277,204.439,PurpleDash,0,0,3,3,0.0
278,205.503,PurpleDash,0,0,3,3,0.0
279,205.666,PurplePickedUpBall,0,1,3,3,0.0
280,205.895,PurplePickedUpBall,0,2,3,3,0.0
281,205.95,BluePickedUpBall,1,2,3,3,0.0
282,206.567,PurpleDash,1,2,3,3,0.0
283,206.647,BlueDash,1,2,3,3,0.0
284,206.715,BluePickedUpBall,2,2,3,3,0.0
285,206.755,BluePickedUpBall,3,2,3,3,0.0
286,207.631,BlueThrewBall,2,2,3,3,0.0
287,207.64,PurpleDash,2,2,3,3,0.0
288,207.896,PurplePickedUpBall,2,3,3,3,0.0
289,208.04,BlueThrewBall,1,3,3,3,0.0
290,208.372,PurpleThrewBall,1,2,3,3,0.0
291,208.77,PurpleDash,1,2,3,3,0.0
292,208.805,PurplePickedUpBall,1,3,3,3,0.0
293,209.303,BlueThrewBall,0,3,3,3,0.0
294,209.447,HitPurple,0,3,3,2,0.0
295,209.837,PurpleDash,0,3,3,2,0.0
296,210.236,PurplePickedUpBall,0,4,3,2,0.0
297,210.969,PurpleDash,0,4,3,2,0.0
298,211.42,BluePickedUpBall,1,4,3,2,0.0
299,211.574,PurpleThrewBall,1,3,3,2,0.0
300,211.68,BlueThrewBall,0,3,3,2,0.0
301,212.104,PurpleThrewBall,0,2,3,2,0.0
302,212.118,HitBlue,0,2,2,2,0.0
303,212.233,PurpleDash,0,2,2,2,0.0
304,212.611,PurplePickedUpBall,0,3,2,2,0.0
305,212.902,PurpleThrewBall,0,2,2,2,0.0
306,213.162,BlueDash,0,2,2,2,0.0
307,213.175,PurpleThrewBall,0,1,2,2,0.0
308,213.434,PurpleDash,0,1,2,2,0.0
309,213.902,PurpleThrewBall,0,0,2,2,0.0
310,213.975,HitBlue,0,0,1,2,0.0
311,214.503,PurpleDash,0,0,1,2,0.0
312,215.019,BlueDash,0,0,1,2,0.0
313,215.15,BluePickedUpBall,1,0,1,2,0.0
314,215.573,PurpleDash,1,0,1,2,0.0
315,215.597,PurplePickedUpBall,1,1,1,2,0.0
316,216.371,BlueDash,1,1,1,2,0.0
317,216.488,BluePickedUpBall,2,1,1,2,0.0
318,216.498,PurpleThrewBall,2,0,1,2,0.0
319,216.706,PurpleDash,2,0,1,2,0.0
320,217.465,BluePickedUpBall,3,0,1,2,0.0
321,218.106,PurpleDash,3,0,1,2,0.0
322,218.745,BluePickedUpBall,4,0,1,2,0.0
323,218.859,PurplePickedUpBall,4,1,1,2,0.0
324,219.172,PurpleDash,4,1,1,2,0.0
325,219.701,PurpleThrewBall,4,0,1,2,0.0
326,219.73,HitBlue,4,0,0,2,0.0
327,219.734,GameEnd,0,0,0,2,0.0
328,220.091,PurplePickedUpBall,0,1,0,2,0.0
329,220.278,PurpleDash,0,1,0,2,0.0
330,220.35,PurpleThrewBall,0,0,0,2,0.0
331,221.615,PurpleDash,0,0,0,2,0.0
332,221.732,WinScreenStart,0,0,0,2,0.0
333,232.748,ResetScene,0,0,3,3,0.0
334,236.774,FinishCountDown,0,0,3,3,0.0
335,236.841,PurpleDash,0,0,3,3,0.0
336,237.394,PurplePickedUpBall,0,1,3,3,0.0
337,238.037,PurpleDash,0,1,3,3,0.0
338,238.039,PurplePickedUpBall,0,2,3,3,0.0
339,238.507,PurplePickedUpBall,0,3,3,3,0.0
340,238.91,PurpleThrewBall,0,2,3,3,0.0
341,239.177,PurpleThrewBall,0,1,3,3,0.0
342,239.179,PurpleDash,0,1,3,3,0.0
343,239.999,BlueDash,0,1,3,3,0.0
344,240.211,BluePickedUpBall,1,1,3,3,0.0
345,240.312,PurpleDash,1,1,3,3,0.0
346,241.37,PurpleDash,1,1,3,3,0.0
347,241.379,PurplePickedUpBall,1,2,3,3,0.0
348,241.392,PurplePickedUpBall,1,3,3,3,0.0
349,241.641,PurpleThrewBall,1,2,3,3,0.0
350,241.65,HitBlue,1,2,2,3,0.0
351,241.914,PurpleThrewBall,1,1,2,3,0.0
352,241.923,HitBlue,1,1,1,3,0.0
353,242.436,PurpleDash,1,1,1,3,0.0
354,243.467,PurplePickedUpBall,1,2,1,3,0.0
355,243.573,PurpleDash,1,2,1,3,0.0
356,244.106,PurpleThrewBall,1,1,1,3,0.0
357,244.324,BlueThrewBall,0,1,1,3,0.0
358,244.506,PurpleThrewBall,0,0,1,3,0.0
359,244.555,HitBlue,0,0,0,3,0.0
360,244.558,GameEnd,0,0,0,3,0.0
361,244.642,PurpleDash,0,0,0,3,0.0
362,244.756,PurplePickedUpBall,0,1,0,3,0.0
363,245.839,PurpleDash,0,1,0,3,0.0
364,245.971,PurplePickedUpBall,0,2,0,3,0.0
365,246.577,WinScreenStart,0,2,0,3,0.0
366,257.582,ResetScene,0,0,3,3,0.0
367,261.619,FinishCountDown,0,0,3,3,0.0
368,261.63,PurpleDash,0,0,3,3,0.0
369,262.674,PurpleDash,0,0,3,3,0.0
370,263.211,BluePickedUpBall,1,0,3,3,0.0
371,263.707,BluePickedUpBall,2,0,3,3,0.0
372,263.746,PurpleDash,2,0,3,3,0.0
373,264.23,PurplePickedUpBall,2,1,3,3,0.0
374,264.561,BluePickedUpBall,3,1,3,3,0.0
375,264.81,PurpleDash,3,1,3,3,0.0
376,264.845,PurplePickedUpBall,3,2,3,3,0.0
377,265.036,PurplePickedUpBall,3,3,3,3,0.0
378,265.141,PurpleThrewBall,3,2,3,3,0.0
379,265.872,PurpleDash,3,2,3,3,0.0
380,266.745,PurpleThrewBall,3,1,3,3,0.0
381,267.049,BlueThrewBall,2,1,3,3,0.0
382,267.076,PurpleDash,2,1,3,3,0.0
383,267.672,PurpleThrewBall,2,0,3,3,0.0
384,267.773,BlueThrewBall,1,0,3,3,0.0
385,267.811,PurplePickedUpBall,1,1,3,3,0.0
386,267.94,PurpleThrewBall,1,0,3,3,0.0
387,267.979,HitBlue,1,0,2,3,0.0
388,268.004,PurplePickedUpBall,1,1,2,3,0.0
389,268.144,PurpleDash,1,1,2,3,0.0
390,268.187,PurplePickedUpBall,1,2,2,3,0.0
391,268.213,PurpleThrewBall,1,1,2,3,0.0
392,268.469,PurpleThrewBall,1,0,2,3,0.0
393,268.485,BlueThrewBall,0,0,2,3,0.0
394,268.545,HitBlue,0,0,1,3,0.0
395,269.107,PurplePickedUpBall,0,1,1,3,0.0
396,269.148,PurplePickedUpBall,0,2,1,3,0.0
397,269.274,PurpleDash,0,2,1,3,0.0
398,270.158,BlueDash,0,2,1,3,0.0
399,270.343,PurpleDash,0,2,1,3,0.0
400,270.764,PurplePickedUpBall,0,3,1,3,0.0
401,271.202,PurpleThrewBall,0,2,1,3,0.0
402,271.31,HitBlue,0,2,0,3,0.0
403,271.313,GameEnd,0,2,0,3,0.0
404,271.593,PurpleDash,0,2,0,3,0.0
405,271.789,PurpleThrewBall,0,1,0,3,0.0
406,272.656,PurpleDash,0,1,0,3,0.0
407,273.317,WinScreenStart,0,1,0,3,0.0
408,281.336,ResetScene,0,0,3,3,0.0
409,285.356,FinishCountDown,0,0,3,3,0.0
410,285.368,PurpleDash,0,0,3,3,0.0
411,286.434,BlueDash,0,0,3,3,0.0
412,286.745,PurpleDash,0,0,3,3,0.0
413,286.901,BluePickedUpBall,1,0,3,3,0.0
414,287.57,BlueThrewBall,0,0,3,3,0.0
415,287.815,PurpleDash,0,0,3,3,0.0
416,287.835,PurplePickedUpBall,0,1,3,3,0.0
417,288.043,PurplePickedUpBall,0,2,3,3,0.0
418,288.787,BluePickedUpBall,1,2,3,3,0.0
419,288.876,PurpleDash,1,2,3,3,0.0
420,289.661,BluePickedUpBall,2,2,3,3,0.0
421,289.811,PurpleThrewBall,2,1,3,3,0.0
422,289.94,PurpleDash,2,1,3,3,0.0
423,289.982,BluePickedUpBall,3,1,3,3,0.0
424,290.284,PurpleThrewBall,3,0,3,3,0.0
425,290.35,HitBlue,3,0,2,3,0.0
426,291.011,PurpleDash,3,0,2,3,0.0
427,291.47,BlueThrewBall,2,0,2,3,0.0
428,291.481,HitPurple,2,0,2,2,0.0
429,292.073,PurpleDash,2,0,2,2,0.0
430,292.35,BlueDash,2,0,2,2,0.0
431,293.275,PurpleDash,2,0,2,2,0.0
432,294.346,PurpleDash,2,0,2,2,0.0
433,294.544,BlueThrewBall,1,0,2,2,0.0
434,295.177,PurplePickedUpBall,1,1,2,2,0.0
435,295.406,PurpleDash,1,1,2,2,0.0
436,296.006,PurpleThrewBall,1,0,2,2,0.0
437,296.474,PurpleDash,1,0,2,2,0.0
438,297.128,BlueThrewBall,0,0,2,2,0.0
439,297.16,PurplePickedUpBall,0,1,2,2,0.0
440,297.208,PurpleThrewBall,0,0,2,2,0.0
441,297.275,HitPurple,0,0,2,1,0.0
442,297.368,HitBlue,0,0,1,1,0.0
443,297.51,BluePickedUpBall,1,0,1,1,0.0
444,297.549,PurpleDash,1,0,1,1,0.0
445,298.102,BlueThrewBall,0,0,1,1,0.0
446,298.671,PurpleDash,0,0,1,1,0.0
447,298.767,BlueDash,0,0,1,1,0.0
448,299.872,PurpleDash,0,0,1,1,0.0
449,300.462,BlueDash,0,0,1,1,0.0
450,300.938,PurpleDash,0,0,1,1,0.0
451,301.901,PurplePickedUpBall,0,1,1,1,0.0
452,302.006,PurpleThrewBall,0,0,1,1,0.0
453,302.007,PurpleDash,0,0,1,1,0.0
454,302.025,HitBlue,0,0,0,1,0.0
455,302.031,GameEnd,0,0,0,1,0.0
456,303.036,PurpleDash,0,0,0,1,0.0
457,304.034,WinScreenStart,0,0,0,1,0.0
458,320.04,ResetScene,0,0,3,3,0.0
459,324.055,FinishCountDown,0,0,3,3,0.0
460,324.082,PurpleDash,0,0,3,3,0.0
461,325.109,PurpleDash,0,0,3,3,0.0
462,326.183,PurpleDash,0,0,3,3,0.0
463,326.48,BlueDash,0,0,3,3,0.0
464,326.966,PurplePickedUpBall,0,1,3,3,0.0
465,327.09,PurplePickedUpBall,0,2,3,3,0.0
466,327.243,PurpleDash,0,2,3,3,0.0
467,327.856,PurplePickedUpBall,0,3,3,3,0.0
468,327.941,BlueDash,0,3,3,3,0.0
469,328.041,BluePickedUpBall,1,3,3,3,0.0
470,328.312,PurpleDash,1,3,3,3,0.0
471,328.65,PurpleThrewBall,1,2,3,3,0.0
472,328.998,PurplePickedUpBall,1,3,3,3,0.0
473,329.376,PurpleDash,1,3,3,3,0.0
474,329.708,PurpleThrewBall,1,2,3,3,0.0
475,329.889,BlueDash,1,2,3,3,0.0
476,330.508,PurpleDash,1,2,3,3,0.0
477,331.303,BlueDash,1,2,3,3,0.0
478,331.309,PurpleThrewBall,1,1,3,3,0.0
479,331.579,PurpleDash,1,1,3,3,0.0
480,331.907,PurpleThrewBall,1,0,3,3,0.0
481,332.785,PurpleDash,1,0,3,3,0.0
482,333.068,PurplePickedUpBall,1,1,3,3,0.0
483,333.706,PurpleThrewBall,1,0,3,3,0.0
484,333.846,PurpleDash,1,0,3,3,0.0
485,335.248,PurpleDash,1,0,3,3,0.0
486,336.582,PurpleDash,1,0,3,3,0.0
487,337.656,PurplePickedUpBall,1,1,3,3,0.0
488,337.841,PurpleDash,1,1,3,3,0.0
489,337.927,BluePickedUpBall,2,1,3,3,0.0
490,338.177,PurpleThrewBall,2,0,3,3,0.0
491,338.201,HitBlue,2,0,2,3,0.0
492,338.338,BlueThrewBall,1,0,2,3,0.0
493,338.979,PurpleDash,1,0,2,3,0.0
494,340.181,PurpleDash,1,0,2,3,0.0
495,340.39,BlueThrewBall,0,0,2,3,0.0
496,341.015,BlueDash,0,0,2,3,0.0
497,341.306,PurpleDash,0,0,2,3,0.0
498,342.382,PurpleDash,0,0,2,3,0.0
499,342.785,BlueDash,0,0,2,3,0.0
500,343.018,PurplePickedUpBall,0,1,2,3,0.0
501,343.374,PurpleThrewBall,0,0,2,3,0.0
502,343.513,PurpleDash,0,0,2,3,0.0
503,343.839,BlueDash,0,0,2,3,0.0
504,344.646,PurpleDash,0,0,2,3,0.0
505,345.775,PurpleDash,0,0,2,3,0.0
506,346.977,PurpleDash,0,0,2,3,0.0
507,348.24,PurpleDash,0,0,2,3,0.0
508,349.095,BlueDash,0,0,2,3,0.0
509,349.104,PurplePickedUpBall,0,1,2,3,0.0
510,349.245,PurpleThrewBall,0,0,2,3,0.0
511,349.375,PurpleDash,0,0,2,3,0.0
512,350.439,PurpleDash,0,0,2,3,0.0
513,351.285,BlueDash,0,0,2,3,0.0
514,351.573,PurpleDash,0,0,2,3,0.0
515,352.576,BlueDash,0,0,2,3,0.0
516,352.769,PurpleDash,0,0,2,3,0.0
517,353.385,BluePickedUpBall,1,0,2,3,0.0
518,353.877,BlueDash,1,0,2,3,0.0
519,353.908,PurpleDash,1,0,2,3,0.0
520,353.929,PurplePickedUpBall,1,1,2,3,0.0
521,354.706,PurpleThrewBall,1,0,2,3,0.0
522,354.918,BluePickedUpBall,2,0,2,3,0.0
523,355.169,PurpleDash,2,0,2,3,0.0
524,355.373,BlueDash,2,0,2,3,0.0
525,356.306,PurpleDash,2,0,2,3,0.0
526,356.661,PurplePickedUpBall,2,1,2,3,0.0
527,357.202,BluePickedUpBall,3,1,2,3,0.0
528,357.368,PurpleDash,3,1,2,3,0.0
529,358.435,PurpleThrewBall,3,0,2,3,0.0
530,358.436,PurpleDash,3,0,2,3,0.0
531,358.547,BluePickedUpBall,4,0,2,3,0.0
