,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
745,0.0,ResetScene,0,0,3,3,0.0
746,4.024,FinishCountDown,0,0,3,3,0.0
747,4.032,PurpleDash,0,0,3,3,0.0
748,5.143,PurpleDash,0,0,3,3,0.0
749,5.57,BluePickedUpBall,1,0,3,3,0.0
750,5.885,BluePickedUpBall,2,0,3,3,0.0
751,6.209,PurpleDash,2,0,3,3,0.0
752,6.331,PurplePickedUpBall,2,1,3,3,0.0
753,6.651,BlueDash,2,1,3,3,0.0
754,6.811,PurpleThrewBall,2,0,3,3,0.0
755,6.833,HitBlue,2,0,2,3,0.0
756,6.955,BlueThrewBall,1,0,2,3,0.0
757,7.083,PurplePickedUpBall,1,1,2,3,0.0
758,7.136,PurpleThrewBall,1,0,2,3,0.0
759,7.25,BlueThrewBall,0,0,2,3,0.0
760,7.271,PurpleDash,0,0,2,3,0.0
761,7.692,PurplePickedUpBall,0,1,2,3,0.0
762,7.968,BlueDash,0,1,2,3,0.0
763,8.338,PurpleDash,0,1,2,3,0.0
764,8.477,PurpleThrewBall,0,0,2,3,0.0
765,8.9,PurplePickedUpBall,0,1,2,3,0.0
766,9.471,PurpleDash,0,1,2,3,0.0
767,9.868,PurpleThrewBall,0,0,2,3,0.0
768,9.937,HitBlue,0,0,1,3,0.0
769,10.738,PurpleDash,0,0,1,3,0.0
770,11.144,PurplePickedUpBall,0,1,1,3,0.0
771,11.291,PurplePickedUpBall,0,2,1,3,0.0
772,11.871,PurpleDash,0,2,1,3,0.0
773,12.129,PurplePickedUpBall,0,3,1,3,0.0
774,12.339,PurpleThrewBall,0,2,1,3,0.0
775,12.939,PurpleDash,0,2,1,3,0.0
776,13.344,PurpleThrewBall,0,1,1,3,0.0
777,14.012,PurpleDash,0,1,1,3,0.0
778,14.398,BlueDash,0,1,1,3,0.0
779,14.945,PurpleThrewBall,0,0,1,3,0.0
780,15.134,PurpleDash,0,0,1,3,0.0
781,16.084,BlueDash,0,0,1,3,0.0
782,16.097,PurplePickedUpBall,0,1,1,3,0.0
783,16.267,PurpleDash,0,1,1,3,4.0
784,16.802,PurpleThrewBall,0,0,1,3,0.0
785,17.334,PurpleDash,0,0,1,3,0.0
786,17.808,PurplePickedUpBall,0,1,1,3,0.0
787,17.866,PurpleThrewBall,0,0,1,3,0.0
788,18.4,PurpleDash,0,0,1,3,0.0
789,19.608,PurpleDash,0,0,1,3,0.0
790,20.672,PurpleDash,0,0,1,3,0.0
791,21.244,BluePickedUpBall,1,0,1,3,0.0
792,21.87,PurpleDash,1,0,1,3,0.0
793,21.928,PurplePickedUpBall,1,1,1,3,0.0
794,22.001,PurpleThrewBall,1,0,1,3,0.0
795,22.51,PurplePickedUpBall,1,1,1,3,0.0
796,22.543,PurpleThrewBall,1,0,1,3,0.0
797,22.702,BlueThrewBall,0,0,1,3,0.0
798,22.706,HitBlue,0,0,0,3,0.0
799,22.709,GameEnd,0,0,0,3,0.0
800,22.909,PurpleDash,0,0,0,3,0.0
801,24.246,PurpleDash,0,0,0,3,0.0
802,24.434,PurplePickedUpBall,0,1,0,3,0.0
803,24.704,WinScreenStart,0,1,0,3,0.0
