,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
466,0.0,ResetScene,0,0,3,3,0.0
467,4.024,FinishCountDown,0,0,3,3,0.0
468,5.033,PurplePickedUpBall,0,1,3,3,0.0
469,5.431,PurplePickedUpBall,0,2,3,3,0.0
470,5.56,BluePickedUpBall,1,2,3,3,0.0
471,7.834,PurpleThrewBall,1,1,3,3,0.0
472,7.937,HitBlue,1,1,2,3,0.0
473,10.33,PurplePickedUpBall,1,2,2,3,0.0
474,11.324,BluePickedUpBall,2,2,2,3,0.0
475,11.892,BlueThrewBall,1,2,2,3,0.0
476,13.684,PurplePickedUpBall,1,3,2,3,0.0
477,15.182,BluePickedUpBall,2,3,2,3,0.0
478,15.298,PurplePickedUpBall,2,4,2,3,0.0
479,16.728,BluePickedUpBall,3,4,2,3,0.0
480,18.045,BlueThrewBall,2,4,2,3,0.0
481,22.041,BlueThrewBall,1,4,2,3,0.0
482,22.605,BlueThrewBall,0,4,2,3,0.0
483,22.618,HitPurple,0,4,2,2,0.0
484,23.199,PurpleThrewBall,0,3,2,2,0.0
485,23.229,HitBlue,0,3,1,2,0.0
486,23.711,PurpleThrewBall,0,2,1,2,0.0
487,23.722,HitBlue,0,2,0,2,0.0
488,23.727,GameEnd,0,2,0,2,0.0
489,25.727,WinScreenStart,0,2,0,2,0.0
490,35.736,ResetScene,0,0,3,3,0.0
491,39.752,FinishCountDown,0,0,3,3,0.0
492,41.724,BlueDash,0,0,3,3,0.0
493,41.822,BluePickedUpBall,1,0,3,3,0.0
494,43.096,BluePickedUpBall,2,0,3,3,0.0
495,43.671,BlueThrewBall,1,0,3,3,0.0
496,45.281,PurplePickedUpBall,1,1,3,3,0.0
497,45.393,PurplePickedUpBall,1,2,3,3,0.0
498,46.658,BluePickedUpBall,2,2,3,3,0.0
499,47.179,PurpleThrewBall,2,1,3,3,0.0
500,47.602,PurpleThrewBall,2,0,3,3,0.0
501,47.673,BluePickedUpBall,3,0,3,3,0.0
502,47.688,HitBlue,3,0,2,3,0.0
503,48.534,BlueThrewBall,2,0,2,3,0.0
504,49.017,BlueThrewBall,1,0,2,3,0.0
505,52.445,PurplePickedUpBall,1,1,2,3,0.0
506,52.84,BluePickedUpBall,2,1,2,3,0.0
507,53.403,PurpleThrewBall,2,0,2,3,0.0
508,53.477,HitBlue,2,0,1,3,0.0
509,53.907,BlueThrewBall,1,0,1,3,0.0
510,55.857,BlueThrewBall,0,0,1,3,0.0
511,59.453,PurplePickedUpBall,0,1,1,3,0.0
512,60.969,PurplePickedUpBall,0,2,1,3,0.0
513,61.663,PurplePickedUpBall,0,3,1,3,0.0
514,63.449,PurpleThrewBall,0,2,1,3,0.0
515,64.274,PurplePickedUpBall,0,3,1,3,0.0
516,64.39,PurpleThrewBall,0,2,1,3,0.0
517,64.393,HitBlue,0,2,0,3,0.0
518,64.397,GameEnd,0,2,0,3,0.0
519,66.401,WinScreenStart,0,2,0,3,0.0
520,76.412,ResetScene,0,0,3,3,0.0
521,80.431,FinishCountDown,0,0,3,3,0.0
522,81.366,PurplePickedUpBall,0,1,3,3,0.0
523,81.386,PurplePickedUpBall,0,2,3,3,0.0
524,82.816,PurplePickedUpBall,0,3,3,3,0.0
