,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1141,0.0,ResetScene,0,0,3,3,0.0
1142,4.033,FinishCountDown,0,0,3,3,0.0
1143,4.045,PurpleDash,0,0,3,3,0.0
1144,5.086,PurpleDash,0,0,3,3,0.0
1145,5.914,BluePickedUpBall,1,0,3,3,0.0
1146,6.157,PurpleDash,1,0,3,3,0.0
1147,6.305,BluePickedUpBall,2,0,3,3,0.0
1148,6.323,PurplePickedUpBall,2,1,3,3,0.0
1149,6.797,BlueThrewBall,1,1,3,3,0.0
1150,6.848,PurplePickedUpBall,1,2,3,3,0.0
1151,7.082,PurplePickedUpBall,1,3,3,3,0.0
1152,7.351,PurpleDash,1,3,3,3,0.0
1153,8.084,PurpleThrewBall,1,2,3,3,0.0
1154,8.42,PurpleDash,1,2,3,3,0.0
1155,9.629,PurpleDash,1,2,3,3,0.0
1156,9.714,PurplePickedUpBall,1,3,3,3,0.0
1157,10.219,PurpleThrewBall,1,2,3,3,0.0
1158,10.245,HitBlue,1,2,2,3,0.0
1159,10.344,BlueThrewBall,0,2,2,3,0.0
1160,10.489,PurpleThrewBall,0,1,2,3,0.0
1161,10.75,PurpleThrewBall,0,0,2,3,0.0
1162,10.794,HitBlue,0,0,1,3,0.0
1163,10.815,PurpleDash,0,0,1,3,0.0
1164,11.392,BlueDash,0,0,1,3,0.0
1165,12.085,PurpleDash,0,0,1,3,0.0
1166,13.357,PurpleDash,0,0,1,3,0.0
1167,13.904,PurplePickedUpBall,0,1,1,3,0.0
1168,14.285,PurpleThrewBall,0,0,1,3,0.0
1169,14.483,PurpleDash,0,0,1,3,0.0
1170,15.62,PurpleDash,0,0,1,3,0.0
1171,16.748,PurpleDash,0,0,1,3,0.0
1172,17.708,BluePickedUpBall,1,0,1,3,0.0
1173,17.952,PurpleDash,1,0,1,3,0.0
1174,19.015,PurpleDash,1,0,1,3,0.0
1175,20.085,PurpleDash,1,0,1,3,0.0
1176,21.156,PurpleDash,1,0,1,3,0.0
1177,21.479,BlueDash,1,0,1,3,0.0
1178,21.57,PurplePickedUpBall,1,1,1,3,0.0
