,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1060,0.0,ResetScene,0,0,3,3,0.0
1061,4.02,FinishCountDown,0,0,3,3,0.0
1062,4.031,PurpleDash,0,0,3,3,0.0
1063,5.137,PurpleDash,0,0,3,3,0.0
1064,5.886,PurplePickedUpBall,0,1,3,3,0.0
1065,6.16,BluePickedUpBall,1,1,3,3,0.0
1066,6.208,PurpleDash,1,1,3,3,0.0
1067,7.611,PurpleDash,1,1,3,3,0.0
1068,7.739,BluePickedUpBall,2,1,3,3,0.0
1069,8.452,PurplePickedUpBall,2,2,3,3,0.0
1070,8.745,PurpleThrewBall,2,1,3,3,0.0
1071,8.746,PurpleDash,2,1,3,3,0.0
1072,8.891,BlueThrewBall,1,1,3,3,0.0
1073,8.94,HitPurple,1,1,3,2,0.0
1074,8.988,BlueDash,1,1,3,2,0.0
1075,9.475,PurpleThrewBall,1,0,3,2,0.0
1076,9.501,HitBlue,1,0,2,2,0.0
1077,9.564,BluePickedUpBall,2,0,2,2,0.0
1078,9.877,PurpleDash,2,0,2,2,0.0
1079,11.026,PurplePickedUpBall,2,1,2,2,0.0
1080,11.405,PurpleDash,2,1,2,2,0.0
1081,12.185,BlueThrewBall,1,1,2,2,0.0
1082,12.211,PurpleThrewBall,1,0,2,2,0.0
1083,12.251,BlueDash,1,0,2,2,0.0
1084,12.283,HitPurple,1,0,2,1,0.0
1085,12.47,PurpleDash,1,0,2,1,0.0
1086,13.148,BlueThrewBall,0,0,2,1,0.0
1087,13.533,PurpleDash,0,0,2,1,0.0
1088,13.609,PurplePickedUpBall,0,1,2,1,0.0
1089,13.736,PurpleThrewBall,0,0,2,1,0.0
1090,14.604,PurpleDash,0,0,2,1,0.0
1091,15.478,BlueDash,0,0,2,1,0.0
1092,15.742,PurpleDash,0,0,2,1,0.0
1093,16.601,BlueDash,0,0,2,1,0.0
1094,16.751,PurplePickedUpBall,0,1,2,1,0.0
1095,16.809,PurpleDash,0,1,2,1,0.0
1096,17.144,PurpleThrewBall,0,0,2,1,0.0
1097,17.875,BlueDash,0,0,2,1,0.0
1098,18.008,PurpleDash,0,0,2,1,0.0
1099,19.068,PurpleDash,0,0,2,1,0.0
1100,19.591,PurplePickedUpBall,0,1,2,1,0.0
1101,19.801,PurpleThrewBall,0,0,2,1,0.0
1102,20.138,PurpleDash,0,0,2,1,0.0
1103,20.217,PurplePickedUpBall,0,1,2,1,0.0
1104,21.075,PurpleThrewBall,0,0,2,1,0.0
1105,21.201,PurpleDash,0,0,2,1,0.0
1106,21.565,BlueDash,0,0,2,1,0.0
1107,21.852,PurplePickedUpBall,0,1,2,1,0.0
1108,22.2,PurpleThrewBall,0,0,2,1,0.0
1109,22.271,PurpleDash,0,0,2,1,0.0
1110,23.337,PurpleDash,0,0,2,1,0.0
1111,23.623,PurplePickedUpBall,0,1,2,1,0.0
1112,24.468,PurpleDash,0,1,2,1,0.0
1113,24.984,BlueDash,0,1,2,1,0.0
1114,25.0,PurpleThrewBall,0,0,2,1,0.0
1115,25.738,PurpleDash,0,0,2,1,0.0
1116,26.199,BlueDash,0,0,2,1,0.0
1117,26.257,PurplePickedUpBall,0,1,2,1,0.0
1118,26.271,PurpleThrewBall,0,0,2,1,0.0
1119,26.364,BluePickedUpBall,1,0,2,1,0.0
1120,26.931,PurpleDash,1,0,2,1,0.0
1121,27.109,PurplePickedUpBall,1,1,2,1,0.0
1122,27.452,PurplePickedUpBall,1,2,2,1,0.0
1123,27.53,PurpleThrewBall,1,1,2,1,0.0
1124,28.142,PurpleDash,1,1,2,1,0.0
1125,29.206,PurpleDash,1,1,2,1,0.0
1126,30.27,PurpleDash,1,1,2,1,0.0
1127,30.295,PurplePickedUpBall,1,2,2,1,0.0
1128,30.439,PurplePickedUpBall,1,3,2,1,0.0
1129,30.941,PurpleThrewBall,1,2,2,1,0.0
1130,31.072,BluePickedUpBall,2,2,2,1,0.0
1131,31.338,PurpleDash,2,2,2,1,0.0
1132,31.733,PurpleThrewBall,2,1,2,1,0.0
1133,31.74,HitBlue,2,1,1,1,0.0
1134,32.406,PurpleDash,2,1,1,1,0.0
1135,32.6,PurpleThrewBall,2,0,1,1,0.0
1136,32.602,HitBlue,2,0,0,1,0.0
1137,32.605,GameEnd,0,0,0,1,0.0
1138,33.613,PurpleDash,0,0,0,1,0.0
1139,34.571,PurplePickedUpBall,0,1,0,1,0.0
1140,34.603,WinScreenStart,0,1,0,1,0.0
