,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1159,0.0,ResetScene,0,0,3,3,0.0
1160,4.028,FinishCountDown,0,0,3,3,0.0
1161,4.041,PurpleDash,0,0,3,3,0.0
1162,4.847,PurplePickedUpBall,0,1,3,3,0.0
1163,5.086,PurpleDash,0,1,3,3,0.0
1164,5.553,PurpleThrewBall,0,0,3,3,0.0
1165,5.803,BluePickedUpBall,1,0,3,3,0.0
1166,6.489,PurpleDash,1,0,3,3,0.0
1167,7.22,BluePickedUpBall,2,0,3,3,0.0
1168,7.615,PurpleDash,2,0,3,3,0.0
1169,7.711,BlueThrewBall,1,0,3,3,0.0
1170,7.957,BluePickedUpBall,2,0,3,3,0.0
1171,8.083,PurplePickedUpBall,2,1,3,3,0.0
1172,8.282,PurpleThrewBall,2,0,3,3,0.0
1173,8.313,HitBlue,2,0,2,3,0.0
1174,8.51,BluePickedUpBall,3,0,2,3,0.0
1175,8.685,PurpleDash,3,0,2,3,0.0
1176,8.709,BlueThrewBall,2,0,2,3,0.0
1177,9.299,BlueThrewBall,1,0,2,3,0.0
1178,9.396,HitPurple,1,0,2,2,0.0
1179,9.747,PurpleDash,1,0,2,2,0.0
1180,9.989,BlueThrewBall,0,0,2,2,0.0
1181,10.154,HitPurple,0,0,2,1,0.0
1182,10.172,PurplePickedUpBall,0,1,2,1,0.0
1183,10.82,PurpleDash,0,1,2,1,0.0
1184,10.936,PurplePickedUpBall,0,2,2,1,0.0
1185,11.513,BlueDash,0,2,2,1,0.0
1186,11.67,PurplePickedUpBall,0,3,2,1,0.0
1187,11.682,PurpleThrewBall,0,2,2,1,0.0
1188,11.7,BluePickedUpBall,1,2,2,1,0.0
1189,11.955,PurpleDash,1,2,2,1,0.0
1190,13.288,PurpleDash,1,2,2,1,0.0
1191,13.468,BlueThrewBall,0,2,2,1,0.0
1192,13.946,PurpleThrewBall,0,1,2,1,0.0
1193,14.035,BluePickedUpBall,1,1,2,1,0.0
1194,14.133,BlueDash,1,1,2,1,0.0
1195,14.418,PurpleDash,1,1,2,1,0.0
1196,15.012,PurpleThrewBall,1,0,2,1,0.0
1197,15.623,PurpleDash,1,0,2,1,0.0
1198,16.147,BlueThrewBall,0,0,2,1,0.0
1199,16.2,HitPurple,0,0,2,0,0.0
1200,16.205,GameEnd,0,0,2,0,0.0
1201,18.207,WinScreenStart,0,0,2,0,0.0
