,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
776,0.0,ResetScene,0,0,3,3,0.0
777,4.023,FinishCountDown,0,0,3,3,0.0
778,5.21,PurplePickedUpBall,0,1,3,3,0.0
779,6.067,PurplePickedUpBall,0,2,3,3,0.0
780,6.349,BluePickedUpBall,1,2,3,3,0.0
781,6.463,PurpleThrewBall,1,1,3,3,0.0
782,6.862,PurpleThrewBall,1,0,3,3,0.0
783,7.786,BlueThrewBall,0,0,3,3,0.0
784,7.98,BluePickedUpBall,1,0,3,3,0.0
785,8.374,BlueThrewBall,0,0,3,3,0.0
786,8.61,PurplePickedUpBall,0,1,3,3,0.0
787,9.474,BlueDash,0,1,3,3,0.0
788,11.181,PurplePickedUpBall,0,2,3,3,0.0
789,12.692,BluePickedUpBall,1,2,3,3,0.0
790,13.443,BlueThrewBall,0,2,3,3,0.0
791,14.188,BlueDash,0,2,3,3,0.0
792,14.461,PurplePickedUpBall,0,3,3,3,0.0
793,15.955,BlueDash,0,3,3,3,0.0
794,16.327,PurpleThrewBall,0,2,3,3,0.0
795,16.421,HitBlue,0,2,2,3,0.0
796,17.024,BlueDash,0,2,2,3,0.0
797,17.112,BluePickedUpBall,1,2,2,3,0.0
798,17.797,PurplePickedUpBall,1,3,2,3,0.0
799,19.912,BlueThrewBall,0,3,2,3,0.0
800,19.971,HitPurple,0,3,2,2,0.0
801,20.597,BlueDash,0,3,2,2,0.0
802,22.63,BlueDash,0,3,2,2,0.0
803,24.448,BluePickedUpBall,1,3,2,2,0.0
804,25.626,BluePickedUpBall,2,3,2,2,0.0
805,27.034,PurplePickedUpBall,2,4,2,2,0.0
806,27.202,PurpleThrewBall,2,3,2,2,0.0
807,27.263,HitBlue,2,3,1,2,0.0
808,28.34,PurplePickedUpBall,2,4,1,2,0.0
809,28.376,BluePickedUpBall,3,4,1,2,0.0
810,29.324,BlueThrewBall,2,4,1,2,0.0
811,29.449,PurpleThrewBall,2,3,1,2,0.0
812,29.529,HitBlue,2,3,0,2,0.0
813,29.532,GameEnd,0,3,0,2,0.0
814,30.301,PurplePickedUpBall,0,4,0,2,0.0
815,31.532,WinScreenStart,0,4,0,2,0.0
