,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
568,0.0,ResetScene,0,0,3,3,0.0
569,4.018,FinishCountDown,0,0,3,3,0.0
570,5.684,BluePickedUpBall,1,0,3,3,0.0
571,6.396,PurplePickedUpBall,1,1,3,3,0.0
572,6.635,BluePickedUpBall,2,1,3,3,0.0
573,6.778,PurplePickedUpBall,2,2,3,3,0.0
574,6.975,BlueThrewBall,1,2,3,3,0.0
575,7.221,PurpleThrewBall,1,1,3,3,0.0
576,7.304,HitBlue,1,1,2,3,0.0
577,7.43,BlueDash,1,1,2,3,0.0
578,7.548,PurpleThrewBall,1,0,2,3,0.0
579,7.588,HitBlue,1,0,1,3,0.0
580,9.752,PurplePickedUpBall,1,1,1,3,0.0
581,10.844,BlueThrewBall,0,1,1,3,0.0
582,10.976,PurpleThrewBall,0,0,1,3,0.0
583,11.008,HitBlue,0,0,0,3,0.0
584,11.012,GameEnd,0,0,0,3,0.0
585,13.014,WinScreenStart,0,0,0,3,0.0
