,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
502,0.0,ResetScene,0,0,3,3,0.0
503,4.02,FinishCountDown,0,0,3,3,0.0
504,4.027,PurpleDash,0,0,3,3,0.0
505,5.334,PurpleDash,0,0,3,3,0.0
506,6.042,BlueDash,0,0,3,3,0.0
507,6.062,BluePickedUpBall,1,0,3,3,0.0
508,6.403,PurpleDash,1,0,3,3,0.0
509,7.475,PurpleDash,1,0,3,3,0.0
510,8.275,BluePickedUpBall,2,0,3,3,0.0
511,8.534,PurpleDash,2,0,3,3,0.0
512,9.513,BluePickedUpBall,3,0,3,3,0.0
513,9.599,PurpleDash,3,0,3,3,0.0
514,9.871,BluePickedUpBall,4,0,3,3,0.0
515,9.985,BlueThrewBall,3,0,3,3,0.0
516,10.305,BlueThrewBall,2,0,3,3,0.0
517,10.936,PurpleDash,2,0,3,3,0.0
518,12.005,PurpleDash,2,0,3,3,0.0
519,12.214,BlueThrewBall,1,0,3,3,0.0
520,12.939,BlueThrewBall,0,0,3,3,0.0
521,12.98,HitPurple,0,0,3,2,0.0
522,13.073,PurpleDash,0,0,3,2,0.0
523,13.909,BlueDash,0,0,3,2,0.0
524,14.135,PurpleDash,0,0,3,2,0.0
525,14.57,PurplePickedUpBall,0,1,3,2,0.0
526,15.264,PurpleDash,0,1,3,2,0.0
527,16.334,PurpleDash,0,1,3,2,0.0
528,16.663,PurpleThrewBall,0,0,3,2,0.0
529,16.829,BluePickedUpBall,1,0,3,2,0.0
530,17.194,PurplePickedUpBall,1,1,3,2,0.0
531,17.463,PurpleDash,1,1,3,2,0.0
532,17.575,PurplePickedUpBall,1,2,3,2,0.0
533,17.8,PurpleThrewBall,1,1,3,2,0.0
534,18.063,PurpleThrewBall,1,0,3,2,0.0
535,18.536,PurpleDash,1,0,3,2,0.0
536,19.795,PurpleDash,1,0,3,2,0.0
537,19.838,PurplePickedUpBall,1,1,3,2,0.0
538,19.869,PurpleThrewBall,1,0,3,2,0.0
539,20.067,BlueThrewBall,0,0,3,2,0.0
540,20.872,PurpleDash,0,0,3,2,0.0
541,21.33,PurplePickedUpBall,0,1,3,2,0.0
542,21.472,PurpleThrewBall,0,0,3,2,0.0
543,21.535,HitBlue,0,0,2,2,0.0
544,22.001,PurpleDash,0,0,2,2,0.0
545,22.412,BlueDash,0,0,2,2,0.0
546,23.071,PurpleDash,0,0,2,2,0.0
547,24.261,PurpleDash,0,0,2,2,0.0
548,25.394,PurpleDash,0,0,2,2,0.0
549,26.391,BluePickedUpBall,1,0,2,2,0.0
550,26.793,PurpleDash,1,0,2,2,0.0
551,27.064,BluePickedUpBall,2,0,2,2,0.0
552,27.532,BluePickedUpBall,3,0,2,2,0.0
553,28.0,PurpleDash,3,0,2,2,0.0
554,29.06,PurpleDash,3,0,2,2,0.0
555,30.465,PurpleDash,3,0,2,2,0.0
556,30.665,BlueDash,3,0,2,2,0.0
557,30.974,PurplePickedUpBall,3,1,2,2,0.0
558,31.201,PurplePickedUpBall,3,2,2,2,0.0
559,31.793,PurpleDash,3,2,2,2,0.0
560,32.355,PurplePickedUpBall,3,3,2,2,0.0
561,32.662,PurpleThrewBall,3,2,2,2,0.0
562,32.802,BluePickedUpBall,4,2,2,2,0.0
563,33.066,PurpleDash,4,2,2,2,0.0
564,33.994,PurpleThrewBall,4,1,2,2,0.0
565,34.118,BlueThrewBall,3,1,2,2,0.0
566,34.2,PurpleDash,3,1,2,2,0.0
567,34.479,BlueThrewBall,2,1,2,2,0.0
568,34.771,BlueThrewBall,1,1,2,2,0.0
569,34.81,PurplePickedUpBall,1,2,2,2,0.0
570,35.102,BlueThrewBall,0,2,2,2,0.0
571,35.253,HitPurple,0,2,2,1,0.0
572,35.397,PurpleDash,0,2,2,1,0.0
573,36.53,PurpleDash,0,2,2,1,0.0
574,37.486,BlueDash,0,2,2,1,0.0
575,37.725,PurpleDash,0,2,2,1,0.0
576,37.728,PurplePickedUpBall,0,3,2,1,0.0
577,38.6,PurpleThrewBall,0,2,2,1,0.0
578,38.792,PurpleDash,0,2,2,1,0.0
579,39.86,PurpleDash,0,2,2,1,0.0
580,40.999,PurpleDash,0,2,2,1,0.0
581,41.564,BluePickedUpBall,1,2,2,1,0.0
582,42.191,PurpleDash,1,2,2,1,0.0
583,42.235,PurplePickedUpBall,1,3,2,1,0.0
584,42.323,PurpleThrewBall,1,2,2,1,0.0
585,42.601,BlueThrewBall,0,2,2,1,0.0
586,42.757,PurplePickedUpBall,0,3,2,1,0.0
587,43.288,BlueDash,0,3,2,1,0.0
588,43.39,PurpleDash,0,3,2,1,0.0
589,43.451,PurplePickedUpBall,0,4,2,1,0.0
590,43.592,PurpleThrewBall,0,3,2,1,0.0
591,43.675,HitBlue,0,3,1,1,0.0
592,43.862,PurpleThrewBall,0,2,1,1,0.0
593,43.945,HitBlue,0,2,0,1,0.0
594,43.948,GameEnd,0,2,0,1,0.0
595,44.558,PurpleDash,0,2,0,1,0.0
596,44.611,PurplePickedUpBall,0,3,0,1,0.0
597,45.291,PurpleThrewBall,0,2,0,1,0.0
598,45.624,PurpleDash,0,2,0,1,0.0
599,45.956,WinScreenStart,0,2,0,1,0.0
