,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
85,97.339,PurpleThrewBall,1,0,3,3,0.0
86,97.361,HitBlue,1,0,2,3,0.0
87,98.895,PurplePickedUpBall,1,1,2,3,0.0
88,98.909,PurplePickedUpBall,1,2,2,3,0.0
89,99.723,PurplePickedUpBall,1,3,2,3,0.0
90,99.828,BluePickedUpBall,2,3,2,3,0.0
91,99.869,PurpleThrewBall,2,2,2,3,0.0
92,99.957,HitBlue,2,2,1,3,0.0
93,101.248,PurpleThrewBall,2,1,1,3,0.0
94,101.321,HitBlue,2,1,0,3,0.0
95,101.324,GameEnd,0,1,0,3,0.0
96,102.009,PurplePickedUpBall,0,2,0,3,0.0
97,103.331,WinScreenStart,0,2,0,3,0.0
98,118.346,ResetScene,0,0,3,3,0.0
99,122.375,FinishCountDown,0,0,3,3,0.0
100,123.444,PurplePickedUpBall,0,1,3,3,0.0
101,124.038,BlueDash,0,1,3,3,0.0
102,124.19,BluePickedUpBall,1,1,3,3,0.0
103,124.251,PurplePickedUpBall,1,2,3,3,0.0
104,124.596,PurplePickedUpBall,1,3,3,3,0.0
105,125.749,PurplePickedUpBall,1,4,3,3,0.0
106,127.595,BlueThrewBall,0,4,3,3,0.0
107,132.942,BlueDash,0,4,3,3,0.0
108,135.009,PurpleThrewBall,0,3,3,3,0.0
109,135.069,HitBlue,0,3,2,3,0.0
110,135.34,PurpleThrewBall,0,2,2,3,0.0
111,135.476,HitBlue,0,2,1,3,0.0
112,135.841,BluePickedUpBall,1,2,1,3,0.0
113,136.572,PurplePickedUpBall,1,3,1,3,0.0
114,137.104,PurpleThrewBall,1,2,1,3,0.0
115,137.134,HitBlue,1,2,0,3,0.0
116,137.138,GameEnd,0,2,0,3,0.0
117,139.14,WinScreenStart,0,2,0,3,0.0
118,147.145,ResetScene,0,0,3,3,0.0
119,151.17,FinishCountDown,0,0,3,3,0.0
120,152.977,PurplePickedUpBall,0,1,3,3,0.0
121,154.315,PurplePickedUpBall,0,2,3,3,0.0
122,154.87,PurplePickedUpBall,0,3,3,3,0.0
123,156.012,BlueDash,0,3,3,3,0.0
124,156.887,PurplePickedUpBall,0,4,3,3,0.0
125,159.035,PurpleThrewBall,0,3,3,3,0.0
126,159.037,HitBlue,0,3,2,3,0.0
127,163.208,BlueDash,0,3,2,3,0.0
128,166.712,PurplePickedUpBall,0,4,2,3,0.0
129,167.453,BlueDash,0,4,2,3,0.0
130,170.907,PurpleThrewBall,0,3,2,3,0.0
131,170.909,HitBlue,0,3,1,3,0.0
132,171.976,PurpleThrewBall,0,2,1,3,0.0
133,171.986,HitBlue,0,2,0,3,0.0
134,171.991,GameEnd,0,2,0,3,0.0
135,173.798,PurplePickedUpBall,0,3,0,3,0.0
136,173.994,WinScreenStart,0,3,0,3,0.0
137,185.006,ResetScene,0,0,3,3,0.0
138,189.028,FinishCountDown,0,0,3,3,0.0
139,190.408,PurplePickedUpBall,0,1,3,3,0.0
140,190.993,BlueDash,0,1,3,3,0.0
141,191.867,PurplePickedUpBall,0,2,3,3,0.0
142,192.11,BluePickedUpBall,1,2,3,3,0.0
143,193.101,PurpleThrewBall,1,1,3,3,0.0
144,193.191,BlueThrewBall,0,1,3,3,0.0
145,193.223,HitPurple,0,1,3,2,0.0
146,193.517,PurpleThrewBall,0,0,3,2,0.0
147,193.611,HitBlue,0,0,2,2,0.0
148,193.991,PurplePickedUpBall,0,1,2,2,0.0
149,195.261,BluePickedUpBall,1,1,2,2,0.0
150,195.499,PurplePickedUpBall,1,2,2,2,0.0
151,196.619,PurpleThrewBall,1,1,2,2,0.0
152,196.679,HitBlue,1,1,1,2,0.0
153,197.025,BlueThrewBall,0,1,1,2,0.0
154,199.327,BluePickedUpBall,1,1,1,2,0.0
155,199.905,BlueThrewBall,0,1,1,2,0.0
156,201.648,PurpleThrewBall,0,0,1,2,0.0
157,201.722,HitBlue,0,0,0,2,0.0
158,201.725,GameEnd,0,0,0,2,0.0
159,203.24,PurplePickedUpBall,0,1,0,2,0.0
160,203.726,WinScreenStart,0,1,0,2,0.0
161,217.736,ResetScene,0,0,3,3,0.0
162,221.759,FinishCountDown,0,0,3,3,0.0
163,223.256,BluePickedUpBall,1,0,3,3,0.0
164,223.684,BluePickedUpBall,2,0,3,3,0.0
165,223.686,PurplePickedUpBall,2,1,3,3,0.0
166,223.9,PurpleThrewBall,2,0,3,3,0.0
167,224.462,BluePickedUpBall,3,0,3,3,0.0
168,224.508,BlueDash,3,0,3,3,0.0
169,226.45,BlueThrewBall,2,0,3,3,0.0
170,226.97,BlueThrewBall,1,0,3,3,0.0
171,227.91,BlueThrewBall,0,0,3,3,0.0
172,230.411,PurplePickedUpBall,0,1,3,3,0.0
173,230.783,PurplePickedUpBall,0,2,3,3,0.0
174,232.134,PurplePickedUpBall,0,3,3,3,0.0
175,232.196,PurplePickedUpBall,0,4,3,3,0.0
176,235.464,BluePickedUpBall,1,4,3,3,0.0
177,236.889,PurpleThrewBall,1,3,3,3,0.0
178,237.061,HitBlue,1,3,2,3,0.0
179,237.126,BluePickedUpBall,2,3,2,3,0.0
180,237.788,PurpleThrewBall,2,2,2,3,0.0
181,243.658,BluePickedUpBall,3,2,2,3,0.0
182,246.046,PurpleThrewBall,3,1,2,3,0.0
183,246.056,BlueThrewBall,2,1,2,3,0.0
184,246.076,HitPurple,2,1,2,2,0.0
185,246.433,PurpleThrewBall,2,0,2,2,0.0
186,246.497,HitBlue,2,0,1,2,0.0
187,248.852,PurplePickedUpBall,2,1,1,2,0.0
188,250.142,PurplePickedUpBall,2,2,1,2,0.0
189,251.667,PurpleThrewBall,2,1,1,2,0.0
190,251.729,HitBlue,2,1,0,2,0.0
191,251.732,GameEnd,0,1,0,2,0.0
192,252.524,PurpleThrewBall,0,0,0,2,0.0
193,253.729,WinScreenStart,0,0,0,2,0.0
194,261.742,ResetScene,0,0,3,3,0.0
195,265.766,FinishCountDown,0,0,3,3,0.0
196,267.167,PurplePickedUpBall,0,1,3,3,0.0
197,267.506,PurplePickedUpBall,0,2,3,3,0.0
198,267.826,BlueDash,0,2,3,3,0.0
199,267.869,PurpleThrewBall,0,1,3,3,0.0
200,268.591,PurplePickedUpBall,0,2,3,3,0.0
201,268.733,PurplePickedUpBall,0,3,3,3,0.0
202,269.584,PurpleThrewBall,0,2,3,3,0.0
203,269.726,HitBlue,0,2,2,3,0.0
204,270.283,PurplePickedUpBall,0,3,2,3,0.0
205,270.357,PurplePickedUpBall,0,4,2,3,0.0
206,270.623,PurpleThrewBall,0,3,2,3,0.0
207,270.686,HitBlue,0,3,1,3,0.0
208,270.759,PurplePickedUpBall,0,4,1,3,0.0
209,271.507,PurpleThrewBall,0,3,1,3,0.0
210,271.573,HitBlue,0,3,0,3,0.0
211,271.578,GameEnd,0,3,0,3,0.0
212,273.105,PurplePickedUpBall,0,4,0,3,0.0
213,273.58,WinScreenStart,0,4,0,3,0.0
214,282.598,ResetScene,0,0,3,3,0.0
215,286.617,FinishCountDown,0,0,3,3,0.0
216,287.392,PurplePickedUpBall,0,1,3,3,0.0
217,288.411,PurpleThrewBall,0,0,3,3,0.0
218,288.782,HitBlue,0,0,2,3,0.0
219,289.263,PurplePickedUpBall,0,1,2,3,0.0
220,289.794,BluePickedUpBall,1,1,2,3,0.0
221,290.326,BluePickedUpBall,2,1,2,3,0.0
222,291.142,PurpleThrewBall,2,0,2,3,0.0
223,291.195,BlueThrewBall,1,0,2,3,0.0
224,291.263,BluePickedUpBall,2,0,2,3,0.0
225,291.658,BlueThrewBall,1,0,2,3,0.0
226,292.431,PurplePickedUpBall,1,1,2,3,0.0
227,294.188,PurplePickedUpBall,1,2,2,3,0.0
228,296.205,PurplePickedUpBall,1,3,2,3,0.0
229,297.923,BluePickedUpBall,2,3,2,3,0.0
230,298.12,PurpleThrewBall,2,2,2,3,0.0
231,298.304,HitBlue,2,2,1,3,0.0
232,298.541,BluePickedUpBall,3,2,1,3,0.0
233,298.582,BlueThrewBall,2,2,1,3,0.0
234,299.134,BlueThrewBall,1,2,1,3,0.0
235,300.232,PurplePickedUpBall,1,3,1,3,0.0
236,302.082,BlueThrewBall,0,3,1,3,0.0
237,302.249,PurpleThrewBall,0,2,1,3,0.0
238,302.425,HitBlue,0,2,0,3,0.0
239,302.428,GameEnd,0,2,0,3,0.0
240,304.431,WinScreenStart,0,2,0,3,0.0
241,306.323,PurpleThrewBall,0,1,0,3,0.0
242,306.727,PurpleThrewBall,0,0,0,3,0.0
243,317.443,ResetScene,0,0,3,3,0.0
244,321.465,FinishCountDown,0,0,3,3,0.0
245,322.286,PurplePickedUpBall,0,1,3,3,0.0
246,323.372,BluePickedUpBall,1,1,3,3,0.0
247,323.694,PurplePickedUpBall,1,2,3,3,0.0
248,324.392,BlueThrewBall,0,2,3,3,0.0
249,325.393,PurplePickedUpBall,0,3,3,3,0.0
250,326.212,BluePickedUpBall,1,3,3,3,0.0
251,327.732,PurpleThrewBall,1,2,3,3,0.0
252,327.872,HitBlue,1,2,2,3,0.0
253,328.198,BlueThrewBall,0,2,2,3,0.0
254,328.712,PurplePickedUpBall,0,3,2,3,0.0
255,328.781,BluePickedUpBall,1,3,2,3,0.0
256,336.425,PurplePickedUpBall,1,4,2,3,0.0
257,337.063,PurpleThrewBall,1,3,2,3,0.0
258,337.217,HitBlue,1,3,1,3,0.0
259,337.919,BlueDash,1,3,1,3,0.0
260,338.373,PurplePickedUpBall,1,4,1,3,0.0
261,338.755,BlueThrewBall,0,4,1,3,0.0
262,340.059,PurpleThrewBall,0,3,1,3,0.0
263,340.128,HitBlue,0,3,0,3,0.0
264,340.132,GameEnd,0,3,0,3,0.0
265,342.131,WinScreenStart,0,3,0,3,0.0
266,351.144,ResetScene,0,0,3,3,0.0
267,355.172,FinishCountDown,0,0,3,3,0.0
268,356.241,BlueDash,0,0,3,3,0.0
269,356.919,PurplePickedUpBall,0,1,3,3,0.0
270,357.962,PurplePickedUpBall,0,2,3,3,0.0
271,358.649,BluePickedUpBall,1,2,3,3,0.0
272,359.23,BluePickedUpBall,2,2,3,3,0.0
273,359.486,PurplePickedUpBall,2,3,3,3,0.0
274,360.046,BlueThrewBall,1,3,3,3,0.0
275,360.526,PurplePickedUpBall,1,4,3,3,0.0
276,360.698,PurpleThrewBall,1,3,3,3,0.0
277,360.77,HitBlue,1,3,2,3,0.0
278,360.888,BluePickedUpBall,2,3,2,3,0.0
279,361.168,PurpleThrewBall,2,2,2,3,0.0
280,361.245,HitBlue,2,2,1,3,0.0
281,361.262,BluePickedUpBall,3,2,1,3,0.0
282,361.552,BlueThrewBall,2,2,1,3,0.0
283,362.013,BlueThrewBall,1,2,1,3,0.0
284,362.618,BlueThrewBall,0,2,1,3,0.0
285,369.218,PurplePickedUpBall,0,3,1,3,0.0
286,370.35,PurpleThrewBall,0,2,1,3,0.0
287,370.415,BluePickedUpBall,1,2,1,3,0.0
288,371.344,BlueDash,1,2,1,3,0.0
289,372.256,PurpleThrewBall,1,1,1,3,0.0
290,372.941,PurplePickedUpBall,1,2,1,3,0.0
291,373.474,BlueThrewBall,0,2,1,3,0.0
292,373.577,HitPurple,0,2,1,2,0.0
293,378.93,PurpleThrewBall,0,1,1,2,0.0
294,379.006,HitBlue,0,1,0,2,0.0
295,379.008,GameEnd,0,1,0,2,0.0
296,381.014,WinScreenStart,0,1,0,2,0.0
297,394.026,ResetScene,0,0,3,3,0.0
298,398.039,FinishCountDown,0,0,3,3,0.0
299,399.527,PurplePickedUpBall,0,1,3,3,0.0
300,400.855,BluePickedUpBall,1,1,3,3,0.0
301,400.984,PurplePickedUpBall,1,2,3,3,0.0
302,401.743,BlueThrewBall,0,2,3,3,0.0
303,401.873,PurpleThrewBall,0,1,3,3,0.0
304,401.942,HitBlue,0,1,2,3,0.0
305,402.158,BluePickedUpBall,1,1,2,3,0.0
306,402.261,PurpleThrewBall,1,0,2,3,0.0
307,402.453,BlueThrewBall,0,0,2,3,0.0
308,402.479,PurplePickedUpBall,0,1,2,3,0.0
309,405.234,BluePickedUpBall,1,1,2,3,0.0
310,405.318,PurplePickedUpBall,1,2,2,3,0.0
311,406.286,BlueThrewBall,0,2,2,3,0.0
312,406.621,BlueDash,0,2,2,3,0.0
313,406.977,PurpleThrewBall,0,1,2,3,0.0
314,407.085,HitBlue,0,1,1,3,0.0
315,408.537,BlueDash,0,1,1,3,0.0
316,410.419,BluePickedUpBall,1,1,1,3,0.0
317,412.677,PurplePickedUpBall,1,2,1,3,0.0
318,415.381,BlueThrewBall,0,2,1,3,0.0
319,415.463,PurpleThrewBall,0,1,1,3,0.0
320,416.003,PurpleThrewBall,0,0,1,3,0.0
321,416.066,HitBlue,0,0,0,3,0.0
322,416.069,GameEnd,0,0,0,3,0.0
323,418.072,WinScreenStart,0,0,0,3,0.0
324,432.092,ResetScene,0,0,3,3,0.0
325,436.113,FinishCountDown,0,0,3,3,0.0
326,437.425,PurplePickedUpBall,0,1,3,3,0.0
327,437.699,PurplePickedUpBall,0,2,3,3,0.0
328,438.658,BluePickedUpBall,1,2,3,3,0.0
329,439.52,BluePickedUpBall,2,2,3,3,0.0
330,439.594,PurpleThrewBall,2,1,3,3,0.0
331,440.054,PurpleThrewBall,2,0,3,3,0.0
332,440.614,PurplePickedUpBall,2,1,3,3,0.0
333,440.705,BlueThrewBall,1,1,3,3,0.0
334,441.422,PurpleThrewBall,1,0,3,3,0.0
335,441.425,HitBlue,1,0,2,3,0.0
336,441.834,BlueThrewBall,0,0,2,3,0.0
337,441.927,PurplePickedUpBall,0,1,2,3,0.0
338,445.236,PurplePickedUpBall,0,2,2,3,0.0
339,445.516,BluePickedUpBall,1,2,2,3,0.0
340,446.742,BlueThrewBall,0,2,2,3,0.0
341,446.813,HitPurple,0,2,2,2,0.0
342,447.022,PurpleThrewBall,0,1,2,2,0.0
343,447.146,HitBlue,0,1,1,2,0.0
344,450.339,BlueDash,0,1,1,2,0.0
345,451.69,PurplePickedUpBall,0,2,1,2,0.0
346,451.729,PurplePickedUpBall,0,3,1,2,0.0
347,453.16,BluePickedUpBall,1,3,1,2,0.0
348,456.639,BlueDash,1,3,1,2,0.0
349,456.925,BlueThrewBall,0,3,1,2,0.0
350,462.767,PurplePickedUpBall,0,4,1,2,0.0
351,463.273,BluePickedUpBall,1,4,1,2,0.0
352,464.326,BlueThrewBall,0,4,1,2,0.0
353,464.413,HitPurple,0,4,1,1,0.0
354,465.109,PurpleThrewBall,0,3,1,1,0.0
355,465.133,HitBlue,0,3,0,1,0.0
356,465.139,GameEnd,0,3,0,1,0.0
357,467.146,WinScreenStart,0,3,0,1,0.0
358,475.153,ResetScene,0,0,3,3,0.0
359,479.183,FinishCountDown,0,0,3,3,0.0
360,480.499,PurplePickedUpBall,0,1,3,3,0.0
361,481.444,BluePickedUpBall,1,1,3,3,0.0
362,481.657,PurplePickedUpBall,1,2,3,3,0.0
363,481.871,PurpleThrewBall,1,1,3,3,0.0
364,482.729,BlueThrewBall,0,1,3,3,0.0
365,485.19,BluePickedUpBall,1,1,3,3,0.0
366,485.336,PurplePickedUpBall,1,2,3,3,0.0
367,485.692,PurplePickedUpBall,1,3,3,3,0.0
368,487.849,PurplePickedUpBall,1,4,3,3,0.0
369,487.889,PurpleThrewBall,1,3,3,3,0.0
370,488.074,PurplePickedUpBall,1,4,3,3,0.0
371,489.538,PurpleThrewBall,1,3,3,3,0.0
372,489.648,HitBlue,1,3,2,3,0.0
373,489.804,BlueThrewBall,0,3,2,3,0.0
374,490.458,PurpleThrewBall,0,2,2,3,0.0
375,490.554,HitBlue,0,2,1,3,0.0
376,490.897,PurpleThrewBall,0,1,1,3,0.0
377,491.442,BlueDash,0,1,1,3,0.0
378,491.874,PurpleThrewBall,0,0,1,3,0.0
379,491.942,HitBlue,0,0,0,3,0.0
380,491.944,GameEnd,0,0,0,3,0.0
381,493.945,WinScreenStart,0,0,0,3,0.0
382,500.956,ResetScene,0,0,3,3,0.0
383,504.971,FinishCountDown,0,0,3,3,0.0
384,506.001,PurplePickedUpBall,0,1,3,3,0.0
385,506.128,PurplePickedUpBall,0,2,3,3,0.0
386,506.259,PurplePickedUpBall,0,3,3,3,0.0
387,506.793,PurplePickedUpBall,0,4,3,3,0.0
388,506.915,BluePickedUpBall,1,4,3,3,0.0
389,507.202,BluePickedUpBall,2,4,3,3,0.0
390,507.661,BlueThrewBall,1,4,3,3,0.0
391,508.315,BlueThrewBall,0,4,3,3,0.0
392,508.354,BlueDash,0,4,3,3,0.0
393,508.379,BluePickedUpBall,1,4,3,3,0.0
394,509.736,BlueDash,1,4,3,3,0.0
395,510.327,PurpleThrewBall,1,3,3,3,0.0
396,510.474,PurplePickedUpBall,1,4,3,3,0.0
397,511.458,BlueThrewBall,0,4,3,3,0.0
398,511.483,HitPurple,0,4,3,2,0.0
399,513.228,PurpleThrewBall,0,3,3,2,0.0
400,513.4,BluePickedUpBall,1,3,3,2,0.0
401,513.555,PurpleThrewBall,1,2,3,2,0.0
402,513.621,HitBlue,1,2,2,2,0.0
403,514.335,PurpleThrewBall,1,1,2,2,0.0
404,514.428,HitBlue,1,1,1,2,0.0
405,514.599,PurplePickedUpBall,1,2,1,2,0.0
406,515.221,BlueThrewBall,0,2,1,2,0.0
407,517.392,PurplePickedUpBall,0,3,1,2,0.0
408,517.866,PurplePickedUpBall,0,4,1,2,0.0
409,518.471,BluePickedUpBall,1,4,1,2,0.0
410,521.456,PurpleThrewBall,1,3,1,2,0.0
411,521.479,BlueThrewBall,0,3,1,2,0.0
412,522.738,BlueDash,0,3,1,2,0.0
413,523.654,PurpleThrewBall,0,2,1,2,0.0
414,523.658,HitBlue,0,2,0,2,0.0
415,523.663,GameEnd,0,2,0,2,0.0
416,524.513,PurplePickedUpBall,0,3,0,2,0.0
417,525.667,WinScreenStart,0,3,0,2,0.0
418,533.67,ResetScene,0,0,3,3,0.0
419,537.686,FinishCountDown,0,0,3,3,0.0
420,538.033,PurplePickedUpBall,0,1,3,3,0.0
421,539.605,PurplePickedUpBall,0,2,3,3,0.0
422,540.158,BluePickedUpBall,1,2,3,3,0.0
423,540.394,BluePickedUpBall,2,2,3,3,0.0
424,541.014,BlueThrewBall,1,2,3,3,0.0
425,541.128,HitPurple,1,2,3,2,0.0
426,541.602,PurplePickedUpBall,1,3,3,2,0.0
427,541.762,BlueThrewBall,0,3,3,2,0.0
428,542.694,PurpleThrewBall,0,2,3,2,0.0
429,543.01,HitBlue,0,2,2,2,0.0
430,543.658,BlueDash,0,2,2,2,0.0
431,545.744,PurpleThrewBall,0,1,2,2,0.0
432,545.829,HitBlue,0,1,1,2,0.0
433,546.309,PurpleThrewBall,0,0,1,2,0.0
434,546.617,BlueDash,0,0,1,2,0.0
435,547.91,BluePickedUpBall,1,0,1,2,0.0
436,548.223,BluePickedUpBall,2,0,1,2,0.0
437,548.597,BluePickedUpBall,3,0,1,2,0.0
438,548.699,PurplePickedUpBall,3,1,1,2,0.0
439,548.835,PurplePickedUpBall,3,2,1,2,0.0
440,550.101,BlueThrewBall,2,2,1,2,0.0
441,550.336,PurplePickedUpBall,2,3,1,2,0.0
442,552.094,PurpleThrewBall,2,2,1,2,0.0
443,552.125,HitBlue,2,2,0,2,0.0
444,552.129,GameEnd,0,2,0,2,0.0
445,552.391,PurpleThrewBall,0,1,0,2,0.0
446,552.654,PurpleThrewBall,0,0,0,2,0.0
447,554.132,WinScreenStart,0,0,0,2,0.0
448,565.147,ResetScene,0,0,3,3,0.0
449,569.175,FinishCountDown,0,0,3,3,0.0
450,570.043,PurplePickedUpBall,0,1,3,3,0.0
451,571.717,PurplePickedUpBall,0,2,3,3,0.0
452,572.197,PurplePickedUpBall,0,3,3,3,0.0
453,572.349,BluePickedUpBall,1,3,3,3,0.0
454,574.071,PurpleThrewBall,1,2,3,3,0.0
455,574.084,HitBlue,1,2,2,3,0.0
456,575.762,PurplePickedUpBall,1,3,2,3,0.0
457,575.949,PurplePickedUpBall,1,4,2,3,0.0
458,576.035,BlueThrewBall,0,4,2,3,0.0
459,576.401,PurpleThrewBall,0,3,2,3,0.0
460,576.465,HitBlue,0,3,1,3,0.0
461,576.954,PurpleThrewBall,0,2,1,3,0.0
462,577.264,PurpleThrewBall,0,1,1,3,0.0
463,577.308,HitBlue,0,1,0,3,0.0
464,577.31,GameEnd,0,1,0,3,0.0
465,579.315,WinScreenStart,0,1,0,3,0.0
466,588.319,ResetScene,0,0,3,3,0.0
467,592.343,FinishCountDown,0,0,3,3,0.0
468,593.352,PurplePickedUpBall,0,1,3,3,0.0
469,593.75,PurplePickedUpBall,0,2,3,3,0.0
470,593.879,BluePickedUpBall,1,2,3,3,0.0
471,596.153,PurpleThrewBall,1,1,3,3,0.0
472,596.256,HitBlue,1,1,2,3,0.0
473,598.649,PurplePickedUpBall,1,2,2,3,0.0
474,599.643,BluePickedUpBall,2,2,2,3,0.0
475,600.211,BlueThrewBall,1,2,2,3,0.0
476,602.003,PurplePickedUpBall,1,3,2,3,0.0
477,603.501,BluePickedUpBall,2,3,2,3,0.0
478,603.617,PurplePickedUpBall,2,4,2,3,0.0
479,605.047,BluePickedUpBall,3,4,2,3,0.0
480,606.364,BlueThrewBall,2,4,2,3,0.0
481,610.36,BlueThrewBall,1,4,2,3,0.0
482,610.924,BlueThrewBall,0,4,2,3,0.0
483,610.937,HitPurple,0,4,2,2,0.0
484,611.518,PurpleThrewBall,0,3,2,2,0.0
485,611.548,HitBlue,0,3,1,2,0.0
486,612.03,PurpleThrewBall,0,2,1,2,0.0
487,612.041,HitBlue,0,2,0,2,0.0
488,612.046,GameEnd,0,2,0,2,0.0
489,614.046,WinScreenStart,0,2,0,2,0.0
490,624.055,ResetScene,0,0,3,3,0.0
491,628.071,FinishCountDown,0,0,3,3,0.0
492,630.043,BlueDash,0,0,3,3,0.0
493,630.141,BluePickedUpBall,1,0,3,3,0.0
494,631.415,BluePickedUpBall,2,0,3,3,0.0
495,631.99,BlueThrewBall,1,0,3,3,0.0
496,633.6,PurplePickedUpBall,1,1,3,3,0.0
497,633.712,PurplePickedUpBall,1,2,3,3,0.0
498,634.977,BluePickedUpBall,2,2,3,3,0.0
499,635.498,PurpleThrewBall,2,1,3,3,0.0
500,635.921,PurpleThrewBall,2,0,3,3,0.0
501,635.992,BluePickedUpBall,3,0,3,3,0.0
502,636.007,HitBlue,3,0,2,3,0.0
503,636.853,BlueThrewBall,2,0,2,3,0.0
504,637.336,BlueThrewBall,1,0,2,3,0.0
505,640.764,PurplePickedUpBall,1,1,2,3,0.0
506,641.159,BluePickedUpBall,2,1,2,3,0.0
507,641.722,PurpleThrewBall,2,0,2,3,0.0
508,641.796,HitBlue,2,0,1,3,0.0
509,642.226,BlueThrewBall,1,0,1,3,0.0
510,644.176,BlueThrewBall,0,0,1,3,0.0
511,647.772,PurplePickedUpBall,0,1,1,3,0.0
512,649.288,PurplePickedUpBall,0,2,1,3,0.0
513,649.982,PurplePickedUpBall,0,3,1,3,0.0
514,651.768,PurpleThrewBall,0,2,1,3,0.0
515,652.593,PurplePickedUpBall,0,3,1,3,0.0
516,652.709,PurpleThrewBall,0,2,1,3,0.0
517,652.712,HitBlue,0,2,0,3,0.0
