,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
75,78.089,PurplePickedUpBall,0,2,2,3,0.0
76,78.285,PurplePickedUpBall,0,3,2,3,0.0
77,79.232,PurplePickedUpBall,0,4,2,3,0.0
78,80.4,PurpleThrewBall,0,3,2,3,0.0
79,80.812,PurplePickedUpBall,0,4,2,3,0.0
80,80.934,PurpleThrewBall,0,3,2,3,0.0
81,81.473,PurplePickedUpBall,0,4,2,3,0.0
82,81.588,PurpleThrewBall,0,3,2,3,0.0
83,83.09,PurplePickedUpBall,0,4,2,3,0.0
84,84.535,PurpleThrewBall,0,3,2,3,0.0
85,84.941,PurpleThrewBall,0,2,2,3,0.0
86,85.186,PurpleThrewBall,0,1,2,3,0.0
87,85.455,PurpleThrewBall,0,0,2,3,0.0
88,86.829,PurplePickedUpBall,0,1,2,3,0.0
89,87.299,PurpleThrewBall,0,0,2,3,0.0
90,88.375,BluePickedUpBall,1,0,2,3,0.0
91,91.468,PurplePickedUpBall,1,1,2,3,0.0
92,92.109,PurpleThrewBall,1,0,2,3,2.0
93,92.112,HitBlue,1,0,1,3,2.0
94,92.113,PurplePickedUpBall,1,1,1,3,2.0
95,92.376,PurpleThrewBall,1,0,1,3,2.0
96,96.504,BlueThrewBall,0,0,1,3,0.0
97,99.1,PurplePickedUpBall,0,1,1,3,0.0
98,99.478,PurpleThrewBall,0,0,1,3,0.0
99,102.418,PurplePickedUpBall,0,1,1,3,0.0
100,103.402,PurplePickedUpBall,0,2,1,3,0.0
101,103.761,PurpleThrewBall,0,1,1,3,0.0
102,106.705,PurpleThrewBall,0,0,1,3,0.0
103,106.731,PurplePickedUpBall,0,1,1,3,0.0
104,106.789,PurplePickedUpBall,0,2,1,3,0.0
105,110.391,BluePickedUpBall,1,2,1,3,0.0
106,110.82,PurpleThrewBall,1,1,1,3,0.0
107,116.08,PurplePickedUpBall,1,2,1,3,0.0
108,116.357,PurpleThrewBall,1,1,1,3,0.0
109,117.146,PurpleThrewBall,1,0,1,3,0.0
110,117.152,HitBlue,1,0,0,3,0.0
111,117.159,GameEnd,0,0,0,3,0.0
112,118.346,PurplePickedUpBall,0,1,0,3,0.0
113,119.159,WinScreenStart,0,1,0,3,0.0
114,120.182,ResetScene,0,0,3,3,0.0
115,127.598,PurplePickedUpBall,0,1,3,3,0.0
116,128.157,PurplePickedUpBall,0,2,3,3,0.0
117,128.68,PurplePickedUpBall,0,3,3,3,0.0
118,130.459,PurplePickedUpBall,0,4,3,3,0.0
119,130.823,PurpleThrewBall,0,3,3,3,0.0
120,131.198,PurplePickedUpBall,0,4,3,3,0.0
121,134.602,BluePickedUpBall,1,4,3,3,0.0
122,134.764,PurpleThrewBall,1,3,3,3,0.0
123,134.989,PurplePickedUpBall,1,4,3,3,0.0
124,136.165,PurpleThrewBall,1,3,3,3,0.0
125,137.111,PurpleThrewBall,1,2,3,3,0.0
126,137.388,PurpleThrewBall,1,1,3,3,0.0
127,137.563,BluePickedUpBall,2,1,3,3,0.0
128,137.632,PurpleThrewBall,2,0,3,3,0.0
129,137.638,HitBlue,2,0,2,3,0.0
130,138.193,BlueThrewBall,1,0,2,3,0.0
131,138.255,PurplePickedUpBall,1,1,2,3,0.0
132,138.69,PurplePickedUpBall,1,2,2,3,0.0
133,138.766,PurpleThrewBall,1,1,2,3,0.0
134,138.771,HitBlue,1,1,1,3,0.0
135,138.793,BluePickedUpBall,2,1,1,3,0.0
136,139.036,PurpleThrewBall,2,0,1,3,0.0
137,139.924,BlueThrewBall,1,0,1,3,0.0
138,140.906,PurplePickedUpBall,1,1,1,3,0.0
139,141.968,PurpleThrewBall,1,0,1,3,0.0
140,142.381,PurplePickedUpBall,1,1,1,3,0.0
141,142.769,PurplePickedUpBall,1,2,1,3,0.0
142,143.042,PurpleThrewBall,1,1,1,3,0.0
143,143.321,PurpleThrewBall,1,0,1,3,0.0
144,143.784,PurplePickedUpBall,1,1,1,3,0.0
145,145.73,PurpleThrewBall,1,0,1,3,0.0
146,145.797,PurplePickedUpBall,1,1,1,3,0.0
147,145.824,HitBlue,1,1,0,3,0.0
148,145.827,GameEnd,0,1,0,3,0.0
149,146.235,PurplePickedUpBall,0,2,0,3,0.0
150,146.336,PurpleThrewBall,0,1,0,3,0.0
151,147.152,PurpleThrewBall,0,0,0,3,0.0
152,147.9,WinScreenStart,0,0,0,3,0.0
153,148.89,ResetScene,0,0,3,3,0.0
154,155.341,PurplePickedUpBall,0,1,3,3,0.0
155,156.247,PurplePickedUpBall,0,2,3,3,0.0
156,156.517,PurplePickedUpBall,0,3,3,3,0.0
157,156.657,PurplePickedUpBall,0,4,3,3,0.0
158,156.87,PurpleThrewBall,0,3,3,3,0.0
159,157.958,PurplePickedUpBall,0,4,3,3,0.0
160,158.819,BluePickedUpBall,1,4,3,3,0.0
161,159.745,PurpleThrewBall,1,3,3,3,0.0
162,160.471,BlueThrewBall,0,3,3,3,0.0
163,160.827,BluePickedUpBall,1,3,3,3,0.0
164,161.695,PurplePickedUpBall,1,4,3,3,0.0
165,162.397,PurpleThrewBall,1,3,3,3,0.0
166,162.656,PurpleThrewBall,1,2,3,3,0.0
167,163.673,PurpleThrewBall,1,1,3,3,0.0
168,164.91,PurplePickedUpBall,1,2,3,3,0.0
169,165.714,PurpleThrewBall,1,1,3,3,0.0
170,165.718,HitBlue,1,1,2,3,0.0
171,165.72,PurplePickedUpBall,1,2,2,3,0.0
172,165.837,BlueThrewBall,0,2,2,3,0.0
173,166.344,PurpleThrewBall,0,1,2,3,0.0
174,166.598,PurpleThrewBall,0,0,2,3,0.0
175,166.602,HitBlue,0,0,1,3,0.0
176,166.793,PurplePickedUpBall,0,1,1,3,0.0
177,167.095,PurpleThrewBall,0,0,1,3,0.0
178,167.102,HitBlue,0,0,0,3,0.0
179,167.107,GameEnd,0,0,0,3,0.0
180,168.408,PurplePickedUpBall,0,1,0,3,0.0
181,168.918,PurplePickedUpBall,0,2,0,3,0.0
182,169.116,WinScreenStart,0,2,0,3,0.0
183,169.64,PurpleThrewBall,0,1,0,3,0.0
184,170.139,ResetScene,0,0,3,3,0.0
185,178.895,BluePickedUpBall,1,0,3,3,0.0
186,179.225,BlueThrewBall,0,0,3,3,0.0
187,179.48,PurplePickedUpBall,0,1,3,3,0.0
188,180.49,PurplePickedUpBall,0,2,3,3,0.0
189,180.603,PurpleThrewBall,0,1,3,3,0.0
190,181.631,PurplePickedUpBall,0,2,3,3,0.0
191,183.05,PurplePickedUpBall,0,3,3,3,0.0
192,183.153,PurpleThrewBall,0,2,3,3,0.0
193,183.588,PurplePickedUpBall,0,3,3,3,0.0
194,184.44,BluePickedUpBall,1,3,3,3,0.0
195,184.54,BluePickedUpBall,2,3,3,3,0.0
196,185.374,PurplePickedUpBall,2,4,3,3,0.0
197,185.483,PurpleThrewBall,2,3,3,3,0.0
198,185.753,PurpleThrewBall,2,2,3,3,0.0
199,186.144,PurpleThrewBall,2,1,3,3,0.0
200,186.227,HitBlue,2,1,2,3,0.0
201,188.031,PurpleThrewBall,2,0,2,3,0.0
202,189.582,PurplePickedUpBall,2,1,2,3,0.0
203,189.888,PurpleThrewBall,2,0,2,3,0.0
204,190.232,BlueThrewBall,1,0,2,3,0.0
205,190.69,PurplePickedUpBall,1,1,2,3,0.0
206,190.696,PurpleThrewBall,1,0,2,3,0.0
207,190.751,HitBlue,1,0,1,3,0.0
208,190.812,BlueThrewBall,0,0,1,3,0.0
209,190.914,PurplePickedUpBall,0,1,1,3,0.0
210,191.337,PurpleThrewBall,0,0,1,3,0.0
211,191.855,PurplePickedUpBall,0,1,1,3,0.0
212,191.884,PurpleThrewBall,0,0,1,3,0.0
213,193.971,PurplePickedUpBall,0,1,1,3,0.0
214,194.612,PurpleThrewBall,0,0,1,3,0.0
215,196.133,PurplePickedUpBall,0,1,1,3,0.0
216,197.612,PurplePickedUpBall,0,2,1,3,0.0
217,199.697,PurpleThrewBall,0,1,1,3,0.0
218,202.142,PurpleThrewBall,0,0,1,3,0.0
