,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
115,56.163,PurpleThrewBall,2,1,2,3,0.0
116,56.432,PurpleThrewBall,2,0,2,3,0.0
117,56.484,BlueThrewBall,1,0,2,3,0.0
118,57.936,BlueThrewBall,0,0,2,3,0.0
119,58.95,BluePickedUpBall,1,0,2,3,0.0
120,59.94,BlueThrewBall,0,0,2,3,0.0
121,61.403,PurplePickedUpBall,0,1,2,3,0.0
122,61.697,BluePickedUpBall,1,1,2,3,0.0
123,61.871,PurplePickedUpBall,1,2,2,3,0.0
124,62.23,PurpleThrewBall,1,1,2,3,0.0
125,62.573,PurplePickedUpBall,1,2,2,3,0.0
126,63.202,BlueThrewBall,0,2,2,3,0.0
127,63.273,HitPurple,0,2,2,2,0.0
128,63.296,PurpleThrewBall,0,1,2,2,0.0
129,64.215,BluePickedUpBall,1,1,2,2,0.0
130,64.296,PurpleThrewBall,1,0,2,2,0.0
131,66.963,BlueThrewBall,0,0,2,2,0.0
132,69.695,BluePickedUpBall,1,0,2,2,0.0
133,70.909,BlueThrewBall,0,0,2,2,0.0
134,72.678,BluePickedUpBall,1,0,2,2,0.0
135,73.817,BluePickedUpBall,2,0,2,2,0.0
136,74.643,PurplePickedUpBall,2,1,2,2,0.0
137,74.88,BluePickedUpBall,3,1,2,2,0.0
138,75.361,PurpleThrewBall,3,0,2,2,0.0
139,75.461,HitBlue,3,0,1,2,0.0
140,75.841,PurplePickedUpBall,3,1,1,2,0.0
141,75.963,PurpleThrewBall,3,0,1,2,0.0
142,76.624,BlueThrewBall,2,0,1,2,0.0
143,77.399,BluePickedUpBall,3,0,1,2,0.0
144,77.694,BluePickedUpBall,4,0,1,2,0.0
145,78.694,BlueThrewBall,3,0,1,2,0.0
146,78.814,PurplePickedUpBall,3,1,1,2,0.0
147,79.497,PurplePickedUpBall,3,2,1,2,0.0
148,79.599,BlueThrewBall,2,2,1,2,0.0
149,80.096,PurpleThrewBall,2,1,1,2,0.0
150,80.824,PurpleThrewBall,2,0,1,2,0.0
151,81.544,PurplePickedUpBall,2,1,1,2,0.0
152,82.16,PurpleThrewBall,2,0,1,2,0.0
153,83.039,BlueThrewBall,1,0,1,2,0.0
154,85.826,BluePickedUpBall,2,0,1,2,0.0
155,88.439,BlueThrewBall,1,0,1,2,0.0
156,89.571,BlueThrewBall,0,0,1,2,0.0
157,91.173,PurplePickedUpBall,0,1,1,2,0.0
158,93.411,BluePickedUpBall,1,1,1,2,0.0
159,93.596,BluePickedUpBall,2,1,1,2,0.0
160,94.191,BluePickedUpBall,3,1,1,2,0.0
161,94.826,PurplePickedUpBall,3,2,1,2,0.0
162,95.292,PurpleThrewBall,3,1,1,2,0.0
163,95.307,PurplePickedUpBall,3,2,1,2,0.0
164,95.328,PurplePickedUpBall,3,3,1,2,0.0
165,95.36,PurplePickedUpBall,3,4,1,2,0.0
166,95.557,PurpleThrewBall,3,3,1,2,2.0
167,96.305,PurplePickedUpBall,3,4,1,2,0.0
168,96.688,PurpleThrewBall,3,3,1,2,0.0
169,97.058,PurplePickedUpBall,3,4,1,2,0.0
170,97.225,PurpleThrewBall,3,3,1,2,0.0
171,97.76,PurpleThrewBall,3,2,1,2,0.0
172,98.996,PurplePickedUpBall,3,3,1,2,0.0
173,99.323,BlueThrewBall,2,3,1,2,0.0
174,99.358,PurpleThrewBall,2,2,1,2,0.0
175,99.454,HitPurple,2,2,1,1,0.0
176,99.838,PurplePickedUpBall,2,3,1,1,0.0
177,100.129,BluePickedUpBall,3,3,1,1,0.0
178,100.224,PurpleThrewBall,3,2,1,1,0.0
179,100.621,PurpleThrewBall,3,1,1,1,0.0
180,100.66,BlueThrewBall,2,1,1,1,0.0
181,100.727,HitBlue,2,1,0,1,0.0
182,100.731,GameEnd,0,1,0,1,0.0
183,101.343,PurpleThrewBall,0,0,0,1,0.0
184,102.729,WinScreenStart,0,0,0,1,0.0
185,103.076,PurplePickedUpBall,0,1,0,1,0.0
186,103.489,PurplePickedUpBall,0,2,0,1,0.0
187,103.736,ResetScene,0,0,3,3,0.0
188,110.804,PurplePickedUpBall,0,1,3,3,0.0
189,110.864,BluePickedUpBall,1,1,3,3,0.0
190,111.234,BluePickedUpBall,2,1,3,3,0.0
191,111.296,BluePickedUpBall,3,1,3,3,0.0
192,111.762,BlueThrewBall,2,1,3,3,0.0
193,111.914,PurplePickedUpBall,2,2,3,3,0.0
194,112.272,PurplePickedUpBall,2,3,3,3,0.0
195,113.777,BluePickedUpBall,3,3,3,3,0.0
196,114.019,PurpleThrewBall,3,2,3,3,0.0
197,114.614,PurpleThrewBall,3,1,3,3,0.0
198,114.712,HitBlue,3,1,2,3,0.0
199,114.868,PurplePickedUpBall,3,2,2,3,0.0
200,115.149,PurpleThrewBall,3,1,2,3,0.0
201,115.603,BluePickedUpBall,4,1,2,3,0.0
202,115.686,PurplePickedUpBall,4,2,2,3,0.0
203,115.857,BlueThrewBall,3,2,2,3,0.0
204,115.95,PurpleThrewBall,3,1,2,3,0.0
205,115.951,HitBlue,3,1,1,3,0.0
206,115.952,BluePickedUpBall,4,1,1,3,0.0
207,116.223,PurpleThrewBall,4,0,1,3,0.0
208,116.814,BlueThrewBall,3,0,1,3,0.0
209,116.942,HitPurple,3,0,1,2,0.0
210,117.934,PurplePickedUpBall,3,1,1,2,0.0
211,117.948,PurpleThrewBall,3,0,1,2,0.0
212,118.178,BlueThrewBall,2,0,1,2,0.0
213,118.214,HitPurple,2,0,1,1,0.0
214,119.932,BlueThrewBall,1,0,1,1,0.0
215,119.994,PurplePickedUpBall,1,1,1,1,0.0
216,120.081,PurplePickedUpBall,1,2,1,1,0.0
217,120.459,PurplePickedUpBall,1,3,1,1,0.0
218,120.87,PurplePickedUpBall,1,4,1,1,3.0
219,121.08,PurpleThrewBall,1,3,1,1,3.0
220,121.163,BluePickedUpBall,2,3,1,1,3.0
221,121.76,BlueThrewBall,1,3,1,1,0.0
222,121.817,PurpleThrewBall,1,2,1,1,0.0
223,121.857,HitPurple,1,2,1,0,0.0
224,121.86,GameEnd,1,0,1,0,0.0
225,123.226,BlueThrewBall,0,0,1,0,3.0
226,123.591,BluePickedUpBall,1,0,1,0,3.0
227,123.76,BlueThrewBall,0,0,1,0,3.0
228,123.858,WinScreenStart,0,0,1,0,3.0
229,124.861,ResetScene,0,0,3,3,0.0
230,130.859,PurplePickedUpBall,0,1,3,3,0.0
231,131.675,PurplePickedUpBall,0,2,3,3,0.0
232,132.59,BluePickedUpBall,1,2,3,3,0.0
233,132.876,BluePickedUpBall,2,2,3,3,0.0
234,133.01,BluePickedUpBall,3,2,3,3,0.0
235,133.353,BluePickedUpBall,4,2,3,3,0.0
236,134.218,PurpleThrewBall,4,1,3,3,0.0
237,134.524,PurplePickedUpBall,4,2,3,3,0.0
238,134.616,PurpleThrewBall,4,1,3,3,0.0
239,135.339,PurplePickedUpBall,4,2,3,3,0.0
240,135.48,PurpleThrewBall,4,1,3,3,0.0
241,135.767,BlueThrewBall,3,1,3,3,0.0
242,135.815,PurpleThrewBall,3,0,3,3,0.0
243,136.853,BlueThrewBall,2,0,3,3,0.0
244,136.873,HitPurple,2,0,3,2,0.0
245,137.683,BlueThrewBall,1,0,3,2,0.0
246,137.748,HitPurple,1,0,3,1,0.0
247,137.951,PurplePickedUpBall,1,1,3,1,0.0
248,138.349,PurpleThrewBall,1,0,3,1,0.0
249,138.409,HitBlue,1,0,2,1,0.0
250,138.609,PurplePickedUpBall,1,1,2,1,0.0
251,138.614,PurpleThrewBall,1,0,2,1,0.0
252,138.657,HitBlue,1,0,1,1,0.0
253,139.479,BlueThrewBall,0,0,1,1,0.0
254,141.214,PurplePickedUpBall,0,1,1,1,0.0
255,141.28,PurpleThrewBall,0,0,1,1,0.0
256,141.281,PurplePickedUpBall,0,1,1,1,0.0
257,141.283,HitBlue,0,1,0,1,0.0
258,141.285,GameEnd,0,1,0,1,0.0
259,141.548,PurplePickedUpBall,0,2,0,1,0.0
260,141.762,PurpleThrewBall,0,1,0,1,0.0
261,143.163,PurpleThrewBall,0,0,0,1,0.0
262,143.286,WinScreenStart,0,0,0,1,0.0
263,143.614,PurplePickedUpBall,0,1,0,1,0.0
264,144.058,PurplePickedUpBall,0,2,0,1,0.0
265,144.291,ResetScene,0,0,3,3,0.0
266,148.698,PurplePickedUpBall,0,1,3,3,0.0
