,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
134,131.522,BlueThrewBall,0,0,3,1,0.0
135,133.05,BluePickedUpBall,1,0,3,1,0.0
136,133.65,BluePickedUpBall,2,0,3,1,0.0
137,134.85,BlueThrewBall,1,0,3,1,0.0
138,135.877,BlueThrewBall,0,0,3,1,0.0
139,135.948,HitPurple,0,0,3,0,0.0
140,135.952,GameEnd,0,0,3,0,0.0
141,137.95,WinScreenStart,0,0,3,0,0.0
142,138.952,ResetScene,0,0,3,3,0.0
143,143.878,BluePickedUpBall,1,0,3,3,0.0
144,143.902,BluePickedUpBall,2,0,3,3,0.0
145,145.102,BlueThrewBall,1,0,3,3,0.0
146,145.757,BluePickedUpBall,2,0,3,3,0.0
147,147.223,BlueThrewBall,1,0,3,3,0.0
148,147.768,BlueThrewBall,0,0,3,3,0.0
149,150.114,BluePickedUpBall,1,0,3,3,0.0
150,151.06,PurplePickedUpBall,1,1,3,3,0.0
151,151.091,BluePickedUpBall,2,1,3,3,0.0
152,151.354,PurplePickedUpBall,2,2,3,3,0.0
153,151.539,BlueThrewBall,1,2,3,3,0.0
154,152.955,BlueThrewBall,0,2,3,3,0.0
155,153.768,PurpleThrewBall,0,1,3,3,0.0
156,153.943,HitBlue,0,1,2,3,0.0
157,154.513,PurpleThrewBall,0,0,2,3,0.0
158,155.965,BluePickedUpBall,1,0,2,3,0.0
159,156.326,BluePickedUpBall,2,0,2,3,0.0
160,157.022,BlueThrewBall,1,0,2,3,0.0
161,157.115,HitPurple,1,0,2,2,0.0
162,158.594,BlueThrewBall,0,0,2,2,0.0
163,159.207,BluePickedUpBall,1,0,2,2,0.0
164,159.862,BlueThrewBall,0,0,2,2,0.0
165,159.928,HitPurple,0,0,2,1,0.0
166,160.112,PurplePickedUpBall,0,1,2,1,0.0
167,160.29,PurpleThrewBall,0,0,2,1,0.0
168,160.513,PurplePickedUpBall,0,1,2,1,0.0
169,160.965,PurpleThrewBall,0,0,2,1,0.0
170,161.422,BluePickedUpBall,1,0,2,1,0.0
171,163.337,BlueThrewBall,0,0,2,1,0.0
172,167.86,BluePickedUpBall,1,0,2,1,0.0
173,169.935,BlueThrewBall,0,0,2,1,0.0
174,173.349,BluePickedUpBall,1,0,2,1,0.0
175,174.484,BluePickedUpBall,2,0,2,1,0.0
176,175.04,BluePickedUpBall,3,0,2,1,0.0
177,175.708,BluePickedUpBall,4,0,2,1,0.0
178,176.68,BlueThrewBall,3,0,2,1,0.0
179,176.751,HitPurple,3,0,2,0,0.0
180,176.754,GameEnd,3,0,2,0,0.0
181,176.961,BlueThrewBall,2,0,2,0,0.0
182,177.64,BlueThrewBall,1,0,2,0,0.0
183,177.999,BlueThrewBall,0,0,2,0,0.0
184,178.753,WinScreenStart,0,0,2,0,0.0
185,179.042,BluePickedUpBall,1,0,2,0,0.0
186,179.252,BluePickedUpBall,2,0,2,0,0.0
187,179.755,ResetScene,0,0,3,3,0.0
188,184.983,BluePickedUpBall,1,0,3,3,0.0
189,185.275,BluePickedUpBall,2,0,3,3,0.0
190,186.049,BlueThrewBall,1,0,3,3,0.0
191,186.664,BluePickedUpBall,2,0,3,3,0.0
192,187.66,BlueThrewBall,1,0,3,3,0.0
193,187.742,HitPurple,1,0,3,2,0.0
194,188.822,BluePickedUpBall,2,0,3,2,0.0
195,189.448,BlueThrewBall,1,0,3,2,0.0
196,189.558,HitPurple,1,0,3,1,0.0
197,191.809,BlueThrewBall,0,0,3,1,0.0
198,191.863,HitPurple,0,0,3,0,0.0
199,191.866,GameEnd,0,0,3,0,0.0
200,193.866,WinScreenStart,0,0,3,0,0.0
201,194.87,ResetScene,0,0,3,3,0.0
