,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
72,43.258,BlueThrewBall,1,1,3,3,0.0
73,43.351,PurplePickedUpBall,1,2,3,3,0.0
74,43.592,PurpleThrewBall,1,1,3,3,0.0
75,43.644,BlueThrewBall,0,1,3,3,0.0
76,43.856,PurpleThrewBall,0,0,3,3,0.0
77,46.712,BluePickedUpBall,1,0,3,3,0.0
78,46.832,BluePickedUpBall,2,0,3,3,0.0
79,47.009,BlueThrewBall,1,0,3,3,0.0
80,47.473,BlueThrewBall,0,0,3,3,0.0
81,47.51,HitPurple,0,0,3,2,0.0
82,47.577,PurplePickedUpBall,0,1,3,2,0.0
83,47.588,PurpleThrewBall,0,0,3,2,0.0
84,47.609,BluePickedUpBall,1,0,3,2,0.0
85,48.113,PurplePickedUpBall,1,1,3,2,0.0
86,48.126,PurpleThrewBall,1,0,3,2,0.0
87,48.257,BluePickedUpBall,2,0,3,2,0.0
88,48.378,PurplePickedUpBall,2,1,3,2,0.0
89,48.39,PurpleThrewBall,2,0,3,2,0.0
90,48.616,BlueThrewBall,1,0,3,2,0.0
91,48.618,HitPurple,1,0,3,1,0.0
92,49.609,BluePickedUpBall,2,0,3,1,0.0
93,50.189,BlueThrewBall,1,0,3,1,0.0
94,50.976,BlueThrewBall,0,0,3,1,0.0
95,52.565,BluePickedUpBall,1,0,3,1,0.0
96,53.163,BlueThrewBall,0,0,3,1,0.0
97,53.63,PurplePickedUpBall,0,1,3,1,0.0
98,53.657,PurpleThrewBall,0,0,3,1,0.0
99,53.659,HitBlue,0,0,2,1,0.0
100,53.66,BluePickedUpBall,1,0,2,1,0.0
101,55.017,BlueThrewBall,0,0,2,1,0.0
102,55.035,HitPurple,0,0,2,0,0.0
103,55.038,GameEnd,0,0,2,0,0.0
104,55.561,BluePickedUpBall,1,0,2,0,0.0
105,56.521,BlueThrewBall,0,0,2,0,0.0
106,57.033,WinScreenStart,0,0,2,0,0.0
107,58.033,ResetScene,0,0,3,3,0.0
108,62.395,PurplePickedUpBall,0,1,3,3,0.0
109,62.769,BluePickedUpBall,1,1,3,3,0.0
110,63.195,PurplePickedUpBall,1,2,3,3,0.0
111,63.351,BluePickedUpBall,2,2,3,3,0.0
112,63.581,PurpleThrewBall,2,1,3,3,0.0
113,63.705,BluePickedUpBall,3,1,3,3,0.0
114,63.797,BluePickedUpBall,4,1,3,3,0.0
115,64.052,PurpleThrewBall,4,0,3,3,0.0
116,65.948,PurplePickedUpBall,4,1,3,3,0.0
117,66.059,BlueThrewBall,3,1,3,3,0.0
118,66.282,HitPurple,3,1,3,2,0.0
119,66.516,BluePickedUpBall,4,1,3,2,0.0
120,66.784,PurpleThrewBall,4,0,3,2,0.0
121,67.487,PurplePickedUpBall,4,1,3,2,0.0
122,67.52,PurpleThrewBall,4,0,3,2,0.0
123,67.522,HitBlue,4,0,2,2,0.0
124,67.53,PurplePickedUpBall,4,1,2,2,0.0
125,67.557,BlueThrewBall,3,1,2,2,0.0
126,67.58,HitPurple,3,1,2,1,0.0
127,67.985,PurpleThrewBall,3,0,2,1,0.0
128,67.987,BluePickedUpBall,4,0,2,1,0.0
129,68.616,BlueThrewBall,3,0,2,1,0.0
130,69.063,BlueThrewBall,2,0,2,1,0.0
131,69.198,PurplePickedUpBall,2,1,2,1,0.0
132,69.312,PurpleThrewBall,2,0,2,1,0.0
133,69.417,HitBlue,2,0,1,1,0.0
134,69.531,BlueThrewBall,1,0,1,1,0.0
135,69.644,BluePickedUpBall,2,0,1,1,0.0
136,70.065,PurplePickedUpBall,2,1,1,1,0.0
137,70.104,BlueThrewBall,1,1,1,1,0.0
138,70.316,PurpleThrewBall,1,0,1,1,0.0
139,70.371,HitBlue,1,0,0,1,0.0
140,70.376,GameEnd,0,0,0,1,0.0
141,72.374,WinScreenStart,0,0,0,1,0.0
142,72.421,PurplePickedUpBall,0,1,0,1,0.0
143,73.252,PurpleThrewBall,0,0,0,1,0.0
144,73.379,ResetScene,0,0,3,3,0.0
145,78.163,PurplePickedUpBall,0,1,3,3,0.0
146,79.426,PurplePickedUpBall,0,2,3,3,0.0
147,79.585,PurplePickedUpBall,0,3,3,3,0.0
148,79.676,BluePickedUpBall,1,3,3,3,0.0
149,79.699,BluePickedUpBall,2,3,3,3,0.0
150,79.901,BluePickedUpBall,3,3,3,3,0.0
151,80.167,BluePickedUpBall,4,3,3,3,0.0
152,80.194,PurpleThrewBall,4,2,3,3,0.0
153,80.523,PurpleThrewBall,4,1,3,3,0.0
154,81.128,BlueThrewBall,3,1,3,3,0.0
155,81.737,BlueThrewBall,2,1,3,3,0.0
156,81.78,HitPurple,2,1,3,2,0.0
157,81.794,PurpleThrewBall,2,0,3,2,0.0
158,82.245,BluePickedUpBall,3,0,3,2,0.0
159,82.41,BluePickedUpBall,4,0,3,2,0.0
160,82.541,BlueThrewBall,3,0,3,2,0.0
161,82.566,HitPurple,3,0,3,1,0.0
162,83.248,PurplePickedUpBall,3,1,3,1,0.0
163,83.262,PurpleThrewBall,3,0,3,1,0.0
164,83.481,BlueThrewBall,2,0,3,1,0.0
165,84.159,PurplePickedUpBall,2,1,3,1,0.0
166,84.359,BlueThrewBall,1,1,3,1,0.0
167,84.391,PurpleThrewBall,1,0,3,1,0.0
168,84.407,HitPurple,1,0,3,0,0.0
169,84.41,GameEnd,1,0,3,0,0.0
170,86.412,WinScreenStart,1,0,3,0,0.0
171,86.642,BlueThrewBall,0,0,3,0,0.0
172,87.427,ResetScene,0,0,3,3,0.0
173,92.253,BluePickedUpBall,1,0,3,3,0.0
174,92.406,BluePickedUpBall,2,0,3,3,0.0
175,92.547,PurplePickedUpBall,2,1,3,3,0.0
176,92.644,BluePickedUpBall,3,1,3,3,0.0
177,93.281,PurplePickedUpBall,3,2,3,3,0.0
178,93.433,PurplePickedUpBall,3,3,3,3,0.0
179,93.833,BluePickedUpBall,4,3,3,3,0.0
180,93.979,BlueThrewBall,3,3,3,3,0.0
181,94.38,BluePickedUpBall,4,3,3,3,0.0
182,94.739,PurplePickedUpBall,4,4,3,3,0.0
183,94.913,PurpleThrewBall,4,3,3,3,0.0
184,95.081,PurplePickedUpBall,4,4,3,3,0.0
185,95.097,BlueThrewBall,3,4,3,3,0.0
186,95.849,PurpleThrewBall,3,3,3,3,0.0
187,96.177,PurpleThrewBall,3,2,3,3,0.0
188,96.445,PurpleThrewBall,3,1,3,3,0.0
189,96.491,BlueThrewBall,2,1,3,3,0.0
190,96.533,HitBlue,2,1,2,3,0.0
191,96.715,PurpleThrewBall,2,0,2,3,0.0
192,97.184,BlueThrewBall,1,0,2,3,0.0
193,97.432,PurplePickedUpBall,1,1,2,3,0.0
194,97.711,PurpleThrewBall,1,0,2,3,0.0
195,98.159,BlueThrewBall,0,0,2,3,0.0
196,100.163,BluePickedUpBall,1,0,2,3,0.0
197,100.252,BluePickedUpBall,2,0,2,3,0.0
198,100.623,BluePickedUpBall,3,0,2,3,0.0
199,101.219,PurplePickedUpBall,3,1,2,3,0.0
200,101.245,PurpleThrewBall,3,0,2,3,0.0
201,101.482,BluePickedUpBall,4,0,2,3,0.0
202,102.248,PurplePickedUpBall,4,1,2,3,0.0
203,102.507,PurpleThrewBall,4,0,2,3,0.0
204,102.734,BlueThrewBall,3,0,2,3,0.0
205,103.149,PurplePickedUpBall,3,1,2,3,0.0
206,103.347,BlueThrewBall,2,1,2,3,0.0
207,103.376,PurpleThrewBall,2,0,2,3,0.0
208,103.741,PurplePickedUpBall,2,1,2,3,0.0
209,103.846,PurpleThrewBall,2,0,2,3,0.0
210,105.197,BlueThrewBall,1,0,2,3,0.0
211,105.78,BlueThrewBall,0,0,2,3,0.0
212,106.115,PurplePickedUpBall,0,1,2,3,0.0
213,106.245,PurpleThrewBall,0,0,2,3,0.0
214,107.816,BluePickedUpBall,1,0,2,3,0.0
215,108.15,BluePickedUpBall,2,0,2,3,0.0
216,108.559,BluePickedUpBall,3,0,2,3,0.0
217,108.917,BlueThrewBall,2,0,2,3,0.0
218,109.411,BlueThrewBall,1,0,2,3,0.0
219,109.813,BlueThrewBall,0,0,2,3,0.0
220,109.863,HitPurple,0,0,2,2,0.0
221,109.935,PurplePickedUpBall,0,1,2,2,0.0
222,110.118,BluePickedUpBall,1,1,2,2,0.0
223,110.511,PurpleThrewBall,1,0,2,2,0.0
224,110.579,HitBlue,1,0,1,2,0.0
225,110.721,BlueThrewBall,0,0,1,2,0.0
226,111.411,BluePickedUpBall,1,0,1,2,0.0
227,111.709,BlueThrewBall,0,0,1,2,0.0
228,113.374,BluePickedUpBall,1,0,1,2,0.0
229,113.862,BluePickedUpBall,2,0,1,2,0.0
230,114.2,BlueThrewBall,1,0,1,2,0.0
231,114.347,PurplePickedUpBall,1,1,1,2,0.0
232,114.505,PurpleThrewBall,1,0,1,2,0.0
233,114.691,BlueThrewBall,0,0,1,2,0.0
234,114.889,HitPurple,0,0,1,1,0.0
235,115.065,PurplePickedUpBall,0,1,1,1,0.0
236,115.113,PurpleThrewBall,0,0,1,1,0.0
237,116.931,BluePickedUpBall,1,0,1,1,0.0
238,117.814,BlueThrewBall,0,0,1,1,0.0
239,118.479,PurplePickedUpBall,0,1,1,1,0.0
240,118.865,PurplePickedUpBall,0,2,1,1,0.0
241,119.114,PurplePickedUpBall,0,3,1,1,0.0
242,119.716,BluePickedUpBall,1,3,1,1,0.0
243,119.754,PurplePickedUpBall,1,4,1,1,0.0
244,121.51,PurpleThrewBall,1,3,1,1,0.0
245,122.172,PurpleThrewBall,1,2,1,1,0.0
246,122.505,PurpleThrewBall,1,1,1,1,0.0
247,122.908,PurpleThrewBall,1,0,1,1,0.0
248,123.381,PurplePickedUpBall,1,1,1,1,0.0
249,123.541,PurplePickedUpBall,1,2,1,1,0.0
250,126.09,PurplePickedUpBall,1,3,1,1,0.0
251,126.235,PurpleThrewBall,1,2,1,1,0.0
252,126.553,BlueThrewBall,0,2,1,1,0.0
253,126.578,PurpleThrewBall,0,1,1,1,0.0
254,126.627,PurplePickedUpBall,0,2,1,1,0.0
255,126.972,PurpleThrewBall,0,1,1,1,0.0
256,128.173,PurpleThrewBall,0,0,1,1,0.0
257,130.686,BluePickedUpBall,1,0,1,1,0.0
258,132.77,PurplePickedUpBall,1,1,1,1,0.0
259,132.785,BlueThrewBall,0,1,1,1,0.0
260,132.886,HitPurple,0,1,1,0,0.0
261,132.891,GameEnd,0,0,1,0,0.0
262,133.554,BluePickedUpBall,1,0,1,0,0.0
263,134.74,BlueThrewBall,0,0,1,0,0.0
264,134.885,WinScreenStart,0,0,1,0,0.0
265,135.891,ResetScene,0,0,3,3,0.0
266,140.558,BluePickedUpBall,1,0,3,3,0.0
267,141.933,BluePickedUpBall,2,0,3,3,0.0
268,142.908,BluePickedUpBall,3,0,3,3,0.0
269,143.029,BlueThrewBall,2,0,3,3,0.0
270,143.614,BlueThrewBall,1,0,3,3,0.0
271,143.63,BluePickedUpBall,2,0,3,3,0.0
272,143.944,BluePickedUpBall,3,0,3,3,0.0
273,144.012,PurplePickedUpBall,3,1,3,3,0.0
274,144.283,BlueThrewBall,2,1,3,3,0.0
275,144.286,PurplePickedUpBall,2,2,3,3,0.0
276,144.654,PurpleThrewBall,2,1,3,3,0.0
277,145.058,PurpleThrewBall,2,0,3,3,0.0
278,145.144,HitBlue,2,0,2,3,0.0
279,145.237,BlueThrewBall,1,0,2,3,0.0
280,146.222,BlueThrewBall,0,0,2,3,0.0
281,147.109,PurplePickedUpBall,0,1,2,3,0.0
282,149.323,PurpleThrewBall,0,0,2,3,0.0
283,149.397,HitBlue,0,0,1,3,0.0
284,149.987,PurplePickedUpBall,0,1,1,3,0.0
285,150.324,PurpleThrewBall,0,0,1,3,0.0
286,151.959,PurplePickedUpBall,0,1,1,3,0.0
287,151.974,BluePickedUpBall,1,1,1,3,0.0
288,152.997,BluePickedUpBall,2,1,1,3,0.0
289,153.319,BluePickedUpBall,3,1,1,3,0.0
290,155.053,PurpleThrewBall,3,0,1,3,0.0
291,155.608,BlueThrewBall,2,0,1,3,0.0
292,157.479,BluePickedUpBall,3,0,1,3,0.0
293,157.613,PurplePickedUpBall,3,1,1,3,0.0
294,158.324,BlueThrewBall,2,1,1,3,0.0
295,158.825,BlueThrewBall,1,1,1,3,0.0
296,159.118,PurplePickedUpBall,1,2,1,3,0.0
297,159.257,PurpleThrewBall,1,1,1,3,0.0
298,159.997,BlueThrewBall,0,1,1,3,0.0
299,160.052,PurpleThrewBall,0,0,1,3,0.0
300,161.707,BluePickedUpBall,1,0,1,3,0.0
301,163.82,PurplePickedUpBall,1,1,1,3,0.0
302,165.862,BluePickedUpBall,2,1,1,3,0.0
303,166.386,PurpleThrewBall,2,0,1,3,0.0
304,167.058,PurplePickedUpBall,2,1,1,3,0.0
305,167.086,BlueThrewBall,1,1,1,3,0.0
306,167.915,PurpleThrewBall,1,0,1,3,0.0
307,167.916,BlueThrewBall,0,0,1,3,0.0
308,168.061,HitBlue,0,0,0,3,0.0
309,168.067,GameEnd,0,0,0,3,0.0
310,170.063,WinScreenStart,0,0,0,3,0.0
311,171.069,ResetScene,0,0,3,3,0.0
