,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
87,54.25,PurpleThrewBall,1,1,3,3,0.0
88,54.57,PurplePickedUpBall,1,2,3,3,0.0
89,54.625,BluePickedUpBall,2,2,3,3,0.0
90,55.56,PurplePickedUpBall,2,3,3,3,0.0
91,56.093,PurplePickedUpBall,2,4,3,3,0.0
92,57.675,BluePickedUpBall,3,4,3,3,0.0
93,58.092,PurpleThrewBall,3,3,3,3,0.0
94,58.223,PurplePickedUpBall,3,4,3,3,0.0
95,59.635,PurpleThrewBall,3,3,3,3,0.0
96,59.968,PurpleThrewBall,3,2,3,3,0.0
97,60.424,PurpleThrewBall,3,1,3,3,0.0
98,62.618,PurplePickedUpBall,3,2,3,3,0.0
99,63.163,PurpleThrewBall,3,1,3,3,0.0
100,64.265,PurplePickedUpBall,3,2,3,3,0.0
101,65.692,PurplePickedUpBall,3,3,3,3,0.0
102,66.294,BluePickedUpBall,4,3,3,3,0.0
103,66.566,PurplePickedUpBall,4,4,3,3,0.0
104,67.642,PurpleThrewBall,4,3,3,3,0.0
105,67.805,PurplePickedUpBall,4,4,3,3,0.0
106,69.116,PurpleThrewBall,4,3,3,3,0.0
107,69.761,PurpleThrewBall,4,2,3,3,0.0
108,70.458,PurplePickedUpBall,4,3,3,3,0.0
109,70.599,PurpleThrewBall,4,2,3,3,0.0
110,70.634,BlueThrewBall,3,2,3,3,0.0
111,70.65,HitPurple,3,2,3,2,0.0
112,70.923,PurpleThrewBall,3,1,3,2,0.0
113,70.932,HitBlue,3,1,2,2,0.0
114,70.959,BlueThrewBall,2,1,2,2,0.0
115,71.13,PurpleThrewBall,2,0,2,2,0.0
116,71.194,HitBlue,2,0,1,2,0.0
117,71.264,BlueThrewBall,1,0,1,2,0.0
118,71.273,BluePickedUpBall,2,0,1,2,0.0
119,71.87,BlueThrewBall,1,0,1,2,0.0
120,72.183,BlueThrewBall,0,0,1,2,0.0
121,72.73,BluePickedUpBall,1,0,1,2,0.0
122,73.24,BlueThrewBall,0,0,1,2,0.0
123,75.053,BluePickedUpBall,1,0,1,2,0.0
124,76.019,PurplePickedUpBall,1,1,1,2,0.0
125,76.593,PurpleThrewBall,1,0,1,2,0.0
126,76.933,BluePickedUpBall,2,0,1,2,0.0
127,77.058,BluePickedUpBall,3,0,1,2,0.0
128,81.886,BlueThrewBall,2,0,1,2,0.0
129,82.408,BlueThrewBall,1,0,1,2,0.0
130,82.817,BlueThrewBall,0,0,1,2,0.0
131,84.19,BluePickedUpBall,1,0,1,2,0.0
132,85.466,BlueThrewBall,0,0,1,2,0.0
133,85.722,PurplePickedUpBall,0,1,1,2,0.0
134,85.899,PurpleThrewBall,0,0,1,2,0.0
135,86.482,PurplePickedUpBall,0,1,1,2,0.0
136,86.534,PurpleThrewBall,0,0,1,2,0.0
137,86.541,HitBlue,0,0,0,2,0.0
138,86.546,GameEnd,0,0,0,2,0.0
139,88.194,PurplePickedUpBall,0,1,0,2,0.0
140,88.37,PurpleThrewBall,0,0,0,2,0.0
141,88.594,WinScreenStart,0,0,0,2,0.0
142,89.62,ResetScene,0,0,3,3,0.0
143,95.508,BluePickedUpBall,1,0,3,3,0.0
144,95.845,PurplePickedUpBall,1,1,3,3,0.0
145,96.656,PurpleThrewBall,1,0,3,3,0.0
146,97.403,BluePickedUpBall,2,0,3,3,0.0
147,99.198,PurplePickedUpBall,2,1,3,3,0.0
148,99.391,BluePickedUpBall,3,1,3,3,0.0
149,99.699,BlueThrewBall,2,1,3,3,0.0
150,99.858,HitPurple,2,1,3,2,0.0
151,99.948,PurpleThrewBall,2,0,3,2,0.0
152,100.065,BlueThrewBall,1,0,3,2,0.0
153,100.446,BlueThrewBall,0,0,3,2,0.0
154,100.908,BluePickedUpBall,1,0,3,2,0.0
155,102.707,BlueThrewBall,0,0,3,2,0.0
156,106.869,PurplePickedUpBall,0,1,3,2,0.0
157,107.883,PurpleThrewBall,0,0,3,2,0.0
158,107.938,HitBlue,0,0,2,2,0.0
159,110.276,BluePickedUpBall,1,0,2,2,0.0
160,110.96,PurplePickedUpBall,1,1,2,2,0.0
161,111.202,PurpleThrewBall,1,0,2,2,0.0
162,111.286,BluePickedUpBall,2,0,2,2,0.0
163,112.687,BluePickedUpBall,3,0,2,2,0.0
164,113.433,PurplePickedUpBall,3,1,2,2,0.0
165,113.456,PurpleThrewBall,3,0,2,2,0.0
166,115.306,PurplePickedUpBall,3,1,2,2,0.0
167,115.33,PurpleThrewBall,3,0,2,2,0.0
168,115.414,HitBlue,3,0,1,2,0.0
169,116.81,PurplePickedUpBall,3,1,1,2,0.0
170,117.3,PurplePickedUpBall,3,2,1,2,0.0
171,117.982,PurpleThrewBall,3,1,1,2,0.0
172,118.053,HitBlue,3,1,0,2,0.0
173,118.059,GameEnd,0,1,0,2,0.0
174,120.071,WinScreenStart,0,1,0,2,0.0
175,121.106,PurpleThrewBall,0,0,0,2,0.0
176,121.121,ResetScene,0,0,3,3,0.0
177,125.796,PurplePickedUpBall,0,1,3,3,0.0
178,127.119,BluePickedUpBall,1,1,3,3,0.0
179,127.481,PurplePickedUpBall,1,2,3,3,0.0
180,128.514,BluePickedUpBall,2,2,3,3,0.0
181,129.047,PurpleThrewBall,2,1,3,3,0.0
182,129.563,BluePickedUpBall,3,1,3,3,0.0
183,129.681,PurplePickedUpBall,3,2,3,3,0.0
184,129.796,PurplePickedUpBall,3,3,3,3,0.0
185,130.171,BlueThrewBall,2,3,3,3,0.0
186,130.194,PurplePickedUpBall,2,4,3,3,0.0
187,130.279,HitPurple,2,4,3,2,0.0
188,130.475,BlueThrewBall,1,4,3,2,0.0
189,130.607,HitPurple,1,4,3,1,0.0
190,130.778,BlueThrewBall,0,4,3,1,0.0
191,131.072,PurpleThrewBall,0,3,3,1,0.0
192,131.432,PurplePickedUpBall,0,4,3,1,0.0
193,132.331,PurpleThrewBall,0,3,3,1,0.0
194,133.44,PurpleThrewBall,0,2,3,1,0.0
195,133.532,HitBlue,0,2,2,1,0.0
196,134.618,PurplePickedUpBall,0,3,2,1,0.0
197,134.936,PurpleThrewBall,0,2,2,1,0.0
198,134.964,HitBlue,0,2,1,1,0.0
199,135.463,PurplePickedUpBall,0,3,1,1,0.0
200,135.687,PurplePickedUpBall,0,4,1,1,0.0
201,136.667,PurpleThrewBall,0,3,1,1,0.0
202,136.801,PurplePickedUpBall,0,4,1,1,0.0
203,136.962,PurpleThrewBall,0,3,1,1,0.0
204,136.969,HitBlue,0,3,0,1,0.0
205,136.973,GameEnd,0,3,0,1,0.0
206,139.045,PurplePickedUpBall,0,4,0,1,0.0
207,139.121,WinScreenStart,0,4,0,1,0.0
208,140.236,ResetScene,0,0,3,3,0.0
209,146.366,PurplePickedUpBall,0,1,3,3,0.0
210,147.188,PurplePickedUpBall,0,2,3,3,0.0
211,147.883,BluePickedUpBall,1,2,3,3,0.0
212,148.308,BluePickedUpBall,2,2,3,3,0.0
213,148.526,PurplePickedUpBall,2,3,3,3,0.0
214,148.562,PurplePickedUpBall,2,4,3,3,0.0
215,149.331,PurpleThrewBall,2,3,3,3,0.0
216,149.639,BluePickedUpBall,3,3,3,3,0.0
217,149.987,PurplePickedUpBall,3,4,3,3,0.0
218,151.053,PurpleThrewBall,3,3,3,3,0.0
219,151.089,HitBlue,3,3,2,3,0.0
220,151.138,PurplePickedUpBall,3,4,2,3,0.0
221,151.389,PurpleThrewBall,3,3,2,3,0.0
222,151.394,HitBlue,3,3,1,3,0.0
223,151.552,BlueThrewBall,2,3,1,3,0.0
224,151.647,PurpleThrewBall,2,2,1,3,0.0
225,151.911,BlueThrewBall,1,2,1,3,0.0
226,152.562,BlueThrewBall,0,2,1,3,0.0
227,152.607,PurpleThrewBall,0,1,1,3,0.0
228,152.922,PurplePickedUpBall,0,2,1,3,0.0
229,153.11,PurplePickedUpBall,0,3,1,3,0.0
230,153.593,PurplePickedUpBall,0,4,1,3,0.0
231,154.084,PurpleThrewBall,0,3,1,3,0.0
232,154.401,PurpleThrewBall,0,2,1,3,0.0
233,154.689,BluePickedUpBall,1,2,1,3,0.0
234,155.095,PurpleThrewBall,1,1,1,3,0.0
235,156.171,BluePickedUpBall,2,1,1,3,0.0
236,156.172,PurpleThrewBall,2,0,1,3,0.0
237,157.54,BlueThrewBall,1,0,1,3,0.0
238,157.994,BlueThrewBall,0,0,1,3,0.0
239,158.066,HitPurple,0,0,1,2,0.0
240,158.338,PurplePickedUpBall,0,1,1,2,0.0
241,158.652,PurplePickedUpBall,0,2,1,2,0.0
242,159.199,PurpleThrewBall,0,1,1,2,0.0
243,159.669,PurpleThrewBall,0,0,1,2,0.0
244,161.059,BluePickedUpBall,1,0,1,2,0.0
245,163.916,BluePickedUpBall,2,0,1,2,0.0
246,164.429,BluePickedUpBall,3,0,1,2,0.0
247,165.007,BluePickedUpBall,4,0,1,2,0.0
248,169.766,PurplePickedUpBall,4,1,1,2,0.0
249,169.894,PurpleThrewBall,4,0,1,2,0.0
250,170.616,BlueThrewBall,3,0,1,2,0.0
251,170.804,PurplePickedUpBall,3,1,1,2,0.0
252,171.026,BlueThrewBall,2,1,1,2,0.0
253,171.859,PurpleThrewBall,2,0,1,2,0.0
254,172.521,PurplePickedUpBall,2,1,1,2,0.0
255,172.555,PurpleThrewBall,2,0,1,2,0.0
256,172.618,HitBlue,2,0,0,2,0.0
257,172.626,GameEnd,0,0,0,2,0.0
258,174.413,PurplePickedUpBall,0,1,0,2,0.0
259,174.473,PurpleThrewBall,0,0,0,2,0.0
260,174.748,WinScreenStart,0,0,0,2,0.0
261,175.726,ResetScene,0,0,3,3,0.0
262,181.006,PurplePickedUpBall,0,1,3,3,0.0
263,181.435,PurplePickedUpBall,0,2,3,3,0.0
264,182.078,PurpleThrewBall,0,1,3,3,0.0
265,182.944,BluePickedUpBall,1,1,3,3,0.0
266,183.559,PurpleThrewBall,1,0,3,3,0.0
267,184.254,PurplePickedUpBall,1,1,3,3,0.0
268,184.397,PurplePickedUpBall,1,2,3,3,0.0
269,184.496,PurplePickedUpBall,1,3,3,3,0.0
270,184.734,BluePickedUpBall,2,3,3,3,0.0
271,185.137,PurpleThrewBall,2,2,3,3,0.0
272,185.689,BluePickedUpBall,3,2,3,3,0.0
273,185.768,PurpleThrewBall,3,1,3,3,0.0
274,186.59,PurpleThrewBall,3,0,3,3,0.0
275,187.033,PurplePickedUpBall,3,1,3,3,0.0
276,187.317,PurplePickedUpBall,3,2,3,3,0.0
277,187.821,PurplePickedUpBall,3,3,3,3,0.0
278,188.22,BlueThrewBall,2,3,3,3,0.0
279,188.224,BluePickedUpBall,3,3,3,3,0.0
280,188.282,PurplePickedUpBall,3,4,3,3,0.0
281,188.544,BlueThrewBall,2,4,3,3,0.0
282,188.826,PurpleThrewBall,2,3,3,3,0.0
283,188.864,BlueThrewBall,1,3,3,3,0.0
284,189.094,PurpleThrewBall,1,2,3,3,0.0
285,189.159,BlueThrewBall,0,2,3,3,0.0
286,189.947,PurpleThrewBall,0,1,3,3,0.0
287,189.983,HitBlue,0,1,2,3,0.0
288,190.213,PurpleThrewBall,0,0,2,3,0.0
289,193.957,PurplePickedUpBall,0,1,2,3,0.0
290,194.049,PurpleThrewBall,0,0,2,3,0.0
291,194.133,HitBlue,0,0,1,3,0.0
292,194.76,PurplePickedUpBall,0,1,1,3,0.0
293,194.786,PurpleThrewBall,0,0,1,3,0.0
294,194.868,HitBlue,0,0,0,3,0.0
295,194.872,GameEnd,0,0,0,3,0.0
296,195.319,PurplePickedUpBall,0,1,0,3,0.0
297,196.577,PurpleThrewBall,0,0,0,3,0.0
298,196.874,WinScreenStart,0,0,0,3,0.0
299,197.915,ResetScene,0,0,3,3,0.0
300,203.109,PurplePickedUpBall,0,1,3,3,0.0
301,203.5,PurplePickedUpBall,0,2,3,3,0.0
302,203.58,BluePickedUpBall,1,2,3,3,0.0
303,203.758,BluePickedUpBall,2,2,3,3,0.0
304,203.809,PurpleThrewBall,2,1,3,3,0.0
305,205.262,BluePickedUpBall,3,1,3,3,0.0
306,205.423,PurplePickedUpBall,3,2,3,3,0.0
307,205.706,BluePickedUpBall,4,2,3,3,0.0
308,206.04,PurplePickedUpBall,4,3,3,3,0.0
309,207.284,PurplePickedUpBall,4,4,3,3,0.0
310,208.109,PurpleThrewBall,4,3,3,3,0.0
311,209.172,PurpleThrewBall,4,2,3,3,0.0
312,210.229,PurplePickedUpBall,4,3,3,3,0.0
313,210.98,PurpleThrewBall,4,2,3,3,0.0
314,212.023,BlueThrewBall,3,2,3,3,0.0
315,212.572,BlueThrewBall,2,2,3,3,0.0
316,212.857,PurpleThrewBall,2,1,3,3,0.0
317,212.938,HitBlue,2,1,2,3,0.0
318,212.996,BlueThrewBall,1,1,2,3,0.0
319,213.04,PurpleThrewBall,1,0,2,3,0.0
320,213.084,HitBlue,1,0,1,3,0.0
321,213.132,BlueThrewBall,0,0,1,3,0.0
322,214.646,PurplePickedUpBall,0,1,1,3,0.0
323,214.983,PurplePickedUpBall,0,2,1,3,0.0
324,215.744,PurpleThrewBall,0,1,1,3,0.0
325,216.805,PurplePickedUpBall,0,2,1,3,0.0
326,217.156,BluePickedUpBall,1,2,1,3,0.0
327,217.855,PurpleThrewBall,1,1,1,3,0.0
328,217.901,HitBlue,1,1,0,3,0.0
329,217.909,GameEnd,0,1,0,3,0.0
330,218.457,PurpleThrewBall,0,0,0,3,0.0
331,219.936,WinScreenStart,0,0,0,3,0.0
332,221.075,ResetScene,0,0,3,3,0.0
333,226.46,BluePickedUpBall,1,0,3,3,0.0
334,226.598,PurplePickedUpBall,1,1,3,3,0.0
335,226.644,PurpleThrewBall,1,0,3,3,0.0
336,226.756,BluePickedUpBall,2,0,3,3,0.0
337,226.801,PurplePickedUpBall,2,1,3,3,0.0
338,226.896,BluePickedUpBall,3,1,3,3,0.0
339,228.111,PurplePickedUpBall,3,2,3,3,0.0
340,228.788,BlueThrewBall,2,2,3,3,0.0
341,228.908,HitPurple,2,2,3,2,0.0
342,229.152,BlueThrewBall,1,2,3,2,0.0
343,229.424,BlueThrewBall,0,2,3,2,0.0
344,229.522,PurpleThrewBall,0,1,3,2,0.0
345,229.606,BluePickedUpBall,1,1,3,2,0.0
346,229.608,HitBlue,1,1,2,2,0.0
347,229.722,BlueThrewBall,0,1,2,2,0.0
348,230.129,PurplePickedUpBall,0,2,2,2,0.0
349,230.344,PurpleThrewBall,0,1,2,2,0.0
350,230.618,PurpleThrewBall,0,0,2,2,0.0
351,230.652,HitBlue,0,0,1,2,0.0
352,231.507,PurplePickedUpBall,0,1,1,2,0.0
353,231.537,PurpleThrewBall,0,0,1,2,0.0
354,231.575,HitBlue,0,0,0,2,0.0
355,231.584,GameEnd,0,0,0,2,0.0
356,233.229,PurplePickedUpBall,0,1,0,2,0.0
357,233.564,WinScreenStart,0,1,0,2,0.0
358,233.78,PurplePickedUpBall,0,2,0,2,0.0
359,234.322,PurpleThrewBall,0,1,0,2,0.0
360,234.543,ResetScene,0,0,3,3,0.0
361,239.887,PurplePickedUpBall,0,1,3,3,0.0
362,240.275,BluePickedUpBall,1,1,3,3,0.0
363,240.515,PurplePickedUpBall,1,2,3,3,0.0
364,241.183,PurplePickedUpBall,1,3,3,3,0.0
365,241.614,BluePickedUpBall,2,3,3,3,0.0
366,242.004,PurpleThrewBall,2,2,3,3,0.0
367,242.267,PurpleThrewBall,2,1,3,3,0.0
368,242.308,HitBlue,2,1,2,3,0.0
369,242.536,PurpleThrewBall,2,0,2,3,0.0
370,243.549,PurplePickedUpBall,2,1,2,3,0.0
371,243.649,BlueThrewBall,1,1,2,3,0.0
372,243.702,PurplePickedUpBall,1,2,2,3,0.0
373,243.956,BlueThrewBall,0,2,2,3,0.0
374,243.993,PurpleThrewBall,0,1,2,3,0.0
375,244.375,PurpleThrewBall,0,0,2,3,0.0
376,244.385,HitBlue,0,0,1,3,0.0
377,247.587,BluePickedUpBall,1,0,1,3,0.0
378,249.031,PurplePickedUpBall,1,1,1,3,0.0
379,249.204,PurpleThrewBall,1,0,1,3,0.0
380,249.211,HitBlue,1,0,0,3,0.0
381,249.214,GameEnd,0,0,0,3,0.0
382,249.216,PurplePickedUpBall,0,1,0,3,0.0
383,251.263,WinScreenStart,0,1,0,3,0.0
384,251.763,PurplePickedUpBall,0,2,0,3,0.0
385,252.322,ResetScene,0,0,3,3,0.0
386,258.523,PurplePickedUpBall,0,1,3,3,0.0
387,259.008,PurpleThrewBall,0,0,3,3,0.0
388,261.418,PurplePickedUpBall,0,1,3,3,0.0
389,261.847,BluePickedUpBall,1,1,3,3,0.0
390,262.731,PurplePickedUpBall,1,2,3,3,0.0
391,262.736,BluePickedUpBall,2,2,3,3,0.0
392,263.517,PurplePickedUpBall,2,3,3,3,0.0
393,264.593,PurpleThrewBall,2,2,3,3,0.0
394,264.816,PurplePickedUpBall,2,3,3,3,0.0
395,265.03,PurplePickedUpBall,2,4,3,3,0.0
396,265.256,PurpleThrewBall,2,3,3,3,0.0
397,265.334,BluePickedUpBall,3,3,3,3,0.0
398,265.336,HitBlue,3,3,2,3,0.0
399,265.343,BluePickedUpBall,4,3,2,3,0.0
400,265.528,PurpleThrewBall,4,2,2,3,0.0
401,265.859,PurpleThrewBall,4,1,2,3,0.0
402,266.581,PurplePickedUpBall,4,2,2,3,0.0
403,269.853,PurpleThrewBall,4,1,2,3,0.0
404,270.224,PurpleThrewBall,4,0,2,3,0.0
405,270.407,PurplePickedUpBall,4,1,2,3,0.0
406,270.507,PurpleThrewBall,4,0,2,3,0.0
407,270.625,HitBlue,4,0,1,3,0.0
408,272.922,BlueThrewBall,3,0,1,3,0.0
409,273.298,PurplePickedUpBall,3,1,1,3,0.0
410,273.489,PurpleThrewBall,3,0,1,3,0.0
411,273.576,PurplePickedUpBall,3,1,1,3,0.0
412,273.849,PurpleThrewBall,3,0,1,3,0.0
413,273.966,BlueThrewBall,2,0,1,3,0.0
414,273.971,HitPurple,2,0,1,2,0.0
415,273.972,PurplePickedUpBall,2,1,1,2,0.0
416,274.298,PurpleThrewBall,2,0,1,2,0.0
417,274.312,BlueThrewBall,1,0,1,2,0.0
418,274.76,BlueThrewBall,0,0,1,2,0.0
419,279.493,PurplePickedUpBall,0,1,1,2,0.0
420,280.015,PurpleThrewBall,0,0,1,2,0.0
421,280.06,HitBlue,0,0,0,2,0.0
422,280.064,GameEnd,0,0,0,2,0.0
423,282.07,WinScreenStart,0,0,0,2,0.0
424,282.644,PurplePickedUpBall,0,1,0,2,0.0
425,283.085,ResetScene,0,0,3,3,0.0
426,288.42,PurplePickedUpBall,0,1,3,3,0.0
427,288.693,BluePickedUpBall,1,1,3,3,0.0
428,288.853,BluePickedUpBall,2,1,3,3,0.0
429,289.078,PurplePickedUpBall,2,2,3,3,0.0
430,290.521,PurplePickedUpBall,2,3,3,3,0.0
431,290.706,BlueThrewBall,1,3,3,3,0.0
432,290.775,BluePickedUpBall,2,3,3,3,0.0
433,290.97,PurplePickedUpBall,2,4,3,3,0.0
434,291.021,PurpleThrewBall,2,3,3,3,0.0
435,291.196,BlueThrewBall,1,3,3,3,0.0
436,291.223,HitPurple,1,3,3,2,0.0
437,291.281,PurpleThrewBall,1,2,3,2,0.0
438,291.311,PurplePickedUpBall,1,3,3,2,0.0
439,291.57,PurpleThrewBall,1,2,3,2,0.0
440,291.713,BlueThrewBall,0,2,3,2,0.0
441,291.785,HitPurple,0,2,3,1,0.0
442,291.787,PurplePickedUpBall,0,3,3,1,0.0
443,291.854,PurpleThrewBall,0,2,3,1,0.0
444,292.135,PurpleThrewBall,0,1,3,1,0.0
445,292.164,HitBlue,0,1,2,1,0.0
446,292.354,PurpleThrewBall,0,0,2,1,0.0
447,293.411,PurplePickedUpBall,0,1,2,1,0.0
448,293.589,PurplePickedUpBall,0,2,2,1,0.0
449,295.932,PurplePickedUpBall,0,3,2,1,0.0
450,296.503,PurpleThrewBall,0,2,2,1,0.0
451,296.518,BluePickedUpBall,1,2,2,1,0.0
452,296.88,PurplePickedUpBall,1,3,2,1,0.0
453,297.297,PurpleThrewBall,1,2,2,1,0.0
454,297.727,BlueThrewBall,0,2,2,1,0.0
455,297.92,PurpleThrewBall,0,1,2,1,0.0
456,298.58,PurpleThrewBall,0,0,2,1,0.0
457,298.727,PurplePickedUpBall,0,1,2,1,0.0
458,299.255,PurpleThrewBall,0,0,2,1,0.0
459,300.077,PurplePickedUpBall,0,1,2,1,0.0
460,300.346,BluePickedUpBall,1,1,2,1,0.0
461,301.188,PurpleThrewBall,1,0,2,1,0.0
462,301.379,BluePickedUpBall,2,0,2,1,0.0
463,304.25,BluePickedUpBall,3,0,2,1,0.0
464,306.089,BlueThrewBall,2,0,2,1,0.0
465,306.384,BlueThrewBall,1,0,2,1,0.0
466,307.837,BlueThrewBall,0,0,2,1,0.0
467,307.875,HitPurple,0,0,2,0,0.0
468,307.881,GameEnd,0,0,2,0,0.0
469,309.865,WinScreenStart,0,0,2,0,0.0
470,310.9,ResetScene,0,0,3,3,0.0
471,316.365,PurplePickedUpBall,0,1,3,3,0.0
472,316.637,PurpleThrewBall,0,0,3,3,0.0
473,318.308,PurplePickedUpBall,0,1,3,3,0.0
474,318.737,BluePickedUpBall,1,1,3,3,0.0
475,319.416,PurplePickedUpBall,1,2,3,3,0.0
476,319.436,PurpleThrewBall,1,1,3,3,0.0
