,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
136,140.856,PurplePickedUpBall,1,1,1,1,0.0
137,141.63,BlueThrewBall,0,1,1,1,0.0
138,141.785,PurplePickedUpBall,0,2,1,1,0.0
139,142.28,PurpleThrewBall,0,1,1,1,0.0
140,142.298,HitBlue,0,1,0,1,0.0
141,142.3,GameEnd,0,1,0,1,0.0
142,142.695,PurpleThrewBall,0,0,0,1,0.0
143,144.3,WinScreenStart,0,0,0,1,0.0
144,145.315,ResetScene,0,0,3,3,0.0
145,157.954,BluePickedUpBall,1,0,3,3,0.0
146,159.009,BluePickedUpBall,2,0,3,3,0.0
147,159.606,BlueThrewBall,1,0,3,3,0.0
148,160.96,BlueThrewBall,0,0,3,3,0.0
149,160.976,HitPurple,0,0,3,2,0.0
150,161.558,PurplePickedUpBall,0,1,3,2,0.0
151,164.881,PurpleThrewBall,0,0,3,2,0.0
152,164.966,HitBlue,0,0,2,2,0.0
153,167.12,BluePickedUpBall,1,0,2,2,0.0
154,168.52,PurplePickedUpBall,1,1,2,2,0.0
155,168.55,BlueThrewBall,0,1,2,2,0.0
156,168.677,HitPurple,0,1,2,1,0.0
157,170.937,PurpleThrewBall,0,0,2,1,0.0
158,171.685,PurplePickedUpBall,0,1,2,1,0.0
159,172.1,BluePickedUpBall,1,1,2,1,0.0
160,173.613,BlueThrewBall,0,1,2,1,0.0
161,179.419,PurpleThrewBall,0,0,2,1,0.0
162,180.119,BluePickedUpBall,1,0,2,1,0.0
163,182.727,BluePickedUpBall,2,0,2,1,0.0
164,183.955,BlueThrewBall,1,0,2,1,0.0
165,185.607,BlueThrewBall,0,0,2,1,0.0
166,185.636,HitPurple,0,0,2,0,0.0
167,185.639,GameEnd,0,0,2,0,0.0
168,187.646,WinScreenStart,0,0,2,0,3.0
169,188.65,ResetScene,0,0,3,3,0.0
170,194.717,BluePickedUpBall,1,0,3,3,4.0
171,197.342,PurplePickedUpBall,1,1,3,3,0.0
172,198.189,BluePickedUpBall,2,1,3,3,0.0
173,199.19,PurpleThrewBall,2,0,3,3,0.0
174,200.155,PurplePickedUpBall,2,1,3,3,0.0
175,200.47,PurpleThrewBall,2,0,3,3,0.0
176,200.551,HitBlue,2,0,2,3,0.0
177,200.686,BlueThrewBall,1,0,2,3,0.0
178,201.293,BlueThrewBall,0,0,2,3,0.0
179,201.295,HitPurple,0,0,2,2,0.0
180,202.815,BluePickedUpBall,1,0,2,2,0.0
181,204.069,PurplePickedUpBall,1,1,2,2,0.0
182,204.069,BluePickedUpBall,2,1,2,2,0.0
183,204.344,PurpleThrewBall,2,0,2,2,0.0
184,206.127,PurplePickedUpBall,2,1,2,2,0.0
185,206.925,BluePickedUpBall,3,1,2,2,0.0
186,207.032,PurpleThrewBall,3,0,2,2,0.0
187,207.186,HitBlue,3,0,1,2,0.0
188,208.136,PurplePickedUpBall,3,1,1,2,0.0
189,208.168,PurpleThrewBall,3,0,1,2,0.0
190,208.245,HitBlue,3,0,0,2,0.0
191,208.247,GameEnd,0,0,0,2,0.0
192,208.835,PurplePickedUpBall,0,1,0,2,0.0
193,208.852,PurpleThrewBall,0,0,0,2,0.0
194,209.236,PurplePickedUpBall,0,1,0,2,0.0
195,209.253,PurpleThrewBall,0,0,0,2,0.0
196,210.268,WinScreenStart,0,0,0,2,0.0
197,210.498,PurplePickedUpBall,0,1,0,2,0.0
198,210.499,PurpleThrewBall,0,0,0,2,0.0
199,211.282,ResetScene,0,0,3,3,0.0
200,217.853,BluePickedUpBall,1,0,3,3,4.0
201,218.064,BluePickedUpBall,2,0,3,3,4.0
202,218.222,BluePickedUpBall,3,0,3,3,0.0
203,219.555,BluePickedUpBall,4,0,3,3,0.0
204,220.396,PurplePickedUpBall,4,1,3,3,0.0
205,220.945,PurplePickedUpBall,4,2,3,3,0.0
206,222.707,PurplePickedUpBall,4,3,3,3,0.0
207,222.918,BlueThrewBall,3,3,3,3,0.0
208,224.594,PurpleThrewBall,3,2,3,3,0.0
209,224.596,HitBlue,3,2,2,3,0.0
210,225.495,BlueThrewBall,2,2,2,3,0.0
211,226.69,BlueThrewBall,1,2,2,3,0.0
212,227.621,BlueThrewBall,0,2,2,3,0.0
213,229.034,PurpleThrewBall,0,1,2,3,0.0
214,229.083,BluePickedUpBall,1,1,2,3,0.0
215,229.142,HitBlue,1,1,1,3,0.0
216,229.424,PurpleThrewBall,1,0,1,3,0.0
217,229.531,HitBlue,1,0,0,3,0.0
218,229.534,GameEnd,0,0,0,3,0.0
219,231.547,WinScreenStart,0,0,0,3,0.0
220,232.561,ResetScene,0,0,3,3,0.0
221,238.609,BluePickedUpBall,1,0,3,3,0.0
222,239.589,BluePickedUpBall,2,0,3,3,4.0
223,241.309,BluePickedUpBall,3,0,3,3,0.0
224,241.504,BluePickedUpBall,4,0,3,3,0.0
225,242.034,PurplePickedUpBall,4,1,3,3,0.0
226,242.332,PurpleThrewBall,4,0,3,3,0.0
227,242.425,HitBlue,4,0,2,3,0.0
228,242.442,BlueThrewBall,3,0,2,3,0.0
229,243.109,BlueThrewBall,2,0,2,3,0.0
230,243.897,BlueThrewBall,1,0,2,3,0.0
231,246.845,BlueThrewBall,0,0,2,3,0.0
232,247.007,PurplePickedUpBall,0,1,2,3,0.0
233,248.332,PurpleThrewBall,0,0,2,3,0.0
234,248.382,HitBlue,0,0,1,3,0.0
235,249.213,PurplePickedUpBall,0,1,1,3,0.0
236,253.869,BluePickedUpBall,1,1,1,3,0.0
237,253.952,PurpleThrewBall,1,0,1,3,0.0
238,254.057,HitBlue,1,0,0,3,0.0
239,254.062,GameEnd,0,0,0,3,0.0
240,256.066,WinScreenStart,0,0,0,3,0.0
241,257.072,ResetScene,0,0,3,3,0.0
242,262.521,BluePickedUpBall,1,0,3,3,0.0
243,264.905,BluePickedUpBall,2,0,3,3,4.0
244,265.973,BluePickedUpBall,3,0,3,3,4.0
245,267.586,PurplePickedUpBall,3,1,3,3,0.0
246,267.724,BluePickedUpBall,4,1,3,3,0.0
247,267.8,PurpleThrewBall,4,0,3,3,0.0
248,267.923,HitBlue,4,0,2,3,0.0
249,268.25,BlueThrewBall,3,0,2,3,0.0
250,268.551,PurplePickedUpBall,3,1,2,3,0.0
251,269.071,PurpleThrewBall,3,0,2,3,0.0
252,269.165,HitBlue,3,0,1,3,0.0
253,270.498,BlueThrewBall,2,0,1,3,0.0
254,270.561,HitPurple,2,0,1,2,0.0
255,271.24,BlueThrewBall,1,0,1,2,0.0
256,271.827,PurplePickedUpBall,1,1,1,2,0.0
257,273.267,BlueThrewBall,0,1,1,2,0.0
258,274.47,BluePickedUpBall,1,1,1,2,0.0
259,278.814,PurpleThrewBall,1,0,1,2,0.0
260,279.004,HitBlue,1,0,0,2,0.0
261,279.007,GameEnd,0,0,0,2,0.0
262,281.013,WinScreenStart,0,0,0,2,0.0
263,282.013,ResetScene,0,0,3,3,0.0
264,288.453,BluePickedUpBall,1,0,3,3,4.0
265,288.931,BluePickedUpBall,2,0,3,3,0.0
266,289.361,BluePickedUpBall,3,0,3,3,0.0
267,292.876,BlueThrewBall,2,0,3,3,0.0
268,292.999,HitPurple,2,0,3,2,0.0
269,294.687,BlueThrewBall,1,0,3,2,0.0
270,296.71,PurplePickedUpBall,1,1,3,2,0.0
271,296.962,BlueThrewBall,0,1,3,2,0.0
272,297.089,HitPurple,0,1,3,1,0.0
273,299.242,PurplePickedUpBall,0,2,3,1,0.0
274,299.816,BluePickedUpBall,1,2,3,1,0.0
275,301.93,PurplePickedUpBall,1,3,3,1,0.0
276,301.973,PurpleThrewBall,1,2,3,1,0.0
277,302.119,HitBlue,1,2,2,1,0.0
278,302.137,BluePickedUpBall,2,2,2,1,0.0
279,302.273,PurpleThrewBall,2,1,2,1,0.0
280,302.589,PurpleThrewBall,2,0,2,1,0.0
281,302.675,HitBlue,2,0,1,1,0.0
282,303.206,BlueThrewBall,1,0,1,1,0.0
283,304.71,PurplePickedUpBall,1,1,1,1,0.0
284,305.594,BlueThrewBall,0,1,1,1,0.0
285,308.137,BluePickedUpBall,1,1,1,1,0.0
286,308.455,BluePickedUpBall,2,1,1,1,0.0
287,310.463,BlueThrewBall,1,1,1,1,0.0
288,311.182,BlueThrewBall,0,1,1,1,0.0
289,311.324,HitPurple,0,1,1,0,0.0
290,311.327,GameEnd,0,0,1,0,0.0
291,313.331,WinScreenStart,0,0,1,0,0.0
292,314.336,ResetScene,0,0,3,3,0.0
