,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
56,64.496,HitPurple,3,3,1,2,0.0
57,65.995,BlueThrewBall,2,3,1,2,0.0
58,68.211,BlueThrewBall,1,3,1,2,0.0
59,68.425,PurpleThrewBall,1,2,1,2,0.0
60,68.65,BlueThrewBall,0,2,1,2,0.0
61,69.59,PurpleThrewBall,0,1,1,2,0.0
62,69.986,PurpleThrewBall,0,0,1,2,0.0
63,70.511,PurplePickedUpBall,0,1,1,2,0.0
64,70.827,PurplePickedUpBall,0,2,1,2,0.0
65,71.785,BluePickedUpBall,1,2,1,2,0.0
66,73.01,PurplePickedUpBall,1,3,1,2,0.0
67,73.782,PurpleThrewBall,1,2,1,2,0.0
68,73.789,BluePickedUpBall,2,2,1,2,0.0
69,74.084,PurpleThrewBall,2,1,1,2,0.0
70,74.092,HitBlue,2,1,0,2,0.0
71,74.096,GameEnd,0,1,0,2,0.0
72,76.143,WinScreenStart,0,1,0,2,0.0
73,77.175,ResetScene,0,0,3,3,0.0
74,82.081,PurplePickedUpBall,0,1,3,3,0.0
75,82.188,PurplePickedUpBall,0,2,3,3,0.0
76,83.396,BluePickedUpBall,1,2,3,3,0.0
77,83.661,PurpleThrewBall,1,1,3,3,0.0
78,83.803,HitBlue,1,1,2,3,0.0
79,84.155,PurplePickedUpBall,1,2,2,3,0.0
80,84.371,PurplePickedUpBall,1,3,2,3,0.0
81,85.123,PurplePickedUpBall,1,4,2,3,0.0
82,85.126,PurpleThrewBall,1,3,2,3,0.0
83,85.425,PurplePickedUpBall,1,4,2,3,0.0
84,85.431,PurpleThrewBall,1,3,2,3,0.0
85,86.253,BluePickedUpBall,2,3,2,3,0.0
86,86.66,PurpleThrewBall,2,2,2,3,0.0
87,87.12,BlueThrewBall,1,2,2,3,0.0
88,88.852,PurpleThrewBall,1,1,2,3,0.0
89,88.958,BluePickedUpBall,2,1,2,3,0.0
90,89.073,PurpleThrewBall,2,0,2,3,0.0
91,89.893,BluePickedUpBall,3,0,2,3,0.0
92,89.986,PurplePickedUpBall,3,1,2,3,0.0
93,90.098,PurplePickedUpBall,3,2,2,3,0.0
94,91.025,BluePickedUpBall,4,2,2,3,0.0
95,91.122,PurpleThrewBall,4,1,2,3,0.0
96,91.442,PurplePickedUpBall,4,2,2,3,0.0
97,91.451,PurpleThrewBall,4,1,2,3,0.0
98,91.717,HitBlue,4,1,1,3,0.0
99,92.715,BlueThrewBall,3,1,1,3,0.0
100,93.382,PurpleThrewBall,3,0,1,3,0.0
101,93.489,BlueThrewBall,2,0,1,3,0.0
102,93.635,BluePickedUpBall,3,0,1,3,0.0
103,93.639,HitPurple,3,0,1,2,0.0
104,93.774,BlueThrewBall,2,0,1,2,0.0
105,94.221,BlueThrewBall,1,0,1,2,0.0
106,94.473,BlueThrewBall,0,0,1,2,0.0
107,94.892,BluePickedUpBall,1,0,1,2,0.0
108,96.436,PurplePickedUpBall,1,1,1,2,0.0
109,96.553,BlueThrewBall,0,1,1,2,0.0
110,96.861,PurplePickedUpBall,0,2,1,2,0.0
111,97.563,PurplePickedUpBall,0,3,1,2,0.0
112,98.049,PurplePickedUpBall,0,4,1,2,0.0
113,99.802,BluePickedUpBall,1,4,1,2,0.0
114,100.777,PurpleThrewBall,1,3,1,2,0.0
115,101.206,BlueThrewBall,0,3,1,2,0.0
116,106.442,BluePickedUpBall,1,3,1,2,0.0
117,107.453,BlueThrewBall,0,3,1,2,0.0
118,108.454,BluePickedUpBall,1,3,1,2,0.0
119,109.908,PurplePickedUpBall,1,4,1,2,0.0
120,110.006,BlueThrewBall,0,4,1,2,0.0
121,110.326,HitPurple,0,4,1,1,0.0
122,112.55,BluePickedUpBall,1,4,1,1,0.0
123,114.648,BlueThrewBall,0,4,1,1,0.0
124,115.053,PurpleThrewBall,0,3,1,1,0.0
125,115.651,PurpleThrewBall,0,2,1,1,0.0
126,116.054,PurpleThrewBall,0,1,1,1,0.0
127,116.544,PurpleThrewBall,0,0,1,1,0.0
128,116.545,PurplePickedUpBall,0,1,1,1,0.0
129,116.64,HitBlue,0,1,0,1,0.0
130,116.643,GameEnd,0,1,0,1,0.0
131,118.709,WinScreenStart,0,1,0,1,0.0
132,119.814,ResetScene,0,0,3,3,0.0
133,124.697,PurplePickedUpBall,0,1,3,3,0.0
134,124.966,PurplePickedUpBall,0,2,3,3,0.0
135,125.094,PurplePickedUpBall,0,3,3,3,0.0
136,125.472,PurplePickedUpBall,0,4,3,3,0.0
137,130.558,BluePickedUpBall,1,4,3,3,0.0
138,132.751,BluePickedUpBall,2,4,3,3,0.0
139,134.332,BluePickedUpBall,3,4,3,3,0.0
140,138.333,BluePickedUpBall,4,4,3,3,0.0
141,140.683,BlueThrewBall,3,4,3,3,0.0
142,140.781,BluePickedUpBall,4,4,3,3,0.0
143,140.891,PurpleThrewBall,4,3,3,3,0.0
144,141.73,BlueThrewBall,3,3,3,3,0.0
145,141.836,HitPurple,3,3,3,2,0.0
146,142.164,BlueThrewBall,2,3,3,2,0.0
147,143.021,BlueThrewBall,1,3,3,2,0.0
148,143.028,PurpleThrewBall,1,2,3,2,0.0
149,143.129,HitBlue,1,2,2,2,0.0
150,144.125,BlueThrewBall,0,2,2,2,0.0
151,145.819,PurpleThrewBall,0,1,2,2,0.0
152,145.823,HitBlue,0,1,1,2,0.0
153,146.337,BluePickedUpBall,1,1,1,2,0.0
154,147.017,PurpleThrewBall,1,0,1,2,0.0
155,147.02,HitBlue,1,0,0,2,0.0
156,147.024,GameEnd,0,0,0,2,0.0
157,149.04,WinScreenStart,0,0,0,2,0.0
158,149.707,PurplePickedUpBall,0,1,0,2,0.0
159,150.102,ResetScene,0,0,3,3,0.0
160,156.677,BluePickedUpBall,1,0,3,3,0.0
161,156.776,BluePickedUpBall,2,0,3,3,0.0
162,156.777,PurplePickedUpBall,2,1,3,3,0.0
163,157.107,BluePickedUpBall,3,1,3,3,0.0
164,157.223,BluePickedUpBall,4,1,3,3,0.0
165,157.445,PurplePickedUpBall,4,2,3,3,0.0
166,157.563,BlueThrewBall,3,2,3,3,0.0
167,158.206,BlueThrewBall,2,2,3,3,0.0
168,158.755,BlueThrewBall,1,2,3,3,0.0
169,159.297,BlueThrewBall,0,2,3,3,0.0
170,160.779,PurpleThrewBall,0,1,3,3,0.0
171,160.902,BluePickedUpBall,1,1,3,3,0.0
172,161.58,PurpleThrewBall,1,0,3,3,0.0
173,161.583,HitBlue,1,0,2,3,0.0
174,163.748,BluePickedUpBall,2,0,2,3,0.0
175,164.27,PurplePickedUpBall,2,1,2,3,0.0
176,165.844,PurpleThrewBall,2,0,2,3,0.0
177,166.045,HitBlue,2,0,1,3,0.0
178,166.91,BluePickedUpBall,3,0,1,3,0.0
179,167.542,PurplePickedUpBall,3,1,1,3,0.0
180,169.247,BluePickedUpBall,4,1,1,3,0.0
181,172.615,PurpleThrewBall,4,0,1,3,0.0
182,172.844,PurplePickedUpBall,4,1,1,3,0.0
183,173.095,PurpleThrewBall,4,0,1,3,0.0
184,173.764,PurplePickedUpBall,4,1,1,3,0.0
185,174.31,BlueThrewBall,3,1,1,3,0.0
186,174.906,BlueThrewBall,2,1,1,3,0.0
187,174.918,HitPurple,2,1,1,2,0.0
188,175.217,BlueThrewBall,1,1,1,2,0.0
189,175.55,BlueThrewBall,0,1,1,2,0.0
190,175.872,PurplePickedUpBall,0,2,1,2,0.0
191,177.776,BluePickedUpBall,1,2,1,2,0.0
192,178.977,BlueThrewBall,0,2,1,2,0.0
193,184.002,BluePickedUpBall,1,2,1,2,0.0
194,184.624,PurplePickedUpBall,1,3,1,2,0.0
195,184.82,PurplePickedUpBall,1,4,1,2,0.0
196,187.156,BluePickedUpBall,2,4,1,2,0.0
197,187.822,BluePickedUpBall,3,4,1,2,0.0
198,191.24,BlueThrewBall,2,4,1,2,0.0
199,191.753,BlueThrewBall,1,4,1,2,0.0
200,193.144,BlueThrewBall,0,4,1,2,0.0
201,193.435,HitPurple,0,4,1,1,0.0
202,194.037,PurpleThrewBall,0,3,1,1,0.0
203,195.139,PurpleThrewBall,0,2,1,1,0.0
204,196.792,PurplePickedUpBall,0,3,1,1,0.0
205,201.553,PurplePickedUpBall,0,4,1,1,0.0
206,210.548,PurpleThrewBall,0,3,1,1,0.0
207,211.26,BluePickedUpBall,1,3,1,1,0.0
208,213.314,PurplePickedUpBall,1,4,1,1,0.0
209,218.849,BlueThrewBall,0,4,1,1,0.0
210,222.753,BluePickedUpBall,1,4,1,1,0.0
211,226.448,BluePickedUpBall,2,4,1,1,0.0
212,228.092,PurpleThrewBall,2,3,1,1,0.0
213,229.306,PurplePickedUpBall,2,4,1,1,0.0
214,230.319,BluePickedUpBall,3,4,1,1,0.0
215,235.232,PurpleThrewBall,3,3,1,1,0.0
216,235.625,BlueThrewBall,2,3,1,1,0.0
217,236.31,BlueThrewBall,1,3,1,1,0.0
218,236.847,BlueThrewBall,0,3,1,1,0.0
219,237.271,PurpleThrewBall,0,2,1,1,0.0
220,237.986,PurpleThrewBall,0,1,1,1,0.0
221,238.219,BluePickedUpBall,1,1,1,1,0.0
222,238.344,PurpleThrewBall,1,0,1,1,0.0
223,238.678,BluePickedUpBall,2,0,1,1,0.0
224,239.197,BluePickedUpBall,3,0,1,1,0.0
225,239.781,BluePickedUpBall,4,0,1,1,0.0
226,241.355,PurplePickedUpBall,4,1,1,1,0.0
227,241.444,PurplePickedUpBall,4,2,1,1,0.0
228,241.991,PurplePickedUpBall,4,3,1,1,0.0
229,242.688,BlueThrewBall,3,3,1,1,0.0
230,244.812,PurpleThrewBall,3,2,1,1,0.0
231,245.132,PurpleThrewBall,3,1,1,1,0.0
232,245.142,BlueThrewBall,2,1,1,1,0.0
233,245.241,HitBlue,2,1,0,1,0.0
234,245.244,GameEnd,0,1,0,1,0.0
235,247.287,WinScreenStart,0,1,0,1,0.0
236,248.387,ResetScene,0,0,3,3,0.0
237,253.518,BluePickedUpBall,1,0,3,3,0.0
238,253.654,BluePickedUpBall,2,0,3,3,0.0
239,254.618,PurplePickedUpBall,2,1,3,3,0.0
240,254.718,BluePickedUpBall,3,1,3,3,0.0
241,254.823,BluePickedUpBall,4,1,3,3,0.0
242,255.129,PurpleThrewBall,4,0,3,3,0.0
243,255.349,PurplePickedUpBall,4,1,3,3,0.0
244,255.356,HitBlue,4,1,2,3,0.0
245,255.449,BlueThrewBall,3,1,2,3,0.0
246,255.778,BlueThrewBall,2,1,2,3,0.0
247,256.294,PurplePickedUpBall,2,2,2,3,0.0
248,256.302,PurpleThrewBall,2,1,2,3,0.0
249,256.411,BlueThrewBall,1,1,2,3,0.0
250,256.917,BlueThrewBall,0,1,2,3,0.0
251,259.489,PurplePickedUpBall,0,2,2,3,0.0
252,260.093,PurplePickedUpBall,0,3,2,3,0.0
253,261.395,PurplePickedUpBall,0,4,2,3,0.0
254,261.798,BluePickedUpBall,1,4,2,3,0.0
255,263.936,BlueThrewBall,0,4,2,3,0.0
256,264.824,PurpleThrewBall,0,3,2,3,0.0
257,266.211,BluePickedUpBall,1,3,2,3,0.0
258,269.844,BluePickedUpBall,2,3,2,3,0.0
259,269.847,PurplePickedUpBall,2,4,2,3,0.0
260,270.831,PurpleThrewBall,2,3,2,3,0.0
261,271.422,BluePickedUpBall,3,3,2,3,0.0
262,271.522,PurpleThrewBall,3,2,2,3,0.0
263,272.574,PurplePickedUpBall,3,3,2,3,0.0
264,273.292,PurplePickedUpBall,3,4,2,3,0.0
265,274.831,BlueThrewBall,2,4,2,3,0.0
266,274.933,PurpleThrewBall,2,3,2,3,0.0
267,275.051,HitBlue,2,3,1,3,0.0
268,275.164,BlueThrewBall,1,3,1,3,0.0
269,275.171,HitPurple,1,3,1,2,0.0
270,275.493,BlueThrewBall,0,3,1,2,0.0
271,275.926,PurplePickedUpBall,0,4,1,2,0.0
272,276.142,PurpleThrewBall,0,3,1,2,0.0
273,276.438,HitBlue,0,3,0,2,0.0
274,276.441,GameEnd,0,3,0,2,0.0
275,277.919,PurplePickedUpBall,0,4,0,2,0.0
276,278.509,WinScreenStart,0,4,0,2,0.0
277,279.545,ResetScene,0,0,3,3,0.0
278,284.352,PurplePickedUpBall,0,1,3,3,0.0
279,284.796,PurplePickedUpBall,0,2,3,3,0.0
280,286.314,BluePickedUpBall,1,2,3,3,0.0
281,286.523,PurpleThrewBall,1,1,3,3,0.0
282,287.011,PurplePickedUpBall,1,2,3,3,0.0
283,287.478,BluePickedUpBall,2,2,3,3,0.0
284,288.241,PurpleThrewBall,2,1,3,3,0.0
285,288.387,BlueThrewBall,1,1,3,3,0.0
286,288.505,HitBlue,1,1,2,3,0.0
287,288.631,PurplePickedUpBall,1,2,2,3,0.0
288,288.633,BluePickedUpBall,2,2,2,3,0.0
289,288.873,PurpleThrewBall,2,1,2,3,0.0
290,288.874,BlueThrewBall,1,1,2,3,0.0
291,288.886,HitBlue,1,1,1,3,0.0
292,289.378,PurpleThrewBall,1,0,1,3,0.0
293,289.39,HitBlue,1,0,0,3,0.0
294,289.393,GameEnd,0,0,0,3,0.0
295,289.91,PurplePickedUpBall,0,1,0,3,0.0
296,291.17,PurplePickedUpBall,0,2,0,3,0.0
297,291.53,WinScreenStart,0,2,0,3,0.0
298,292.612,ResetScene,0,0,3,3,0.0
299,297.235,PurplePickedUpBall,0,1,3,3,0.0
300,297.677,PurplePickedUpBall,0,2,3,3,0.0
301,298.947,PurplePickedUpBall,0,3,3,3,0.0
302,299.223,BluePickedUpBall,1,3,3,3,0.0
303,299.497,BluePickedUpBall,2,3,3,3,0.0
304,299.779,PurpleThrewBall,2,2,3,3,0.0
305,300.21,BlueThrewBall,1,2,3,3,0.0
306,300.22,HitPurple,1,2,3,2,0.0
307,300.743,BlueThrewBall,0,2,3,2,0.0
308,300.747,PurpleThrewBall,0,1,3,2,0.0
309,301.149,HitBlue,0,1,2,2,0.0
310,302.484,PurpleThrewBall,0,0,2,2,0.0
