,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
62,46.572,PurpleThrewBall,0,3,2,2,0.0
63,46.776,HitBlue,0,3,1,2,0.0
64,46.777,BluePickedUpBall,1,3,1,2,0.0
65,48.01,BluePickedUpBall,2,3,1,2,0.0
66,48.643,BlueThrewBall,1,3,1,2,0.0
67,48.829,HitPurple,1,3,1,1,0.0
68,50.389,PurplePickedUpBall,1,4,1,1,0.0
69,51.112,PurpleThrewBall,1,3,1,1,0.0
70,51.113,BlueThrewBall,0,3,1,1,0.0
71,51.116,HitPurple,0,3,1,0,0.0
72,51.12,GameEnd,0,0,1,0,0.0
73,51.121,BluePickedUpBall,1,0,1,0,0.0
74,51.122,HitBlue,1,0,0,0,0.0
75,51.123,GameEnd,0,0,0,0,0.0
76,53.127,WinScreenStart,0,0,0,0,0.0
77,54.128,ResetScene,0,0,3,3,0.0
78,59.446,PurplePickedUpBall,0,1,3,3,0.0
79,59.648,PurplePickedUpBall,0,2,3,3,0.0
80,59.857,BluePickedUpBall,1,2,3,3,0.0
81,60.192,PurplePickedUpBall,1,3,3,3,0.0
82,60.308,BluePickedUpBall,2,3,3,3,0.0
83,61.211,PurplePickedUpBall,2,4,3,3,0.0
84,61.34,BluePickedUpBall,3,4,3,3,0.0
85,62.047,BlueThrewBall,2,4,3,3,0.0
86,62.208,PurpleThrewBall,2,3,3,3,0.0
87,62.274,HitBlue,2,3,2,3,0.0
88,62.429,BlueThrewBall,1,3,2,3,0.0
89,62.438,HitPurple,1,3,2,2,0.0
90,62.804,BlueThrewBall,0,3,2,2,0.0
91,63.285,PurplePickedUpBall,0,4,2,2,0.0
92,66.194,BluePickedUpBall,1,4,2,2,0.0
93,67.19,BlueThrewBall,0,4,2,2,0.0
94,67.203,HitPurple,0,4,2,1,0.0
95,68.46,PurpleThrewBall,0,3,2,1,0.0
96,69.74,BluePickedUpBall,1,3,2,1,0.0
97,69.869,BluePickedUpBall,2,3,2,1,0.0
98,71.088,PurplePickedUpBall,2,4,2,1,0.0
99,76.797,BluePickedUpBall,3,4,2,1,0.0
100,78.635,BlueThrewBall,2,4,2,1,0.0
101,79.806,BluePickedUpBall,3,4,2,1,0.0
102,81.434,PurpleThrewBall,3,3,2,1,0.0
103,81.572,BlueThrewBall,2,3,2,1,0.0
104,81.961,BlueThrewBall,1,3,2,1,0.0
105,82.023,HitPurple,1,3,2,0,0.0
106,82.025,GameEnd,1,0,2,0,0.0
107,83.319,BlueThrewBall,0,0,2,0,0.0
108,84.069,WinScreenStart,0,0,2,0,0.0
109,84.47,BluePickedUpBall,1,0,2,0,0.0
110,84.957,BlueThrewBall,0,0,2,0,0.0
111,85.08,ResetScene,0,0,3,3,0.0
112,90.354,BluePickedUpBall,1,0,3,3,0.0
113,90.358,BluePickedUpBall,2,0,3,3,0.0
114,90.9,PurplePickedUpBall,2,1,3,3,0.0
115,91.165,BluePickedUpBall,3,1,3,3,0.0
116,91.362,PurpleThrewBall,3,0,3,3,0.0
117,92.104,PurplePickedUpBall,3,1,3,3,0.0
118,92.493,PurplePickedUpBall,3,2,3,3,0.0
119,92.757,BluePickedUpBall,4,2,3,3,0.0
120,93.038,BlueThrewBall,3,2,3,3,0.0
121,93.158,PurplePickedUpBall,3,3,3,3,0.0
122,93.894,BlueThrewBall,2,3,3,3,0.0
123,93.901,HitPurple,2,3,3,2,0.0
124,94.492,PurplePickedUpBall,2,4,3,2,0.0
125,95.483,PurpleThrewBall,2,3,3,2,0.0
126,95.495,HitBlue,2,3,2,2,0.0
127,96.312,PurplePickedUpBall,2,4,2,2,0.0
128,98.007,BlueThrewBall,1,4,2,2,0.0
129,99.587,BlueThrewBall,0,4,2,2,0.0
130,102.857,BluePickedUpBall,1,4,2,2,0.0
131,105.458,BluePickedUpBall,2,4,2,2,0.0
132,105.997,BlueThrewBall,1,4,2,2,0.0
133,106.265,PurpleThrewBall,1,3,2,2,0.0
134,106.331,HitBlue,1,3,1,2,0.0
135,106.488,BlueThrewBall,0,3,1,2,0.0
136,106.548,HitPurple,0,3,1,1,0.0
137,107.01,PurpleThrewBall,0,2,1,1,0.0
138,107.134,HitBlue,0,2,0,1,0.0
139,107.136,GameEnd,0,2,0,1,0.0
140,109.137,WinScreenStart,0,2,0,1,0.0
141,110.167,ResetScene,0,0,3,3,0.0
142,115.456,PurplePickedUpBall,0,1,3,3,0.0
143,115.907,BluePickedUpBall,1,1,3,3,0.0
144,116.019,BluePickedUpBall,2,1,3,3,0.0
145,116.828,BluePickedUpBall,3,1,3,3,0.0
146,117.251,PurplePickedUpBall,3,2,3,3,0.0
147,117.497,BlueThrewBall,2,2,3,3,0.0
148,117.605,PurpleThrewBall,2,1,3,3,0.0
149,119.195,BlueThrewBall,1,1,3,3,0.0
150,119.897,BlueThrewBall,0,1,3,3,0.0
151,121.491,PurplePickedUpBall,0,2,3,3,0.0
152,126.327,PurplePickedUpBall,0,3,3,3,0.0
153,128.037,PurplePickedUpBall,0,4,3,3,0.0
154,128.041,PurpleThrewBall,0,3,3,3,0.0
155,128.379,PurpleThrewBall,0,2,3,3,0.0
156,128.382,PurplePickedUpBall,0,3,3,3,0.0
157,128.382,HitBlue,0,3,2,3,0.0
158,128.445,PurplePickedUpBall,0,4,2,3,0.0
159,128.724,PurpleThrewBall,0,3,2,3,0.0
160,128.73,HitBlue,0,3,1,3,0.0
161,129.357,PurpleThrewBall,0,2,1,3,0.0
162,132.662,BluePickedUpBall,1,2,1,3,0.0
163,132.798,PurpleThrewBall,1,1,1,3,0.0
164,133.943,BluePickedUpBall,2,1,1,3,0.0
165,135.154,PurpleThrewBall,2,0,1,3,0.0
166,143.042,BluePickedUpBall,3,0,1,3,0.0
167,145.342,PurplePickedUpBall,3,1,1,3,0.0
168,146.481,PurpleThrewBall,3,0,1,3,0.0
169,147.404,BluePickedUpBall,4,0,1,3,0.0
170,148.695,PurplePickedUpBall,4,1,1,3,0.0
171,149.329,BlueThrewBall,3,1,1,3,0.0
172,149.544,PurpleThrewBall,3,0,1,3,0.0
173,149.837,HitBlue,3,0,0,3,0.0
174,149.84,GameEnd,0,0,0,3,0.0
175,151.114,PurplePickedUpBall,0,1,0,3,0.0
176,151.168,PurplePickedUpBall,0,2,0,3,0.0
177,151.868,WinScreenStart,0,2,0,3,0.0
178,152.931,ResetScene,0,0,3,3,0.0
179,159.411,PurplePickedUpBall,0,1,3,3,0.0
180,159.733,BluePickedUpBall,1,1,3,3,0.0
181,159.844,BluePickedUpBall,2,1,3,3,0.0
182,159.845,BluePickedUpBall,3,1,3,3,0.0
183,160.297,PurplePickedUpBall,3,2,3,3,0.0
184,162.442,BlueThrewBall,2,2,3,3,0.0
185,162.502,PurpleThrewBall,2,1,3,3,0.0
186,162.898,BlueThrewBall,1,1,3,3,0.0
187,164.154,BlueThrewBall,0,1,3,3,0.0
188,166.302,PurplePickedUpBall,0,2,3,3,0.0
189,166.89,PurplePickedUpBall,0,3,3,3,0.0
190,167.17,PurplePickedUpBall,0,4,3,3,0.0
191,169.448,PurpleThrewBall,0,3,3,3,0.0
192,169.451,HitBlue,0,3,2,3,0.0
193,172.222,PurplePickedUpBall,0,4,2,3,0.0
194,172.275,BluePickedUpBall,1,4,2,3,0.0
195,172.661,BluePickedUpBall,2,4,2,3,0.0
196,172.761,PurpleThrewBall,2,3,2,3,0.0
197,172.769,BluePickedUpBall,3,3,2,3,0.0
198,172.824,HitBlue,3,3,1,3,0.0
199,173.42,PurpleThrewBall,3,2,1,3,0.0
200,173.583,HitBlue,3,2,0,3,0.0
201,173.586,GameEnd,0,2,0,3,0.0
202,175.623,WinScreenStart,0,2,0,3,0.0
203,176.626,ResetScene,0,0,3,3,0.0
204,181.244,PurplePickedUpBall,0,1,3,3,0.0
205,181.986,BluePickedUpBall,1,1,3,3,0.0
206,182.042,PurplePickedUpBall,1,2,3,3,0.0
207,182.401,BluePickedUpBall,2,2,3,3,0.0
208,182.521,PurplePickedUpBall,2,3,3,3,0.0
209,183.35,BluePickedUpBall,3,3,3,3,0.0
210,183.41,PurplePickedUpBall,3,4,3,3,0.0
211,183.947,BlueThrewBall,2,4,3,3,0.0
212,186.004,BlueThrewBall,1,4,3,3,0.0
213,186.533,BlueThrewBall,0,4,3,3,0.0
214,190.674,PurpleThrewBall,0,3,3,3,0.0
215,193.729,PurpleThrewBall,0,2,3,3,0.0
216,194.219,PurpleThrewBall,0,1,3,3,0.0
217,194.276,HitBlue,0,1,2,3,0.0
218,194.279,BluePickedUpBall,1,1,2,3,0.0
219,198.413,PurpleThrewBall,1,0,2,3,0.0
220,198.924,BlueThrewBall,0,0,2,3,0.0
221,199.049,HitPurple,0,0,2,2,0.0
222,200.403,PurplePickedUpBall,0,1,2,2,0.0
223,201.211,PurplePickedUpBall,0,2,2,2,0.0
224,201.839,PurplePickedUpBall,0,3,2,2,0.0
225,201.84,PurplePickedUpBall,0,4,2,2,0.0
226,203.232,BluePickedUpBall,1,4,2,2,0.0
227,207.224,BluePickedUpBall,2,4,2,2,0.0
228,207.375,PurpleThrewBall,2,3,2,2,0.0
229,208.822,PurpleThrewBall,2,2,2,2,0.0
230,210.211,BluePickedUpBall,3,2,2,2,0.0
231,216.71,BluePickedUpBall,4,2,2,2,0.0
232,218.626,BlueThrewBall,3,2,2,2,0.0
233,219.529,BlueThrewBall,2,2,2,2,0.0
234,220.695,PurpleThrewBall,2,1,2,2,0.0
235,220.752,HitBlue,2,1,1,2,0.0
236,221.096,BlueThrewBall,1,1,1,2,0.0
237,222.157,PurpleThrewBall,1,0,1,2,0.0
238,222.206,PurplePickedUpBall,1,1,1,2,0.0
239,222.424,HitBlue,1,1,0,2,0.0
240,222.428,GameEnd,0,1,0,2,0.0
241,224.432,WinScreenStart,0,1,0,2,0.0
242,225.443,ResetScene,0,0,3,3,0.0
243,230.434,PurplePickedUpBall,0,1,3,3,0.0
244,231.464,PurpleThrewBall,0,0,3,3,0.0
245,231.853,PurplePickedUpBall,0,1,3,3,0.0
246,232.995,PurplePickedUpBall,0,2,3,3,0.0
247,232.997,BluePickedUpBall,1,2,3,3,0.0
248,235.112,BlueThrewBall,0,2,3,3,0.0
249,235.234,HitPurple,0,2,3,2,0.0
250,236.15,BluePickedUpBall,1,2,3,2,0.0
251,237.084,BlueThrewBall,0,2,3,2,0.0
252,237.715,BluePickedUpBall,1,2,3,2,0.0
253,238.702,PurplePickedUpBall,1,3,3,2,0.0
254,239.188,BlueThrewBall,0,3,3,2,0.0
255,240.063,BluePickedUpBall,1,3,3,2,0.0
256,240.793,PurpleThrewBall,1,2,3,2,0.0
257,240.971,BlueThrewBall,0,2,3,2,0.0
258,241.717,PurpleThrewBall,0,1,3,2,0.0
259,242.082,PurpleThrewBall,0,0,3,2,0.0
260,242.085,HitBlue,0,0,2,2,0.0
261,242.934,BluePickedUpBall,1,0,2,2,0.0
262,243.196,BluePickedUpBall,2,0,2,2,0.0
263,245.033,BluePickedUpBall,3,0,2,2,0.0
264,254.14,BlueThrewBall,2,0,2,2,0.0
265,257.525,BluePickedUpBall,3,0,2,2,0.0
266,264.412,PurplePickedUpBall,3,1,2,2,0.0
267,265.018,PurpleThrewBall,3,0,2,2,0.0
268,265.019,BlueThrewBall,2,0,2,2,0.0
269,265.139,HitBlue,2,0,1,2,0.0
270,266.823,BlueThrewBall,1,0,1,2,0.0
271,269.181,PurplePickedUpBall,1,1,1,2,0.0
272,269.425,PurpleThrewBall,1,0,1,2,0.0
273,271.132,BluePickedUpBall,2,0,1,2,0.0
274,271.379,PurplePickedUpBall,2,1,1,2,0.0
275,271.769,BlueThrewBall,1,1,1,2,0.0
276,275.836,BluePickedUpBall,2,1,1,2,0.0
277,280.996,PurplePickedUpBall,2,2,1,2,0.0
278,281.99,BlueThrewBall,1,2,1,2,0.0
279,283.06,BlueThrewBall,0,2,1,2,0.0
280,283.122,HitPurple,0,2,1,1,0.0
281,283.174,PurpleThrewBall,0,1,1,1,0.0
282,284.466,PurplePickedUpBall,0,2,1,1,0.0
283,285.521,PurplePickedUpBall,0,3,1,1,0.0
284,286.773,PurplePickedUpBall,0,4,1,1,0.0
285,286.82,BluePickedUpBall,1,4,1,1,0.0
286,287.979,BlueThrewBall,0,4,1,1,0.0
287,288.62,PurpleThrewBall,0,3,1,1,0.0
288,288.627,HitBlue,0,3,0,1,0.0
289,288.629,GameEnd,0,3,0,1,0.0
290,290.629,WinScreenStart,0,3,0,1,0.0
291,291.648,ResetScene,0,0,3,3,0.0
292,296.401,PurplePickedUpBall,0,1,3,3,0.0
293,296.526,PurplePickedUpBall,0,2,3,3,0.0
294,297.251,BluePickedUpBall,1,2,3,3,0.0
295,297.37,BluePickedUpBall,2,2,3,3,0.0
296,297.83,PurplePickedUpBall,2,3,3,3,0.0
297,298.558,PurplePickedUpBall,2,4,3,3,0.0
298,299.357,BluePickedUpBall,3,4,3,3,0.0
299,300.071,BluePickedUpBall,4,4,3,3,0.0
300,301.267,BlueThrewBall,3,4,3,3,0.0
301,304.011,PurpleThrewBall,3,3,3,3,0.0
302,304.024,BlueThrewBall,2,3,3,3,0.0
303,304.027,HitPurple,2,3,3,2,0.0
304,304.028,HitBlue,2,3,2,2,0.0
305,304.525,BlueThrewBall,1,3,2,2,0.0
306,304.648,PurplePickedUpBall,1,4,2,2,0.0
307,305.371,BluePickedUpBall,2,4,2,2,0.0
308,305.422,PurpleThrewBall,2,3,2,2,0.0
309,306.948,PurpleThrewBall,2,2,2,2,0.0
310,307.015,BlueThrewBall,1,2,2,2,0.0
311,307.39,BlueThrewBall,0,2,2,2,0.0
312,307.948,PurpleThrewBall,0,1,2,2,0.0
313,309.234,BluePickedUpBall,1,1,2,2,0.0
314,311.533,BlueThrewBall,0,1,2,2,0.0
315,312.977,BluePickedUpBall,1,1,2,2,0.0
316,313.629,BluePickedUpBall,2,1,2,2,0.0
317,315.804,BlueThrewBall,1,1,2,2,0.0
318,316.085,PurpleThrewBall,1,0,2,2,0.0
319,316.094,HitBlue,1,0,1,2,0.0
320,316.711,BlueThrewBall,0,0,1,2,0.0
321,320.033,BluePickedUpBall,1,0,1,2,0.0
322,321.513,BluePickedUpBall,2,0,1,2,0.0
323,322.892,BlueThrewBall,1,0,1,2,0.0
324,323.687,BlueThrewBall,0,0,1,2,0.0
325,323.804,BluePickedUpBall,1,0,1,2,0.0
326,324.711,BluePickedUpBall,2,0,1,2,0.0
327,326.093,BluePickedUpBall,3,0,1,2,0.0
328,326.203,PurplePickedUpBall,3,1,1,2,0.0
329,326.659,BluePickedUpBall,4,1,1,2,0.0
330,339.949,BlueThrewBall,3,1,1,2,0.0
331,340.436,BlueThrewBall,2,1,1,2,0.0
332,341.386,PurplePickedUpBall,2,2,1,2,0.0
333,342.152,PurplePickedUpBall,2,3,1,2,0.0
334,342.983,BlueThrewBall,1,3,1,2,0.0
335,343.302,PurpleThrewBall,1,2,1,2,0.0
336,343.632,BlueThrewBall,0,2,1,2,0.0
337,344.772,PurpleThrewBall,0,1,1,2,0.0
338,344.922,HitBlue,0,1,0,2,0.0
339,344.926,GameEnd,0,1,0,2,0.0
340,346.933,WinScreenStart,0,1,0,2,0.0
341,347.227,PurplePickedUpBall,0,2,0,2,0.0
