,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
205,253.065,PurpleThrewBall,3,3,1,3,0.0
206,253.184,HitBlue,3,3,0,3,0.0
207,253.187,GameEnd,0,3,0,3,0.0
208,253.288,PurpleThrewBall,0,2,0,3,0.0
209,255.223,WinScreenStart,0,2,0,3,0.0
210,256.217,PurplePickedUpBall,0,3,0,3,0.0
211,256.226,ResetScene,0,0,3,3,0.0
212,260.848,BluePickedUpBall,1,0,3,3,0.0
213,261.164,BluePickedUpBall,2,0,3,3,0.0
214,261.55,BluePickedUpBall,3,0,3,3,0.0
215,262.054,PurplePickedUpBall,3,1,3,3,0.0
216,262.357,PurplePickedUpBall,3,2,3,3,0.0
217,263.929,BluePickedUpBall,4,2,3,3,0.0
218,264.307,PurplePickedUpBall,4,3,3,3,0.0
219,264.485,PurplePickedUpBall,4,4,3,3,0.0
220,274.946,BlueThrewBall,3,4,3,3,0.0
221,274.948,PurpleThrewBall,3,3,3,3,0.0
222,279.043,BluePickedUpBall,4,3,3,3,0.0
223,281.407,PurplePickedUpBall,4,4,3,3,0.0
224,283.21,PurpleThrewBall,4,3,3,3,0.0
225,283.213,HitBlue,4,3,2,3,0.0
226,284.685,PurplePickedUpBall,4,4,2,3,0.0
227,285.048,BlueThrewBall,3,4,2,3,0.0
228,291.496,BluePickedUpBall,4,4,2,3,0.0
229,300.362,PurpleThrewBall,4,3,2,3,0.0
230,300.368,HitBlue,4,3,1,3,0.0
231,300.55,BlueThrewBall,3,3,1,3,0.0
232,300.912,PurpleThrewBall,3,2,1,3,0.0
233,301.001,HitBlue,3,2,0,3,0.0
234,301.004,GameEnd,0,2,0,3,0.0
235,301.824,PurplePickedUpBall,0,3,0,3,0.0
236,303.016,WinScreenStart,0,3,0,3,0.0
237,303.357,PurpleThrewBall,0,2,0,3,0.0
238,303.537,PurplePickedUpBall,0,3,0,3,0.0
239,304.008,PurplePickedUpBall,0,4,0,3,0.0
240,304.1,ResetScene,0,0,3,3,0.0
241,309.245,BluePickedUpBall,1,0,3,3,0.0
242,310.395,BluePickedUpBall,2,0,3,3,0.0
243,310.67,PurplePickedUpBall,2,1,3,3,0.0
244,310.672,BluePickedUpBall,3,1,3,3,0.0
245,310.956,PurplePickedUpBall,3,2,3,3,0.0
246,311.336,BlueThrewBall,2,2,3,3,0.0
247,311.337,PurpleThrewBall,2,1,3,3,0.0
248,311.34,HitPurple,2,1,3,2,0.0
249,311.341,PurplePickedUpBall,2,2,3,2,0.0
250,312.007,PurplePickedUpBall,2,3,3,2,0.0
251,312.099,BluePickedUpBall,3,3,3,2,0.0
252,312.386,PurplePickedUpBall,3,4,3,2,0.0
253,321.167,BluePickedUpBall,4,4,3,2,0.0
254,324.864,PurpleThrewBall,4,3,3,2,0.0
255,324.865,HitBlue,4,3,2,2,0.0
256,324.949,PurplePickedUpBall,4,4,2,2,0.0
257,326.045,PurpleThrewBall,4,3,2,2,0.0
258,326.758,PurplePickedUpBall,4,4,2,2,0.0
259,329.786,PurpleThrewBall,4,3,2,2,0.0
260,330.577,PurpleThrewBall,4,2,2,2,0.0
261,330.666,HitBlue,4,2,1,2,0.0
262,331.226,PurpleThrewBall,4,1,1,2,0.0
263,331.23,HitBlue,4,1,0,2,0.0
264,331.233,GameEnd,0,1,0,2,0.0
265,332.83,PurplePickedUpBall,0,2,0,2,0.0
266,333.369,WinScreenStart,0,2,0,2,0.0
267,334.409,ResetScene,0,0,3,3,0.0
268,339.57,PurplePickedUpBall,0,1,3,3,0.0
269,339.871,BluePickedUpBall,1,1,3,3,0.0
270,340.02,PurplePickedUpBall,1,2,3,3,0.0
271,340.526,BluePickedUpBall,2,2,3,3,0.0
272,341.188,PurplePickedUpBall,2,3,3,3,0.0
273,341.285,BluePickedUpBall,3,3,3,3,0.0
274,341.368,PurpleThrewBall,3,2,3,3,0.0
275,341.369,HitBlue,3,2,2,3,0.0
276,341.371,BluePickedUpBall,4,2,2,3,0.0
277,341.675,PurplePickedUpBall,4,3,2,3,0.0
278,343.132,PurplePickedUpBall,4,4,2,3,0.0
279,343.985,PurpleThrewBall,4,3,2,3,0.0
280,343.991,HitBlue,4,3,1,3,0.0
281,344.999,BlueThrewBall,3,3,1,3,0.0
282,345.001,HitPurple,3,3,1,2,0.0
283,345.002,PurplePickedUpBall,3,4,1,2,0.0
284,345.3,BlueThrewBall,2,4,1,2,0.0
285,345.301,PurpleThrewBall,2,3,1,2,0.0
286,346.016,BluePickedUpBall,3,3,1,2,0.0
287,347.346,PurplePickedUpBall,3,4,1,2,0.0
288,347.429,PurpleThrewBall,3,3,1,2,0.0
289,347.516,HitBlue,3,3,0,2,0.0
290,347.519,GameEnd,0,3,0,2,0.0
291,348.011,PurplePickedUpBall,0,4,0,2,0.0
292,349.569,WinScreenStart,0,4,0,2,0.0
293,350.575,ResetScene,0,0,3,3,0.0
294,354.917,BluePickedUpBall,1,0,3,3,0.0
295,355.829,PurplePickedUpBall,1,1,3,3,0.0
296,358.05,PurpleThrewBall,1,0,3,3,0.0
297,358.055,HitBlue,1,0,2,3,0.0
298,358.057,BluePickedUpBall,2,0,2,3,0.0
299,358.425,BluePickedUpBall,3,0,2,3,0.0
300,358.987,PurplePickedUpBall,3,1,2,3,0.0
301,359.267,PurplePickedUpBall,3,2,2,3,0.0
302,360.45,PurplePickedUpBall,3,3,2,3,0.0
303,365.837,PurplePickedUpBall,3,4,2,3,0.0
304,370.744,PurpleThrewBall,3,3,2,3,0.0
305,371.362,PurplePickedUpBall,3,4,2,3,0.0
306,377.678,PurpleThrewBall,3,3,2,3,0.0
307,377.773,HitBlue,3,3,1,3,0.0
308,377.775,BluePickedUpBall,4,3,1,3,0.0
309,378.281,BlueThrewBall,3,3,1,3,0.0
310,378.286,HitPurple,3,3,1,2,0.0
311,378.287,PurplePickedUpBall,3,4,1,2,0.0
312,378.486,PurpleThrewBall,3,3,1,2,0.0
313,378.493,HitBlue,3,3,0,2,0.0
314,378.495,GameEnd,0,3,0,2,0.0
315,378.6,PurplePickedUpBall,0,4,0,2,0.0
316,380.553,WinScreenStart,0,4,0,2,0.0
317,381.64,ResetScene,0,0,3,3,0.0
318,385.874,BluePickedUpBall,1,0,3,3,0.0
319,386.522,PurplePickedUpBall,1,1,3,3,0.0
320,386.818,PurplePickedUpBall,1,2,3,3,0.0
321,387.688,PurpleThrewBall,1,1,3,3,0.0
322,387.898,BluePickedUpBall,2,1,3,3,0.0
323,387.906,PurplePickedUpBall,2,2,3,3,0.0
324,388.867,BluePickedUpBall,3,2,3,3,0.0
325,389.638,PurplePickedUpBall,3,3,3,3,0.0
326,390.605,PurplePickedUpBall,3,4,3,3,0.0
327,393.252,PurpleThrewBall,3,3,3,3,0.0
328,394.014,PurplePickedUpBall,3,4,3,3,0.0
329,394.391,PurpleThrewBall,3,3,3,3,0.0
330,394.78,PurpleThrewBall,3,2,3,3,0.0
331,394.781,HitBlue,3,2,2,3,0.0
332,394.783,BluePickedUpBall,4,2,2,3,0.0
333,396.112,PurplePickedUpBall,4,3,2,3,0.0
334,397.663,BlueThrewBall,3,3,2,3,0.0
335,397.849,HitPurple,3,3,2,2,0.0
336,397.85,PurplePickedUpBall,3,4,2,2,0.0
337,402.929,PurpleThrewBall,3,3,2,2,0.0
338,402.938,HitBlue,3,3,1,2,0.0
339,403.029,BluePickedUpBall,4,3,1,2,0.0
340,403.991,PurpleThrewBall,4,2,1,2,0.0
341,405.381,PurplePickedUpBall,4,3,1,2,0.0
342,406.448,PurplePickedUpBall,4,4,1,2,0.0
343,407.075,BlueThrewBall,3,4,1,2,0.0
344,407.548,PurpleThrewBall,3,3,1,2,0.0
345,407.552,HitBlue,3,3,0,2,0.0
346,407.554,GameEnd,0,3,0,2,0.0
347,407.823,PurplePickedUpBall,0,4,0,2,0.0
348,409.573,WinScreenStart,0,4,0,2,0.0
349,410.655,ResetScene,0,0,3,3,0.0
350,415.312,PurplePickedUpBall,0,1,3,3,0.0
351,415.405,PurplePickedUpBall,0,2,3,3,0.0
352,416.182,BluePickedUpBall,1,2,3,3,0.0
353,417.056,PurplePickedUpBall,1,3,3,3,0.0
354,417.152,BlueThrewBall,0,3,3,3,0.0
355,417.158,HitPurple,0,3,3,2,0.0
356,417.159,PurplePickedUpBall,0,4,3,2,0.0
357,417.337,BluePickedUpBall,1,4,3,2,0.0
358,417.727,PurpleThrewBall,1,3,3,2,0.0
359,417.821,HitBlue,1,3,2,2,0.0
360,417.823,BluePickedUpBall,2,3,2,2,0.0
361,418.027,BluePickedUpBall,3,3,2,2,0.0
362,418.122,BluePickedUpBall,4,3,2,2,0.0
363,418.32,BlueThrewBall,3,3,2,2,0.0
364,418.325,HitPurple,3,3,2,1,0.0
365,418.326,PurplePickedUpBall,3,4,2,1,0.0
366,418.421,PurpleThrewBall,3,3,2,1,0.0
367,418.509,HitBlue,3,3,1,1,0.0
368,418.51,BluePickedUpBall,4,3,1,1,0.0
369,418.91,BlueThrewBall,3,3,1,1,0.0
370,419.003,HitPurple,3,3,1,0,0.0
371,419.006,GameEnd,3,0,1,0,0.0
372,421.072,WinScreenStart,3,0,1,0,0.0
373,422.084,ResetScene,0,0,3,3,0.0
374,426.832,PurplePickedUpBall,0,1,3,3,0.0
375,427.24,BluePickedUpBall,1,1,3,3,0.0
376,427.241,PurplePickedUpBall,1,2,3,3,0.0
377,427.642,PurplePickedUpBall,1,3,3,3,0.0
378,427.835,PurplePickedUpBall,1,4,3,3,0.0
379,439.359,PurpleThrewBall,1,3,3,3,0.0
380,439.444,BluePickedUpBall,2,3,3,3,0.0
381,440.13,PurplePickedUpBall,2,4,3,3,0.0
382,440.51,PurpleThrewBall,2,3,3,3,0.0
383,440.513,HitBlue,2,3,2,3,0.0
384,440.516,BluePickedUpBall,3,3,2,3,0.0
385,440.586,BluePickedUpBall,4,3,2,3,0.0
386,444.634,PurpleThrewBall,4,2,2,3,0.0
387,445.28,PurplePickedUpBall,4,3,2,3,0.0
388,446.859,BlueThrewBall,3,3,2,3,0.0
389,446.861,HitPurple,3,3,2,2,0.0
390,446.862,PurplePickedUpBall,3,4,2,2,0.0
391,452.121,BlueThrewBall,2,4,2,2,0.0
392,452.122,HitPurple,2,4,2,1,0.0
393,452.123,BluePickedUpBall,3,4,2,1,0.0
394,453.834,PurpleThrewBall,3,3,2,1,0.0
395,455.162,PurpleThrewBall,3,2,2,1,0.0
396,455.164,HitBlue,3,2,1,1,0.0
397,455.165,BluePickedUpBall,4,2,1,1,0.0
398,455.538,PurpleThrewBall,4,1,1,1,0.0
399,455.543,HitBlue,4,1,0,1,0.0
400,455.545,GameEnd,0,1,0,1,0.0
401,456.202,PurplePickedUpBall,0,2,0,1,0.0
402,456.482,PurplePickedUpBall,0,3,0,1,0.0
403,457.286,PurplePickedUpBall,0,4,0,1,0.0
404,457.552,WinScreenStart,0,4,0,1,0.0
405,458.605,ResetScene,0,0,3,3,0.0
406,463.36,BluePickedUpBall,1,0,3,3,0.0
407,463.677,PurplePickedUpBall,1,1,3,3,0.0
408,464.513,BluePickedUpBall,2,1,3,3,0.0
409,464.721,PurplePickedUpBall,2,2,3,3,0.0
410,465.676,BluePickedUpBall,3,2,3,3,0.0
411,466.677,PurplePickedUpBall,3,3,3,3,0.0
412,470.899,PurplePickedUpBall,3,4,3,3,0.0
413,472.799,PurpleThrewBall,3,3,3,3,0.0
414,472.885,HitBlue,3,3,2,3,0.0
415,472.887,BluePickedUpBall,4,3,2,3,0.0
416,475.637,PurplePickedUpBall,4,4,2,3,0.0
417,480.654,BlueThrewBall,3,4,2,3,0.0
418,480.656,HitPurple,3,4,2,2,0.0
419,480.831,PurpleThrewBall,3,3,2,2,0.0
420,480.922,HitBlue,3,3,1,2,0.0
421,480.923,BluePickedUpBall,4,3,1,2,0.0
422,481.686,PurplePickedUpBall,4,4,1,2,0.0
423,481.687,PurpleThrewBall,4,3,1,2,0.0
424,481.776,HitBlue,4,3,0,2,0.0
425,481.78,GameEnd,0,3,0,2,0.0
426,481.959,PurplePickedUpBall,0,4,0,2,0.0
427,483.838,WinScreenStart,0,4,0,2,0.0
428,484.857,ResetScene,0,0,3,3,0.0
429,490.061,PurplePickedUpBall,0,1,3,3,0.0
430,490.557,PurplePickedUpBall,0,2,3,3,0.0
431,491.23,BluePickedUpBall,1,2,3,3,0.0
432,491.334,PurpleThrewBall,1,1,3,3,0.0
433,491.338,HitBlue,1,1,2,3,0.0
434,491.339,BluePickedUpBall,2,1,2,3,0.0
435,491.445,PurplePickedUpBall,2,2,2,3,0.0
436,491.821,PurpleThrewBall,2,1,2,3,0.0
437,492.133,PurpleThrewBall,2,0,2,3,0.0
438,492.137,HitBlue,2,0,1,3,0.0
439,492.139,BluePickedUpBall,3,0,1,3,0.0
440,492.494,PurplePickedUpBall,3,1,1,3,0.0
441,492.898,PurplePickedUpBall,3,2,1,3,0.0
442,493.899,PurplePickedUpBall,3,3,1,3,0.0
443,494.47,PurpleThrewBall,3,2,1,3,0.0
444,494.472,HitBlue,3,2,0,3,0.0
445,494.475,GameEnd,0,2,0,3,0.0
446,494.942,PurplePickedUpBall,0,3,0,3,0.0
447,496.088,PurplePickedUpBall,0,4,0,3,0.0
448,496.521,WinScreenStart,0,4,0,3,0.0
449,497.524,ResetScene,0,0,3,3,0.0
450,502.212,PurplePickedUpBall,0,1,3,3,0.0
451,502.315,BluePickedUpBall,1,1,3,3,0.0
452,502.626,PurplePickedUpBall,1,2,3,3,0.0
453,503.33,BluePickedUpBall,2,2,3,3,0.0
454,503.635,PurpleThrewBall,2,1,3,3,0.0
455,503.638,BluePickedUpBall,3,1,3,3,0.0
456,503.933,PurpleThrewBall,3,0,3,3,0.0
457,503.939,HitBlue,3,0,2,3,0.0
458,503.94,BluePickedUpBall,4,0,2,3,0.0
459,504.554,PurplePickedUpBall,4,1,2,3,0.0
460,511.717,PurplePickedUpBall,4,2,2,3,0.0
461,514.936,PurpleThrewBall,4,1,2,3,0.0
462,514.941,HitBlue,4,1,1,3,0.0
463,516.086,PurplePickedUpBall,4,2,1,3,0.0
464,517.117,BlueThrewBall,3,2,1,3,0.0
465,517.77,PurplePickedUpBall,3,3,1,3,0.0
466,521.566,PurpleThrewBall,3,2,1,3,0.0
467,521.66,HitBlue,3,2,0,3,0.0
468,521.663,GameEnd,0,2,0,3,0.0
469,522.514,PurplePickedUpBall,0,3,0,3,0.0
470,522.616,PurplePickedUpBall,0,4,0,3,0.0
471,523.697,WinScreenStart,0,4,0,3,0.0
472,524.743,ResetScene,0,0,3,3,0.0
473,531.141,BluePickedUpBall,1,0,3,3,0.0
474,531.388,PurplePickedUpBall,1,1,3,3,0.0
475,531.401,BluePickedUpBall,2,1,3,3,0.0
476,532.045,BluePickedUpBall,3,1,3,3,0.0
477,533.422,PurplePickedUpBall,3,2,3,3,0.0
478,535.94,PurpleThrewBall,3,1,3,3,0.0
479,535.949,HitBlue,3,1,2,3,0.0
480,535.951,BluePickedUpBall,4,1,2,3,0.0
481,536.962,PurplePickedUpBall,4,2,2,3,0.0
482,537.695,PurplePickedUpBall,4,3,2,3,0.0
483,540.016,PurplePickedUpBall,4,4,2,3,0.0
484,540.188,BlueThrewBall,3,4,2,3,0.0
485,540.19,HitPurple,3,4,2,2,0.0
486,547.53,PurpleThrewBall,3,3,2,2,0.0
487,547.538,HitBlue,3,3,1,2,0.0
488,547.629,BluePickedUpBall,4,3,1,2,0.0
489,548.014,PurplePickedUpBall,4,4,1,2,0.0
490,548.772,PurpleThrewBall,4,3,1,2,0.0
491,548.774,HitBlue,4,3,0,2,0.0
492,548.777,GameEnd,0,3,0,2,0.0
493,548.784,PurplePickedUpBall,0,4,0,2,0.0
494,550.797,WinScreenStart,0,4,0,2,0.0
495,551.823,ResetScene,0,0,3,3,0.0
496,556.539,BluePickedUpBall,1,0,3,3,0.0
497,557.163,PurplePickedUpBall,1,1,3,3,0.0
498,557.765,BluePickedUpBall,2,1,3,3,0.0
499,557.958,BlueThrewBall,1,1,3,3,0.0
500,558.152,BluePickedUpBall,2,1,3,3,0.0
501,558.251,BluePickedUpBall,3,1,3,3,0.0
502,558.747,PurplePickedUpBall,3,2,3,3,0.0
503,561.036,PurpleThrewBall,3,1,3,3,0.0
504,561.244,PurpleThrewBall,3,0,3,3,0.0
505,561.339,HitBlue,3,0,2,3,0.0
506,561.34,BluePickedUpBall,4,0,2,3,0.0
507,561.665,PurplePickedUpBall,4,1,2,3,0.0
508,567.836,PurplePickedUpBall,4,2,2,3,0.0
509,567.931,PurplePickedUpBall,4,3,2,3,0.0
510,568.118,BlueThrewBall,3,3,2,3,0.0
