,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
120,80.295,PurpleThrewBall,2,1,3,3,0.0
121,80.344,BluePickedUpBall,3,1,3,3,0.0
122,80.623,PurpleThrewBall,3,0,3,3,0.0
123,82.925,BluePickedUpBall,4,0,3,3,0.0
124,83.555,PurplePickedUpBall,4,1,3,3,0.0
125,83.683,BlueThrewBall,3,1,3,3,0.0
126,84.098,BlueThrewBall,2,1,3,3,0.0
127,84.222,PurpleThrewBall,2,0,3,3,0.0
128,84.844,BlueThrewBall,1,0,3,3,0.0
129,84.9,PurplePickedUpBall,1,1,3,3,0.0
130,84.925,PurplePickedUpBall,1,2,3,3,0.0
131,84.954,PurpleThrewBall,1,1,3,3,0.0
132,85.223,PurpleThrewBall,1,0,3,3,0.0
133,85.257,HitBlue,1,0,2,3,0.0
134,85.305,BlueThrewBall,0,0,2,3,0.0
135,86.965,BluePickedUpBall,1,0,2,3,0.0
136,87.241,BlueThrewBall,0,0,2,3,0.0
137,87.26,HitPurple,0,0,2,2,0.0
138,87.29,PurplePickedUpBall,0,1,2,2,0.0
139,87.355,PurpleThrewBall,0,0,2,2,0.0
140,87.404,HitBlue,0,0,1,2,0.0
141,88.388,PurplePickedUpBall,0,1,1,2,0.0
142,88.42,PurpleThrewBall,0,0,1,2,0.0
143,88.482,HitBlue,0,0,0,2,0.0
144,88.484,GameEnd,0,0,0,2,0.0
145,90.49,WinScreenStart,0,0,0,2,0.0
146,91.367,PurplePickedUpBall,0,1,0,2,0.0
147,91.449,PurplePickedUpBall,0,2,0,2,0.0
148,91.501,ResetScene,0,0,3,3,0.0
149,96.403,PurplePickedUpBall,0,1,3,3,0.0
150,96.59,PurplePickedUpBall,0,2,3,3,0.0
151,97.485,PurplePickedUpBall,0,3,3,3,0.0
152,98.196,PurplePickedUpBall,0,4,3,3,0.0
153,98.387,PurpleThrewBall,0,3,3,3,0.0
154,98.404,BluePickedUpBall,1,3,3,3,0.0
155,98.469,BluePickedUpBall,2,3,3,3,0.0
156,99.39,PurpleThrewBall,2,2,3,3,0.0
157,100.119,PurplePickedUpBall,2,3,3,3,0.0
158,100.803,BluePickedUpBall,3,3,3,3,0.0
159,101.401,BlueThrewBall,2,3,3,3,0.0
160,102.238,BlueThrewBall,1,3,3,3,0.0
161,102.293,PurplePickedUpBall,1,4,3,3,0.0
162,103.057,PurpleThrewBall,1,3,3,3,0.0
163,103.358,BlueThrewBall,0,3,3,3,0.0
164,103.361,PurplePickedUpBall,0,4,3,3,0.0
165,103.392,PurpleThrewBall,0,3,3,3,0.0
166,103.661,PurpleThrewBall,0,2,3,3,0.0
167,103.694,HitBlue,0,2,2,3,0.0
168,103.992,PurpleThrewBall,0,1,2,3,0.0
169,104.385,PurpleThrewBall,0,0,2,3,0.0
170,105.153,BluePickedUpBall,1,0,2,3,0.0
171,106.674,BlueThrewBall,0,0,2,3,0.0
172,107.249,PurplePickedUpBall,0,1,2,3,0.0
173,107.323,PurplePickedUpBall,0,2,2,3,0.0
174,108.207,BluePickedUpBall,1,2,2,3,0.0
175,108.621,PurplePickedUpBall,1,3,2,3,0.0
176,109.03,PurplePickedUpBall,1,4,2,3,0.0
177,109.083,PurpleThrewBall,1,3,2,3,0.0
178,109.18,HitBlue,1,3,1,3,0.0
179,109.329,BlueThrewBall,0,3,1,3,0.0
180,110.648,BluePickedUpBall,1,3,1,3,0.0
181,111.195,PurpleThrewBall,1,2,1,3,0.0
182,112.064,PurplePickedUpBall,1,3,1,3,0.0
183,112.587,PurpleThrewBall,1,2,1,3,0.0
184,113.652,PurpleThrewBall,1,1,1,3,0.0
185,113.656,HitBlue,1,1,0,3,0.0
186,113.662,GameEnd,0,1,0,3,0.0
187,114.184,PurplePickedUpBall,0,2,0,3,0.0
188,114.526,PurplePickedUpBall,0,3,0,3,0.0
189,115.653,WinScreenStart,0,3,0,3,0.0
190,116.072,PurpleThrewBall,0,2,0,3,0.0
191,116.452,PurplePickedUpBall,0,3,0,3,0.0
192,116.662,ResetScene,0,0,3,3,0.0
193,122.428,PurplePickedUpBall,0,1,3,3,0.0
194,122.635,BluePickedUpBall,1,1,3,3,0.0
195,122.674,BluePickedUpBall,2,1,3,3,0.0
196,122.75,BluePickedUpBall,3,1,3,3,0.0
197,122.766,PurplePickedUpBall,3,2,3,3,0.0
198,123.174,PurpleThrewBall,3,1,3,3,0.0
199,123.506,PurpleThrewBall,3,0,3,3,0.0
200,123.677,PurplePickedUpBall,3,1,3,3,0.0
201,123.954,PurplePickedUpBall,3,2,3,3,0.0
202,124.141,BlueThrewBall,2,2,3,3,0.0
203,124.592,BlueThrewBall,1,2,3,3,0.0
204,125.628,PurpleThrewBall,1,1,3,3,0.0
205,125.644,BlueThrewBall,0,1,3,3,0.0
206,126.164,PurpleThrewBall,0,0,3,3,0.0
207,127.258,BluePickedUpBall,1,0,3,3,0.0
208,127.889,BluePickedUpBall,2,0,3,3,0.0
209,128.556,PurplePickedUpBall,2,1,3,3,0.0
210,129.16,PurpleThrewBall,2,0,3,3,0.0
211,129.241,PurplePickedUpBall,2,1,3,3,0.0
212,129.775,BluePickedUpBall,3,1,3,3,0.0
213,130.027,PurpleThrewBall,3,0,3,3,0.0
214,131.549,PurplePickedUpBall,3,1,3,3,0.0
215,132.017,BlueThrewBall,2,1,3,3,0.0
216,132.365,PurpleThrewBall,2,0,3,3,0.0
217,132.629,PurplePickedUpBall,2,1,3,3,0.0
218,132.698,PurpleThrewBall,2,0,3,3,0.0
219,132.765,HitBlue,2,0,2,3,0.0
220,132.778,BlueThrewBall,1,0,2,3,0.0
221,133.487,BlueThrewBall,0,0,2,3,0.0
222,133.616,HitPurple,0,0,2,2,0.0
223,134.851,PurplePickedUpBall,0,1,2,2,0.0
224,135.453,BluePickedUpBall,1,1,2,2,0.0
225,136.295,PurpleThrewBall,1,0,2,2,0.0
226,136.311,HitBlue,1,0,1,2,0.0
227,136.561,BlueThrewBall,0,0,1,2,0.0
228,139.047,BluePickedUpBall,1,0,1,2,0.0
229,142.0,BluePickedUpBall,2,0,1,2,0.0
230,142.493,BluePickedUpBall,3,0,1,2,0.0
231,142.791,BluePickedUpBall,4,0,1,2,0.0
232,143.905,BlueThrewBall,3,0,1,2,0.0
233,144.271,PurplePickedUpBall,3,1,1,2,0.0
234,144.293,PurpleThrewBall,3,0,1,2,0.0
235,144.887,BlueThrewBall,2,0,1,2,0.0
236,145.744,BlueThrewBall,1,0,1,2,0.0
237,146.499,BlueThrewBall,0,0,1,2,0.0
238,149.044,BluePickedUpBall,1,0,1,2,0.0
239,150.683,BluePickedUpBall,2,0,1,2,0.0
240,151.18,PurplePickedUpBall,2,1,1,2,0.0
241,151.203,BluePickedUpBall,3,1,1,2,0.0
242,152.75,PurplePickedUpBall,3,2,1,2,0.0
243,153.71,PurplePickedUpBall,3,3,1,2,0.0
244,153.754,PurpleThrewBall,3,2,1,2,0.0
245,155.224,PurpleThrewBall,3,1,1,2,0.0
246,155.387,BlueThrewBall,2,1,1,2,0.0
247,155.951,PurpleThrewBall,2,0,1,2,0.0
248,157.157,BlueThrewBall,1,0,1,2,0.0
249,158.129,BlueThrewBall,0,0,1,2,0.0
250,159.216,PurplePickedUpBall,0,1,1,2,0.0
251,160.896,PurpleThrewBall,0,0,1,2,0.0
252,161.49,PurplePickedUpBall,0,1,1,2,0.0
253,161.555,PurpleThrewBall,0,0,1,2,0.0
254,162.262,BluePickedUpBall,1,0,1,2,0.0
255,162.813,PurplePickedUpBall,1,1,1,2,0.0
256,162.956,PurpleThrewBall,1,0,1,2,0.0
257,163.343,PurplePickedUpBall,1,1,1,2,0.0
258,163.567,BluePickedUpBall,2,1,1,2,0.0
259,164.887,PurpleThrewBall,2,0,1,2,0.0
260,168.378,PurplePickedUpBall,2,1,1,2,0.0
261,168.495,PurpleThrewBall,2,0,1,2,0.0
262,168.663,HitBlue,2,0,0,2,0.0
263,168.665,GameEnd,0,0,0,2,0.0
264,168.843,PurplePickedUpBall,0,1,0,2,0.0
265,170.145,PurpleThrewBall,0,0,0,2,0.0
266,170.665,WinScreenStart,0,0,0,2,3.0
267,171.363,PurplePickedUpBall,0,1,0,2,0.0
268,171.674,ResetScene,0,0,3,3,0.0
269,176.679,PurplePickedUpBall,0,1,3,3,0.0
270,176.727,PurplePickedUpBall,0,2,3,3,0.0
271,177.496,BluePickedUpBall,1,2,3,3,0.0
272,177.788,BluePickedUpBall,2,2,3,3,0.0
273,177.906,PurpleThrewBall,2,1,3,3,0.0
274,178.309,PurpleThrewBall,2,0,3,3,0.0
275,179.136,PurplePickedUpBall,2,1,3,3,0.0
276,179.434,BluePickedUpBall,3,1,3,3,0.0
277,179.799,BlueThrewBall,2,1,3,3,0.0
278,179.866,HitPurple,2,1,3,2,0.0
279,179.981,PurpleThrewBall,2,0,3,2,0.0
280,180.063,HitBlue,2,0,2,2,0.0
281,180.238,BlueThrewBall,1,0,2,2,0.0
282,180.803,PurplePickedUpBall,1,1,2,2,0.0
283,181.278,BlueThrewBall,0,1,2,2,0.0
284,181.31,PurplePickedUpBall,0,2,2,2,0.0
285,181.501,PurpleThrewBall,0,1,2,2,0.0
286,181.553,HitBlue,0,1,1,2,0.0
287,181.781,PurpleThrewBall,0,0,1,2,0.0
288,184.57,BluePickedUpBall,1,0,1,2,0.0
289,184.61,PurplePickedUpBall,1,1,1,2,0.0
290,184.659,BluePickedUpBall,2,1,1,2,0.0
291,185.374,PurplePickedUpBall,2,2,1,2,0.0
292,186.051,BluePickedUpBall,3,2,1,2,0.0
293,186.175,PurpleThrewBall,3,1,1,2,0.0
294,187.333,BlueThrewBall,2,1,1,2,0.0
295,187.369,PurpleThrewBall,2,0,1,2,0.0
296,187.708,PurplePickedUpBall,2,1,1,2,0.0
297,188.038,BlueThrewBall,1,1,1,2,0.0
298,188.569,PurpleThrewBall,1,0,1,2,0.0
299,188.634,BlueThrewBall,0,0,1,2,0.0
300,188.872,PurplePickedUpBall,0,1,1,2,0.0
301,191.425,PurplePickedUpBall,0,2,1,2,0.0
302,192.543,PurplePickedUpBall,0,3,1,2,0.0
303,192.678,PurplePickedUpBall,0,4,1,2,0.0
304,192.913,PurpleThrewBall,0,3,1,2,0.0
305,193.853,PurplePickedUpBall,0,4,1,2,0.0
306,194.356,BluePickedUpBall,1,4,1,2,4.0
307,194.634,PurpleThrewBall,1,3,1,2,4.0
308,195.373,PurplePickedUpBall,1,4,1,2,0.0
309,197.014,BluePickedUpBall,2,4,1,2,0.0
310,197.099,PurpleThrewBall,2,3,1,2,0.0
311,197.642,PurpleThrewBall,2,2,1,2,0.0
312,198.319,PurplePickedUpBall,2,3,1,2,0.0
313,198.64,PurpleThrewBall,2,2,1,2,0.0
314,198.902,PurpleThrewBall,2,1,1,2,0.0
315,199.763,PurpleThrewBall,2,0,1,2,0.0
316,199.843,HitBlue,2,0,0,2,0.0
317,199.845,GameEnd,0,0,0,2,0.0
318,200.432,PurplePickedUpBall,0,1,0,2,0.0
319,200.635,PurplePickedUpBall,0,2,0,2,0.0
320,200.902,PurplePickedUpBall,0,3,0,2,0.0
321,201.85,WinScreenStart,0,3,0,2,0.0
322,202.081,PurplePickedUpBall,0,4,0,2,0.0
323,202.862,ResetScene,0,0,3,3,0.0
