,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
543,0.0,ResetScene,0,0,3,3,0.0
544,4.016,FinishCountDown,0,0,3,3,0.0
545,5.463,PurplePickedUpBall,0,1,3,3,0.0
546,5.871,PurplePickedUpBall,0,2,3,3,0.0
547,6.334,PurplePickedUpBall,0,3,3,3,0.0
548,8.223,PurplePickedUpBall,0,4,3,3,0.0
549,8.305,PurpleThrewBall,0,3,3,3,0.0
550,8.371,HitBlue,0,3,2,3,0.0
551,8.389,BluePickedUpBall,1,3,2,3,0.0
552,9.065,BlueThrewBall,0,3,2,3,0.0
553,9.16,PurpleThrewBall,0,2,2,3,0.0
554,9.809,BlueDash,0,2,2,3,0.0
555,10.708,PurplePickedUpBall,0,3,2,3,0.0
556,12.734,BlueDash,0,3,2,3,0.0
557,13.052,PurpleThrewBall,0,2,2,3,0.0
558,13.115,HitBlue,0,2,1,3,0.0
559,14.387,BlueDash,0,2,1,3,0.0
560,14.412,BluePickedUpBall,1,2,1,3,0.0
561,16.862,PurplePickedUpBall,1,3,1,3,0.0
562,22.118,PurpleThrewBall,1,2,1,3,0.0
563,22.279,HitBlue,1,2,0,3,0.0
564,22.283,GameEnd,0,2,0,3,0.0
565,23.26,PurplePickedUpBall,0,3,0,3,0.0
566,24.29,WinScreenStart,0,3,0,3,0.0
