,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
824,0.0,ResetScene,0,0,3,3,0.0
825,4.025,FinishCountDown,0,0,3,3,0.0
826,4.092,PurpleDash,0,0,3,3,0.0
827,4.934,BluePickedUpBall,1,0,3,3,0.0
828,5.294,PurpleDash,1,0,3,3,0.0
829,6.358,PurpleDash,1,0,3,3,0.0
830,7.335,PurplePickedUpBall,1,1,3,3,0.0
831,7.757,PurpleDash,1,1,3,3,0.0
832,7.87,BlueDash,1,1,3,3,0.0
833,8.49,PurpleThrewBall,1,0,3,3,0.0
834,8.825,PurpleDash,1,0,3,3,0.0
835,9.123,BlueDash,1,0,3,3,0.0
836,9.831,PurplePickedUpBall,1,1,3,3,0.0
837,9.889,PurpleDash,1,1,3,3,0.0
838,10.361,PurpleThrewBall,1,0,3,3,0.0
839,10.469,BlueDash,1,0,3,3,0.0
840,11.025,PurpleDash,1,0,3,3,0.0
841,11.815,PurplePickedUpBall,1,1,3,3,0.0
842,12.163,PurpleDash,1,1,3,3,0.0
843,12.292,PurpleThrewBall,1,0,3,3,0.0
844,12.318,BluePickedUpBall,2,0,3,3,0.0
845,12.404,BlueDash,2,0,3,3,0.0
846,12.42,BluePickedUpBall,3,0,3,3,0.0
847,13.129,BlueThrewBall,2,0,3,3,0.0
848,13.535,BlueThrewBall,1,0,3,3,0.0
849,13.63,PurpleDash,1,0,3,3,0.0
850,14.135,BlueDash,1,0,3,3,0.0
851,14.689,PurpleDash,1,0,3,3,0.0
852,14.734,PurplePickedUpBall,1,1,3,3,0.0
853,15.56,PurpleThrewBall,1,0,3,3,0.0
854,15.757,PurpleDash,1,0,3,3,0.0
855,16.898,PurpleDash,1,0,3,3,0.0
856,17.697,BluePickedUpBall,2,0,3,3,0.0
857,18.094,PurpleDash,2,0,3,3,0.0
858,18.292,BluePickedUpBall,3,0,3,3,0.0
859,19.159,PurpleDash,3,0,3,3,0.0
860,20.09,BlueThrewBall,2,0,3,3,0.0
861,20.224,PurpleDash,2,0,3,3,0.0
862,20.283,PurplePickedUpBall,2,1,3,3,0.0
863,20.826,PurpleThrewBall,2,0,3,3,0.0
864,21.294,PurpleDash,2,0,3,3,0.0
865,21.485,PurplePickedUpBall,2,1,3,3,0.0
866,21.705,PurplePickedUpBall,2,2,3,3,0.0
867,22.503,BlueDash,2,2,3,3,0.0
868,22.558,PurpleDash,2,2,3,3,0.0
869,23.622,PurpleDash,2,2,3,3,0.0
870,23.641,PurplePickedUpBall,2,3,3,3,0.0
871,23.889,PurpleThrewBall,2,2,3,3,0.0
872,23.931,BlueDash,2,2,3,3,0.0
873,24.689,PurpleDash,2,2,3,3,0.0
874,25.219,PurpleThrewBall,2,1,3,3,0.0
875,25.491,PurpleThrewBall,2,0,3,3,0.0
876,25.89,PurpleDash,2,0,3,3,0.0
877,26.011,BlueThrewBall,1,0,3,3,0.0
878,27.021,PurpleDash,1,0,3,3,0.0
879,28.093,PurpleDash,1,0,3,3,0.0
880,28.304,PurplePickedUpBall,1,1,3,3,0.0
881,28.463,PurplePickedUpBall,1,2,3,3,0.0
882,29.229,PurpleDash,1,2,3,3,0.0
883,29.288,PurpleThrewBall,1,1,3,3,0.0
884,29.478,HitBlue,1,1,2,3,0.0
885,30.5,PurpleDash,1,1,2,3,0.0
886,31.171,BluePickedUpBall,2,1,2,3,0.0
887,31.181,PurplePickedUpBall,2,2,2,3,0.0
888,31.558,PurpleDash,2,2,2,3,0.0
889,32.356,BluePickedUpBall,3,2,2,3,0.0
890,32.621,PurpleDash,3,2,2,3,0.0
891,32.981,BluePickedUpBall,4,2,2,3,0.0
892,33.687,PurpleDash,4,2,2,3,0.0
