,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
991,0.0,ResetScene,0,0,3,3,0.0
992,4.029,FinishCountDown,0,0,3,3,0.0
993,4.04,PurpleDash,0,0,3,3,0.0
994,4.865,PurplePickedUpBall,0,1,3,3,0.0
995,5.026,PurpleThrewBall,0,0,3,3,0.0
996,5.294,PurpleDash,0,0,3,3,0.0
997,6.416,PurpleDash,0,0,3,3,0.0
998,7.492,PurpleDash,0,0,3,3,0.0
999,8.458,PurplePickedUpBall,0,1,3,3,0.0
1000,8.556,PurpleDash,0,1,3,3,0.0
1001,8.594,PurplePickedUpBall,0,2,3,3,0.0
1002,9.219,PurpleThrewBall,0,1,3,3,0.0
1003,9.632,BluePickedUpBall,1,1,3,3,0.0
1004,9.75,PurpleDash,1,1,3,3,0.0
1005,10.613,PurplePickedUpBall,1,2,3,3,0.0
1006,10.768,BlueThrewBall,0,2,3,3,0.0
1007,10.816,PurpleThrewBall,0,1,3,3,0.0
1008,10.887,PurpleDash,0,1,3,3,0.0
1009,11.285,PurpleThrewBall,0,0,3,3,0.0
1010,11.33,HitBlue,0,0,2,3,0.0
1011,12.284,PurpleDash,0,0,2,3,0.0
1012,12.352,PurplePickedUpBall,0,1,2,3,0.0
1013,12.949,PurplePickedUpBall,0,2,2,3,0.0
1014,13.35,PurpleDash,0,2,2,3,0.0
1015,14.021,PurpleThrewBall,0,1,2,3,0.0
1016,14.684,PurpleDash,0,1,2,3,0.0
1017,15.747,PurpleDash,0,1,2,3,0.0
1018,15.776,PurplePickedUpBall,0,2,2,3,0.0
1019,16.575,PurplePickedUpBall,0,3,2,3,0.0
1020,16.75,PurpleThrewBall,0,2,2,3,0.0
1021,16.95,PurpleDash,0,2,2,3,0.0
1022,18.016,PurpleDash,0,2,2,3,0.0
1023,19.088,PurpleThrewBall,0,1,2,3,0.0
1024,19.142,HitBlue,0,1,1,3,0.0
1025,19.213,PurpleDash,0,1,1,3,0.0
1026,19.325,PurplePickedUpBall,0,2,1,3,0.0
1027,19.527,PurplePickedUpBall,0,3,1,3,0.0
1028,19.618,PurpleThrewBall,0,2,1,3,0.0
1029,19.641,HitBlue,0,2,0,3,0.0
1030,19.646,GameEnd,0,2,0,3,0.0
1031,20.322,PurpleThrewBall,0,1,0,3,0.0
1032,20.323,PurpleDash,0,1,0,3,0.0
1033,21.453,PurpleThrewBall,0,0,0,3,0.0
1034,21.454,PurpleDash,0,0,0,3,0.0
1035,21.643,WinScreenStart,0,0,0,3,0.0
