,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
411,0.0,ResetScene,0,0,3,3,0.0
412,4.018,FinishCountDown,0,0,3,3,0.0
413,5.304,BluePickedUpBall,1,0,3,3,0.0
414,5.584,PurplePickedUpBall,1,1,3,3,0.0
415,5.698,PurpleThrewBall,1,0,3,3,0.0
416,6.161,BluePickedUpBall,2,0,3,3,0.0
417,6.694,BluePickedUpBall,3,0,3,3,0.0
418,6.828,BlueThrewBall,2,0,3,3,0.0
419,6.955,HitPurple,2,0,3,2,0.0
420,7.243,PurplePickedUpBall,2,1,3,2,0.0
421,8.105,BlueThrewBall,1,1,3,2,0.0
422,8.131,BluePickedUpBall,2,1,3,2,0.0
423,8.132,PurplePickedUpBall,2,2,3,2,0.0
424,9.373,BlueThrewBall,1,2,3,2,0.0
425,9.41,PurpleThrewBall,1,1,3,2,0.0
426,9.439,HitBlue,1,1,2,2,0.0
427,9.456,BluePickedUpBall,2,1,2,2,0.0
428,10.173,PurpleThrewBall,2,0,2,2,0.0
429,10.272,BlueDash,2,0,2,2,0.0
430,11.503,BluePickedUpBall,3,0,2,2,0.0
431,15.41,PurplePickedUpBall,3,1,2,2,0.0
432,15.692,BlueThrewBall,2,1,2,2,0.0
433,16.455,BlueThrewBall,1,1,2,2,0.0
434,17.07,BlueThrewBall,0,1,2,2,0.0
435,17.111,HitPurple,0,1,2,1,0.0
436,17.544,PurpleThrewBall,0,0,2,1,0.0
437,17.607,HitBlue,0,0,1,1,0.0
438,17.636,BluePickedUpBall,1,0,1,1,0.0
439,17.682,BlueDash,1,0,1,1,0.0
440,18.93,BluePickedUpBall,2,0,1,1,0.0
441,19.212,PurplePickedUpBall,2,1,1,1,0.0
442,19.888,BlueThrewBall,1,1,1,1,0.0
443,20.306,PurplePickedUpBall,1,2,1,1,0.0
444,20.446,BlueDash,1,2,1,1,0.0
445,21.286,PurplePickedUpBall,1,3,1,1,0.0
446,21.622,BlueDash,1,3,1,1,0.0
447,22.646,BlueThrewBall,0,3,1,1,0.0
448,23.681,BlueDash,0,3,1,1,0.0
449,26.523,BlueDash,0,3,1,1,0.0
450,27.04,BluePickedUpBall,1,3,1,1,0.0
451,30.53,PurplePickedUpBall,1,4,1,1,0.0
452,32.086,BluePickedUpBall,2,4,1,1,0.0
453,33.156,BlueDash,2,4,1,1,0.0
454,34.512,BlueThrewBall,1,4,1,1,0.0
455,35.564,BlueDash,1,4,1,1,0.0
456,37.166,BlueDash,1,4,1,1,0.0
457,39.48,BlueThrewBall,0,4,1,1,0.0
458,39.554,PurpleThrewBall,0,3,1,1,0.0
