,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
400,0.0,ResetScene,0,0,3,3,0.0
401,4.015,FinishCountDown,0,0,3,3,0.0
402,5.121,PurplePickedUpBall,0,1,3,3,0.0
403,5.244,PurplePickedUpBall,0,2,3,3,0.0
404,6.259,PurplePickedUpBall,0,3,3,3,0.0
405,6.3,PurplePickedUpBall,0,4,3,3,0.0
406,8.217,BluePickedUpBall,1,4,3,3,0.0
407,8.725,PurpleThrewBall,1,3,3,3,0.0
408,9.162,BlueThrewBall,0,3,3,3,0.0
409,9.309,PurpleThrewBall,0,2,3,3,0.0
410,9.337,HitBlue,0,2,2,3,0.0
411,9.978,PurplePickedUpBall,0,3,2,3,0.0
412,10.159,PurpleThrewBall,0,2,2,3,0.0
413,10.699,PurpleThrewBall,0,1,2,3,0.0
414,12.142,PurpleThrewBall,0,0,2,3,0.0
415,15.283,PurplePickedUpBall,0,1,2,3,0.0
416,15.379,BluePickedUpBall,1,1,2,3,0.0
417,16.207,PurplePickedUpBall,1,2,2,3,0.0
418,16.348,BlueThrewBall,0,2,2,3,0.0
419,16.834,BluePickedUpBall,1,2,2,3,0.0
420,17.635,BlueThrewBall,0,2,2,3,0.0
421,17.751,PurplePickedUpBall,0,3,2,3,0.0
422,20.641,PurpleThrewBall,0,2,2,3,0.0
423,21.211,BluePickedUpBall,1,2,2,3,0.0
424,22.311,PurplePickedUpBall,1,3,2,3,0.0
425,22.471,BlueThrewBall,0,3,2,3,0.0
426,22.552,HitPurple,0,3,2,2,0.0
427,22.668,PurpleThrewBall,0,2,2,2,0.0
428,24.119,PurpleThrewBall,0,1,2,2,0.0
429,24.134,HitBlue,0,1,1,2,0.0
430,24.45,PurpleThrewBall,0,0,1,2,0.0
431,24.532,HitBlue,0,0,0,2,0.0
432,24.535,GameEnd,0,0,0,2,0.0
433,26.54,WinScreenStart,0,0,0,2,0.0
434,34.557,ResetScene,0,0,3,3,0.0
435,38.575,FinishCountDown,0,0,3,3,0.0
436,39.047,PurplePickedUpBall,0,1,3,3,0.0
437,40.804,PurplePickedUpBall,0,2,3,3,0.0
438,41.287,BluePickedUpBall,1,2,3,3,0.0
439,42.04,PurpleThrewBall,1,1,3,3,0.0
440,42.204,HitBlue,1,1,2,3,0.0
441,42.773,PurpleThrewBall,1,0,2,3,0.0
442,43.325,BlueThrewBall,0,0,2,3,0.0
443,44.626,PurplePickedUpBall,0,1,2,3,0.0
444,45.005,BluePickedUpBall,1,1,2,3,0.0
445,46.905,PurplePickedUpBall,1,2,2,3,0.0
446,48.518,PurplePickedUpBall,1,3,2,3,0.0
447,49.228,PurplePickedUpBall,1,4,2,3,0.0
448,51.0,BluePickedUpBall,2,4,2,3,0.0
449,56.091,BlueThrewBall,1,4,2,3,0.0
450,57.544,BlueThrewBall,0,4,2,3,0.0
451,59.866,PurpleThrewBall,0,3,2,3,0.0
452,60.088,HitBlue,0,3,1,3,0.0
453,61.922,BluePickedUpBall,1,3,1,3,0.0
454,62.016,PurpleThrewBall,1,2,1,3,0.0
455,63.6,BlueThrewBall,0,2,1,3,0.0
456,69.338,PurplePickedUpBall,0,3,1,3,0.0
457,69.757,PurpleThrewBall,0,2,1,3,0.0
458,69.76,HitBlue,0,2,0,3,0.0
459,69.764,GameEnd,0,2,0,3,0.0
460,69.972,PurplePickedUpBall,0,3,0,3,0.0
461,70.408,PurpleThrewBall,0,2,0,3,0.0
462,71.768,WinScreenStart,0,2,0,3,0.0
463,87.777,ResetScene,0,0,3,3,0.0
464,91.793,FinishCountDown,0,0,3,3,0.0
465,92.808,PurplePickedUpBall,0,1,3,3,0.0
466,92.989,PurplePickedUpBall,0,2,3,3,0.0
467,93.756,PurplePickedUpBall,0,3,3,3,0.0
468,94.512,BluePickedUpBall,1,3,3,3,0.0
469,94.573,PurplePickedUpBall,1,4,3,3,0.0
470,95.117,PurpleThrewBall,1,3,3,3,0.0
471,95.372,BlueThrewBall,0,3,3,3,0.0
472,95.704,PurplePickedUpBall,0,4,3,3,0.0
473,95.777,PurpleThrewBall,0,3,3,3,0.0
474,95.779,HitBlue,0,3,2,3,0.0
475,95.78,BluePickedUpBall,1,3,2,3,0.0
476,98.321,PurplePickedUpBall,1,4,2,3,0.0
477,99.224,BluePickedUpBall,2,4,2,3,0.0
478,101.807,BluePickedUpBall,3,4,2,3,0.0
479,103.116,PurpleThrewBall,3,3,2,3,0.0
480,104.556,PurplePickedUpBall,3,4,2,3,0.0
481,105.382,BlueThrewBall,2,4,2,3,0.0
482,106.891,BlueThrewBall,1,4,2,3,0.0
483,112.082,PurpleThrewBall,1,3,2,3,0.0
484,112.164,HitBlue,1,3,1,3,0.0
485,113.337,PurplePickedUpBall,1,4,1,3,0.0
486,114.005,BlueThrewBall,0,4,1,3,0.0
487,115.007,BluePickedUpBall,1,4,1,3,0.0
488,115.593,BlueThrewBall,0,4,1,3,0.0
489,115.603,HitPurple,0,4,1,2,0.0
490,115.717,PurpleThrewBall,0,3,1,2,0.0
491,115.719,HitBlue,0,3,0,2,0.0
492,115.722,GameEnd,0,3,0,2,0.0
493,115.723,PurplePickedUpBall,0,4,0,2,0.0
494,117.725,WinScreenStart,0,4,0,2,0.0
495,130.741,ResetScene,0,0,3,3,0.0
496,134.76,FinishCountDown,0,0,3,3,0.0
497,136.042,BluePickedUpBall,1,0,3,3,0.0
498,136.825,PurplePickedUpBall,1,1,3,3,0.0
499,136.945,PurplePickedUpBall,1,2,3,3,0.0
500,137.138,PurplePickedUpBall,1,3,3,3,0.0
501,137.359,BluePickedUpBall,2,3,3,3,0.0
502,137.763,BlueThrewBall,1,3,3,3,0.0
503,138.043,BluePickedUpBall,2,3,3,3,0.0
504,138.174,BlueThrewBall,1,3,3,3,0.0
505,138.208,HitPurple,1,3,3,2,0.0
506,138.597,BlueThrewBall,0,3,3,2,0.0
507,138.631,HitPurple,0,3,3,1,0.0
508,140.122,PurpleThrewBall,0,2,3,1,0.0
509,140.195,HitBlue,0,2,2,1,0.0
510,140.272,BluePickedUpBall,1,2,2,1,0.0
511,140.603,PurpleThrewBall,1,1,2,1,0.0
512,140.625,HitBlue,1,1,1,1,0.0
513,140.889,PurpleThrewBall,1,0,1,1,0.0
514,140.952,HitBlue,1,0,0,1,0.0
515,140.956,GameEnd,0,0,0,1,0.0
516,142.956,WinScreenStart,0,0,0,1,0.0
517,158.964,ResetScene,0,0,3,3,0.0
518,162.988,FinishCountDown,0,0,3,3,0.0
519,164.016,PurplePickedUpBall,0,1,3,3,0.0
520,164.438,PurplePickedUpBall,0,2,3,3,0.0
521,165.622,PurpleThrewBall,0,1,3,3,0.0
522,166.159,PurpleThrewBall,0,0,3,3,0.0
523,166.301,HitBlue,0,0,2,3,0.0
524,168.051,PurplePickedUpBall,0,1,2,3,0.0
525,168.663,PurplePickedUpBall,0,2,2,3,0.0
526,168.754,PurplePickedUpBall,0,3,2,3,0.0
527,170.086,PurpleThrewBall,0,2,2,3,0.0
528,170.147,HitBlue,0,2,1,3,0.0
529,171.076,PurpleThrewBall,0,1,1,3,0.0
530,171.101,HitBlue,0,1,0,3,0.0
531,171.105,GameEnd,0,1,0,3,0.0
532,173.101,WinScreenStart,0,1,0,3,0.0
533,186.107,ResetScene,0,0,3,3,0.0
534,190.128,FinishCountDown,0,0,3,3,0.0
535,192.372,BluePickedUpBall,1,0,3,3,0.0
536,192.374,BluePickedUpBall,2,0,3,3,0.0
537,193.237,PurplePickedUpBall,2,1,3,3,0.0
538,194.15,PurplePickedUpBall,2,2,3,3,0.0
539,194.652,PurpleThrewBall,2,1,3,3,0.0
540,194.873,HitBlue,2,1,2,3,0.0
541,194.933,BluePickedUpBall,3,1,2,3,0.0
542,194.987,PurpleThrewBall,3,0,2,3,0.0
543,195.044,BlueThrewBall,2,0,2,3,0.0
544,195.201,HitBlue,2,0,1,3,0.0
545,195.336,BluePickedUpBall,3,0,1,3,0.0
546,195.442,BlueThrewBall,2,0,1,3,0.0
547,195.83,BlueThrewBall,1,0,1,3,0.0
548,198.57,PurplePickedUpBall,1,1,1,3,0.0
549,199.032,PurplePickedUpBall,1,2,1,3,0.0
550,199.221,BlueThrewBall,0,2,1,3,0.0
551,202.099,PurplePickedUpBall,0,3,1,3,0.0
552,209.836,PurpleThrewBall,0,2,1,3,0.0
553,209.872,HitBlue,0,2,0,3,0.0
554,209.874,GameEnd,0,2,0,3,0.0
555,211.874,WinScreenStart,0,2,0,3,0.0
556,219.887,ResetScene,0,0,3,3,0.0
557,223.909,FinishCountDown,0,0,3,3,0.0
558,224.965,PurplePickedUpBall,0,1,3,3,0.0
559,226.779,PurpleThrewBall,0,0,3,3,0.0
560,226.919,PurplePickedUpBall,0,1,3,3,0.0
561,226.98,HitBlue,0,1,2,3,0.0
562,227.274,BluePickedUpBall,1,1,2,3,0.0
563,227.439,PurpleThrewBall,1,0,2,3,0.0
564,227.683,HitBlue,1,0,1,3,0.0
565,228.201,BlueThrewBall,0,0,1,3,0.0
566,229.334,PurplePickedUpBall,0,1,1,3,0.0
567,229.806,PurpleThrewBall,0,0,1,3,0.0
568,229.901,HitBlue,0,0,0,3,0.0
569,229.904,GameEnd,0,0,0,3,0.0
570,231.902,WinScreenStart,0,0,0,3,0.0
