,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
68,0.0,ResetScene,0,0,3,3,0.0
69,4.028,FinishCountDown,0,0,3,3,0.0
70,4.292,PurpleDash,0,0,3,3,0.0
71,5.36,PurpleDash,0,0,3,3,0.0
72,6.242,BluePickedUpBall,1,0,3,3,0.0
73,6.427,PurpleDash,1,0,3,3,0.0
74,7.291,BluePickedUpBall,2,0,3,3,0.0
75,7.491,PurpleDash,2,0,3,3,0.0
76,7.493,BluePickedUpBall,3,0,3,3,0.0
77,8.306,PurplePickedUpBall,3,1,3,3,0.0
78,8.776,PurpleDash,3,1,3,3,0.0
79,8.793,PurplePickedUpBall,3,2,3,3,0.0
80,9.751,PurplePickedUpBall,3,3,3,3,0.0
81,9.822,PurpleDash,3,3,3,3,0.0
82,10.318,PurplePickedUpBall,3,4,3,3,0.0
83,10.357,PurpleThrewBall,3,3,3,3,0.0
84,10.491,HitBlue,3,3,2,3,0.0
85,10.825,PurpleThrewBall,3,2,2,3,0.0
86,10.894,PurpleDash,3,2,2,3,0.0
87,11.015,PurplePickedUpBall,3,3,2,3,0.0
88,11.448,BlueThrewBall,2,3,2,3,0.0
89,11.561,PurpleThrewBall,2,2,2,3,0.0
90,11.588,HitBlue,2,2,1,3,0.0
91,11.653,PurplePickedUpBall,2,3,1,3,0.0
92,11.727,BlueThrewBall,1,3,1,3,0.0
93,11.895,PurpleThrewBall,1,2,1,3,0.0
94,11.944,HitBlue,1,2,0,3,0.0
95,11.947,GameEnd,0,2,0,3,0.0
96,12.092,PurpleDash,0,2,0,3,0.0
97,13.224,PurpleDash,0,2,0,3,0.0
98,13.251,PurplePickedUpBall,0,3,0,3,0.0
99,13.489,PurpleThrewBall,0,2,0,3,0.0
100,13.954,WinScreenStart,0,2,0,3,0.0
