,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1204,0.0,ResetScene,0,0,3,3,0.0
1205,4.011,FinishCountDown,0,0,3,3,0.0
1206,4.086,PurpleDash,0,0,3,3,0.0
1207,5.159,PurpleDash,0,0,3,3,0.0
1208,6.283,PurpleDash,0,0,3,3,0.0
1209,7.084,PurplePickedUpBall,0,1,3,3,0.0
1210,7.553,PurpleDash,0,1,3,3,0.0
1211,7.555,PurplePickedUpBall,0,2,3,3,0.0
1212,8.621,PurpleDash,0,2,3,3,0.0
1213,9.339,PurplePickedUpBall,0,3,3,3,0.0
1214,9.572,PurplePickedUpBall,0,4,3,3,0.0
1215,9.691,PurpleDash,0,4,3,3,0.0
1216,10.826,PurpleDash,0,4,3,3,0.0
1217,11.889,PurpleDash,0,4,3,3,0.0
1218,12.628,BluePickedUpBall,1,4,3,3,0.0
1219,12.738,BluePickedUpBall,2,4,3,3,0.0
1220,12.952,PurpleThrewBall,2,3,3,3,0.0
1221,12.954,PurpleDash,2,3,3,3,0.0
1222,13.406,BluePickedUpBall,3,3,3,3,0.0
1223,13.428,PurplePickedUpBall,3,4,3,3,0.0
1224,13.618,PurpleThrewBall,3,3,3,3,0.0
1225,14.087,PurpleDash,3,3,3,3,0.0
1226,14.642,PurplePickedUpBall,3,4,3,3,0.0
1227,15.281,PurpleDash,3,4,3,3,0.0
1228,15.418,PurpleThrewBall,3,3,3,3,0.0
1229,16.352,PurpleDash,3,3,3,3,0.0
1230,16.426,PurplePickedUpBall,3,4,3,3,0.0
1231,17.551,PurpleDash,3,4,3,3,0.0
1232,18.415,PurpleThrewBall,3,3,3,3,0.0
1233,18.681,PurpleDash,3,3,3,3,0.0
1234,19.068,BlueThrewBall,2,3,3,3,0.0
1235,19.552,PurpleThrewBall,2,2,3,3,0.0
1236,19.571,BlueThrewBall,1,2,3,3,0.0
1237,19.885,PurpleThrewBall,1,1,3,3,0.0
1238,19.892,BlueThrewBall,0,1,3,3,0.0
1239,20.148,PurpleThrewBall,0,0,3,3,0.0
1240,20.149,PurpleDash,0,0,3,3,0.0
1241,20.157,HitBlue,0,0,2,3,0.0
1242,21.216,PurpleDash,0,0,2,3,0.0
1243,21.569,PurplePickedUpBall,0,1,2,3,0.0
1244,22.02,PurpleThrewBall,0,0,2,3,0.0
1245,22.064,HitBlue,0,0,1,3,0.0
1246,22.416,PurpleDash,0,0,1,3,0.0
1247,23.478,PurpleDash,0,0,1,3,0.0
1248,24.552,PurpleDash,0,0,1,3,0.0
1249,25.745,PurpleDash,0,0,1,3,0.0
1250,26.686,BluePickedUpBall,1,0,1,3,0.0
1251,26.82,PurpleDash,1,0,1,3,0.0
1252,27.949,PurpleDash,1,0,1,3,0.0
1253,27.958,BlueThrewBall,0,0,1,3,0.0
1254,27.996,HitPurple,0,0,1,2,0.0
1255,28.037,PurplePickedUpBall,0,1,1,2,0.0
1256,28.152,PurpleThrewBall,0,0,1,2,0.0
1257,28.175,HitBlue,0,0,0,2,0.0
1258,28.179,GameEnd,0,0,0,2,0.0
1259,28.492,PurplePickedUpBall,0,1,0,2,0.0
1260,28.981,PurpleDash,0,1,0,2,0.0
1261,29.325,PurplePickedUpBall,0,2,0,2,0.0
1262,29.58,PurpleThrewBall,0,1,0,2,0.0
1263,30.117,PurpleDash,0,1,0,2,0.0
1264,30.181,WinScreenStart,0,1,0,2,0.0
1265,39.197,ResetScene,0,0,3,3,0.0
1266,43.212,FinishCountDown,0,0,3,3,0.0
1267,43.398,PurpleDash,0,0,3,3,0.0
1268,44.532,PurpleDash,0,0,3,3,0.0
1269,45.025,PurplePickedUpBall,0,1,3,3,0.0
1270,45.599,PurpleDash,0,1,3,3,0.0
1271,46.661,PurpleDash,0,1,3,3,0.0
1272,47.799,PurpleDash,0,1,3,3,0.0
1273,47.928,PurplePickedUpBall,0,2,3,3,0.0
1274,48.281,PurplePickedUpBall,0,3,3,3,0.0
1275,48.395,PurpleThrewBall,0,2,3,3,0.0
1276,48.858,PurpleDash,0,2,3,3,0.0
1277,50.064,PurpleDash,0,2,3,3,0.0
1278,50.26,PurpleThrewBall,0,1,3,3,0.0
1279,50.519,BluePickedUpBall,1,1,3,3,0.0
1280,50.645,PurplePickedUpBall,1,2,3,3,0.0
1281,50.933,PurpleThrewBall,1,1,3,3,0.0
1282,51.184,BlueThrewBall,0,1,3,3,0.0
1283,51.193,PurpleThrewBall,0,0,3,3,0.0
1284,51.227,HitBlue,0,0,2,3,0.0
1285,51.236,BluePickedUpBall,1,0,2,3,0.0
1286,51.331,PurpleDash,1,0,2,3,0.0
1287,51.371,PurplePickedUpBall,1,1,2,3,0.0
1288,51.414,PurplePickedUpBall,1,2,2,3,0.0
1289,51.462,PurpleThrewBall,1,1,2,3,0.0
1290,51.807,PurplePickedUpBall,1,2,2,3,0.0
1291,51.998,PurpleThrewBall,1,1,2,3,0.0
1292,52.059,HitBlue,1,1,1,3,0.0
1293,52.332,PurpleThrewBall,1,0,1,3,0.0
1294,52.439,HitBlue,1,0,0,3,0.0
1295,52.443,GameEnd,0,0,0,3,0.0
1296,52.521,PurpleDash,0,0,0,3,0.0
1297,53.584,PurpleDash,0,0,0,3,0.0
1298,54.438,WinScreenStart,0,0,0,3,0.0
1299,65.448,ResetScene,0,0,3,3,0.0
1300,69.473,FinishCountDown,0,0,3,3,0.0
1301,69.484,PurpleDash,0,0,3,3,0.0
1302,70.605,PurpleDash,0,0,3,3,0.0
1303,70.614,PurplePickedUpBall,0,1,3,3,0.0
