,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1729,0.0,ResetScene,0,0,3,3,0.0
1730,4.028,FinishCountDown,0,0,3,3,0.0
1731,4.157,PurpleDash,0,0,3,3,0.0
1732,5.074,BluePickedUpBall,1,0,3,3,0.0
1733,5.291,PurpleDash,1,0,3,3,0.0
1734,5.317,PurplePickedUpBall,1,1,3,3,0.0
1735,5.601,BluePickedUpBall,2,1,3,3,0.0
1736,5.782,BluePickedUpBall,3,1,3,3,0.0
1737,6.358,PurpleDash,3,1,3,3,0.0
1738,6.731,PurplePickedUpBall,3,2,3,3,0.0
1739,6.961,BlueThrewBall,2,2,3,3,0.0
1740,7.09,PurplePickedUpBall,2,3,3,3,0.0
1741,7.293,PurpleThrewBall,2,2,3,3,0.0
1742,7.31,HitBlue,2,2,2,3,0.0
1743,7.553,PurpleThrewBall,2,1,2,3,0.0
1744,7.555,PurpleDash,2,1,2,3,0.0
1745,7.577,BlueThrewBall,1,1,2,3,0.0
1746,7.651,HitPurple,1,1,2,2,0.0
1747,8.561,PurpleThrewBall,1,0,2,2,0.0
1748,8.688,PurpleDash,1,0,2,2,0.0
1749,9.253,BlueDash,1,0,2,2,0.0
1750,9.757,PurpleDash,1,0,2,2,0.0
1751,10.465,PurplePickedUpBall,1,1,2,2,0.0
1752,10.756,PurpleThrewBall,1,0,2,2,0.0
1753,11.092,PurpleDash,1,0,2,2,0.0
1754,11.412,BluePickedUpBall,2,0,2,2,0.0
1755,12.433,PurpleDash,2,0,2,2,0.0
1756,12.459,PurplePickedUpBall,2,1,2,2,0.0
1757,13.418,PurpleThrewBall,2,0,2,2,0.0
1758,13.484,PurpleDash,2,0,2,2,0.0
1759,14.543,BlueThrewBall,1,0,2,2,0.0
1760,14.552,PurplePickedUpBall,1,1,2,2,0.0
1761,14.626,PurpleDash,1,1,2,2,0.0
1762,15.265,BluePickedUpBall,2,1,2,2,0.0
1763,15.438,BlueDash,2,1,2,2,0.0
1764,15.884,PurpleDash,2,1,2,2,0.0
1765,16.091,PurplePickedUpBall,2,2,2,2,0.0
1766,16.622,PurpleThrewBall,2,1,2,2,0.0
1767,16.956,PurpleDash,2,1,2,2,0.0
1768,17.883,PurpleThrewBall,2,0,2,2,0.0
1769,18.006,BlueThrewBall,1,0,2,2,0.0
1770,18.019,PurpleDash,1,0,2,2,0.0
1771,19.088,PurpleDash,1,0,2,2,0.0
1772,19.676,BlueThrewBall,0,0,2,2,0.0
1773,20.285,PurplePickedUpBall,0,1,2,2,0.0
1774,20.42,PurpleDash,0,1,2,2,0.0
1775,20.472,BlueDash,0,1,2,2,0.0
1776,20.817,PurpleThrewBall,0,0,2,2,0.0
1777,21.488,PurpleDash,0,0,2,2,0.0
1778,22.552,PurpleDash,0,0,2,2,0.0
1779,23.063,BluePickedUpBall,1,0,2,2,0.0
1780,23.627,PurpleDash,1,0,2,2,0.0
1781,24.309,PurplePickedUpBall,1,1,2,2,0.0
1782,24.689,PurpleDash,1,1,2,2,0.0
1783,25.082,PurpleThrewBall,1,0,2,2,0.0
1784,25.747,PurpleDash,1,0,2,2,0.0
1785,26.182,BluePickedUpBall,2,0,2,2,0.0
1786,26.884,PurpleDash,2,0,2,2,0.0
1787,27.775,PurplePickedUpBall,2,1,2,2,0.0
1788,27.955,PurpleDash,2,1,2,2,0.0
1789,28.35,PurpleThrewBall,2,0,2,2,0.0
1790,29.153,PurpleDash,2,0,2,2,0.0
1791,29.65,BluePickedUpBall,3,0,2,2,0.0
1792,30.216,PurpleDash,3,0,2,2,0.0
1793,31.282,PurpleDash,3,0,2,2,0.0
1794,32.482,PurpleDash,3,0,2,2,0.0
1795,33.018,PurplePickedUpBall,3,1,2,2,0.0
1796,33.483,PurpleThrewBall,3,0,2,2,0.0
1797,33.546,PurpleDash,3,0,2,2,0.0
1798,34.947,PurpleDash,3,0,2,2,0.0
1799,35.048,BlueThrewBall,2,0,2,2,0.0
1800,36.092,PurpleDash,2,0,2,2,0.0
1801,36.108,BlueThrewBall,1,0,2,2,0.0
1802,37.278,PurpleDash,1,0,2,2,0.0
1803,38.188,PurplePickedUpBall,1,1,2,2,0.0
1804,38.419,PurpleDash,1,1,2,2,0.0
1805,38.626,PurpleThrewBall,1,0,2,2,0.0
1806,38.853,BlueDash,1,0,2,2,0.0
1807,39.48,PurpleDash,1,0,2,2,0.0
1808,39.97,PurplePickedUpBall,1,1,2,2,0.0
1809,40.349,BlueDash,1,1,2,2,0.0
1810,40.818,PurpleDash,1,1,2,2,0.0
1811,41.147,PurpleThrewBall,1,0,2,2,4.0
1812,41.187,PurplePickedUpBall,1,1,2,2,4.0
1813,41.879,PurpleDash,1,1,2,2,0.0
1814,42.78,BlueThrewBall,0,1,2,2,0.0
1815,43.011,PurpleDash,0,1,2,2,0.0
1816,44.143,PurpleDash,0,1,2,2,0.0
1817,44.367,BlueDash,0,1,2,2,0.0
1818,44.415,PurpleThrewBall,0,0,2,2,0.0
1819,44.419,BluePickedUpBall,1,0,2,2,0.0
1820,45.219,PurpleDash,1,0,2,2,0.0
1821,46.347,PurpleDash,1,0,2,2,0.0
1822,46.442,BluePickedUpBall,2,0,2,2,0.0
1823,47.476,PurpleDash,2,0,2,2,0.0
1824,48.065,PurplePickedUpBall,2,1,2,2,0.0
1825,48.545,PurpleDash,2,1,2,2,0.0
1826,49.614,PurpleDash,2,1,2,2,0.0
1827,49.742,PurpleThrewBall,2,0,2,2,0.0
1828,49.966,PurplePickedUpBall,2,1,2,2,0.0
1829,50.735,PurplePickedUpBall,2,2,2,2,1.0
1830,50.813,PurpleThrewBall,2,1,2,2,1.0
1831,50.874,PurpleDash,2,1,2,2,0.0
1832,51.175,PurplePickedUpBall,2,2,2,2,0.0
1833,51.277,PurpleThrewBall,2,1,2,2,0.0
1834,51.941,PurpleDash,2,1,2,2,0.0
1835,52.049,PurplePickedUpBall,2,2,2,2,0.0
1836,53.277,PurpleDash,2,2,2,2,0.0
1837,53.814,PurpleThrewBall,2,1,2,2,0.0
1838,54.343,PurpleDash,2,1,2,2,0.0
1839,55.036,PurplePickedUpBall,2,2,2,2,0.0
1840,55.411,PurpleDash,2,2,2,2,0.0
1841,55.812,PurpleThrewBall,2,1,2,2,0.0
1842,56.61,PurpleDash,2,1,2,2,0.0
1843,57.281,PurplePickedUpBall,2,2,2,2,0.0
1844,57.317,PurplePickedUpBall,2,3,2,2,0.0
1845,57.673,PurpleThrewBall,2,2,2,2,0.0
1846,57.675,PurpleDash,2,2,2,2,0.0
1847,58.012,PurpleThrewBall,2,1,2,2,0.0
1848,58.746,PurpleDash,2,1,2,2,0.0
1849,59.143,PurpleThrewBall,2,0,2,2,0.0
