Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
17:29:39.265,Init,0,3,3,0
17:29:39.265,ResetScene,0,0,3,3,0
17:29:40.982,S,0,0,3,3,0
17:29:43.194,BluePickedUpBall,1,0,3,3,4
17:29:43.513,BluePickedUpBall,2,0,3,3,4
17:29:43.627,BluePickedUpBall,3,0,3,3,4
17:29:44.791,BluePickedUpBall,4,0,3,3,4
17:29:46.540,PurplePickedUpBall,4,1,3,3,0
17:29:47.735,PurpleThrewBall,4,0,3,3,0
17:29:48.315,PurplePickedUpBall,4,1,3,3,0
17:29:48.493,PurpleThrewBall,4,0,3,3,0
