,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
108,59.569,PurpleDash,4,0,3,2,0.0
109,60.631,PurpleDash,4,0,3,2,0.0
110,61.834,PurplePickedUpBall,4,1,3,2,0.0
111,62.32,PurpleThrewBall,4,0,3,2,0.0
112,62.386,HitBlue,4,0,2,2,0.0
113,62.428,PurpleDash,4,0,2,2,0.0
114,63.023,PurplePickedUpBall,4,1,2,2,0.0
115,63.666,PurpleDash,4,1,2,2,0.0
116,64.568,PurpleThrewBall,4,0,2,2,0.0
117,64.781,PurpleDash,4,0,2,2,0.0
118,65.835,PurpleDash,4,0,2,2,0.0
119,66.725,BlueThrewBall,3,0,2,2,0.0
120,66.996,PurpleDash,3,0,2,2,0.0
121,67.26,BlueThrewBall,2,0,2,2,0.0
122,67.279,HitPurple,2,0,2,1,0.0
123,67.283,PurplePickedUpBall,2,1,2,1,0.0
124,67.484,PurpleThrewBall,2,0,2,1,0.0
125,68.205,PurpleDash,2,0,2,1,0.0
126,68.853,PurplePickedUpBall,2,1,2,1,0.0
127,68.899,PurpleThrewBall,2,0,2,1,0.0
128,69.414,PurpleDash,2,0,2,1,0.0
129,69.615,BluePickedUpBall,3,0,2,1,0.0
130,70.871,PurpleDash,3,0,2,1,0.0
131,72.178,PurpleDash,3,0,2,1,0.0
132,73.318,PurpleDash,3,0,2,1,0.0
133,74.383,PurpleDash,3,0,2,1,0.0
134,75.317,PurplePickedUpBall,3,1,2,1,0.0
135,75.488,PurpleDash,3,1,2,1,0.0
136,75.569,PurplePickedUpBall,3,2,2,1,0.0
137,76.608,PurpleDash,3,2,2,1,0.0
138,76.645,PurpleThrewBall,3,1,2,1,0.0
139,76.974,BluePickedUpBall,4,1,2,1,0.0
140,77.945,PurpleDash,4,1,2,1,0.0
141,78.588,PurpleThrewBall,4,0,2,1,0.0
142,79.079,PurpleDash,4,0,2,1,0.0
143,80.196,PurpleDash,4,0,2,1,0.0
144,81.602,PurpleDash,4,0,2,1,0.0
145,81.74,BlueThrewBall,3,0,2,1,0.0
146,82.624,PurpleDash,3,0,2,1,0.0
147,82.832,BlueThrewBall,2,0,2,1,0.0
148,83.05,HitPurple,2,0,2,0,0.0
149,83.066,GameEnd,2,0,2,0,0.0
150,85.212,WinScreenStart,2,0,2,0,0.0
151,86.201,ResetScene,0,0,3,3,0.0
152,90.351,PurpleDash,0,0,3,3,0.0
153,91.876,BluePickedUpBall,1,0,3,3,4.0
154,92.324,PurpleDash,1,0,3,3,0.0
155,93.588,PurpleDash,1,0,3,3,0.0
156,94.646,PurpleDash,1,0,3,3,0.0
157,95.788,BlueThrewBall,0,0,3,3,0.0
158,95.812,HitPurple,0,0,3,2,0.0
159,95.826,PurplePickedUpBall,0,1,3,2,0.0
160,95.899,PurpleDash,0,1,3,2,0.0
161,95.929,PurpleThrewBall,0,0,3,2,0.0
162,96.357,BluePickedUpBall,1,0,3,2,0.0
163,96.938,PurpleDash,1,0,3,2,0.0
164,96.955,PurplePickedUpBall,1,1,3,2,0.0
165,97.549,PurplePickedUpBall,1,2,3,2,0.0
166,97.804,PurpleThrewBall,1,1,3,2,0.0
167,97.981,PurpleDash,1,1,3,2,0.0
168,98.655,BluePickedUpBall,2,1,3,2,0.0
169,98.862,BlueThrewBall,1,1,3,2,0.0
170,99.238,BlueThrewBall,0,1,3,2,0.0
171,99.26,HitPurple,0,1,3,1,0.0
172,99.309,PurplePickedUpBall,0,2,3,1,0.0
173,99.546,PurpleDash,0,2,3,1,0.0
174,99.705,PurpleThrewBall,0,1,3,1,0.0
175,99.732,HitBlue,0,1,2,1,0.0
176,99.754,BluePickedUpBall,1,1,2,1,0.0
177,99.991,PurpleThrewBall,1,0,2,1,0.0
178,100.072,PurplePickedUpBall,1,1,2,1,0.0
179,100.13,HitBlue,1,1,1,1,0.0
180,100.148,BluePickedUpBall,2,1,1,1,0.0
181,100.674,PurpleDash,2,1,1,1,0.0
182,101.174,BlueThrewBall,1,1,1,1,0.0
183,101.249,HitPurple,1,1,1,0,0.0
184,101.258,GameEnd,1,0,1,0,0.0
185,103.528,WinScreenStart,1,0,1,0,0.0
186,103.705,BluePickedUpBall,2,0,1,0,0.0
187,104.833,ResetScene,0,0,3,3,0.0
188,109.022,PurpleDash,0,0,3,3,0.0
189,109.772,PurplePickedUpBall,0,1,3,3,0.0
190,110.084,BluePickedUpBall,1,1,3,3,0.0
191,110.087,PurpleThrewBall,1,0,3,3,0.0
192,110.214,PurpleDash,1,0,3,3,0.0
193,110.251,PurplePickedUpBall,1,1,3,3,0.0
194,110.315,PurplePickedUpBall,1,2,3,3,0.0
195,110.994,PurplePickedUpBall,1,3,3,3,0.0
196,111.321,BluePickedUpBall,2,3,3,3,0.0
197,111.764,PurpleDash,2,3,3,3,0.0
198,112.253,PurpleThrewBall,2,2,3,3,0.0
199,112.809,PurpleDash,2,2,3,3,0.0
200,113.059,PurpleThrewBall,2,1,3,3,0.0
201,113.411,PurpleThrewBall,2,0,3,3,0.0
202,114.04,PurpleDash,2,0,3,3,0.0
203,114.442,PurplePickedUpBall,2,1,3,3,0.0
204,114.915,PurpleThrewBall,2,0,3,3,0.0
205,115.25,PurpleDash,2,0,3,3,0.0
206,116.281,PurpleDash,2,0,3,3,0.0
207,116.955,BluePickedUpBall,3,0,3,3,0.0
208,117.374,PurpleDash,3,0,3,3,0.0
209,118.51,PurpleDash,3,0,3,3,0.0
210,119.154,BlueThrewBall,2,0,3,3,0.0
211,119.198,HitPurple,2,0,3,2,0.0
212,119.213,PurplePickedUpBall,2,1,3,2,0.0
213,119.239,PurpleThrewBall,2,0,3,2,0.0
214,120.026,PurpleDash,2,0,3,2,0.0
215,120.163,BlueThrewBall,1,0,3,2,0.0
216,120.625,BluePickedUpBall,2,0,3,2,0.0
217,121.131,PurplePickedUpBall,2,1,3,2,0.0
218,121.136,PurpleDash,2,1,3,2,0.0
219,121.187,PurpleThrewBall,2,0,3,2,0.0
220,121.189,HitBlue,2,0,2,2,0.0
221,121.204,BluePickedUpBall,3,0,2,2,0.0
222,122.163,PurpleDash,3,0,2,2,0.0
223,122.545,BluePickedUpBall,4,0,2,2,0.0
224,123.586,PurpleDash,4,0,2,2,0.0
225,124.627,PurpleDash,4,0,2,2,0.0
226,125.892,PurpleDash,4,0,2,2,0.0
227,127.034,PurpleDash,4,0,2,2,0.0
228,127.812,PurplePickedUpBall,4,1,2,2,0.0
229,128.093,PurpleDash,4,1,2,2,0.0
230,128.909,BlueThrewBall,3,1,2,2,0.0
231,129.231,PurpleThrewBall,3,0,2,2,0.0
232,129.232,PurpleDash,3,0,2,2,0.0
233,130.3,PurpleDash,3,0,2,2,0.0
234,131.365,PurpleDash,3,0,2,2,0.0
235,131.42,BluePickedUpBall,4,0,2,2,0.0
236,132.16,PurplePickedUpBall,4,1,2,2,0.0
237,132.498,PurpleThrewBall,4,0,2,2,0.0
238,132.552,HitBlue,4,0,1,2,0.0
239,132.73,PurpleDash,4,0,1,2,0.0
240,132.895,BlueThrewBall,3,0,1,2,0.0
241,132.945,HitPurple,3,0,1,1,0.0
242,132.968,PurplePickedUpBall,3,1,1,1,0.0
243,133.066,PurpleThrewBall,3,0,1,1,0.0
244,133.102,HitBlue,3,0,0,1,0.0
245,133.107,GameEnd,0,0,0,1,0.0
246,133.794,PurpleDash,0,0,0,1,0.0
247,134.918,PurpleDash,0,0,0,1,0.0
248,134.932,PurplePickedUpBall,0,1,0,1,0.0
249,134.995,PurplePickedUpBall,0,2,0,1,0.0
250,135.117,WinScreenStart,0,2,0,1,0.0
251,135.245,PurpleThrewBall,0,1,0,1,0.0
252,135.982,PurpleDash,0,1,0,1,0.0
253,136.128,ResetScene,0,0,3,3,0.0
254,140.727,BluePickedUpBall,1,0,3,3,0.0
255,141.112,PurpleDash,1,0,3,3,0.0
256,142.135,PurplePickedUpBall,1,1,3,3,0.0
257,142.172,PurpleDash,1,1,3,3,0.0
258,142.796,PurpleThrewBall,1,0,3,3,0.0
259,143.027,BluePickedUpBall,2,0,3,3,0.0
260,143.234,PurpleDash,2,0,3,3,0.0
261,143.509,PurplePickedUpBall,2,1,3,3,0.0
262,144.19,PurplePickedUpBall,2,2,3,3,0.0
263,144.444,PurpleDash,2,2,3,3,0.0
264,145.431,PurplePickedUpBall,2,3,3,3,0.0
265,145.502,PurpleDash,2,3,3,3,0.0
266,146.709,PurpleDash,2,3,3,3,0.0
267,146.75,BluePickedUpBall,3,3,3,3,0.0
268,148.521,PurpleDash,3,3,3,3,0.0
269,148.938,PurplePickedUpBall,3,4,3,3,0.0
270,149.534,PurpleDash,3,4,3,3,0.0
271,149.823,PurpleThrewBall,3,3,3,3,0.0
272,150.585,PurpleDash,3,3,3,3,0.0
273,150.619,PurplePickedUpBall,3,4,3,3,0.0
274,151.718,PurpleThrewBall,3,3,3,3,0.0
275,151.811,PurpleDash,3,3,3,3,0.0
276,152.211,PurplePickedUpBall,3,4,3,3,0.0
277,152.314,PurpleThrewBall,3,3,3,3,0.0
278,152.655,PurplePickedUpBall,3,4,3,3,0.0
279,152.997,PurpleDash,3,4,3,3,0.0
280,153.17,PurpleThrewBall,3,3,3,3,0.0
281,154.148,PurpleDash,3,3,3,3,0.0
282,154.542,PurpleThrewBall,3,2,3,3,0.0
283,154.935,HitBlue,3,2,2,3,0.0
284,154.989,PurpleThrewBall,3,1,2,3,0.0
285,155.289,BluePickedUpBall,4,1,2,3,0.0
286,155.524,PurpleDash,4,1,2,3,0.0
287,155.939,PurpleThrewBall,4,0,2,3,0.0
288,156.646,PurpleDash,4,0,2,3,0.0
289,157.653,PurpleDash,4,0,2,3,0.0
290,158.754,PurpleDash,4,0,2,3,0.0
291,159.771,PurpleDash,4,0,2,3,0.0
292,160.387,PurplePickedUpBall,4,1,2,3,0.0
293,160.548,BlueThrewBall,3,1,2,3,0.0
294,160.807,HitPurple,3,1,2,2,0.0
295,160.823,PurplePickedUpBall,3,2,2,2,0.0
296,160.982,PurpleDash,3,2,2,2,0.0
297,161.021,BlueThrewBall,2,2,2,2,0.0
298,161.172,PurpleThrewBall,2,1,2,2,0.0
299,162.057,PurpleDash,2,1,2,2,0.0
300,162.124,BlueThrewBall,1,1,2,2,0.0
301,163.103,PurpleThrewBall,1,0,2,2,0.0
302,163.168,PurpleDash,1,0,2,2,0.0
303,163.85,PurplePickedUpBall,1,1,2,2,0.0
304,164.245,PurpleDash,1,1,2,2,0.0
305,164.642,PurpleThrewBall,1,0,2,2,0.0
306,164.909,BlueThrewBall,0,0,2,2,0.0
307,165.435,PurpleDash,0,0,2,2,0.0
308,166.514,PurpleDash,0,0,2,2,0.0
309,167.211,BluePickedUpBall,1,0,2,2,0.0
310,167.583,PurpleDash,1,0,2,2,0.0
311,168.715,PurpleDash,1,0,2,2,0.0
312,168.72,PurplePickedUpBall,1,1,2,2,0.0
313,169.51,PurpleThrewBall,1,0,2,2,0.0
314,169.772,PurpleDash,1,0,2,2,0.0
315,169.885,BlueThrewBall,0,0,2,2,0.0
316,170.979,PurpleDash,0,0,2,2,0.0
317,172.048,PurpleDash,0,0,2,2,0.0
318,173.245,PurpleDash,0,0,2,2,0.0
319,173.474,BluePickedUpBall,1,0,2,2,0.0
320,174.048,PurplePickedUpBall,1,1,2,2,2.0
321,174.478,PurpleDash,1,1,2,2,2.0
322,174.808,PurpleThrewBall,1,0,2,2,2.0
323,175.523,PurpleDash,1,0,2,2,0.0
324,176.537,BlueThrewBall,0,0,2,2,0.0
325,176.594,PurpleDash,0,0,2,2,0.0
326,177.722,PurpleDash,0,0,2,2,0.0
327,178.177,BluePickedUpBall,1,0,2,2,0.0
328,178.859,PurpleDash,1,0,2,2,0.0
329,178.976,PurplePickedUpBall,1,1,2,2,0.0
330,179.058,PurpleThrewBall,1,0,2,2,0.0
331,179.927,PurpleDash,1,0,2,2,0.0
332,180.985,PurpleDash,1,0,2,2,0.0
333,181.883,PurplePickedUpBall,1,1,2,2,0.0
334,182.048,PurpleThrewBall,1,0,2,2,0.0
335,182.049,PurpleDash,1,0,2,2,0.0
336,183.159,PurplePickedUpBall,1,1,2,2,0.0
337,183.318,PurpleDash,1,1,2,2,0.0
338,183.717,PurpleThrewBall,1,0,2,2,0.0
339,184.79,PurpleDash,1,0,2,2,0.0
340,185.858,PurpleDash,1,0,2,2,2.0
341,186.915,PurpleDash,1,0,2,2,0.0
342,188.041,PurpleDash,1,0,2,2,0.0
343,189.115,PurpleDash,1,0,2,2,0.0
344,190.187,PurpleDash,1,0,2,2,0.0
345,191.268,PurpleDash,1,0,2,2,0.0
346,191.328,BluePickedUpBall,2,0,2,2,0.0
347,192.321,PurpleDash,2,0,2,2,0.0
348,193.182,BluePickedUpBall,3,0,2,2,2.0
349,193.388,PurpleDash,3,0,2,2,2.0
350,194.509,PurpleDash,3,0,2,2,0.0
351,195.669,PurpleDash,3,0,2,2,0.0
352,196.847,PurpleDash,3,0,2,2,2.0
353,198.182,PurpleDash,3,0,2,2,2.0
354,199.241,PurpleDash,3,0,2,2,0.0
355,199.359,BlueThrewBall,2,0,2,2,0.0
356,199.731,PurplePickedUpBall,2,1,2,2,0.0
357,199.777,PurpleThrewBall,2,0,2,2,0.0
358,200.451,PurpleDash,2,0,2,2,0.0
359,200.916,BluePickedUpBall,3,0,2,2,0.0
360,201.644,PurpleDash,3,0,2,2,0.0
361,202.712,PurpleDash,3,0,2,2,0.0
362,203.406,PurplePickedUpBall,3,1,2,2,0.0
363,203.526,BlueThrewBall,2,1,2,2,0.0
364,203.624,HitPurple,2,1,2,1,0.0
365,203.628,PurplePickedUpBall,2,2,2,1,0.0
366,203.86,PurpleDash,2,2,2,1,0.0
367,204.782,PurpleThrewBall,2,1,2,1,0.0
368,204.816,BlueThrewBall,1,1,2,1,0.0
369,204.846,PurpleDash,1,1,2,1,0.0
370,205.179,PurpleThrewBall,1,0,2,1,0.0
371,205.204,HitBlue,1,0,1,1,0.0
372,205.222,BluePickedUpBall,2,0,1,1,0.0
373,205.617,BlueThrewBall,1,0,1,1,0.0
374,205.733,HitPurple,1,0,1,0,0.0
375,205.738,GameEnd,1,0,1,0,0.0
376,206.062,BlueThrewBall,0,0,1,0,0.0
377,207.772,BluePickedUpBall,1,0,1,0,0.0
378,207.792,WinScreenStart,1,0,1,0,0.0
379,208.822,ResetScene,0,0,3,3,0.0
380,212.881,PurpleDash,0,0,3,3,0.0
381,213.596,BluePickedUpBall,1,0,3,3,0.0
382,213.866,BluePickedUpBall,2,0,3,3,0.0
383,213.867,BluePickedUpBall,3,0,3,3,0.0
384,213.99,PurpleDash,3,0,3,3,0.0
385,214.922,PurplePickedUpBall,3,1,3,3,0.0
386,215.127,PurplePickedUpBall,3,2,3,3,0.0
387,215.419,PurpleDash,3,2,3,3,0.0
388,215.875,BluePickedUpBall,4,2,3,3,0.0
389,215.958,PurpleThrewBall,4,1,3,3,0.0
390,215.966,HitBlue,4,1,2,3,0.0
391,216.479,PurpleDash,4,1,2,3,0.0
392,217.075,PurpleThrewBall,4,0,2,3,0.0
393,217.12,HitBlue,4,0,1,3,0.0
394,217.613,PurpleDash,4,0,1,3,0.0
395,218.883,PurpleDash,4,0,1,3,0.0
396,220.001,PurpleDash,4,0,1,3,0.0
397,220.406,PurplePickedUpBall,4,1,1,3,0.0
398,221.147,PurpleDash,4,1,1,3,0.0
399,221.151,PurplePickedUpBall,4,2,1,3,0.0
400,221.939,PurpleThrewBall,4,1,1,3,0.0
401,222.216,PurpleDash,4,1,1,3,0.0
402,222.351,PurpleThrewBall,4,0,1,3,0.0
403,223.343,PurpleDash,4,0,1,3,0.0
404,224.332,BlueThrewBall,3,0,1,3,0.0
405,224.744,PurpleDash,3,0,1,3,0.0
406,225.818,PurpleDash,3,0,1,3,0.0
407,226.583,PurplePickedUpBall,3,1,1,3,0.0
408,227.004,PurpleDash,3,1,1,3,0.0
409,227.396,PurplePickedUpBall,3,2,1,3,0.0
410,227.812,PurpleThrewBall,3,1,1,3,0.0
411,228.188,BluePickedUpBall,4,1,1,3,0.0
412,228.348,PurpleDash,4,1,1,3,2.0
413,229.41,PurpleDash,4,1,1,3,0.0
414,230.533,PurplePickedUpBall,4,2,1,3,0.0
415,230.537,PurpleDash,4,2,1,3,0.0
416,231.6,PurpleDash,4,2,1,3,0.0
417,231.647,PurplePickedUpBall,4,3,1,3,0.0
418,232.47,PurpleThrewBall,4,2,1,3,0.0
419,232.674,PurpleDash,4,2,1,3,0.0
420,233.281,PurpleThrewBall,4,1,1,3,0.0
421,233.607,PurpleThrewBall,4,0,1,3,0.0
422,233.739,PurpleDash,4,0,1,3,0.0
423,234.876,PurpleDash,4,0,1,3,0.0
424,235.345,BlueThrewBall,3,0,1,3,0.0
425,235.451,HitPurple,3,0,1,2,0.0
426,235.454,PurplePickedUpBall,3,1,1,2,0.0
427,236.008,PurpleThrewBall,3,0,1,2,0.0
428,236.009,PurpleDash,3,0,1,2,0.0
429,236.091,HitBlue,3,0,0,2,0.0
430,236.095,GameEnd,0,0,0,2,0.0
431,236.826,PurplePickedUpBall,0,1,0,2,0.0
432,237.043,PurpleThrewBall,0,0,0,2,0.0
433,237.043,PurpleDash,0,0,0,2,0.0
434,238.135,PurpleDash,0,0,0,2,0.0
435,238.14,WinScreenStart,0,0,0,2,0.0
436,238.739,PurplePickedUpBall,0,1,0,2,0.0
437,239.131,ResetScene,0,0,3,3,0.0
438,243.365,PurpleDash,0,0,3,3,0.0
439,244.44,PurpleDash,0,0,3,3,0.0
440,245.58,PurpleDash,0,0,3,3,0.0
441,246.053,PurplePickedUpBall,0,1,3,3,0.0
442,246.149,BluePickedUpBall,1,1,3,3,0.0
443,246.177,PurpleThrewBall,1,0,3,3,0.0
444,246.523,PurplePickedUpBall,1,1,3,3,0.0
445,246.583,PurpleThrewBall,1,0,3,3,0.0
446,246.612,HitBlue,1,0,2,3,0.0
447,246.613,BluePickedUpBall,2,0,2,3,0.0
448,246.646,PurpleDash,2,0,2,3,0.0
449,247.7,PurpleDash,2,0,2,3,0.0
450,248.532,BluePickedUpBall,3,0,2,3,0.0
451,248.98,PurpleDash,3,0,2,3,0.0
452,249.082,BluePickedUpBall,4,0,2,3,0.0
453,249.478,PurplePickedUpBall,4,1,2,3,0.0
454,250.049,PurpleDash,4,1,2,3,0.0
455,250.646,PurpleThrewBall,4,0,2,3,0.0
456,251.242,PurpleDash,4,0,2,3,0.0
457,252.313,PurpleDash,4,0,2,3,0.0
458,252.454,PurplePickedUpBall,4,1,2,3,0.0
459,252.5,PurpleThrewBall,4,0,2,3,0.0
460,253.367,PurpleDash,4,0,2,3,0.0
461,253.392,BlueThrewBall,3,0,2,3,0.0
462,253.449,HitPurple,3,0,2,2,0.0
463,253.454,PurplePickedUpBall,3,1,2,2,0.0
464,253.633,PurpleThrewBall,3,0,2,2,0.0
465,253.676,HitBlue,3,0,1,2,0.0
466,253.701,BluePickedUpBall,4,0,1,2,0.0
467,254.424,BlueThrewBall,3,0,1,2,0.0
468,254.436,PurpleDash,3,0,1,2,0.0
469,255.643,PurpleDash,3,0,1,2,0.0
470,256.698,PurpleDash,3,0,1,2,0.0
471,258.043,PurpleDash,3,0,1,2,0.0
472,259.244,PurpleDash,3,0,1,2,0.0
473,259.462,BluePickedUpBall,4,0,1,2,0.0
474,260.368,PurpleDash,4,0,1,2,0.0
475,261.434,PurpleDash,4,0,1,2,0.0
476,262.496,PurpleDash,4,0,1,2,0.0
477,263.63,PurpleDash,4,0,1,2,0.0
478,264.699,PurpleDash,4,0,1,2,0.0
479,265.119,BlueThrewBall,3,0,1,2,0.0
480,265.142,HitPurple,3,0,1,1,0.0
481,265.17,PurplePickedUpBall,3,1,1,1,0.0
482,265.239,PurpleThrewBall,3,0,1,1,0.0
483,265.264,HitBlue,3,0,0,1,0.0
484,265.274,GameEnd,0,0,0,1,0.0
485,265.819,PurplePickedUpBall,0,1,0,1,0.0
486,265.884,PurpleDash,0,1,0,1,0.0
487,266.347,PurplePickedUpBall,0,2,0,1,0.0
488,266.48,PurplePickedUpBall,0,3,0,1,0.0
489,266.597,PurpleThrewBall,0,2,0,1,0.0
490,266.929,PurpleDash,0,2,0,1,0.0
491,267.277,WinScreenStart,0,2,0,1,0.0
492,267.799,PurpleThrewBall,0,1,0,1,0.0
493,268.0,PurpleDash,0,1,0,1,0.0
494,268.287,ResetScene,0,0,3,3,0.0
495,273.04,PurplePickedUpBall,0,1,3,3,0.0
496,273.161,PurpleDash,0,1,3,3,0.0
497,273.439,PurpleThrewBall,0,0,3,3,0.0
498,273.638,PurplePickedUpBall,0,1,3,3,0.0
499,274.301,BluePickedUpBall,1,1,3,3,0.0
500,274.443,PurplePickedUpBall,1,2,3,3,0.0
501,274.487,PurpleDash,1,2,3,3,0.0
502,274.675,BlueThrewBall,0,2,3,3,0.0
503,275.01,BluePickedUpBall,1,2,3,3,0.0
504,275.128,BluePickedUpBall,2,2,3,3,0.0
505,275.627,PurpleDash,2,2,3,3,0.0
506,276.041,BlueThrewBall,1,2,3,3,0.0
507,276.207,HitPurple,1,2,3,2,0.0
508,276.21,PurplePickedUpBall,1,3,3,2,0.0
509,276.825,PurpleDash,1,3,3,2,0.0
510,276.936,PurplePickedUpBall,1,4,3,2,0.0
511,277.486,PurpleThrewBall,1,3,3,2,0.0
512,277.889,PurpleDash,1,3,3,2,0.0
513,278.293,PurpleThrewBall,1,2,3,2,0.0
514,278.84,PurpleThrewBall,1,1,3,2,0.0
515,279.024,PurpleDash,1,1,3,2,0.0
516,279.095,PurpleThrewBall,1,0,3,2,0.0
517,279.287,BluePickedUpBall,2,0,3,2,0.0
518,280.084,PurpleDash,2,0,3,2,0.0
519,281.233,PurpleDash,2,0,3,2,0.0
520,281.487,BluePickedUpBall,3,0,3,2,0.0
521,282.359,PurpleDash,3,0,3,2,0.0
522,283.023,BlueThrewBall,2,0,3,2,0.0
523,283.04,HitPurple,2,0,3,1,0.0
524,283.082,PurplePickedUpBall,2,1,3,1,0.0
525,283.423,PurpleThrewBall,2,0,3,1,0.0
526,283.547,BlueThrewBall,1,0,3,1,0.0
