,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
80,35.704,PurpleThrewBall,0,0,2,2,0.0
81,36.205,PurpleDash,0,0,2,2,0.0
82,36.704,PurplePickedUpBall,0,1,2,2,0.0
83,37.214,PurpleDash,0,1,2,2,0.0
84,37.369,PurpleThrewBall,0,0,2,2,0.0
85,37.377,HitBlue,0,0,1,2,0.0
86,37.378,BluePickedUpBall,1,0,1,2,0.0
87,37.73,PurplePickedUpBall,1,1,1,2,0.0
88,37.808,PurplePickedUpBall,1,2,1,2,0.0
89,37.811,PurpleThrewBall,1,1,1,2,0.0
90,37.884,HitBlue,1,1,0,2,0.0
91,37.887,GameEnd,0,1,0,2,0.0
92,38.584,PurpleDash,0,1,0,2,0.0
93,39.645,PurpleDash,0,1,0,2,0.0
94,39.958,WinScreenStart,0,1,0,2,0.0
95,40.733,PurpleDash,0,1,0,2,0.0
96,41.035,ResetScene,0,0,3,3,0.0
97,45.952,PurpleDash,0,0,3,3,0.0
98,47.018,PurpleDash,0,0,3,3,0.0
99,47.02,PurplePickedUpBall,0,1,3,3,0.0
100,47.803,PurplePickedUpBall,0,2,3,3,0.0
101,47.804,BluePickedUpBall,1,2,3,3,0.0
102,47.889,PurplePickedUpBall,1,3,3,3,0.0
103,47.895,PurpleThrewBall,1,2,3,3,0.0
104,47.985,HitBlue,1,2,2,3,0.0
105,47.987,BluePickedUpBall,2,2,2,3,0.0
106,48.08,PurpleDash,2,2,2,3,0.0
107,48.615,BlueThrewBall,1,2,2,3,0.0
108,49.2,PurpleDash,1,2,2,3,0.0
109,49.32,BluePickedUpBall,2,2,2,3,0.0
110,49.321,PurpleThrewBall,2,1,2,3,0.0
111,49.323,HitBlue,2,1,1,3,0.0
112,49.324,BluePickedUpBall,3,1,1,3,0.0
113,49.453,BlueThrewBall,2,1,1,3,0.0
114,49.455,HitPurple,2,1,1,2,0.0
115,49.457,PurplePickedUpBall,2,2,1,2,0.0
116,49.752,PurpleThrewBall,2,1,1,2,0.0
117,50.021,PurpleThrewBall,2,0,1,2,0.0
118,50.296,BlueThrewBall,1,0,1,2,0.0
119,50.298,HitPurple,1,0,1,1,0.0
120,50.3,PurplePickedUpBall,1,1,1,1,0.0
121,50.382,PurpleThrewBall,1,0,1,1,0.0
122,50.382,PurpleDash,1,0,1,1,0.0
123,51.036,BlueThrewBall,0,0,1,1,0.0
124,51.041,HitPurple,0,0,1,0,0.0
125,51.044,GameEnd,0,0,1,0,0.0
126,53.06,WinScreenStart,0,0,1,0,0.0
127,54.059,ResetScene,0,0,3,3,0.0
128,58.089,PurpleDash,0,0,3,3,0.0
129,59.254,PurpleDash,0,0,3,3,0.0
130,60.536,PurpleDash,0,0,3,3,0.0
131,60.937,PurplePickedUpBall,0,1,3,3,0.0
132,61.43,PurplePickedUpBall,0,2,3,3,0.0
133,61.52,PurpleDash,0,2,3,3,0.0
134,61.608,BluePickedUpBall,1,2,3,3,0.0
135,61.616,BlueThrewBall,0,2,3,3,0.0
136,61.798,HitPurple,0,2,3,2,0.0
137,61.799,PurplePickedUpBall,0,3,3,2,0.0
138,62.242,PurpleThrewBall,0,2,3,2,0.0
139,62.364,HitBlue,0,2,2,2,0.0
140,62.365,BluePickedUpBall,1,2,2,2,0.0
141,62.661,PurpleDash,1,2,2,2,0.0
142,62.745,PurpleThrewBall,1,1,2,2,0.0
143,62.746,HitBlue,1,1,1,2,0.0
144,62.748,BluePickedUpBall,2,1,1,2,0.0
145,63.03,PurpleThrewBall,2,0,1,2,0.0
146,63.032,HitBlue,2,0,0,2,0.0
147,63.035,GameEnd,0,0,0,2,0.0
148,63.759,PurpleDash,0,0,0,2,0.0
149,64.875,PurpleDash,0,0,0,2,0.0
150,65.042,WinScreenStart,0,0,0,2,0.0
151,65.171,PurplePickedUpBall,0,1,0,2,0.0
152,65.499,PurplePickedUpBall,0,2,0,2,0.0
153,65.96,PurpleDash,0,2,0,2,0.0
154,66.132,ResetScene,0,0,3,3,0.0
155,71.037,PurpleDash,0,0,3,3,0.0
156,71.213,BluePickedUpBall,1,0,3,3,0.0
157,72.465,PurpleDash,1,0,3,3,0.0
158,72.985,PurplePickedUpBall,1,1,3,3,0.0
159,73.065,BlueThrewBall,0,1,3,3,0.0
160,73.318,BluePickedUpBall,1,1,3,3,0.0
161,73.32,PurpleThrewBall,1,0,3,3,0.0
162,73.501,BlueThrewBall,0,0,3,3,0.0
163,73.502,PurpleDash,0,0,3,3,0.0
164,74.614,PurpleDash,0,0,3,3,0.0
165,75.496,BluePickedUpBall,1,0,3,3,0.0
166,75.659,PurpleDash,1,0,3,3,0.0
167,75.845,PurplePickedUpBall,1,1,3,3,0.0
168,75.931,PurpleThrewBall,1,0,3,3,0.0
169,76.694,PurpleDash,1,0,3,3,0.0
170,77.787,PurpleDash,1,0,3,3,0.0
171,78.037,BluePickedUpBall,2,0,3,3,0.0
172,78.711,BlueThrewBall,1,0,3,3,0.0
173,78.877,PurpleDash,1,0,3,3,0.0
174,78.884,PurplePickedUpBall,1,1,3,3,0.0
175,79.447,BlueThrewBall,0,1,3,3,0.0
176,79.977,PurpleThrewBall,0,0,3,3,0.0
177,79.979,HitBlue,0,0,2,3,0.0
178,80.075,PurpleDash,0,0,2,3,0.0
179,81.272,PurplePickedUpBall,0,1,2,3,0.0
180,81.273,PurpleThrewBall,0,0,2,3,0.0
181,81.528,PurpleDash,0,0,2,3,0.0
182,82.577,PurpleDash,0,0,2,3,0.0
183,82.923,PurplePickedUpBall,0,1,2,3,0.0
184,83.665,BluePickedUpBall,1,1,2,3,0.0
185,83.74,PurpleDash,1,1,2,3,0.0
186,84.157,PurplePickedUpBall,1,2,2,3,0.0
187,84.495,PurpleThrewBall,1,1,2,3,0.0
188,84.815,PurpleDash,1,1,2,3,0.0
189,85.728,PurplePickedUpBall,1,2,2,3,0.0
190,85.886,PurpleDash,1,2,2,3,0.0
191,86.602,PurpleThrewBall,1,1,2,3,0.0
192,86.768,BlueThrewBall,0,1,2,3,0.0
193,86.771,HitPurple,0,1,2,2,0.0
194,86.777,PurplePickedUpBall,0,2,2,2,0.0
195,86.861,PurpleThrewBall,0,1,2,2,0.0
196,86.944,HitBlue,0,1,1,2,0.0
197,86.946,BluePickedUpBall,1,1,1,2,0.0
198,86.947,PurpleDash,1,1,1,2,0.0
199,87.2,PurpleThrewBall,1,0,1,2,0.0
200,88.135,PurpleDash,1,0,1,2,0.0
201,88.544,PurplePickedUpBall,1,1,1,2,0.0
202,88.703,PurpleThrewBall,1,0,1,2,0.0
203,89.129,BlueThrewBall,0,0,1,2,0.0
204,89.211,PurpleDash,0,0,1,2,0.0
205,90.369,PurpleDash,0,0,1,2,0.0
206,91.711,PurpleDash,0,0,1,2,0.0
207,92.745,PurpleDash,0,0,1,2,0.0
208,93.855,PurpleDash,0,0,1,2,0.0
209,94.958,PurpleDash,0,0,1,2,0.0
210,96.063,PurpleDash,0,0,1,2,0.0
211,96.802,BluePickedUpBall,1,0,1,2,0.0
212,97.201,PurpleDash,1,0,1,2,0.0
213,97.524,BluePickedUpBall,2,0,1,2,0.0
214,97.7,PurplePickedUpBall,2,1,1,2,0.0
215,98.369,PurpleDash,2,1,1,2,0.0
216,99.402,PurpleDash,2,1,1,2,0.0
217,99.48,PurplePickedUpBall,2,2,1,2,0.0
218,99.89,PurpleThrewBall,2,1,1,2,0.0
219,99.892,HitBlue,2,1,0,2,0.0
220,99.894,GameEnd,0,1,0,2,0.0
221,100.159,PurplePickedUpBall,0,2,0,2,0.0
222,100.245,PurpleThrewBall,0,1,0,2,0.0
223,100.502,PurpleDash,0,1,0,2,0.0
224,101.435,PurplePickedUpBall,0,2,0,2,0.0
225,101.595,PurpleDash,0,2,0,2,0.0
226,101.912,WinScreenStart,0,2,0,2,0.0
227,102.377,PurpleThrewBall,0,1,0,2,0.0
228,102.701,PurpleDash,0,1,0,2,0.0
229,102.908,ResetScene,0,0,3,3,0.0
230,107.818,PurpleDash,0,0,3,3,0.0
231,108.025,BluePickedUpBall,1,0,3,3,0.0
232,108.571,PurplePickedUpBall,1,1,3,3,0.0
233,108.572,PurplePickedUpBall,1,2,3,3,0.0
234,108.576,PurpleThrewBall,1,1,3,3,0.0
235,108.848,PurpleDash,1,1,3,3,0.0
236,109.375,PurplePickedUpBall,1,2,3,3,0.0
237,109.471,PurpleThrewBall,1,1,3,3,0.0
238,109.557,BlueThrewBall,0,1,3,3,0.0
239,109.827,PurplePickedUpBall,0,2,3,3,0.0
240,110.172,BluePickedUpBall,1,2,3,3,0.0
241,110.354,PurpleDash,1,2,3,3,0.0
242,110.355,BlueThrewBall,0,2,3,3,0.0
243,110.484,BluePickedUpBall,1,2,3,3,0.0
244,110.487,HitPurple,1,2,3,2,0.0
245,110.488,PurplePickedUpBall,1,3,3,2,0.0
246,111.107,PurpleThrewBall,1,2,3,2,0.0
247,111.375,PurpleThrewBall,1,1,3,2,0.0
248,111.376,HitBlue,1,1,2,2,0.0
249,111.46,BluePickedUpBall,2,1,2,2,0.0
250,111.468,PurpleDash,2,1,2,2,0.0
251,111.623,BlueThrewBall,1,1,2,2,0.0
252,111.711,PurpleThrewBall,1,0,2,2,0.0
253,111.721,HitBlue,1,0,1,2,0.0
254,111.8,BluePickedUpBall,2,0,1,2,0.0
255,112.334,BluePickedUpBall,3,0,1,2,0.0
256,112.686,PurpleDash,3,0,1,2,0.0
257,113.131,BlueThrewBall,2,0,1,2,0.0
258,113.221,HitPurple,2,0,1,1,0.0
259,113.223,PurplePickedUpBall,2,1,1,1,0.0
260,113.302,PurpleThrewBall,2,0,1,1,0.0
261,113.389,HitBlue,2,0,0,1,0.0
262,113.392,GameEnd,0,0,0,1,0.0
263,113.672,PurpleDash,0,0,0,1,0.0
264,114.719,PurpleDash,0,0,0,1,0.0
265,114.896,PurplePickedUpBall,0,1,0,1,0.0
266,115.249,PurpleThrewBall,0,0,0,1,0.0
267,115.499,WinScreenStart,0,0,0,1,0.0
268,115.955,PurpleDash,0,0,0,1,0.0
269,116.481,ResetScene,0,0,3,3,0.0
270,121.052,PurpleDash,0,0,3,3,0.0
271,122.16,PurpleDash,0,0,3,3,0.0
272,123.238,PurpleDash,0,0,3,3,0.0
273,123.322,PurplePickedUpBall,0,1,3,3,0.0
274,123.66,BluePickedUpBall,1,1,3,3,0.0
275,123.758,PurplePickedUpBall,1,2,3,3,0.0
276,124.332,PurpleDash,1,2,3,3,0.0
277,125.347,PurpleDash,1,2,3,3,0.0
278,125.924,PurplePickedUpBall,1,3,3,3,0.0
279,126.742,PurpleThrewBall,1,2,3,3,0.0
280,126.985,BluePickedUpBall,2,2,3,3,0.0
281,127.159,PurpleDash,2,2,3,3,0.0
282,128.278,PurpleDash,2,2,3,3,0.0
283,129.347,PurpleDash,2,2,3,3,0.0
284,129.515,PurpleThrewBall,2,1,3,3,0.0
285,130.15,PurplePickedUpBall,2,2,3,3,0.0
286,130.407,PurpleThrewBall,2,1,3,3,0.0
287,130.759,PurpleDash,2,1,3,3,0.0
288,130.927,PurpleThrewBall,2,0,3,3,0.0
289,131.46,BlueThrewBall,1,0,3,3,0.0
290,131.805,PurpleDash,1,0,3,3,0.0
291,132.29,BlueThrewBall,0,0,3,3,0.0
292,132.305,PurplePickedUpBall,0,1,3,3,0.0
293,132.38,PurpleThrewBall,0,0,3,3,0.0
294,133.061,PurpleDash,0,0,3,3,0.0
295,133.144,PurplePickedUpBall,0,1,3,3,0.0
296,133.231,PurplePickedUpBall,0,2,3,3,0.0
297,133.412,PurplePickedUpBall,0,3,3,3,0.0
298,133.68,PurpleThrewBall,0,2,3,3,0.0
299,134.208,PurpleDash,0,2,3,3,0.0
300,134.287,PurplePickedUpBall,0,3,3,3,0.0
301,134.806,PurpleThrewBall,0,2,3,3,0.0
302,134.897,HitBlue,0,2,2,3,0.0
303,134.898,BluePickedUpBall,1,2,2,3,0.0
304,135.335,PurpleDash,1,2,2,3,0.0
305,135.342,PurplePickedUpBall,1,3,2,3,0.0
306,136.41,PurpleThrewBall,1,2,2,3,0.0
307,136.411,PurpleDash,1,2,2,3,0.0
308,136.669,BluePickedUpBall,2,2,2,3,0.0
309,136.998,PurpleThrewBall,2,1,2,3,0.0
310,137.351,PurpleThrewBall,2,0,2,3,0.0
311,137.512,PurpleDash,2,0,2,3,0.0
312,138.666,PurpleDash,2,0,2,3,0.0
313,139.954,PurpleDash,2,0,2,3,0.0
314,140.516,PurplePickedUpBall,2,1,2,3,0.0
315,140.932,PurplePickedUpBall,2,2,2,3,0.0
316,141.099,PurpleDash,2,2,2,3,0.0
317,141.882,PurplePickedUpBall,2,3,2,3,0.0
318,141.883,PurpleThrewBall,2,2,2,3,0.0
319,141.968,PurplePickedUpBall,2,3,2,3,0.0
320,142.138,PurpleDash,2,3,2,3,0.0
321,142.482,PurplePickedUpBall,2,4,2,3,0.0
322,142.654,PurpleThrewBall,2,3,2,3,0.0
323,143.26,PurpleDash,2,3,2,3,0.0
324,144.347,PurpleDash,2,3,2,3,0.0
325,144.428,PurplePickedUpBall,2,4,2,3,0.0
326,145.405,PurpleDash,2,4,2,3,0.0
327,146.12,BlueThrewBall,1,4,2,3,0.0
328,146.211,HitPurple,1,4,2,2,0.0
329,146.293,PurpleThrewBall,1,3,2,2,0.0
330,146.465,BlueThrewBall,0,3,2,2,0.0
331,146.468,PurpleDash,0,3,2,2,0.0
332,146.628,HitPurple,0,3,2,1,0.0
333,146.629,PurplePickedUpBall,0,4,2,1,0.0
334,146.799,PurpleThrewBall,0,3,2,1,0.0
335,146.887,HitBlue,0,3,1,1,0.0
336,146.889,BluePickedUpBall,1,3,1,1,0.0
337,147.063,PurpleThrewBall,1,2,1,1,0.0
338,147.741,PurpleDash,1,2,1,1,0.0
339,148.488,PurpleThrewBall,1,1,1,1,0.0
340,148.743,BluePickedUpBall,2,1,1,1,0.0
341,148.751,BlueThrewBall,1,1,1,1,0.0
342,148.832,PurpleDash,1,1,1,1,0.0
343,149.099,PurpleThrewBall,1,0,1,1,0.0
344,149.182,HitBlue,1,0,0,1,0.0
345,149.184,GameEnd,0,0,0,1,0.0
346,149.957,PurpleDash,0,0,0,1,0.0
347,150.045,PurplePickedUpBall,0,1,0,1,0.0
348,150.934,PurpleThrewBall,0,0,0,1,0.0
349,150.949,PurpleDash,0,0,0,1,0.0
350,151.268,WinScreenStart,0,0,0,1,0.0
351,151.728,PurplePickedUpBall,0,1,0,1,0.0
352,151.935,PurplePickedUpBall,0,2,0,1,0.0
353,152.047,PurpleDash,0,2,0,1,0.0
354,152.272,ResetScene,0,0,3,3,0.0
355,157.172,PurpleDash,0,0,3,3,0.0
356,157.457,BluePickedUpBall,1,0,3,3,0.0
357,157.543,BlueThrewBall,0,0,3,3,0.0
358,158.484,PurpleDash,0,0,3,3,0.0
359,158.573,PurplePickedUpBall,0,1,3,3,0.0
360,158.574,BluePickedUpBall,1,1,3,3,0.0
361,158.931,BlueThrewBall,0,1,3,3,0.0
362,159.031,HitPurple,0,1,3,2,0.0
363,159.032,PurplePickedUpBall,0,2,3,2,0.0
364,159.559,PurpleDash,0,2,3,2,0.0
365,159.728,BluePickedUpBall,1,2,3,2,0.0
366,160.222,PurpleThrewBall,1,1,3,2,0.0
367,160.225,HitBlue,1,1,2,2,0.0
368,160.318,PurplePickedUpBall,1,2,2,2,0.0
369,160.488,PurpleThrewBall,1,1,2,2,0.0
370,160.594,PurpleDash,1,1,2,2,0.0
371,160.771,BlueThrewBall,0,1,2,2,0.0
372,160.774,HitPurple,0,1,2,1,0.0
373,160.873,PurpleThrewBall,0,0,2,1,0.0
374,160.964,HitBlue,0,0,1,1,0.0
375,160.965,BluePickedUpBall,1,0,1,1,0.0
376,161.274,BlueThrewBall,0,0,1,1,0.0
377,161.286,PurplePickedUpBall,0,1,1,1,0.0
378,161.389,PurpleThrewBall,0,0,1,1,0.0
379,161.396,HitBlue,0,0,0,1,0.0
380,161.399,GameEnd,0,0,0,1,0.0
381,161.818,PurpleDash,0,0,0,1,0.0
382,162.463,PurplePickedUpBall,0,1,0,1,0.0
383,163.058,PurpleDash,0,1,0,1,0.0
384,163.397,WinScreenStart,0,1,0,1,0.0
385,164.465,ResetScene,0,0,3,3,0.0
386,168.714,PurpleDash,0,0,3,3,0.0
387,169.201,BluePickedUpBall,1,0,3,3,0.0
388,169.735,PurpleDash,1,0,3,3,0.0
389,170.994,PurpleDash,1,0,3,3,0.0
390,171.085,BluePickedUpBall,2,0,3,3,0.0
391,172.06,BluePickedUpBall,3,0,3,3,0.0
392,172.06,PurpleDash,3,0,3,3,0.0
393,173.194,BluePickedUpBall,4,0,3,3,0.0
394,173.201,PurpleDash,4,0,3,3,0.0
395,174.326,PurpleDash,4,0,3,3,0.0
396,174.329,PurplePickedUpBall,4,1,3,3,0.0
397,174.6,PurplePickedUpBall,4,2,3,3,0.0
398,175.052,PurpleThrewBall,4,1,3,3,0.0
399,175.378,PurpleDash,4,1,3,3,0.0
400,175.381,BlueThrewBall,3,1,3,3,0.0
401,175.947,BlueThrewBall,2,1,3,3,0.0
402,176.247,PurpleThrewBall,2,0,3,3,0.0
403,176.25,BlueThrewBall,1,0,3,3,0.0
404,176.432,PurpleDash,1,0,3,3,0.0
405,176.62,BlueThrewBall,0,0,3,3,0.0
406,177.609,PurpleDash,0,0,3,3,0.0
407,178.151,PurplePickedUpBall,0,1,3,3,0.0
408,178.746,PurpleDash,0,1,3,3,0.0
409,178.837,PurplePickedUpBall,0,2,3,3,0.0
410,179.79,PurpleThrewBall,0,1,3,3,0.0
411,179.801,PurpleDash,0,1,3,3,0.0
412,180.753,PurplePickedUpBall,0,2,3,3,0.0
413,181.241,PurpleDash,0,2,3,3,0.0
414,182.269,PurpleDash,0,2,3,3,0.0
415,182.43,PurpleThrewBall,0,1,3,3,0.0
416,182.853,PurpleThrewBall,0,0,3,3,0.0
417,183.298,PurplePickedUpBall,0,1,3,3,0.0
418,183.3,BluePickedUpBall,1,1,3,3,0.0
419,183.477,PurpleDash,1,1,3,3,0.0
420,183.48,PurplePickedUpBall,1,2,3,3,0.0
421,183.739,BlueThrewBall,0,2,3,3,0.0
422,184.51,PurpleThrewBall,0,1,3,3,0.0
423,184.677,PurpleDash,0,1,3,3,0.0
424,184.851,PurpleThrewBall,0,0,3,3,0.0
425,184.852,HitBlue,0,0,2,3,0.0
426,184.854,BluePickedUpBall,1,0,2,3,0.0
427,185.032,PurplePickedUpBall,1,1,2,3,0.0
428,185.557,PurplePickedUpBall,1,2,2,3,0.0
429,185.718,PurpleThrewBall,1,1,2,3,0.0
430,185.727,PurpleDash,1,1,2,3,0.0
431,185.989,PurpleThrewBall,1,0,2,3,0.0
432,185.99,HitBlue,1,0,1,3,0.0
433,186.07,BluePickedUpBall,2,0,1,3,0.0
434,186.906,PurpleDash,2,0,1,3,0.0
435,187.997,PurpleDash,2,0,1,3,0.0
436,189.133,PurpleDash,2,0,1,3,0.0
437,190.023,BluePickedUpBall,3,0,1,3,0.0
438,190.257,PurpleDash,3,0,1,3,0.0
439,190.423,PurplePickedUpBall,3,1,1,3,2.0
440,190.751,PurpleThrewBall,3,0,1,3,2.0
441,191.399,PurpleDash,3,0,1,3,0.0
442,192.683,BlueThrewBall,2,0,1,3,0.0
443,192.757,PurpleDash,2,0,1,3,0.0
444,193.561,PurplePickedUpBall,2,1,1,3,2.0
445,193.813,BlueThrewBall,1,1,1,3,2.0
446,193.915,PurpleDash,1,1,1,3,0.0
447,194.766,BlueThrewBall,0,1,1,3,0.0
448,195.099,PurpleDash,0,1,1,3,0.0
449,195.69,PurpleThrewBall,0,0,1,3,0.0
450,196.13,PurpleDash,0,0,1,3,0.0
451,197.141,PurplePickedUpBall,0,1,1,3,0.0
452,197.23,PurpleDash,0,1,1,3,0.0
453,197.491,PurpleThrewBall,0,0,1,3,0.0
454,198.328,PurpleDash,0,0,1,3,0.0
455,199.406,PurpleDash,0,0,1,3,0.0
456,199.481,PurplePickedUpBall,0,1,1,3,0.0
457,200.451,PurpleDash,0,1,1,3,0.0
458,201.016,BluePickedUpBall,1,1,1,3,0.0
459,201.59,PurpleDash,1,1,1,3,0.0
460,201.848,BluePickedUpBall,2,1,1,3,0.0
461,202.643,PurpleDash,2,1,1,3,0.0
462,203.245,PurpleThrewBall,2,0,1,3,0.0
463,203.736,PurpleDash,2,0,1,3,0.0
464,204.81,PurpleDash,2,0,1,3,0.0
465,205.935,PurpleDash,2,0,1,3,0.0
466,206.816,BlueThrewBall,1,0,1,3,0.0
467,206.892,HitPurple,1,0,1,2,0.0
468,206.893,PurplePickedUpBall,1,1,1,2,0.0
469,207.135,PurpleDash,1,1,1,2,0.0
470,207.379,BluePickedUpBall,2,1,1,2,0.0
471,208.249,PurpleThrewBall,2,0,1,2,0.0
472,208.329,HitBlue,2,0,0,2,0.0
473,208.331,GameEnd,0,0,0,2,0.0
474,208.418,PurpleDash,0,0,0,2,0.0
475,209.491,PurpleDash,0,0,0,2,0.0
476,210.062,PurplePickedUpBall,0,1,0,2,0.0
477,210.532,WinScreenStart,0,1,0,2,0.0
478,210.632,PurpleThrewBall,0,0,0,2,0.0
479,210.737,PurpleDash,0,0,0,2,0.0
480,211.527,ResetScene,0,0,3,3,0.0
481,215.967,PurpleDash,0,0,3,3,0.0
482,216.962,PurplePickedUpBall,0,1,3,3,0.0
483,217.049,PurpleDash,0,1,3,3,0.0
484,218.07,PurpleDash,0,1,3,3,0.0
485,218.306,PurplePickedUpBall,0,2,3,3,0.0
486,218.805,PurplePickedUpBall,0,3,3,3,0.0
487,219.145,PurpleThrewBall,0,2,3,3,0.0
488,219.145,PurpleDash,0,2,3,3,0.0
489,219.309,PurplePickedUpBall,0,3,3,3,0.0
490,219.569,PurpleThrewBall,0,2,3,3,0.0
491,219.572,BluePickedUpBall,1,2,3,3,0.0
492,219.913,PurpleThrewBall,1,1,3,3,0.0
493,219.918,HitBlue,1,1,2,3,0.0
494,220.257,PurpleDash,1,1,2,3,0.0
495,220.344,PurpleThrewBall,1,0,2,3,0.0
496,220.435,HitBlue,1,0,1,3,0.0
497,220.436,BluePickedUpBall,2,0,1,3,0.0
498,221.132,PurplePickedUpBall,2,1,1,3,0.0
499,221.302,PurpleThrewBall,2,0,1,3,0.0
500,221.393,PurpleDash,2,0,1,3,0.0
501,221.87,BlueThrewBall,1,0,1,3,0.0
502,221.954,HitPurple,1,0,1,2,0.0
503,221.956,PurplePickedUpBall,1,1,1,2,0.0
504,222.125,PurpleThrewBall,1,0,1,2,0.0
505,222.648,PurpleDash,1,0,1,2,0.0
506,223.389,BlueThrewBall,0,0,1,2,0.0
507,223.72,PurpleDash,0,0,1,2,0.0
508,224.967,PurpleDash,0,0,1,2,0.0
509,226.076,PurplePickedUpBall,0,1,1,2,0.0
510,226.083,PurpleThrewBall,0,0,1,2,0.0
511,226.083,PurpleDash,0,0,1,2,0.0
512,226.086,HitBlue,0,0,0,2,0.0
513,226.088,GameEnd,0,0,0,2,0.0
514,227.232,PurpleDash,0,0,0,2,0.0
515,227.366,PurplePickedUpBall,0,1,0,2,0.0
516,228.003,PurplePickedUpBall,0,2,0,2,0.0
517,228.136,PurpleThrewBall,0,1,0,2,0.0
518,228.148,WinScreenStart,0,1,0,2,0.0
519,228.269,PurpleDash,0,1,0,2,0.0
520,229.044,PurpleThrewBall,0,0,0,2,0.0
521,229.205,ResetScene,0,0,3,3,0.0
522,233.389,PurpleDash,0,0,3,3,0.0
523,234.776,PurpleDash,0,0,3,3,0.0
