,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
133,60.211,BlueThrewBall,0,2,3,3,0.0
134,60.27,PurpleDash,0,2,3,3,0.0
135,61.372,BluePickedUpBall,1,2,3,3,0.0
136,61.811,PurpleDash,1,2,3,3,0.0
137,61.823,BluePickedUpBall,2,2,3,3,0.0
138,62.013,PurplePickedUpBall,2,3,3,3,0.0
139,62.298,PurpleThrewBall,2,2,3,3,0.0
140,62.404,BluePickedUpBall,3,2,3,3,0.0
141,62.936,BlueThrewBall,2,2,3,3,0.0
142,62.937,PurpleDash,2,2,3,3,0.0
143,63.177,BluePickedUpBall,3,2,3,3,0.0
144,63.21,PurpleThrewBall,3,1,3,3,0.0
145,63.401,HitPurple,3,1,2,3,0.0
146,63.772,PurpleThrewBall,3,0,2,3,0.0
147,63.804,HitPurple,3,0,1,3,0.0
148,64.05,BluePickedUpBall,4,0,1,3,0.0
149,64.337,PurplePickedUpBall,4,1,1,3,0.0
150,64.339,PurpleDash,4,1,1,3,0.0
151,64.671,BlueThrewBall,3,1,1,3,0.0
152,64.748,BluePickedUpBall,4,1,1,3,0.0
153,64.954,PurpleThrewBall,4,0,1,3,0.0
154,65.002,HitPurple,4,0,0,3,0.0
155,65.006,GameEnd,0,0,0,3,0.0
156,65.711,PurplePickedUpBall,0,1,0,3,0.0
157,66.676,PurplePickedUpBall,0,2,0,3,0.0
158,66.763,PurplePickedUpBall,0,3,0,3,0.0
159,66.784,PurplePickedUpBall,0,4,0,3,0.0
160,67.023,WinScreenStart,0,4,0,3,0.0
161,68.039,ResetScene,0,0,3,3,0.0
162,72.117,PurpleDash,0,0,3,3,0.0
163,72.434,BluePickedUpBall,1,0,3,3,0.0
164,72.836,BlueThrewBall,0,0,3,3,0.0
165,73.178,PurpleDash,0,0,3,3,0.0
166,73.808,BluePickedUpBall,1,0,3,3,0.0
167,74.231,PurpleDash,1,0,3,3,0.0
168,74.304,BlueThrewBall,0,0,3,3,0.0
169,74.835,BluePickedUpBall,1,0,3,3,0.0
170,74.915,PurplePickedUpBall,1,1,3,3,0.0
171,75.005,PurplePickedUpBall,1,2,3,3,0.0
172,75.236,PurplePickedUpBall,1,3,3,3,0.0
173,75.389,PurpleDash,1,3,3,3,0.0
174,75.894,PurpleThrewBall,1,2,3,3,0.0
175,75.915,HitPurple,1,2,2,3,0.0
176,76.27,PurpleThrewBall,1,1,2,3,0.0
177,76.275,HitPurple,1,1,1,3,0.0
178,76.481,BlueThrewBall,0,1,1,3,0.0
179,76.486,HitPurple,0,1,1,2,0.0
180,76.502,PurpleDash,0,1,1,2,0.0
181,76.867,PurplePickedUpBall,0,2,1,2,0.0
182,77.535,PurpleDash,0,2,1,2,0.0
183,78.595,PurpleDash,0,2,1,2,0.0
184,79.681,PurpleDash,0,2,1,2,0.0
185,80.332,PurplePickedUpBall,0,3,1,2,0.0
186,80.661,PurplePickedUpBall,0,4,1,2,0.0
187,80.731,PurpleDash,0,4,1,2,0.0
188,81.386,BluePickedUpBall,1,4,1,2,0.0
189,81.801,PurpleDash,1,4,1,2,0.0
190,83.017,PurpleDash,1,4,1,2,0.0
191,83.498,BlueThrewBall,0,4,1,2,0.0
192,84.037,PurpleDash,0,4,1,2,0.0
193,84.558,PurpleThrewBall,0,3,1,2,0.0
194,84.583,HitPurple,0,3,0,2,0.0
195,84.587,GameEnd,0,3,0,2,0.0
196,86.587,WinScreenStart,0,3,0,2,0.0
197,87.608,ResetScene,0,0,3,3,0.0
198,91.695,PurpleDash,0,0,3,3,0.0
199,92.665,BluePickedUpBall,1,0,3,3,0.0
200,92.747,PurpleDash,1,0,3,3,0.0
201,92.885,BlueThrewBall,0,0,3,3,0.0
202,92.981,PurplePickedUpBall,0,1,3,3,0.0
203,93.957,PurpleDash,0,1,3,3,0.0
204,93.99,BluePickedUpBall,1,1,3,3,0.0
205,94.105,PurpleThrewBall,1,0,3,3,0.0
206,94.19,HitPurple,1,0,2,3,0.0
207,94.408,PurplePickedUpBall,1,1,2,3,0.0
208,95.011,PurpleDash,1,1,2,3,0.0
209,95.179,PurplePickedUpBall,1,2,2,3,0.0
210,95.263,BluePickedUpBall,2,2,2,3,0.0
211,95.548,BlueThrewBall,1,2,2,3,0.0
212,95.67,PurplePickedUpBall,1,3,2,3,0.0
213,95.96,BlueThrewBall,0,3,2,3,0.0
214,96.08,PurpleDash,0,3,2,3,0.0
215,96.179,BluePickedUpBall,1,3,2,3,0.0
216,96.552,BlueThrewBall,0,3,2,3,0.0
217,97.114,BluePickedUpBall,1,3,2,3,0.0
218,97.145,BlueThrewBall,0,3,2,3,0.0
219,97.147,PurpleDash,0,3,2,3,0.0
220,98.227,PurpleDash,0,3,2,3,0.0
221,99.413,PurpleDash,0,3,2,3,0.0
222,100.555,PurpleDash,0,3,2,3,0.0
223,101.61,PurpleDash,0,3,2,3,0.0
224,101.985,PurplePickedUpBall,0,4,2,3,0.0
225,102.419,BluePickedUpBall,1,4,2,3,0.0
226,102.551,BlueThrewBall,0,4,2,3,0.0
227,102.637,PurpleThrewBall,0,3,2,3,0.0
228,102.672,PurpleDash,0,3,2,3,0.0
229,102.776,BluePickedUpBall,1,3,2,3,0.0
230,103.745,PurpleDash,1,3,2,3,0.0
231,104.482,BlueThrewBall,0,3,2,3,0.0
232,104.811,PurpleDash,0,3,2,3,0.0
233,106.216,PurpleDash,0,3,2,3,0.0
234,107.299,PurpleThrewBall,0,2,2,3,0.0
235,107.682,PurpleDash,0,2,2,3,0.0
236,108.537,PurplePickedUpBall,0,3,2,3,0.0
237,108.573,BluePickedUpBall,1,3,2,3,0.0
238,108.744,BlueThrewBall,0,3,2,3,0.0
239,108.805,PurpleDash,0,3,2,3,0.0
240,109.63,BluePickedUpBall,1,3,2,3,0.0
241,109.821,BlueThrewBall,0,3,2,3,0.0
242,109.879,PurpleDash,0,3,2,3,0.0
243,110.953,PurpleDash,0,3,2,3,0.0
244,112.01,PurpleDash,0,3,2,3,0.0
245,113.147,PurpleDash,0,3,2,3,0.0
246,114.275,PurpleDash,0,3,2,3,0.0
247,114.505,PurplePickedUpBall,0,4,2,3,0.0
248,115.346,PurpleDash,0,4,2,3,0.0
249,116.164,PurpleThrewBall,0,3,2,3,0.0
250,116.408,PurpleDash,0,3,2,3,0.0
251,116.581,BluePickedUpBall,1,3,2,3,0.0
252,116.734,BlueThrewBall,0,3,2,3,0.0
253,117.534,PurpleDash,0,3,2,3,0.0
254,119.077,PurpleDash,0,3,2,3,0.0
255,120.141,PurpleDash,0,3,2,3,0.0
256,121.201,PurpleDash,0,3,2,3,0.0
257,122.602,PurpleDash,0,3,2,3,0.0
258,123.665,PurpleDash,0,3,2,3,0.0
259,124.942,PurpleDash,0,3,2,3,0.0
260,126.067,PurpleDash,0,3,2,3,0.0
261,127.143,PurpleDash,0,3,2,3,0.0
262,128.276,PurpleDash,0,3,2,3,0.0
263,129.337,PurpleDash,0,3,2,3,0.0
264,129.481,BluePickedUpBall,1,3,2,3,0.0
265,129.802,BlueThrewBall,0,3,2,3,0.0
266,130.536,PurpleDash,0,3,2,3,0.0
267,131.304,BluePickedUpBall,1,3,2,3,0.0
268,131.541,BlueThrewBall,0,3,2,3,0.0
269,131.737,PurpleDash,0,3,2,3,0.0
270,132.288,BluePickedUpBall,1,3,2,3,0.0
271,132.868,PurpleDash,1,3,2,3,0.0
272,133.13,BlueThrewBall,0,3,2,3,0.0
273,133.647,PurplePickedUpBall,0,4,2,3,0.0
274,133.94,PurpleDash,0,4,2,3,0.0
275,134.011,BluePickedUpBall,1,4,2,3,0.0
276,134.305,BluePickedUpBall,2,4,2,3,0.0
277,134.397,BlueThrewBall,1,4,2,3,0.0
278,135.003,PurpleDash,1,4,2,3,0.0
279,136.131,PurpleDash,1,4,2,3,0.0
280,136.311,PurpleThrewBall,1,3,2,3,0.0
281,136.397,HitPurple,1,3,1,3,0.0
282,136.706,PurpleThrewBall,1,2,1,3,0.0
283,136.826,BluePickedUpBall,2,2,1,3,0.0
284,136.959,PurpleThrewBall,2,1,1,3,0.0
285,137.008,HitPurple,2,1,0,3,0.0
286,137.013,GameEnd,0,1,0,3,0.0
287,137.432,PurpleThrewBall,0,0,0,3,0.0
288,138.571,PurplePickedUpBall,0,1,0,3,0.0
289,139.184,WinScreenStart,0,1,0,3,0.0
290,140.171,ResetScene,0,0,3,3,0.0
291,144.299,PurpleDash,0,0,3,3,0.0
292,144.805,PurplePickedUpBall,0,1,3,3,0.0
293,144.909,PurpleThrewBall,0,0,3,3,0.0
294,145.079,PurplePickedUpBall,0,1,3,3,0.0
295,145.518,PurpleDash,0,1,3,3,0.0
296,145.528,PurplePickedUpBall,0,2,3,3,0.0
297,145.603,PurplePickedUpBall,0,3,3,3,0.0
298,146.759,PurpleDash,0,3,3,3,0.0
299,147.692,BluePickedUpBall,1,3,3,3,0.0
300,147.878,PurpleDash,1,3,3,3,0.0
301,147.901,BluePickedUpBall,2,3,3,3,0.0
302,148.718,BluePickedUpBall,3,3,3,3,0.0
303,148.966,PurpleDash,3,3,3,3,0.0
304,148.991,BluePickedUpBall,4,3,3,3,0.0
305,149.433,BlueThrewBall,3,3,3,3,0.0
306,149.997,BlueThrewBall,2,3,3,3,0.0
307,150.011,BluePickedUpBall,3,3,3,3,0.0
308,150.255,PurpleDash,3,3,3,3,0.0
309,150.306,BlueThrewBall,2,3,3,3,0.0
310,150.846,BlueThrewBall,1,3,3,3,0.0
311,151.49,PurpleDash,1,3,3,3,0.0
312,151.662,BlueThrewBall,0,3,3,3,0.0
313,152.696,PurpleDash,0,3,3,3,0.0
314,153.795,PurpleDash,0,3,3,3,0.0
315,154.837,PurpleDash,0,3,3,3,0.0
316,155.441,PurpleThrewBall,0,2,3,3,0.0
317,155.505,HitPurple,0,2,2,3,0.0
318,155.898,PurpleDash,0,2,2,3,0.0
319,156.985,PurpleDash,0,2,2,3,0.0
320,157.018,BluePickedUpBall,1,2,2,3,0.0
321,157.37,BlueThrewBall,0,2,2,3,0.0
322,157.722,PurplePickedUpBall,0,3,2,3,0.0
323,158.026,PurpleDash,0,3,2,3,0.0
324,159.165,PurpleDash,0,3,2,3,0.0
325,160.309,PurpleDash,0,3,2,3,0.0
326,161.429,PurpleDash,0,3,2,3,0.0
327,162.596,PurpleDash,0,3,2,3,0.0
328,163.478,BluePickedUpBall,1,3,2,3,0.0
329,163.661,BlueThrewBall,0,3,2,3,0.0
330,163.784,PurpleDash,0,3,2,3,0.0
331,164.86,PurpleDash,0,3,2,3,0.0
332,165.92,PurpleDash,0,3,2,3,0.0
333,167.064,PurpleDash,0,3,2,3,0.0
334,168.0,PurplePickedUpBall,0,4,2,3,0.0
335,168.144,PurpleDash,0,4,2,3,0.0
336,169.325,PurpleDash,0,4,2,3,0.0
337,170.388,PurpleDash,0,4,2,3,0.0
338,171.451,PurpleDash,0,4,2,3,0.0
339,172.52,PurpleDash,0,4,2,3,0.0
340,173.544,PurpleThrewBall,0,3,2,3,0.0
341,173.584,PurpleDash,0,3,2,3,0.0
342,174.075,BluePickedUpBall,1,3,2,3,0.0
343,174.269,BlueThrewBall,0,3,2,3,0.0
344,174.661,PurpleDash,0,3,2,3,0.0
345,175.854,PurpleDash,0,3,2,3,0.0
346,176.078,PurplePickedUpBall,0,4,2,3,0.0
347,176.928,PurpleDash,0,4,2,3,0.0
348,177.051,PurpleThrewBall,0,3,2,3,0.0
349,177.586,PurpleThrewBall,0,2,2,3,0.0
350,177.875,PurplePickedUpBall,0,3,2,3,0.0
351,178.116,PurpleDash,0,3,2,3,0.0
352,179.191,PurpleDash,0,3,2,3,0.0
353,180.255,PurpleDash,0,3,2,3,0.0
354,181.318,PurpleDash,0,3,2,3,0.0
355,182.459,PurpleDash,0,3,2,3,0.0
356,183.524,PurpleDash,0,3,2,3,0.0
357,184.595,PurpleDash,0,3,2,3,0.0
358,185.658,PurpleDash,0,3,2,3,0.0
359,186.097,BluePickedUpBall,1,3,2,3,0.0
360,186.107,PurplePickedUpBall,1,4,2,3,0.0
361,186.346,BluePickedUpBall,2,4,2,3,0.0
362,186.697,BlueThrewBall,1,4,2,3,0.0
363,186.824,PurpleDash,1,4,2,3,0.0
364,187.295,BlueThrewBall,0,4,2,3,0.0
365,187.556,BluePickedUpBall,1,4,2,3,0.0
366,187.879,PurpleDash,1,4,2,3,0.0
367,189.28,PurpleDash,1,4,2,3,0.0
368,189.688,BlueThrewBall,0,4,2,3,0.0
369,190.366,PurpleDash,0,4,2,3,0.0
370,191.247,BluePickedUpBall,1,4,2,3,0.0
371,191.275,BlueThrewBall,0,4,2,3,0.0
372,191.514,PurpleDash,0,4,2,3,0.0
373,192.705,PurpleDash,0,4,2,3,0.0
374,193.204,BluePickedUpBall,1,4,2,3,0.0
375,193.702,PurpleDash,1,4,2,3,0.0
376,193.799,BluePickedUpBall,2,4,2,3,0.0
377,194.538,BlueThrewBall,1,4,2,3,0.0
378,194.814,PurpleDash,1,4,2,3,0.0
379,195.822,PurpleThrewBall,1,3,2,3,0.0
380,195.957,PurpleDash,1,3,2,3,0.0
381,196.348,BluePickedUpBall,2,3,2,3,0.0
382,196.545,BlueThrewBall,1,3,2,3,0.0
383,196.811,BlueThrewBall,0,3,2,3,0.0
384,196.988,PurpleDash,0,3,2,3,0.0
385,198.123,PurpleDash,0,3,2,3,0.0
386,198.65,BluePickedUpBall,1,3,2,3,0.0
387,198.698,BluePickedUpBall,2,3,2,3,0.0
388,198.814,BlueThrewBall,1,3,2,3,0.0
389,199.267,PurpleDash,1,3,2,3,0.0
390,199.462,BlueThrewBall,0,3,2,3,0.0
391,200.316,PurpleDash,0,3,2,3,0.0
392,201.449,PurpleDash,0,3,2,3,0.0
393,202.599,PurpleDash,0,3,2,3,0.0
394,203.79,PurpleDash,0,3,2,3,0.0
395,204.916,PurpleDash,0,3,2,3,0.0
396,206.058,PurpleDash,0,3,2,3,0.0
397,207.15,PurpleDash,0,3,2,3,0.0
398,207.607,PurpleThrewBall,0,2,2,3,0.0
399,207.63,HitPurple,0,2,1,3,0.0
400,208.321,PurpleDash,0,2,1,3,0.0
401,208.51,PurplePickedUpBall,0,3,1,3,0.0
402,208.862,PurpleThrewBall,0,2,1,3,0.0
403,208.868,HitPurple,0,2,0,3,0.0
404,208.874,GameEnd,0,2,0,3,0.0
405,209.419,PurplePickedUpBall,0,3,0,3,0.0
406,210.878,WinScreenStart,0,3,0,3,0.0
407,211.891,ResetScene,0,0,3,3,0.0
408,216.152,PurpleDash,0,0,3,3,0.0
409,216.603,PurplePickedUpBall,0,1,3,3,0.0
