,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1233,0.0,ResetScene,0,0,3,3,0.0
1234,4.025,FinishCountDown,0,0,3,3,0.0
1235,4.084,PurpleDash,0,0,3,3,0.0
1236,5.158,PurpleDash,0,0,3,3,0.0
1237,5.44,BluePickedUpBall,1,0,3,3,0.0
1238,6.16,PurplePickedUpBall,1,1,3,3,0.0
1239,6.411,PurpleDash,1,1,3,3,0.0
1240,7.254,PurplePickedUpBall,1,2,3,3,0.0
1241,7.342,PurpleThrewBall,1,1,3,3,0.0
1242,7.547,PurpleDash,1,1,3,3,0.0
1243,7.613,BluePickedUpBall,2,1,3,3,0.0
1244,7.881,PurpleThrewBall,2,0,3,3,0.0
1245,8.63,BluePickedUpBall,3,0,3,3,0.0
1246,8.678,PurpleDash,3,0,3,3,0.0
1247,9.749,PurpleDash,3,0,3,3,0.0
1248,9.803,PurplePickedUpBall,3,1,3,3,0.0
1249,10.88,PurpleThrewBall,3,0,3,3,0.0
1250,11.01,PurpleDash,3,0,3,3,0.0
1251,12.085,PurpleDash,3,0,3,3,0.0
1252,12.706,PurplePickedUpBall,3,1,3,3,0.0
1253,13.136,PurplePickedUpBall,3,2,3,3,0.0
1254,13.143,PurpleDash,3,2,3,3,0.0
1255,13.469,BlueThrewBall,2,2,3,3,0.0
1256,13.507,HitPurple,2,2,3,2,0.0
1257,13.811,PurpleThrewBall,2,1,3,2,0.0
1258,13.875,HitBlue,2,1,2,2,0.0
1259,14.212,PurpleDash,2,1,2,2,0.0
1260,14.28,PurpleThrewBall,2,0,2,2,0.0
1261,14.365,HitBlue,2,0,1,2,0.0
1262,14.423,BlueThrewBall,1,0,1,2,0.0
1263,15.189,BlueThrewBall,0,0,1,2,0.0
1264,15.191,HitPurple,0,0,1,1,0.0
1265,15.345,PurpleDash,0,0,1,1,0.0
1266,16.297,BluePickedUpBall,1,0,1,1,0.0
1267,16.413,PurpleDash,1,0,1,1,0.0
1268,16.641,BlueThrewBall,0,0,1,1,0.0
1269,17.542,PurpleDash,0,0,1,1,0.0
1270,18.422,PurplePickedUpBall,0,1,1,1,0.0
1271,18.612,PurpleDash,0,1,1,1,0.0
1272,19.683,PurpleDash,0,1,1,1,0.0
1273,19.686,PurplePickedUpBall,0,2,1,1,0.0
1274,20.431,BluePickedUpBall,1,2,1,1,0.0
1275,20.742,PurpleDash,1,2,1,1,0.0
1276,21.268,PurplePickedUpBall,1,3,1,1,0.0
1277,21.81,PurpleDash,1,3,1,1,0.0
1278,21.814,PurplePickedUpBall,1,4,1,1,0.0
1279,22.076,PurpleThrewBall,1,3,1,1,0.0
1280,22.478,PurpleThrewBall,1,2,1,1,0.0
1281,22.605,BluePickedUpBall,2,2,1,1,0.0
1282,22.877,PurpleThrewBall,2,1,1,1,0.0
1283,23.006,PurpleDash,2,1,1,1,0.0
1284,24.147,PurpleDash,2,1,1,1,0.0
1285,24.873,PurpleThrewBall,2,0,1,1,0.0
1286,25.282,PurpleDash,2,0,1,1,0.0
1287,26.475,PurpleDash,2,0,1,1,0.0
1288,27.571,BlueThrewBall,1,0,1,1,0.0
1289,27.61,PurpleDash,1,0,1,1,0.0
1290,27.641,HitPurple,1,0,1,0,0.0
