,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
489,0.0,ResetScene,0,0,3,3,0.0
490,4.025,FinishCountDown,0,0,3,3,0.0
491,4.165,PurpleDash,0,0,3,3,0.0
492,5.494,PurpleDash,0,0,3,3,0.0
493,6.528,BluePickedUpBall,1,0,3,3,0.0
494,6.7,PurpleDash,1,0,3,3,0.0
495,7.654,BluePickedUpBall,2,0,3,3,0.0
496,7.766,PurpleDash,2,0,3,3,0.0
497,8.701,PurplePickedUpBall,2,1,3,3,0.0
498,8.829,PurpleDash,2,1,3,3,0.0
499,8.867,BluePickedUpBall,3,1,3,3,0.0
500,8.868,PurplePickedUpBall,3,2,3,3,0.0
501,8.965,PurpleThrewBall,3,1,3,3,0.0
502,9.23,PurpleThrewBall,3,0,3,3,0.0
503,9.273,HitBlue,3,0,2,3,0.0
504,9.425,BlueThrewBall,2,0,2,3,0.0
505,9.962,PurpleDash,2,0,2,3,0.0
506,10.14,BlueThrewBall,1,0,2,3,0.0
507,10.427,PurplePickedUpBall,1,1,2,3,0.0
508,10.896,PurpleThrewBall,1,0,2,3,0.0
509,11.03,PurpleDash,1,0,2,3,0.0
510,11.066,BlueThrewBall,0,0,2,3,0.0
511,11.187,HitPurple,0,0,2,2,0.0
512,11.188,PurplePickedUpBall,0,1,2,2,0.0
513,11.232,PurpleThrewBall,0,0,2,2,0.0
514,11.345,HitBlue,0,0,1,2,0.0
515,12.097,PurpleDash,0,0,1,2,0.0
516,13.359,PurpleDash,0,0,1,2,0.0
517,14.49,PurpleDash,0,0,1,2,0.0
518,15.693,PurpleDash,0,0,1,2,0.0
519,15.743,PurplePickedUpBall,0,1,1,2,0.0
520,16.227,PurpleThrewBall,0,0,1,2,0.0
521,16.807,BlueDash,0,0,1,2,0.0
522,16.828,PurpleDash,0,0,1,2,0.0
523,17.205,PurplePickedUpBall,0,1,1,2,0.0
524,18.027,PurpleDash,0,1,1,2,0.0
525,18.391,BluePickedUpBall,1,1,1,2,0.0
526,18.89,PurpleThrewBall,1,0,1,2,0.0
527,19.09,PurpleDash,1,0,1,2,0.0
528,20.156,PurpleDash,1,0,1,2,0.0
529,21.289,PurpleDash,1,0,1,2,0.0
530,22.493,PurpleDash,1,0,1,2,0.0
531,22.902,PurplePickedUpBall,1,1,1,2,0.0
532,22.93,PurplePickedUpBall,1,2,1,2,0.0
533,23.223,PurpleThrewBall,1,1,1,2,0.0
534,23.695,PurpleDash,1,1,1,2,0.0
535,23.898,PurpleThrewBall,1,0,1,2,0.0
536,24.895,PurpleDash,1,0,1,2,0.0
537,25.961,PurpleDash,1,0,1,2,0.0
538,26.236,BlueThrewBall,0,0,1,2,0.0
539,26.33,HitPurple,0,0,1,1,0.0
540,27.091,PurpleDash,0,0,1,1,0.0
541,27.54,BluePickedUpBall,1,0,1,1,0.0
542,28.29,PurpleDash,1,0,1,1,0.0
543,28.459,BluePickedUpBall,2,0,1,1,0.0
544,29.273,PurplePickedUpBall,2,1,1,1,0.0
545,29.419,PurpleDash,2,1,1,1,0.0
546,29.62,PurpleThrewBall,2,0,1,1,0.0
547,29.942,BlueThrewBall,1,0,1,1,0.0
548,30.211,HitPurple,1,0,1,0,0.0
