,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
660,0.0,ResetScene,0,0,3,3,0.0
661,4.024,FinishCountDown,0,0,3,3,0.0
662,4.153,PurpleDash,0,0,3,3,0.0
663,4.827,PurplePickedUpBall,0,1,3,3,0.0
664,5.215,PurpleThrewBall,0,0,3,3,0.0
665,5.216,PurpleDash,0,0,3,3,0.0
666,5.679,PurplePickedUpBall,0,1,3,3,0.0
667,5.984,BluePickedUpBall,1,1,3,3,0.0
668,6.279,PurpleDash,1,1,3,3,0.0
669,6.317,PurplePickedUpBall,1,2,3,3,0.0
670,6.337,PurplePickedUpBall,1,3,3,3,0.0
671,7.06,BlueDash,1,3,3,3,0.0
672,7.49,PurpleDash,1,3,3,3,0.0
673,8.213,PurpleThrewBall,1,2,3,3,0.0
674,8.449,BluePickedUpBall,2,2,3,3,0.0
675,8.546,PurpleDash,2,2,3,3,0.0
676,8.81,PurplePickedUpBall,2,3,3,3,0.0
677,9.62,PurpleDash,2,3,3,3,0.0
678,9.923,BlueThrewBall,1,3,3,3,0.0
679,9.944,PurpleThrewBall,1,2,3,3,0.0
680,9.997,HitBlue,1,2,2,3,0.0
681,10.33,BlueThrewBall,0,2,2,3,0.0
682,10.357,PurplePickedUpBall,0,3,2,3,0.0
683,10.413,PurpleThrewBall,0,2,2,3,0.0
684,10.449,HitBlue,0,2,1,3,0.0
685,10.68,PurpleThrewBall,0,1,1,3,0.0
686,10.682,PurpleDash,0,1,1,3,0.0
687,10.743,HitBlue,0,1,0,3,0.0
