,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
733,0.0,ResetScene,0,0,3,3,0.0
734,4.024,FinishCountDown,0,0,3,3,0.0
735,4.42,PurpleDash,0,0,3,3,0.0
736,5.488,PurpleDash,0,0,3,3,0.0
737,5.536,PurplePickedUpBall,0,1,3,3,0.0
738,5.884,PurpleThrewBall,0,0,3,3,0.0
739,6.157,BluePickedUpBall,1,0,3,3,0.0
740,6.552,PurpleDash,1,0,3,3,0.0
741,7.14,BluePickedUpBall,2,0,3,3,0.0
742,7.68,PurpleDash,2,0,3,3,0.0
743,8.819,PurpleDash,2,0,3,3,0.0
744,8.899,PurplePickedUpBall,2,1,3,3,0.0
745,9.262,PurplePickedUpBall,2,2,3,3,0.0
746,9.693,PurplePickedUpBall,2,3,3,3,0.0
747,9.767,BlueThrewBall,1,3,3,3,0.0
748,9.884,PurpleThrewBall,1,2,3,3,0.0
749,10.15,PurpleThrewBall,1,1,3,3,0.0
750,10.201,HitBlue,1,1,2,3,0.0
751,10.22,BlueThrewBall,0,1,2,3,0.0
752,10.286,PurpleDash,0,1,2,3,0.0
753,10.679,PurpleThrewBall,0,0,2,3,0.0
754,11.347,PurpleDash,0,0,2,3,0.0
755,12.418,PurpleDash,0,0,2,3,0.0
756,12.487,PurplePickedUpBall,0,1,2,3,0.0
757,12.548,PurpleThrewBall,0,0,2,3,0.0
758,12.619,BluePickedUpBall,1,0,2,3,0.0
759,13.172,PurplePickedUpBall,1,1,2,3,0.0
760,13.263,PurplePickedUpBall,1,2,2,3,0.0
761,13.545,PurpleDash,1,2,2,3,0.0
762,13.569,PurplePickedUpBall,1,3,2,3,0.0
763,13.615,PurpleThrewBall,1,2,2,3,0.0
764,14.145,PurpleThrewBall,1,1,2,3,0.0
765,14.751,PurpleDash,1,1,2,3,0.0
766,14.948,PurpleThrewBall,1,0,2,3,0.0
767,15.019,HitBlue,1,0,1,3,0.0
768,15.2,BlueThrewBall,0,0,1,3,0.0
769,15.812,PurpleDash,0,0,1,3,0.0
770,16.442,PurplePickedUpBall,0,1,1,3,0.0
771,16.482,PurpleThrewBall,0,0,1,3,0.0
772,16.659,HitBlue,0,0,0,3,0.0
773,16.663,GameEnd,0,0,0,3,0.0
774,16.934,PurpleDash,0,0,0,3,0.0
775,18.064,PurpleDash,0,0,0,3,0.0
776,18.067,PurplePickedUpBall,0,1,0,3,0.0
777,18.664,WinScreenStart,0,1,0,3,0.0
778,32.671,ResetScene,0,0,3,3,0.0
779,36.686,FinishCountDown,0,0,3,3,0.0
780,36.698,PurpleDash,0,0,3,3,0.0
781,37.418,PurplePickedUpBall,0,1,3,3,0.0
782,37.547,PurpleThrewBall,0,0,3,3,0.0
783,37.618,PurplePickedUpBall,0,1,3,3,0.0
784,37.745,PurpleDash,0,1,3,3,0.0
785,38.282,PurpleThrewBall,0,0,3,3,0.0
786,38.849,BluePickedUpBall,1,0,3,3,0.0
787,38.945,PurpleDash,1,0,3,3,0.0
788,39.491,BluePickedUpBall,2,0,3,3,0.0
789,40.081,PurpleDash,2,0,3,3,0.0
790,41.147,PurpleDash,2,0,3,3,0.0
791,41.742,PurplePickedUpBall,2,1,3,3,0.0
792,42.193,BlueThrewBall,1,1,3,3,0.0
793,42.304,PurplePickedUpBall,1,2,3,3,0.0
794,42.343,PurpleThrewBall,1,1,3,3,0.0
795,42.344,PurpleDash,1,1,3,3,0.0
796,42.373,HitBlue,1,1,2,3,0.0
797,42.684,PurpleThrewBall,1,0,2,3,0.0
798,42.789,BluePickedUpBall,2,0,2,3,0.0
799,43.549,PurpleDash,2,0,2,3,0.0
800,43.746,PurplePickedUpBall,2,1,2,3,0.0
801,44.541,PurpleThrewBall,2,0,2,3,0.0
802,44.674,PurpleDash,2,0,2,3,0.0
803,44.676,PurplePickedUpBall,2,1,2,3,0.0
804,44.813,PurpleThrewBall,2,0,2,3,0.0
805,44.854,HitBlue,2,0,1,3,0.0
806,45.88,PurpleDash,2,0,1,3,0.0
807,45.926,PurplePickedUpBall,2,1,1,3,0.0
808,45.96,BlueThrewBall,1,1,1,3,0.0
809,46.28,PurpleThrewBall,1,0,1,3,0.0
810,46.363,HitBlue,1,0,0,3,0.0
811,46.367,GameEnd,0,0,0,3,0.0
812,47.17,PurpleDash,0,0,0,3,0.0
813,48.306,PurpleDash,0,0,0,3,0.0
814,48.362,WinScreenStart,0,0,0,3,0.0
815,55.376,ResetScene,0,0,3,3,0.0
816,59.394,FinishCountDown,0,0,3,3,0.0
817,59.407,PurpleDash,0,0,3,3,0.0
