,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1293,0.0,ResetScene,0,0,3,3,0.0
1294,4.024,FinishCountDown,0,0,3,3,0.0
1295,4.135,PurpleDash,0,0,3,3,0.0
1296,5.274,PurpleDash,0,0,3,3,0.0
1297,6.339,PurpleDash,0,0,3,3,0.0
1298,6.353,BluePickedUpBall,1,0,3,3,0.0
1299,7.228,BluePickedUpBall,2,0,3,3,0.0
1300,7.404,PurpleDash,2,0,3,3,0.0
1301,8.256,BluePickedUpBall,3,0,3,3,0.0
1302,8.598,PurpleDash,3,0,3,3,0.0
1303,9.119,PurplePickedUpBall,3,1,3,3,0.0
1304,9.399,PurpleThrewBall,3,0,3,3,0.0
1305,9.558,PurplePickedUpBall,3,1,3,3,0.0
1306,9.616,PurplePickedUpBall,3,2,3,3,0.0
1307,9.669,PurpleDash,3,2,3,3,0.0
1308,10.069,PurpleThrewBall,3,1,3,3,0.0
1309,10.136,HitBlue,3,1,2,3,0.0
1310,10.553,BluePickedUpBall,4,1,2,3,0.0
1311,10.798,PurpleDash,4,1,2,3,0.0
1312,11.201,PurpleThrewBall,4,0,2,3,0.0
1313,11.933,PurpleDash,4,0,2,3,0.0
1314,12.0,PurplePickedUpBall,4,1,2,3,0.0
1315,12.333,PurpleThrewBall,4,0,2,3,0.0
1316,12.787,PurplePickedUpBall,4,1,2,3,0.0
1317,12.999,PurpleDash,4,1,2,3,0.0
1318,13.733,PurpleThrewBall,4,0,2,3,0.0
1319,14.137,PurpleDash,4,0,2,3,0.0
1320,15.4,PurpleDash,4,0,2,3,0.0
1321,16.003,BlueThrewBall,3,0,2,3,0.0
1322,16.201,HitPurple,3,0,2,2,0.0
1323,16.216,PurplePickedUpBall,3,1,2,2,0.0
1324,16.669,PurpleDash,3,1,2,2,0.0
1325,17.004,PurpleThrewBall,3,0,2,2,0.0
1326,17.736,PurpleDash,3,0,2,2,0.0
1327,18.747,PurplePickedUpBall,3,1,2,2,0.0
1328,18.795,PurpleDash,3,1,2,2,0.0
1329,18.813,PurplePickedUpBall,3,2,2,2,0.0
1330,19.537,PurpleThrewBall,3,1,2,2,0.0
1331,19.838,BlueThrewBall,2,1,2,2,0.0
1332,19.929,PurpleDash,2,1,2,2,0.0
1333,21.004,PurpleDash,2,1,2,2,0.0
1334,21.861,BlueThrewBall,1,1,2,2,0.0
1335,22.061,PurpleDash,1,1,2,2,0.0
1336,22.462,BluePickedUpBall,2,1,2,2,0.0
1337,22.729,PurpleThrewBall,2,0,2,2,0.0
1338,22.826,PurplePickedUpBall,2,1,2,2,0.0
1339,22.833,BlueThrewBall,1,1,2,2,0.0
1340,22.993,PurpleThrewBall,1,0,2,2,0.0
1341,23.187,BluePickedUpBall,2,0,2,2,0.0
1342,23.195,PurpleDash,2,0,2,2,0.0
1343,23.568,BlueThrewBall,1,0,2,2,0.0
1344,23.755,PurplePickedUpBall,1,1,2,2,0.0
1345,23.796,PurpleThrewBall,1,0,2,2,0.0
1346,24.089,BlueThrewBall,0,0,2,2,0.0
1347,24.096,HitPurple,0,0,2,1,0.0
1348,24.738,PurpleDash,0,0,2,1,0.0
1349,25.12,PurplePickedUpBall,0,1,2,1,0.0
1350,25.131,PurpleThrewBall,0,0,2,1,0.0
1351,25.183,HitBlue,0,0,1,1,0.0
1352,26.132,PurpleDash,0,0,1,1,0.0
1353,27.319,PurplePickedUpBall,0,1,1,1,0.0
1354,27.32,BluePickedUpBall,1,1,1,1,0.0
1355,27.329,PurplePickedUpBall,1,2,1,1,0.0
1356,27.394,PurpleDash,1,2,1,1,0.0
1357,27.526,PurpleThrewBall,1,1,1,1,0.0
1358,27.8,PurpleThrewBall,1,0,1,1,0.0
1359,27.836,HitBlue,1,0,0,1,0.0
1360,27.84,GameEnd,0,0,0,1,0.0
1361,28.522,PurpleDash,0,0,0,1,0.0
1362,28.694,PurplePickedUpBall,0,1,0,1,0.0
1363,28.985,PurpleThrewBall,0,0,0,1,0.0
1364,29.647,PurpleDash,0,0,0,1,0.0
1365,29.803,PurplePickedUpBall,0,1,0,1,0.0
1366,29.842,WinScreenStart,0,1,0,1,0.0
1367,41.862,ResetScene,0,0,3,3,0.0
1368,45.88,FinishCountDown,0,0,3,3,0.0
1369,46.003,PurpleDash,0,0,3,3,0.0
1370,46.522,PurplePickedUpBall,0,1,3,3,0.0
1371,47.128,PurpleDash,0,1,3,3,0.0
1372,47.399,PurpleThrewBall,0,0,3,3,0.0
1373,47.642,BluePickedUpBall,1,0,3,3,0.0
1374,48.162,BluePickedUpBall,2,0,3,3,0.0
1375,48.2,PurpleDash,2,0,3,3,0.0
1376,48.586,BluePickedUpBall,3,0,3,3,0.0
1377,48.878,PurplePickedUpBall,3,1,3,3,0.0
1378,49.332,PurpleDash,3,1,3,3,0.0
1379,49.997,BlueThrewBall,2,1,3,3,0.0
1380,50.408,PurpleDash,2,1,3,3,0.0
1381,50.464,PurpleThrewBall,2,0,3,3,0.0
1382,51.445,PurplePickedUpBall,2,1,3,3,0.0
1383,51.666,PurpleDash,2,1,3,3,0.0
1384,51.668,PurplePickedUpBall,2,2,3,3,0.0
1385,52.389,PurplePickedUpBall,2,3,3,3,0.0
1386,52.728,PurpleDash,2,3,3,3,0.0
1387,53.797,PurpleDash,2,3,3,3,0.0
1388,53.935,PurpleThrewBall,2,2,3,3,0.0
1389,54.928,PurpleDash,2,2,3,3,0.0
1390,55.043,PurplePickedUpBall,2,3,3,3,0.0
1391,55.328,PurpleThrewBall,2,2,3,3,0.0
1392,55.33,BlueThrewBall,1,2,3,3,0.0
1393,55.371,HitBlue,1,2,2,3,0.0
1394,55.864,PurpleThrewBall,1,1,2,3,0.0
1395,55.997,PurpleDash,1,1,2,3,0.0
1396,56.13,PurpleThrewBall,1,0,2,3,0.0
1397,56.167,HitBlue,1,0,1,3,0.0
1398,56.277,BlueThrewBall,0,0,1,3,0.0
1399,57.059,PurpleDash,0,0,1,3,0.0
1400,58.337,PurpleDash,0,0,1,3,0.0
1401,59.464,PurpleDash,0,0,1,3,0.0
1402,60.597,PurpleDash,0,0,1,3,0.0
1403,61.666,PurpleDash,0,0,1,3,0.0
1404,61.668,PurplePickedUpBall,0,1,1,3,0.0
1405,62.794,PurpleDash,0,1,1,3,0.0
1406,63.513,BluePickedUpBall,1,1,1,3,0.0
1407,63.919,BluePickedUpBall,2,1,1,3,0.0
1408,63.997,PurpleDash,2,1,1,3,0.0
1409,64.053,PurplePickedUpBall,2,2,1,3,0.0
1410,64.263,BluePickedUpBall,3,2,1,3,0.0
1411,65.198,PurpleDash,3,2,1,3,0.0
1412,66.264,PurpleDash,3,2,1,3,0.0
1413,66.994,PurpleThrewBall,3,1,1,3,0.0
1414,67.098,PurplePickedUpBall,3,2,1,3,0.0
1415,67.257,PurpleThrewBall,3,1,1,3,0.0
1416,67.294,HitBlue,3,1,0,3,0.0
1417,67.298,GameEnd,0,1,0,3,0.0
1418,67.43,PurpleDash,0,1,0,3,0.0
1419,68.369,PurpleThrewBall,0,0,0,3,0.0
1420,68.569,PurpleDash,0,0,0,3,0.0
1421,68.896,PurplePickedUpBall,0,1,0,3,0.0
1422,69.294,WinScreenStart,0,1,0,3,0.0
1423,80.302,ResetScene,0,0,3,3,0.0
1424,84.315,FinishCountDown,0,0,3,3,0.0
1425,84.323,PurpleDash,0,0,3,3,0.0
1426,85.384,PurpleDash,0,0,3,3,0.0
1427,85.394,PurplePickedUpBall,0,1,3,3,0.0
1428,85.55,BluePickedUpBall,1,1,3,3,0.0
1429,85.717,PurpleThrewBall,1,0,3,3,0.0
1430,86.51,PurpleDash,1,0,3,3,0.0
1431,86.512,BluePickedUpBall,2,0,3,3,0.0
1432,87.222,BluePickedUpBall,3,0,3,3,0.0
1433,87.728,PurpleDash,3,0,3,3,0.0
1434,87.886,BlueThrewBall,2,0,3,3,0.0
1435,88.083,HitPurple,2,0,3,2,0.0
1436,88.641,BlueThrewBall,1,0,3,2,0.0
1437,88.702,PurplePickedUpBall,1,1,3,2,0.0
1438,88.754,HitPurple,1,1,3,1,0.0
1439,88.775,PurpleDash,1,1,3,1,0.0
1440,88.849,PurplePickedUpBall,1,2,3,1,0.0
1441,89.129,PurplePickedUpBall,1,3,3,1,0.0
1442,89.183,PurpleThrewBall,1,2,3,1,0.0
1443,89.576,PurpleThrewBall,1,1,3,1,0.0
1444,89.633,HitBlue,1,1,2,1,0.0
1445,89.849,PurpleThrewBall,1,0,2,1,0.0
