,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
64,61.357,BluePickedUpBall,1,1,3,2,0.0
65,62.446,BlueThrewBall,0,1,3,2,0.0
66,62.572,PurplePickedUpBall,0,2,3,2,0.0
67,63.012,BlueDash,0,2,3,2,0.0
68,64.097,PurplePickedUpBall,0,3,3,2,0.0
69,64.592,PurplePickedUpBall,0,4,3,2,0.0
70,64.69,PurpleThrewBall,0,3,3,2,0.0
71,65.33,BlueDash,0,3,3,2,0.0
72,65.93,PurpleThrewBall,0,2,3,2,0.0
73,66.021,HitBlue,0,2,2,2,0.0
74,66.508,PurpleThrewBall,0,1,2,2,0.0
75,67.223,PurpleThrewBall,0,0,2,2,0.0
76,67.282,BluePickedUpBall,1,0,2,2,0.0
77,67.869,BlueThrewBall,0,0,2,2,0.0
78,67.962,HitPurple,0,0,2,1,0.0
79,71.332,BluePickedUpBall,1,0,2,1,0.0
80,71.35,BluePickedUpBall,2,0,2,1,0.0
81,73.078,PurplePickedUpBall,2,1,2,1,0.0
82,73.681,BlueThrewBall,1,1,2,1,0.0
83,75.401,BluePickedUpBall,2,1,2,1,0.0
84,75.903,BlueThrewBall,1,1,2,1,0.0
85,75.946,BlueDash,1,1,2,1,0.0
86,76.031,HitPurple,1,1,2,0,0.0
87,76.034,GameEnd,1,0,2,0,0.0
88,78.037,WinScreenStart,1,0,2,0,0.0
89,94.041,ResetScene,0,0,3,3,0.0
90,98.055,FinishCountDown,0,0,3,3,0.0
91,99.196,PurplePickedUpBall,0,1,3,3,0.0
92,99.849,PurplePickedUpBall,0,2,3,3,0.0
93,99.873,BluePickedUpBall,1,2,3,3,0.0
94,100.273,BluePickedUpBall,2,2,3,3,0.0
95,100.309,PurplePickedUpBall,2,3,3,3,0.0
96,100.579,PurpleThrewBall,2,2,3,3,0.0
97,100.989,BlueThrewBall,1,2,3,3,0.0
98,101.152,HitPurple,1,2,3,2,0.0
99,103.072,PurplePickedUpBall,1,3,3,2,0.0
100,103.784,PurpleThrewBall,1,2,3,2,0.0
101,104.329,BlueDash,1,2,3,2,0.0
102,104.632,PurpleThrewBall,1,1,3,2,0.0
103,105.446,PurpleThrewBall,1,0,3,2,0.0
104,105.583,HitBlue,1,0,2,2,0.0
105,107.678,BluePickedUpBall,2,0,2,2,0.0
106,107.804,PurplePickedUpBall,2,1,2,2,0.0
107,108.18,PurplePickedUpBall,2,2,2,2,0.0
108,110.259,BlueThrewBall,1,2,2,2,0.0
109,110.346,BluePickedUpBall,2,2,2,2,0.0
110,110.591,BluePickedUpBall,3,2,2,2,0.0
111,110.778,PurpleThrewBall,3,1,2,2,0.0
112,110.806,HitBlue,3,1,1,2,0.0
113,110.939,BlueThrewBall,2,1,1,2,0.0
114,111.462,PurplePickedUpBall,2,2,1,2,0.0
115,111.604,BlueThrewBall,1,2,1,2,0.0
116,111.79,PurpleThrewBall,1,1,1,2,0.0
117,111.842,HitBlue,1,1,0,2,0.0
118,111.844,GameEnd,0,1,0,2,0.0
119,113.848,WinScreenStart,0,1,0,2,0.0
120,128.854,ResetScene,0,0,3,3,0.0
121,132.879,FinishCountDown,0,0,3,3,0.0
122,133.353,BluePickedUpBall,1,0,3,3,0.0
123,134.224,PurplePickedUpBall,1,1,3,3,0.0
124,134.611,PurpleThrewBall,1,0,3,3,0.0
125,134.83,PurplePickedUpBall,1,1,3,3,0.0
126,134.888,PurpleThrewBall,1,0,3,3,0.0
127,135.022,PurplePickedUpBall,1,1,3,3,0.0
128,135.261,BluePickedUpBall,2,1,3,3,0.0
129,135.452,PurpleThrewBall,2,0,3,3,0.0
130,135.926,PurplePickedUpBall,2,1,3,3,0.0
131,138.292,BlueDash,2,1,3,3,0.0
132,139.357,PurplePickedUpBall,2,2,3,3,0.0
133,139.371,BluePickedUpBall,3,2,3,3,0.0
134,139.479,BlueThrewBall,2,2,3,3,0.0
135,139.795,PurpleThrewBall,2,1,3,3,0.0
136,139.837,HitBlue,2,1,2,3,0.0
137,140.258,PurpleThrewBall,2,0,2,3,0.0
138,140.362,HitBlue,2,0,1,3,0.0
139,140.531,BlueDash,2,0,1,3,0.0
140,140.593,BluePickedUpBall,3,0,1,3,0.0
141,142.772,BluePickedUpBall,4,0,1,3,0.0
142,146.207,BlueThrewBall,3,0,1,3,0.0
143,146.823,PurplePickedUpBall,3,1,1,3,0.0
144,147.024,BlueDash,3,1,1,3,0.0
145,148.137,PurpleThrewBall,3,0,1,3,0.0
146,148.24,HitBlue,3,0,0,3,0.0
147,148.243,GameEnd,0,0,0,3,0.0
148,149.638,PurplePickedUpBall,0,1,0,3,0.0
149,150.245,WinScreenStart,0,1,0,3,0.0
150,162.26,ResetScene,0,0,3,3,0.0
151,166.293,FinishCountDown,0,0,3,3,0.0
152,167.172,BluePickedUpBall,1,0,3,3,0.0
153,167.628,PurplePickedUpBall,1,1,3,3,0.0
154,168.251,BluePickedUpBall,2,1,3,3,0.0
155,168.855,PurplePickedUpBall,2,2,3,3,0.0
156,170.58,PurplePickedUpBall,2,3,3,3,0.0
157,171.759,PurplePickedUpBall,2,4,3,3,0.0
158,171.972,BlueDash,2,4,3,3,0.0
159,172.093,BluePickedUpBall,3,4,3,3,0.0
160,172.947,BlueThrewBall,2,4,3,3,0.0
161,173.272,BlueDash,2,4,3,3,0.0
162,174.555,BlueThrewBall,1,4,3,3,0.0
163,174.663,HitPurple,1,4,3,2,0.0
164,174.809,PurpleThrewBall,1,3,3,2,0.0
165,174.933,HitBlue,1,3,2,2,0.0
166,175.314,BlueDash,1,3,2,2,0.0
167,176.452,PurplePickedUpBall,1,4,2,2,0.0
168,176.626,BlueThrewBall,0,4,2,2,0.0
169,176.927,BlueDash,0,4,2,2,0.0
170,178.142,BlueDash,0,4,2,2,0.0
171,178.302,PurpleThrewBall,0,3,2,2,0.0
172,178.531,HitBlue,0,3,1,2,0.0
173,179.439,BlueDash,0,3,1,2,0.0
174,181.032,BluePickedUpBall,1,3,1,2,0.0
175,181.229,PurplePickedUpBall,1,4,1,2,0.0
176,183.94,BluePickedUpBall,2,4,1,2,0.0
177,185.222,BlueThrewBall,1,4,1,2,0.0
178,185.395,PurpleThrewBall,1,3,1,2,0.0
179,185.578,BlueDash,1,3,1,2,0.0
180,185.996,PurpleThrewBall,1,2,1,2,0.0
181,186.315,PurpleThrewBall,1,1,1,2,0.0
182,186.398,HitBlue,1,1,0,2,0.0
183,186.401,GameEnd,0,1,0,2,0.0
184,186.605,PurplePickedUpBall,0,2,0,2,0.0
185,186.631,PurplePickedUpBall,0,3,0,2,0.0
186,188.171,PurplePickedUpBall,0,4,0,2,0.0
187,188.41,WinScreenStart,0,4,0,2,0.0
188,200.422,ResetScene,0,0,3,3,0.0
189,204.433,FinishCountDown,0,0,3,3,0.0
190,204.874,PurplePickedUpBall,0,1,3,3,0.0
191,205.88,BluePickedUpBall,1,1,3,3,0.0
192,206.626,PurplePickedUpBall,1,2,3,3,0.0
193,206.711,PurplePickedUpBall,1,3,3,3,0.0
194,207.548,PurpleThrewBall,1,2,3,3,0.0
195,207.708,BluePickedUpBall,2,2,3,3,0.0
196,207.882,PurpleThrewBall,2,1,3,3,0.0
197,208.194,BlueDash,2,1,3,3,0.0
198,208.605,PurplePickedUpBall,2,2,3,3,0.0
199,208.713,PurplePickedUpBall,2,3,3,3,0.0
200,209.386,BlueDash,2,3,3,3,0.0
201,210.727,PurplePickedUpBall,2,4,3,3,0.0
202,211.318,BlueThrewBall,1,4,3,3,0.0
203,214.6,BlueThrewBall,0,4,3,3,0.0
204,215.254,BlueDash,0,4,3,3,0.0
205,216.387,PurpleThrewBall,0,3,3,3,0.0
206,216.48,HitBlue,0,3,2,3,0.0
207,217.266,BluePickedUpBall,1,3,2,3,0.0
208,217.339,PurplePickedUpBall,1,4,2,3,0.0
209,217.921,PurpleThrewBall,1,3,2,3,0.0
210,218.024,BlueThrewBall,0,3,2,3,0.0
211,218.311,PurpleThrewBall,0,2,2,3,0.0
212,218.344,HitBlue,0,2,1,3,0.0
213,220.21,BlueDash,0,2,1,3,0.0
214,222.828,PurpleThrewBall,0,1,1,3,0.0
215,222.939,BluePickedUpBall,1,1,1,3,0.0
216,223.174,PurpleThrewBall,1,0,1,3,0.0
217,223.26,HitBlue,1,0,0,3,0.0
218,223.262,GameEnd,0,0,0,3,0.0
219,223.37,PurplePickedUpBall,0,1,0,3,0.0
220,225.26,WinScreenStart,0,1,0,3,0.0
221,237.273,ResetScene,0,0,3,3,0.0
222,241.296,FinishCountDown,0,0,3,3,0.0
223,243.102,PurplePickedUpBall,0,1,3,3,0.0
224,243.129,BluePickedUpBall,1,1,3,3,0.0
225,243.764,PurpleThrewBall,1,0,3,3,0.0
226,243.896,PurplePickedUpBall,1,1,3,3,0.0
227,244.355,PurpleThrewBall,1,0,3,3,0.0
228,245.098,BluePickedUpBall,2,0,3,3,0.0
229,245.621,PurplePickedUpBall,2,1,3,3,0.0
230,246.496,PurpleThrewBall,2,0,3,3,0.0
231,247.053,BlueDash,2,0,3,3,0.0
232,247.896,BluePickedUpBall,3,0,3,3,0.0
233,248.562,PurplePickedUpBall,3,1,3,3,0.0
234,248.806,PurpleThrewBall,3,0,3,3,0.0
235,248.889,BlueThrewBall,2,0,3,3,0.0
236,249.949,BlueThrewBall,1,0,3,3,0.0
237,250.861,BlueThrewBall,0,0,3,3,0.0
238,253.693,BluePickedUpBall,1,0,3,3,0.0
239,255.096,BlueThrewBall,0,0,3,3,0.0
240,255.148,HitPurple,0,0,3,2,0.0
241,257.125,PurplePickedUpBall,0,1,3,2,0.0
242,258.028,BlueDash,0,1,3,2,0.0
243,259.846,BluePickedUpBall,1,1,3,2,0.0
244,260.42,BluePickedUpBall,2,1,3,2,0.0
245,260.7,PurplePickedUpBall,2,2,3,2,0.0
246,261.186,PurplePickedUpBall,2,3,3,2,0.0
247,264.286,PurpleThrewBall,2,2,3,2,0.0
248,264.845,BlueThrewBall,1,2,3,2,0.0
249,265.215,BlueDash,1,2,3,2,0.0
250,268.303,BluePickedUpBall,2,2,3,2,0.0
251,269.81,BlueThrewBall,1,2,3,2,0.0
252,272.517,PurpleThrewBall,1,1,3,2,0.0
253,272.948,PurpleThrewBall,1,0,3,2,0.0
254,273.014,HitBlue,1,0,2,2,0.0
255,278.426,BlueThrewBall,0,0,2,2,0.0
256,283.953,BluePickedUpBall,1,0,2,2,0.0
257,288.835,BlueThrewBall,0,0,2,2,0.0
258,292.925,PurplePickedUpBall,0,1,2,2,0.0
259,294.373,BluePickedUpBall,1,1,2,2,0.0
260,297.257,PurpleThrewBall,1,0,2,2,0.0
261,297.404,HitBlue,1,0,1,2,0.0
262,299.493,BlueThrewBall,0,0,1,2,0.0
263,302.008,BluePickedUpBall,1,0,1,2,0.0
264,305.393,BlueThrewBall,0,0,1,2,0.0
265,305.44,BlueDash,0,0,1,2,0.0
266,306.936,BluePickedUpBall,1,0,1,2,0.0
267,307.914,BluePickedUpBall,2,0,1,2,0.0
268,309.088,PurplePickedUpBall,2,1,1,2,0.0
269,309.297,PurplePickedUpBall,2,2,1,2,0.0
270,309.482,BluePickedUpBall,3,2,1,2,2.0
271,310.12,PurplePickedUpBall,3,3,1,2,0.0
272,313.205,BlueThrewBall,2,3,1,2,0.0
273,313.324,PurpleThrewBall,2,2,1,2,0.0
274,313.366,HitBlue,2,2,0,2,0.0
275,313.369,GameEnd,0,2,0,2,0.0
276,314.255,PurplePickedUpBall,0,3,0,2,0.0
277,314.589,PurplePickedUpBall,0,4,0,2,0.0
278,315.373,WinScreenStart,0,4,0,2,0.0
279,323.382,ResetScene,0,0,3,3,0.0
280,327.406,FinishCountDown,0,0,3,3,0.0
281,328.758,BluePickedUpBall,1,0,3,3,0.0
282,329.021,PurplePickedUpBall,1,1,3,3,0.0
283,329.186,PurplePickedUpBall,1,2,3,3,0.0
284,329.488,BluePickedUpBall,2,2,3,3,0.0
285,331.879,PurplePickedUpBall,2,3,3,3,0.0
286,332.007,PurplePickedUpBall,2,4,3,3,0.0
287,332.09,PurpleThrewBall,2,3,3,3,0.0
288,332.502,PurplePickedUpBall,2,4,3,3,0.0
289,336.2,BlueDash,2,4,3,3,0.0
290,339.516,PurpleThrewBall,2,3,3,3,0.0
291,339.582,HitBlue,2,3,2,3,0.0
292,340.145,PurpleThrewBall,2,2,2,3,0.0
293,340.194,HitBlue,2,2,1,3,0.0
294,340.577,BlueDash,2,2,1,3,0.0
295,341.533,PurpleThrewBall,2,1,1,3,0.0
296,341.8,PurplePickedUpBall,2,2,1,3,0.0
297,342.407,BlueDash,2,2,1,3,0.0
298,343.137,PurpleThrewBall,2,1,1,3,0.0
299,343.195,BlueThrewBall,1,1,1,3,0.0
300,345.076,PurplePickedUpBall,1,2,1,3,0.0
301,345.397,BlueThrewBall,0,2,1,3,0.0
302,346.019,BlueDash,0,2,1,3,0.0
303,347.434,PurpleThrewBall,0,1,1,3,0.0
304,347.559,HitBlue,0,1,0,3,0.0
305,347.562,GameEnd,0,1,0,3,0.0
306,348.02,PurpleThrewBall,0,0,0,3,0.0
307,349.559,WinScreenStart,0,0,0,3,0.0
308,365.562,ResetScene,0,0,3,3,0.0
309,369.572,FinishCountDown,0,0,3,3,0.0
310,371.294,BluePickedUpBall,1,0,3,3,0.0
311,371.995,PurplePickedUpBall,1,1,3,3,0.0
312,372.871,PurplePickedUpBall,1,2,3,3,0.0
313,374.346,PurpleThrewBall,1,1,3,3,0.0
314,374.921,PurpleThrewBall,1,0,3,3,0.0
315,375.115,BlueDash,1,0,3,3,0.0
316,376.763,PurplePickedUpBall,1,1,3,3,0.0
317,376.934,BlueDash,1,1,3,3,0.0
318,378.647,BluePickedUpBall,2,1,3,3,0.0
319,378.648,PurplePickedUpBall,2,2,3,3,0.0
320,379.061,PurplePickedUpBall,2,3,3,3,0.0
321,380.193,PurpleThrewBall,2,2,3,3,0.0
322,380.335,BlueDash,2,2,3,3,0.0
323,381.396,BluePickedUpBall,3,2,3,3,0.0
324,381.473,BlueThrewBall,2,2,3,3,0.0
325,381.495,PurplePickedUpBall,2,3,3,3,0.0
326,383.169,BlueThrewBall,1,3,3,3,0.0
327,383.181,HitPurple,1,3,3,2,0.0
328,383.347,PurplePickedUpBall,1,4,3,2,0.0
329,383.79,BlueThrewBall,0,4,3,2,0.0
330,384.415,PurpleThrewBall,0,3,3,2,0.0
331,384.429,HitBlue,0,3,2,2,0.0
332,384.975,PurpleThrewBall,0,2,2,2,0.0
333,385.009,HitBlue,0,2,1,2,0.0
334,385.474,PurpleThrewBall,0,1,1,2,0.0
335,391.037,BlueDash,0,1,1,2,0.0
336,392.644,BlueDash,0,1,1,2,0.0
337,395.296,PurplePickedUpBall,0,2,1,2,0.0
338,395.314,PurpleThrewBall,0,1,1,2,0.0
339,396.822,BluePickedUpBall,1,1,1,2,0.0
340,397.633,PurpleThrewBall,1,0,1,2,0.0
341,398.553,BluePickedUpBall,2,0,1,2,0.0
342,399.446,PurplePickedUpBall,2,1,1,2,0.0
343,403.431,PurpleThrewBall,2,0,1,2,0.0
344,407.64,BlueThrewBall,1,0,1,2,0.0
345,408.968,PurplePickedUpBall,1,1,1,2,0.0
346,409.059,PurplePickedUpBall,1,2,1,2,0.0
347,412.108,BlueThrewBall,0,2,1,2,0.0
348,412.296,HitPurple,0,2,1,1,0.0
349,412.522,PurplePickedUpBall,0,3,1,1,0.0
350,413.274,BluePickedUpBall,1,3,1,1,0.0
351,413.96,BlueThrewBall,0,3,1,1,0.0
352,414.537,PurpleThrewBall,0,2,1,1,0.0
353,415.612,PurpleThrewBall,0,1,1,1,0.0
354,415.67,BlueDash,0,1,1,1,0.0
355,417.559,BlueDash,0,1,1,1,0.0
356,418.124,PurplePickedUpBall,0,2,1,1,0.0
357,421.003,BluePickedUpBall,1,2,1,1,0.0
358,422.112,BlueDash,1,2,1,1,0.0
359,425.163,BlueThrewBall,0,2,1,1,0.0
360,428.789,BluePickedUpBall,1,2,1,1,0.0
361,432.3,PurpleThrewBall,1,1,1,1,0.0
362,432.315,BlueThrewBall,0,1,1,1,0.0
363,433.676,BluePickedUpBall,1,1,1,1,0.0
364,434.893,BlueThrewBall,0,1,1,1,0.0
365,434.933,HitPurple,0,1,1,0,0.0
366,434.937,GameEnd,0,0,1,0,0.0
367,435.517,BluePickedUpBall,1,0,1,0,0.0
368,436.946,WinScreenStart,1,0,1,0,0.0
369,447.955,ResetScene,0,0,3,3,0.0
370,451.978,FinishCountDown,0,0,3,3,0.0
371,453.458,BluePickedUpBall,1,0,3,3,0.0
372,453.615,PurplePickedUpBall,1,1,3,3,0.0
373,453.707,PurplePickedUpBall,1,2,3,3,0.0
374,454.483,BluePickedUpBall,2,2,3,3,0.0
375,454.61,BluePickedUpBall,3,2,3,3,0.0
376,456.227,BlueThrewBall,2,2,3,3,0.0
377,456.533,PurplePickedUpBall,2,3,3,3,0.0
378,456.694,BlueDash,2,3,3,3,0.0
379,457.564,PurpleThrewBall,2,2,3,3,0.0
380,457.574,HitBlue,2,2,2,3,0.0
381,457.618,BlueThrewBall,1,2,2,3,0.0
382,457.977,BlueThrewBall,0,2,2,3,0.0
383,458.002,HitPurple,0,2,2,2,0.0
384,458.04,PurpleThrewBall,0,1,2,2,0.0
385,458.089,HitBlue,0,1,1,2,0.0
386,460.481,PurplePickedUpBall,0,2,1,2,0.0
387,462.789,PurplePickedUpBall,0,3,1,2,0.0
388,464.467,PurplePickedUpBall,0,4,1,2,0.0
389,465.867,BlueDash,0,4,1,2,0.0
390,466.731,PurpleThrewBall,0,3,1,2,0.0
391,466.893,HitBlue,0,3,0,2,0.0
392,466.896,GameEnd,0,3,0,2,0.0
393,467.11,PurpleThrewBall,0,2,0,2,0.0
394,467.27,PurplePickedUpBall,0,3,0,2,0.0
395,468.894,WinScreenStart,0,3,0,2,0.0
396,476.916,ResetScene,0,0,3,3,0.0
397,480.931,FinishCountDown,0,0,3,3,0.0
398,483.334,BluePickedUpBall,1,0,3,3,0.0
399,484.121,BluePickedUpBall,2,0,3,3,0.0
400,484.335,BlueThrewBall,1,0,3,3,0.0
401,485.226,BlueThrewBall,0,0,3,3,0.0
402,487.324,BluePickedUpBall,1,0,3,3,0.0
403,488.85,PurplePickedUpBall,1,1,3,3,0.0
404,488.916,PurplePickedUpBall,1,2,3,3,0.0
405,489.557,PurplePickedUpBall,1,3,3,3,0.0
406,489.642,PurplePickedUpBall,1,4,3,3,0.0
407,490.96,PurpleThrewBall,1,3,3,3,0.0
408,491.227,PurpleThrewBall,1,2,3,3,0.0
409,491.506,PurpleThrewBall,1,1,3,3,0.0
410,491.552,BlueDash,1,1,3,3,0.0
411,492.054,PurpleThrewBall,1,0,3,3,0.0
412,492.119,BluePickedUpBall,2,0,3,3,0.0
413,495.097,PurplePickedUpBall,2,1,3,3,0.0
414,496.556,PurpleThrewBall,2,0,3,3,0.0
415,496.568,BluePickedUpBall,3,0,3,3,0.0
416,497.904,BlueThrewBall,2,0,3,3,0.0
417,497.941,BluePickedUpBall,3,0,3,3,0.0
418,501.331,BlueThrewBall,2,0,3,3,0.0
419,501.473,HitPurple,2,0,3,2,0.0
420,504.092,PurplePickedUpBall,2,1,3,2,0.0
421,504.109,PurpleThrewBall,2,0,3,2,0.0
422,504.135,HitBlue,2,0,2,2,0.0
423,505.132,BlueThrewBall,1,0,2,2,0.0
424,505.533,PurplePickedUpBall,1,1,2,2,0.0
425,506.42,PurpleThrewBall,1,0,2,2,0.0
426,506.68,BlueDash,1,0,2,2,0.0
427,507.797,BlueThrewBall,0,0,2,2,0.0
428,508.67,PurplePickedUpBall,0,1,2,2,0.0
429,512.037,BluePickedUpBall,1,1,2,2,0.0
430,513.18,BluePickedUpBall,2,1,2,2,0.0
431,515.149,BluePickedUpBall,3,1,2,2,0.0
432,516.404,BlueDash,3,1,2,2,0.0
433,518.57,BlueDash,3,1,2,2,0.0
434,519.98,BlueThrewBall,2,1,2,2,0.0
435,520.036,HitPurple,2,1,2,1,0.0
436,520.631,PurplePickedUpBall,2,2,2,1,0.0
437,521.032,PurpleThrewBall,2,1,2,1,0.0
438,521.128,HitBlue,2,1,1,1,0.0
439,522.703,BlueDash,2,1,1,1,0.0
440,524.776,BlueThrewBall,1,1,1,1,0.0
441,524.821,PurpleThrewBall,1,0,1,1,0.0
442,526.042,BlueThrewBall,0,0,1,1,0.0
443,528.607,PurplePickedUpBall,0,1,1,1,0.0
444,534.221,BluePickedUpBall,1,1,1,1,0.0
445,536.138,BluePickedUpBall,2,1,1,1,0.0
446,536.588,PurpleThrewBall,2,0,1,1,0.0
447,536.833,PurplePickedUpBall,2,1,1,1,0.0
448,538.638,PurpleThrewBall,2,0,1,1,0.0
449,540.916,BluePickedUpBall,3,0,1,1,0.0
450,541.562,PurplePickedUpBall,3,1,1,1,0.0
451,543.124,BlueThrewBall,2,1,1,1,0.0
452,543.714,BlueDash,2,1,1,1,0.0
453,544.615,BlueThrewBall,1,1,1,1,0.0
454,544.798,PurpleThrewBall,1,0,1,1,0.0
455,548.359,PurplePickedUpBall,1,1,1,1,0.0
456,548.841,BlueThrewBall,0,1,1,1,0.0
457,550.264,PurpleThrewBall,0,0,1,1,0.0
458,550.335,HitBlue,0,0,0,1,0.0
459,550.339,GameEnd,0,0,0,1,0.0
460,552.338,WinScreenStart,0,0,0,1,0.0
461,560.348,ResetScene,0,0,3,3,0.0
