,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
681,0.0,ResetScene,0,0,3,3,0.0
682,4.027,FinishCountDown,0,0,3,3,0.0
683,4.157,PurpleDash,0,0,3,3,0.0
684,5.292,PurpleDash,0,0,3,3,0.0
685,5.305,PurplePickedUpBall,0,1,3,3,0.0
686,5.362,PurpleThrewBall,0,0,3,3,0.0
687,5.933,BluePickedUpBall,1,0,3,3,0.0
688,5.934,PurplePickedUpBall,1,1,3,3,0.0
689,6.359,PurpleDash,1,1,3,3,0.0
690,6.68,BluePickedUpBall,2,1,3,3,0.0
691,6.83,BluePickedUpBall,3,1,3,3,0.0
692,7.424,PurpleDash,3,1,3,3,0.0
693,7.446,PurplePickedUpBall,3,2,3,3,0.0
694,8.022,PurpleThrewBall,3,1,3,3,0.0
695,8.42,PurpleThrewBall,3,0,3,3,0.0
696,8.562,PurpleDash,3,0,3,3,0.0
697,8.925,BluePickedUpBall,4,0,3,3,0.0
698,9.621,PurpleDash,4,0,3,3,0.0
699,9.638,PurplePickedUpBall,4,1,3,3,0.0
700,10.661,BlueThrewBall,3,1,3,3,0.0
701,10.686,PurplePickedUpBall,3,2,3,3,0.0
702,10.752,PurpleDash,3,2,3,3,0.0
703,11.826,PurpleThrewBall,3,1,3,3,0.0
704,11.888,PurpleDash,3,1,3,3,0.0
705,12.951,PurpleDash,3,1,3,3,0.0
706,14.07,BlueThrewBall,2,1,3,3,0.0
707,14.355,PurpleDash,2,1,3,3,0.0
708,14.456,BlueDash,2,1,3,3,0.0
709,15.023,PurpleThrewBall,2,0,3,3,0.0
710,15.056,BlueThrewBall,1,0,3,3,0.0
711,15.258,BluePickedUpBall,2,0,3,3,0.0
712,15.422,PurpleDash,2,0,3,3,0.0
713,15.542,BluePickedUpBall,3,0,3,3,0.0
714,15.609,BlueThrewBall,2,0,3,3,0.0
715,16.492,PurpleDash,2,0,3,3,0.0
716,17.062,BlueThrewBall,1,0,3,3,0.0
717,17.557,PurpleDash,1,0,3,3,0.0
718,18.315,PurplePickedUpBall,1,1,3,3,0.0
719,18.484,PurpleThrewBall,1,0,3,3,0.0
720,18.543,HitBlue,1,0,2,3,0.0
721,18.62,PurpleDash,1,0,2,3,0.0
722,18.637,BlueThrewBall,0,0,2,3,0.0
723,19.417,PurplePickedUpBall,0,1,2,3,0.0
724,19.681,PurpleThrewBall,0,0,2,3,0.0
725,19.718,BluePickedUpBall,1,0,2,3,0.0
726,19.753,PurpleDash,1,0,2,3,0.0
727,19.758,HitBlue,1,0,1,3,0.0
728,20.016,BlueThrewBall,0,0,1,3,0.0
729,20.421,PurplePickedUpBall,0,1,1,3,0.0
730,20.772,PurplePickedUpBall,0,2,1,3,0.0
731,20.816,PurpleDash,0,2,1,3,0.0
732,21.418,PurpleThrewBall,0,1,1,3,0.0
733,21.54,PurplePickedUpBall,0,2,1,3,0.0
734,21.957,PurpleDash,0,2,1,3,0.0
735,21.96,PurplePickedUpBall,0,3,1,3,0.0
736,22.153,PurpleThrewBall,0,2,1,3,0.0
737,22.419,PurpleThrewBall,0,1,1,3,0.0
738,23.014,PurpleDash,0,1,1,3,0.0
739,24.049,PurplePickedUpBall,0,2,1,3,0.0
740,24.148,PurpleDash,0,2,1,3,0.0
741,24.42,PurpleThrewBall,0,1,1,3,0.0
742,24.753,PurpleThrewBall,0,0,1,3,0.0
743,24.858,HitBlue,0,0,0,3,0.0
744,24.86,GameEnd,0,0,0,3,0.0
745,25.274,PurpleDash,0,0,0,3,0.0
746,26.399,PurpleDash,0,0,0,3,0.0
747,26.871,WinScreenStart,0,0,0,3,0.0
