,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
150,0.0,ResetScene,0,0,3,3,0.0
151,4.033,FinishCountDown,0,0,3,3,0.0
152,4.912,BluePickedUpBall,1,0,3,3,0.0
153,5.368,PurplePickedUpBall,1,1,3,3,0.0
154,5.991,BluePickedUpBall,2,1,3,3,0.0
155,6.595,PurplePickedUpBall,2,2,3,3,0.0
156,8.32,PurplePickedUpBall,2,3,3,3,0.0
157,9.499,PurplePickedUpBall,2,4,3,3,0.0
158,9.712,BlueDash,2,4,3,3,0.0
159,9.833,BluePickedUpBall,3,4,3,3,0.0
160,10.687,BlueThrewBall,2,4,3,3,0.0
161,11.012,BlueDash,2,4,3,3,0.0
162,12.295,BlueThrewBall,1,4,3,3,0.0
163,12.403,HitPurple,1,4,3,2,0.0
164,12.549,PurpleThrewBall,1,3,3,2,0.0
165,12.673,HitBlue,1,3,2,2,0.0
166,13.054,BlueDash,1,3,2,2,0.0
167,14.192,PurplePickedUpBall,1,4,2,2,0.0
168,14.366,BlueThrewBall,0,4,2,2,0.0
169,14.667,BlueDash,0,4,2,2,0.0
170,15.882,BlueDash,0,4,2,2,0.0
171,16.042,PurpleThrewBall,0,3,2,2,0.0
172,16.271,HitBlue,0,3,1,2,0.0
173,17.179,BlueDash,0,3,1,2,0.0
174,18.772,BluePickedUpBall,1,3,1,2,0.0
175,18.969,PurplePickedUpBall,1,4,1,2,0.0
176,21.68,BluePickedUpBall,2,4,1,2,0.0
177,22.962,BlueThrewBall,1,4,1,2,0.0
178,23.135,PurpleThrewBall,1,3,1,2,0.0
179,23.318,BlueDash,1,3,1,2,0.0
180,23.736,PurpleThrewBall,1,2,1,2,0.0
181,24.055,PurpleThrewBall,1,1,1,2,0.0
182,24.138,HitBlue,1,1,0,2,0.0
183,24.141,GameEnd,0,1,0,2,0.0
184,24.345,PurplePickedUpBall,0,2,0,2,0.0
185,24.371,PurplePickedUpBall,0,3,0,2,0.0
186,25.911,PurplePickedUpBall,0,4,0,2,0.0
187,26.15,WinScreenStart,0,4,0,2,0.0
