,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
432,0.0,ResetScene,0,0,3,3,0.0
433,4.011,FinishCountDown,0,0,3,3,0.0
434,4.491,BluePickedUpBall,1,0,3,3,0.0
435,5.455,PurplePickedUpBall,1,1,3,3,0.0
436,6.623,PurpleThrewBall,1,0,3,3,0.0
437,7.361,BlueDash,1,0,3,3,0.0
438,7.411,BluePickedUpBall,2,0,3,3,0.0
439,7.871,BluePickedUpBall,3,0,3,3,0.0
440,8.015,PurplePickedUpBall,3,1,3,3,0.0
441,8.626,PurpleThrewBall,3,0,3,3,0.0
442,8.725,BlueDash,3,0,3,3,0.0
443,9.983,BlueThrewBall,2,0,3,3,0.0
444,11.076,BlueThrewBall,1,0,3,3,0.0
445,11.283,HitPurple,1,0,3,2,0.0
446,11.961,PurplePickedUpBall,1,1,3,2,0.0
447,12.489,BluePickedUpBall,2,1,3,2,0.0
448,13.659,PurplePickedUpBall,2,2,3,2,0.0
449,13.95,PurplePickedUpBall,2,3,3,2,0.0
450,14.392,PurplePickedUpBall,2,4,3,2,0.0
451,17.108,BluePickedUpBall,3,4,3,2,0.0
452,18.5,BlueThrewBall,2,4,3,2,0.0
453,18.772,PurpleThrewBall,2,3,3,2,0.0
454,18.954,HitBlue,2,3,2,2,0.0
455,19.38,PurpleThrewBall,2,2,2,2,0.0
456,19.777,BlueDash,2,2,2,2,0.0
457,19.779,HitBlue,2,2,1,2,0.0
458,19.786,BluePickedUpBall,3,2,1,2,0.0
459,20.822,PurpleThrewBall,3,1,1,2,0.0
460,20.92,BlueDash,3,1,1,2,0.0
461,21.993,BlueDash,3,1,1,2,0.0
462,22.18,BluePickedUpBall,4,1,1,2,0.0
463,22.55,PurpleThrewBall,4,0,1,2,0.0
464,22.708,BlueThrewBall,3,0,1,2,0.0
465,27.566,BlueThrewBall,2,0,1,2,0.0
466,28.127,BlueThrewBall,1,0,1,2,0.0
467,28.274,PurplePickedUpBall,1,1,1,2,0.0
468,30.324,PurplePickedUpBall,1,2,1,2,0.0
469,30.786,BluePickedUpBall,2,2,1,2,0.0
470,30.891,PurpleThrewBall,2,1,1,2,0.0
471,31.152,HitBlue,2,1,0,2,0.0
472,31.158,GameEnd,0,1,0,2,0.0
473,33.154,WinScreenStart,0,1,0,2,0.0
474,42.159,ResetScene,0,0,3,3,0.0
475,46.177,FinishCountDown,0,0,3,3,0.0
476,46.7,PurplePickedUpBall,0,1,3,3,0.0
477,47.493,PurplePickedUpBall,0,2,3,3,0.0
478,47.901,BluePickedUpBall,1,2,3,3,0.0
479,48.714,BluePickedUpBall,2,2,3,3,0.0
480,48.888,BluePickedUpBall,3,2,3,3,0.0
481,50.782,BlueThrewBall,2,2,3,3,0.0
482,51.396,PurpleThrewBall,2,1,3,3,0.0
483,51.675,BlueThrewBall,1,1,3,3,0.0
484,51.785,PurplePickedUpBall,1,2,3,3,0.0
485,51.954,BlueThrewBall,0,2,3,3,0.0
486,52.497,BlueDash,0,2,3,3,0.0
487,53.541,BlueDash,0,2,3,3,0.0
488,55.052,PurplePickedUpBall,0,3,3,3,0.0
489,55.1,BlueDash,0,3,3,3,0.0
490,55.168,PurplePickedUpBall,0,4,3,3,0.0
491,57.834,PurpleThrewBall,0,3,3,3,0.0
492,58.715,PurplePickedUpBall,0,4,3,3,0.0
493,58.787,BluePickedUpBall,1,4,3,3,0.0
494,60.672,BlueDash,1,4,3,3,0.0
495,61.967,BluePickedUpBall,2,4,3,3,0.0
496,67.993,BlueThrewBall,1,4,3,3,0.0
497,68.58,BlueThrewBall,0,4,3,3,0.0
498,68.944,BlueDash,0,4,3,3,0.0
499,69.928,PurpleThrewBall,0,3,3,3,0.0
500,70.042,HitBlue,0,3,2,3,0.0
501,70.112,BlueDash,0,3,2,3,0.0
502,71.202,BlueDash,0,3,2,3,0.0
503,71.247,PurpleThrewBall,0,2,2,3,0.0
504,72.345,BlueDash,0,2,2,3,0.0
505,74.36,PurpleThrewBall,0,1,2,3,0.0
506,74.66,BluePickedUpBall,1,1,2,3,0.0
507,76.396,BlueDash,1,1,2,3,0.0
508,77.445,BlueDash,1,1,2,3,0.0
509,79.735,PurpleThrewBall,1,0,2,3,0.0
510,79.969,BluePickedUpBall,2,0,2,3,0.0
511,81.057,PurplePickedUpBall,2,1,2,3,0.0
512,82.096,PurpleThrewBall,2,0,2,3,0.0
513,82.158,BlueThrewBall,1,0,2,3,0.0
514,82.456,BlueDash,1,0,2,3,0.0
515,82.563,BluePickedUpBall,2,0,2,3,0.0
516,82.8,PurplePickedUpBall,2,1,2,3,0.0
517,83.58,BlueThrewBall,1,1,2,3,0.0
518,83.687,PurplePickedUpBall,1,2,2,3,0.0
519,84.043,PurpleThrewBall,1,1,2,3,0.0
520,84.086,HitBlue,1,1,1,3,0.0
521,84.167,BlueThrewBall,0,1,1,3,0.0
522,84.361,BlueDash,0,1,1,3,0.0
523,85.37,BlueDash,0,1,1,3,0.0
524,86.563,BlueDash,0,1,1,3,0.0
525,87.705,BlueDash,0,1,1,3,0.0
526,88.732,BlueDash,0,1,1,3,0.0
527,90.323,BlueDash,0,1,1,3,0.0
528,92.815,PurplePickedUpBall,0,2,1,3,0.0
529,92.906,PurplePickedUpBall,0,3,1,3,0.0
530,95.116,BluePickedUpBall,1,3,1,3,0.0
531,95.49,PurpleThrewBall,1,2,1,3,0.0
532,95.649,HitBlue,1,2,0,3,0.0
533,95.653,GameEnd,0,2,0,3,0.0
534,96.12,PurpleThrewBall,0,1,0,3,0.0
535,96.743,PurpleThrewBall,0,0,0,3,0.0
536,96.999,PurplePickedUpBall,0,1,0,3,0.0
537,97.656,WinScreenStart,0,1,0,3,0.0
538,113.664,ResetScene,0,0,3,3,0.0
539,117.688,FinishCountDown,0,0,3,3,0.0
540,118.999,BluePickedUpBall,1,0,3,3,0.0
541,120.147,PurplePickedUpBall,1,1,3,3,0.0
542,120.423,BlueThrewBall,0,1,3,3,0.0
543,120.44,PurplePickedUpBall,0,2,3,3,0.0
544,120.441,BluePickedUpBall,1,2,3,3,0.0
545,120.578,HitPurple,1,2,3,2,0.0
546,120.713,BlueThrewBall,0,2,3,2,0.0
547,121.338,BlueDash,0,2,3,2,0.0
548,121.684,PurplePickedUpBall,0,3,3,2,0.0
549,122.178,PurplePickedUpBall,0,4,3,2,0.0
550,123.63,BlueDash,0,4,3,2,0.0
551,124.808,PurpleThrewBall,0,3,3,2,0.0
552,124.835,HitBlue,0,3,2,2,0.0
553,124.935,BlueDash,0,3,2,2,0.0
554,124.979,PurplePickedUpBall,0,4,2,2,0.0
555,125.955,PurpleThrewBall,0,3,2,2,0.0
556,126.04,HitBlue,0,3,1,2,0.0
557,126.111,BlueDash,0,3,1,2,0.0
558,126.469,BluePickedUpBall,1,3,1,2,0.0
559,127.032,BluePickedUpBall,2,3,1,2,0.0
560,127.111,BluePickedUpBall,3,3,1,2,0.0
561,127.217,BlueDash,3,3,1,2,0.0
562,127.687,PurplePickedUpBall,3,4,1,2,0.0
563,128.142,BlueThrewBall,2,4,1,2,0.0
564,130.696,PurpleThrewBall,2,3,1,2,0.0
565,130.876,HitBlue,2,3,0,2,0.0
566,130.881,GameEnd,0,3,0,2,0.0
567,131.072,PurpleThrewBall,0,2,0,2,0.0
568,131.508,PurplePickedUpBall,0,3,0,2,0.0
569,132.533,PurplePickedUpBall,0,4,0,2,0.0
570,132.879,WinScreenStart,0,4,0,2,0.0
571,142.882,ResetScene,0,0,3,3,0.0
572,146.911,FinishCountDown,0,0,3,3,0.0
573,148.858,BluePickedUpBall,1,0,3,3,0.0
574,148.992,BluePickedUpBall,2,0,3,3,0.0
575,149.633,BlueThrewBall,1,0,3,3,0.0
576,149.963,BluePickedUpBall,2,0,3,3,0.0
577,150.136,PurplePickedUpBall,2,1,3,3,0.0
578,150.831,BluePickedUpBall,3,1,3,3,0.0
579,152.944,BlueThrewBall,2,1,3,3,0.0
580,153.383,PurpleThrewBall,2,0,3,3,0.0
581,153.7,BlueDash,2,0,3,3,0.0
582,154.83,PurplePickedUpBall,2,1,3,3,0.0
583,154.923,BlueDash,2,1,3,3,0.0
584,155.599,PurpleThrewBall,2,0,3,3,0.0
585,156.111,BlueDash,2,0,3,3,0.0
586,156.934,PurplePickedUpBall,2,1,3,3,0.0
587,157.079,PurpleThrewBall,2,0,3,3,0.0
588,157.489,PurplePickedUpBall,2,1,3,3,0.0
589,157.69,BlueDash,2,1,3,3,0.0
590,157.735,BluePickedUpBall,3,1,3,3,0.0
591,157.806,PurplePickedUpBall,3,2,3,3,0.0
592,159.055,PurplePickedUpBall,3,3,3,3,0.0
593,159.224,PurpleThrewBall,3,2,3,3,0.0
594,159.305,HitBlue,3,2,2,3,0.0
595,159.487,BlueDash,3,2,2,3,0.0
596,159.866,BlueThrewBall,2,2,2,3,0.0
597,160.056,BluePickedUpBall,3,2,2,3,0.0
598,160.266,PurplePickedUpBall,3,3,2,3,0.0
599,162.265,BluePickedUpBall,4,3,2,3,0.0
600,164.878,BlueThrewBall,3,3,2,3,0.0
601,165.495,BlueThrewBall,2,3,2,3,0.0
602,165.896,BlueThrewBall,1,3,2,3,0.0
603,166.023,PurplePickedUpBall,1,4,2,3,0.0
604,166.084,PurpleThrewBall,1,3,2,3,0.0
605,166.844,BlueDash,1,3,2,3,0.0
606,167.967,BlueDash,1,3,2,3,0.0
607,168.533,PurplePickedUpBall,1,4,2,3,0.0
608,169.67,BluePickedUpBall,2,4,2,3,0.0
609,174.34,PurpleThrewBall,2,3,2,3,0.0
610,174.894,PurpleThrewBall,2,2,2,3,0.0
611,175.047,BlueThrewBall,1,2,2,3,0.0
612,178.027,PurplePickedUpBall,1,3,2,3,0.0
613,179.356,BluePickedUpBall,2,3,2,3,0.0
614,179.555,BluePickedUpBall,3,3,2,3,0.0
615,179.607,PurplePickedUpBall,3,4,2,3,0.0
616,191.028,BlueThrewBall,2,4,2,3,0.0
617,191.408,BlueThrewBall,1,4,2,3,0.0
618,191.771,PurpleThrewBall,1,3,2,3,0.0
619,192.322,PurpleThrewBall,1,2,2,3,0.0
620,192.407,BlueDash,1,2,2,3,0.0
621,193.649,BluePickedUpBall,2,2,2,3,0.0
622,193.829,BlueDash,2,2,2,3,0.0
623,195.457,PurplePickedUpBall,2,3,2,3,0.0
624,195.664,PurpleThrewBall,2,2,2,3,0.0
625,195.745,BlueDash,2,2,2,3,0.0
626,195.79,PurplePickedUpBall,2,3,2,3,0.0
627,196.6,BlueThrewBall,1,3,2,3,0.0
