,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
84,0.0,ResetScene,0,0,3,3,0.0
85,4.016,FinishCountDown,0,0,3,3,0.0
86,4.083,PurpleDash,0,0,3,3,0.0
87,5.229,PurpleDash,0,0,3,3,0.0
88,5.615,BluePickedUpBall,1,0,3,3,0.0
89,5.954,BlueThrewBall,0,0,3,3,0.0
90,6.204,PurplePickedUpBall,0,1,3,3,0.0
91,6.278,PurpleDash,0,1,3,3,0.0
92,7.481,PurpleDash,0,1,3,3,0.0
93,8.222,PurplePickedUpBall,0,2,3,3,0.0
94,8.621,PurpleThrewBall,0,1,3,3,0.0
95,8.621,PurpleDash,0,1,3,3,0.0
96,8.624,PurplePickedUpBall,0,2,3,3,0.0
97,9.02,PurpleThrewBall,0,1,3,3,0.0
98,9.079,HitBlue,0,1,2,3,0.0
99,9.347,PurpleThrewBall,0,0,2,3,0.0
100,9.756,PurpleDash,0,0,2,3,0.0
101,10.078,BluePickedUpBall,1,0,2,3,0.0
102,10.703,PurplePickedUpBall,1,1,2,3,0.0
103,10.883,PurpleDash,1,1,2,3,0.0
104,11.343,BlueDash,1,1,2,3,0.0
105,11.352,BluePickedUpBall,2,1,2,3,0.0
106,11.949,PurpleDash,2,1,2,3,0.0
107,11.957,PurplePickedUpBall,2,2,2,3,0.0
108,12.009,PurpleThrewBall,2,1,2,3,0.0
109,12.477,PurpleThrewBall,2,0,2,3,0.0
110,13.082,PurpleDash,2,0,2,3,0.0
111,14.15,PurpleDash,2,0,2,3,0.0
112,15.481,PurpleDash,2,0,2,3,0.0
113,15.858,BlueThrewBall,1,0,2,3,0.0
114,16.151,PurplePickedUpBall,1,1,2,3,0.0
115,16.607,PurpleDash,1,1,2,3,0.0
116,17.283,BlueDash,1,1,2,3,0.0
117,17.541,BluePickedUpBall,2,1,2,3,0.0
118,17.555,PurplePickedUpBall,2,2,2,3,0.0
119,17.677,PurpleDash,2,2,2,3,0.0
120,18.746,PurpleDash,2,2,2,3,0.0
121,18.747,BlueThrewBall,1,2,2,3,0.0
122,18.85,PurplePickedUpBall,1,3,2,3,0.0
123,19.809,PurpleDash,1,3,2,3,0.0
124,19.965,PurplePickedUpBall,1,4,2,3,0.0
125,20.875,PurpleDash,1,4,2,3,0.0
126,21.149,PurpleThrewBall,1,3,2,3,0.0
127,21.746,PurpleThrewBall,1,2,2,3,0.0
128,21.948,PurpleDash,1,2,2,3,0.0
129,22.606,PurpleThrewBall,1,1,2,3,0.0
130,23.01,PurpleDash,1,1,2,3,0.0
131,23.744,PurpleThrewBall,1,0,2,3,0.0
132,24.208,PurpleDash,1,0,2,3,0.0
133,24.46,BlueThrewBall,0,0,2,3,0.0
134,25.61,PurpleDash,0,0,2,3,0.0
135,26.674,PurpleDash,0,0,2,3,0.0
136,27.347,PurplePickedUpBall,0,1,2,3,0.0
137,27.746,PurpleThrewBall,0,0,2,3,0.0
138,27.871,PurpleDash,0,0,2,3,0.0
139,28.943,PurpleDash,0,0,2,3,0.0
140,30.008,PurpleDash,0,0,2,3,0.0
141,31.074,PurpleDash,0,0,2,3,0.0
142,31.707,PurplePickedUpBall,0,1,2,3,0.0
143,32.271,PurpleDash,0,1,2,3,0.0
144,32.816,PurpleThrewBall,0,0,2,3,0.0
145,33.15,BluePickedUpBall,1,0,2,3,0.0
146,33.341,PurpleDash,1,0,2,3,0.0
147,33.472,BluePickedUpBall,2,0,2,3,0.0
148,34.475,PurpleDash,2,0,2,3,0.0
149,35.802,PurpleDash,2,0,2,3,0.0
150,36.542,PurplePickedUpBall,2,1,2,3,0.0
151,36.605,PurpleThrewBall,2,0,2,3,0.0
152,36.873,PurpleDash,2,0,2,3,0.0
153,36.949,PurplePickedUpBall,2,1,2,3,0.0
154,37.148,PurpleThrewBall,2,0,2,3,0.0
155,37.946,PurpleDash,2,0,2,3,0.0
156,38.958,BlueThrewBall,1,0,2,3,0.0
157,39.015,PurpleDash,1,0,2,3,0.0
158,40.074,PurpleDash,1,0,2,3,0.0
159,40.368,PurplePickedUpBall,1,1,2,3,0.0
160,40.491,PurplePickedUpBall,1,2,2,3,0.0
161,41.207,PurpleDash,1,2,2,3,0.0
162,41.406,PurpleThrewBall,1,1,2,3,0.0
163,42.011,PurplePickedUpBall,1,2,2,3,0.0
164,42.294,PurplePickedUpBall,1,3,2,3,0.0
165,42.413,PurpleThrewBall,1,2,2,3,0.0
166,42.414,PurpleDash,1,2,2,3,0.0
167,43.386,BlueThrewBall,0,2,2,3,0.0
168,43.471,PurpleDash,0,2,2,3,0.0
169,44.006,PurpleThrewBall,0,1,2,3,0.0
170,44.402,PurpleThrewBall,0,0,2,3,0.0
171,44.591,PurplePickedUpBall,0,1,2,3,0.0
172,44.606,PurpleDash,0,1,2,3,0.0
173,45.734,PurpleDash,0,1,2,3,0.0
174,46.807,PurpleThrewBall,0,0,2,3,0.0
175,46.877,PurpleDash,0,0,2,3,0.0
176,47.219,BluePickedUpBall,1,0,2,3,0.0
177,47.94,PurpleDash,1,0,2,3,0.0
178,48.486,BlueThrewBall,0,0,2,3,0.0
179,49.005,PurpleDash,0,0,2,3,0.0
180,50.305,BlueDash,0,0,2,3,0.0
181,50.466,PurpleDash,0,0,2,3,0.0
182,51.602,PurpleDash,0,0,2,3,0.0
183,52.798,PurpleDash,0,0,2,3,0.0
184,53.4,PurplePickedUpBall,0,1,2,3,0.0
185,53.874,PurpleDash,0,1,2,3,0.0
186,54.239,PurplePickedUpBall,0,2,2,3,0.0
187,54.27,PurplePickedUpBall,0,3,2,3,0.0
188,54.598,PurpleThrewBall,0,2,2,3,0.0
189,54.878,PurplePickedUpBall,0,3,2,3,0.0
190,54.94,PurpleDash,0,3,2,3,0.0
191,55.21,BluePickedUpBall,1,3,2,3,0.0
192,55.672,PurpleThrewBall,1,2,2,3,0.0
193,55.998,PurpleDash,1,2,2,3,0.0
194,56.53,PurpleThrewBall,1,1,2,3,0.0
195,56.937,PurpleThrewBall,1,0,2,3,0.0
196,57.066,PurpleDash,1,0,2,3,0.0
197,57.743,BlueDash,1,0,2,3,0.0
198,58.136,PurpleDash,1,0,2,3,0.0
199,59.197,PurpleDash,1,0,2,3,0.0
200,60.265,PurpleDash,1,0,2,3,0.0
201,60.478,BlueThrewBall,0,0,2,3,0.0
202,60.687,HitPurple,0,0,2,2,0.0
203,60.703,PurplePickedUpBall,0,1,2,2,0.0
204,61.0,PurpleThrewBall,0,0,2,2,0.0
205,61.334,PurpleDash,0,0,2,2,0.0
206,61.969,PurplePickedUpBall,0,1,2,2,0.0
207,62.566,BluePickedUpBall,1,1,2,2,0.0
208,62.602,PurpleThrewBall,1,0,2,2,0.0
209,63.332,PurpleDash,1,0,2,2,0.0
210,64.399,PurpleDash,1,0,2,2,0.0
211,64.485,BlueThrewBall,0,0,2,2,0.0
212,65.3,PurplePickedUpBall,0,1,2,2,0.0
213,65.465,PurpleDash,0,1,2,2,0.0
214,66.863,PurpleDash,0,1,2,2,0.0
215,67.137,BlueDash,0,1,2,2,0.0
216,67.536,PurpleThrewBall,0,0,2,2,0.0
217,67.935,PurpleDash,0,0,2,2,0.0
218,68.072,PurplePickedUpBall,0,1,2,2,0.0
219,68.798,PurpleThrewBall,0,0,2,2,0.0
220,69.2,PurpleDash,0,0,2,2,0.0
221,70.328,PurpleDash,0,0,2,2,0.0
222,71.315,PurplePickedUpBall,0,1,2,2,0.0
223,71.402,PurpleDash,0,1,2,2,0.0
224,72.104,PurplePickedUpBall,0,2,2,2,0.0
225,72.532,PurpleThrewBall,0,1,2,2,0.0
226,72.533,PurpleDash,0,1,2,2,0.0
227,72.645,HitBlue,0,1,1,2,0.0
228,72.737,BluePickedUpBall,1,1,1,2,0.0
229,72.75,PurplePickedUpBall,1,2,1,2,0.0
230,72.794,BlueDash,1,2,1,2,0.0
231,73.399,PurpleThrewBall,1,1,1,2,0.0
232,73.433,BlueThrewBall,0,1,1,2,0.0
233,73.469,HitBlue,0,1,0,2,0.0
234,73.472,GameEnd,0,1,0,2,0.0
235,73.538,PurpleDash,0,1,0,2,0.0
236,74.609,PurpleDash,0,1,0,2,0.0
237,74.763,PurplePickedUpBall,0,2,0,2,0.0
238,75.47,WinScreenStart,0,2,0,2,0.0
