,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
645,0.0,ResetScene,0,0,3,3,0.0
646,4.034,FinishCountDown,0,0,3,3,0.0
647,4.47,PurplePickedUpBall,0,1,3,3,0.0
648,4.741,PurplePickedUpBall,0,2,3,3,0.0
649,5.374,PurplePickedUpBall,0,3,3,3,0.0
650,6.687,PurplePickedUpBall,0,4,3,3,0.0
651,6.773,BluePickedUpBall,1,4,3,3,0.0
652,7.094,BluePickedUpBall,2,4,3,3,0.0
653,7.857,BlueThrewBall,1,4,3,3,0.0
654,7.923,BluePickedUpBall,2,4,3,3,0.0
655,8.289,BlueDash,2,4,3,3,0.0
656,8.566,PurpleThrewBall,2,3,3,3,0.0
657,8.706,HitBlue,2,3,2,3,0.0
658,8.727,BluePickedUpBall,3,3,2,3,0.0
659,9.365,BlueDash,3,3,2,3,0.0
660,9.449,PurplePickedUpBall,3,4,2,3,0.0
661,9.524,BlueThrewBall,2,4,2,3,0.0
662,9.711,PurpleThrewBall,2,3,2,3,0.0
663,9.791,HitBlue,2,3,1,3,0.0
664,10.195,BluePickedUpBall,3,3,1,3,0.0
665,10.709,BlueThrewBall,2,3,1,3,0.0
666,11.092,PurpleThrewBall,2,2,1,3,0.0
667,11.146,HitBlue,2,2,0,3,0.0
668,11.149,GameEnd,0,2,0,3,0.0
669,13.151,WinScreenStart,0,2,0,3,0.0
670,20.157,ResetScene,0,0,3,3,0.0
671,24.18,FinishCountDown,0,0,3,3,0.0
672,25.512,PurplePickedUpBall,0,1,3,3,0.0
673,25.768,BluePickedUpBall,1,1,3,3,0.0
674,26.649,PurpleThrewBall,1,0,3,3,0.0
675,26.749,PurplePickedUpBall,1,1,3,3,0.0
676,27.437,PurplePickedUpBall,1,2,3,3,0.0
677,27.635,PurplePickedUpBall,1,3,3,3,0.0
678,33.708,PurplePickedUpBall,1,4,3,3,0.0
679,48.462,PurpleThrewBall,1,3,3,3,0.0
680,48.686,HitBlue,1,3,2,3,0.0
681,48.808,BluePickedUpBall,2,3,2,3,0.0
682,50.339,PurplePickedUpBall,2,4,2,3,0.0
683,50.592,BlueDash,2,4,2,3,0.0
684,51.52,BluePickedUpBall,3,4,2,3,0.0
685,52.137,BlueThrewBall,2,4,2,3,0.0
686,52.42,PurpleThrewBall,2,3,2,3,0.0
687,52.497,HitBlue,2,3,1,3,0.0
688,52.762,PurpleThrewBall,2,2,1,3,0.0
689,52.838,BlueDash,2,2,1,3,0.0
690,52.841,HitBlue,2,2,0,3,0.0
691,52.844,GameEnd,0,2,0,3,0.0
692,54.842,WinScreenStart,0,2,0,3,0.0
693,67.847,ResetScene,0,0,3,3,0.0
694,71.861,FinishCountDown,0,0,3,3,0.0
695,73.165,BluePickedUpBall,1,0,3,3,0.0
696,73.614,BluePickedUpBall,2,0,3,3,0.0
697,74.19,PurplePickedUpBall,2,1,3,3,0.0
698,74.307,PurpleThrewBall,2,0,3,3,0.0
699,74.499,BlueThrewBall,1,0,3,3,0.0
700,74.762,BlueThrewBall,0,0,3,3,0.0
701,74.777,PurplePickedUpBall,0,1,3,3,0.0
702,74.804,PurpleThrewBall,0,0,3,3,0.0
703,74.903,HitBlue,0,0,2,3,0.0
704,75.254,BlueDash,0,0,2,3,0.0
705,75.974,PurplePickedUpBall,0,1,2,3,0.0
706,76.177,PurpleThrewBall,0,0,2,3,0.0
707,76.222,HitBlue,0,0,1,3,0.0
708,76.27,BlueDash,0,0,1,3,0.0
709,77.281,BlueDash,0,0,1,3,0.0
710,77.954,PurplePickedUpBall,0,1,1,3,0.0
711,78.594,BlueDash,0,1,1,3,0.0
712,78.803,PurplePickedUpBall,0,2,1,3,0.0
713,79.152,BluePickedUpBall,1,2,1,3,0.0
714,79.812,BlueDash,1,2,1,3,0.0
715,80.067,PurpleThrewBall,1,1,1,3,0.0
716,80.38,BlueThrewBall,0,1,1,3,0.0
717,80.904,BlueDash,0,1,1,3,0.0
718,81.882,PurpleThrewBall,0,0,1,3,0.0
719,81.963,BlueDash,0,0,1,3,0.0
720,83.102,BlueDash,0,0,1,3,0.0
721,84.164,BlueDash,0,0,1,3,0.0
722,84.526,PurplePickedUpBall,0,1,1,3,0.0
723,85.119,PurplePickedUpBall,0,2,1,3,0.0
724,86.773,BluePickedUpBall,1,2,1,3,0.0
725,86.897,PurpleThrewBall,1,1,1,3,0.0
726,87.154,BlueThrewBall,0,1,1,3,0.0
727,87.292,BluePickedUpBall,1,1,1,3,0.0
728,87.396,PurpleThrewBall,1,0,1,3,0.0
729,87.399,HitBlue,1,0,0,3,0.0
730,87.402,GameEnd,0,0,0,3,0.0
731,87.403,PurplePickedUpBall,0,1,0,3,0.0
732,87.919,PurplePickedUpBall,0,2,0,3,0.0
733,89.402,WinScreenStart,0,2,0,3,0.0
734,99.405,ResetScene,0,0,3,3,0.0
735,103.424,FinishCountDown,0,0,3,3,0.0
736,104.402,BluePickedUpBall,1,0,3,3,0.0
737,104.732,PurplePickedUpBall,1,1,3,3,0.0
738,105.047,PurpleThrewBall,1,0,3,3,0.0
739,105.141,PurplePickedUpBall,1,1,3,3,0.0
740,105.849,PurpleThrewBall,1,0,3,3,0.0
741,106.489,PurplePickedUpBall,1,1,3,3,0.0
742,107.478,PurplePickedUpBall,1,2,3,3,0.0
743,107.487,BluePickedUpBall,2,2,3,3,0.0
744,107.521,PurpleThrewBall,2,1,3,3,0.0
745,107.68,BlueThrewBall,1,1,3,3,0.0
746,108.322,BlueThrewBall,0,1,3,3,0.0
747,108.354,BlueDash,0,1,3,3,0.0
748,109.394,BlueDash,0,1,3,3,0.0
749,111.523,PurpleThrewBall,0,0,3,3,0.0
750,111.679,BluePickedUpBall,1,0,3,3,0.0
751,111.759,BlueDash,1,0,3,3,0.0
752,111.793,BluePickedUpBall,2,0,3,3,0.0
753,112.268,PurplePickedUpBall,2,1,3,3,0.0
754,113.085,BlueDash,2,1,3,3,0.0
755,114.145,PurpleThrewBall,2,0,3,3,0.0
756,114.964,BlueDash,2,0,3,3,0.0
757,116.106,BluePickedUpBall,3,0,3,3,0.0
758,118.619,BluePickedUpBall,4,0,3,3,0.0
759,121.749,PurplePickedUpBall,4,1,3,3,0.0
760,122.075,PurplePickedUpBall,4,2,3,3,0.0
761,125.449,PurpleThrewBall,4,1,3,3,0.0
762,125.93,BlueThrewBall,3,1,3,3,0.0
763,127.422,PurplePickedUpBall,3,2,3,3,0.0
764,129.323,BlueThrewBall,2,2,3,3,0.0
765,129.611,HitPurple,2,2,3,2,0.0
766,130.389,BlueThrewBall,1,2,3,2,0.0
767,130.881,PurplePickedUpBall,1,3,3,2,0.0
768,130.984,BlueThrewBall,0,3,3,2,0.0
769,132.876,PurpleThrewBall,0,2,3,2,0.0
770,135.144,BlueDash,0,2,3,2,0.0
771,135.153,BluePickedUpBall,1,2,3,2,0.0
772,135.894,PurpleThrewBall,1,1,3,2,0.0
773,135.968,HitBlue,1,1,2,2,0.0
774,136.531,BlueDash,1,1,2,2,0.0
775,136.814,PurplePickedUpBall,1,2,2,2,0.0
776,137.557,BlueDash,1,2,2,2,0.0
777,138.676,BlueDash,1,2,2,2,0.0
778,139.046,PurpleThrewBall,1,1,2,2,0.0
779,139.184,PurplePickedUpBall,1,2,2,2,0.0
780,139.297,HitBlue,1,2,1,2,0.0
781,139.308,BluePickedUpBall,2,2,1,2,0.0
782,139.609,PurpleThrewBall,2,1,1,2,0.0
783,139.877,HitBlue,2,1,0,2,0.0
784,139.881,GameEnd,0,1,0,2,0.0
785,141.886,WinScreenStart,0,1,0,2,0.0
786,148.892,ResetScene,0,0,3,3,0.0
787,152.903,FinishCountDown,0,0,3,3,0.0
