,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
85,41.734,PurplePickedUpBall,0,4,1,3,0.0
86,42.306,PurpleDash,0,4,1,3,0.0
87,43.069,BlueDash,0,4,1,3,0.0
88,43.249,PurpleThrewBall,0,3,1,3,0.0
89,43.379,PurpleDash,0,3,1,3,0.0
90,44.056,PurpleThrewBall,0,2,1,3,0.0
91,44.376,PurpleThrewBall,0,1,1,3,0.0
92,44.451,PurpleDash,0,1,1,3,0.0
93,44.505,BlueDash,0,1,1,3,0.0
94,44.706,PurpleThrewBall,0,0,1,3,0.0
95,44.79,HitBlue,0,0,0,3,0.0
96,44.794,GameEnd,0,0,0,3,0.0
97,45.534,PurpleDash,0,0,0,3,0.0
98,45.904,PurplePickedUpBall,0,1,0,3,0.0
99,46.602,PurpleDash,0,1,0,3,0.0
100,46.804,WinScreenStart,0,1,0,3,0.0
101,61.821,ResetScene,0,0,3,3,0.0
102,65.837,FinishCountDown,0,0,3,3,0.0
103,65.855,PurpleDash,0,0,3,3,0.0
104,66.809,PurplePickedUpBall,0,1,3,3,0.0
105,66.887,PurpleDash,0,1,3,3,0.0
106,67.088,BluePickedUpBall,1,1,3,3,0.0
107,67.197,BluePickedUpBall,2,1,3,3,0.0
108,67.199,BluePickedUpBall,3,1,3,3,0.0
109,67.362,PurpleThrewBall,3,0,3,3,0.0
110,67.411,BlueThrewBall,2,0,3,3,0.0
111,67.958,PurpleDash,2,0,3,3,0.0
112,68.283,BlueThrewBall,1,0,3,3,0.0
113,68.592,PurplePickedUpBall,1,1,3,3,0.0
114,68.82,BlueThrewBall,0,1,3,3,0.0
115,68.823,PurpleThrewBall,0,0,3,3,0.0
116,68.888,HitPurple,0,0,3,2,0.0
117,69.084,PurpleDash,0,0,3,2,0.0
118,69.859,PurplePickedUpBall,0,1,3,2,0.0
119,70.006,PurplePickedUpBall,0,2,3,2,0.0
120,70.154,PurpleDash,0,2,3,2,0.0
121,71.218,PurpleDash,0,2,3,2,0.0
122,72.054,PurplePickedUpBall,0,3,3,2,0.0
123,72.288,PurpleDash,0,3,3,2,0.0
124,72.684,PurpleThrewBall,0,2,3,2,0.0
125,73.352,PurpleDash,0,2,3,2,0.0
126,73.689,PurpleThrewBall,0,1,3,2,0.0
127,74.556,PurpleDash,0,1,3,2,0.0
128,74.806,BlueDash,0,1,3,2,0.0
129,74.938,PurplePickedUpBall,0,2,3,2,0.0
130,75.293,PurpleThrewBall,0,1,3,2,0.0
131,75.558,HitBlue,0,1,2,2,0.0
132,75.621,PurpleDash,0,1,2,2,0.0
133,76.291,PurpleThrewBall,0,0,2,2,0.0
134,76.686,PurpleDash,0,0,2,2,0.0
135,76.788,PurplePickedUpBall,0,1,2,2,0.0
136,77.112,BlueDash,0,1,2,2,0.0
137,77.754,PurpleDash,0,1,2,2,0.0
138,77.781,BluePickedUpBall,1,1,2,2,0.0
139,78.545,BlueDash,1,1,2,2,0.0
140,78.594,BluePickedUpBall,2,1,2,2,0.0
141,78.818,PurpleDash,2,1,2,2,0.0
142,79.92,BlueThrewBall,1,1,2,2,0.0
143,79.956,PurpleDash,1,1,2,2,0.0
144,80.034,PurplePickedUpBall,1,2,2,2,0.0
145,80.432,PurpleThrewBall,1,1,2,2,0.0
146,80.687,PurpleThrewBall,1,0,2,2,0.0
147,80.712,BlueThrewBall,0,0,2,2,0.0
148,80.716,HitBlue,0,0,1,2,0.0
149,80.793,PurplePickedUpBall,0,1,1,2,0.0
150,81.023,PurpleDash,0,1,1,2,0.0
151,81.223,PurpleThrewBall,0,0,1,2,0.0
152,81.283,HitBlue,0,0,0,2,0.0
153,81.286,GameEnd,0,0,0,2,0.0
154,82.038,PurpleDash,0,0,0,2,0.0
155,82.041,PurplePickedUpBall,0,1,0,2,0.0
156,83.037,PurpleThrewBall,0,0,0,2,0.0
157,83.284,WinScreenStart,0,0,0,2,0.0
158,93.308,ResetScene,0,0,3,3,0.0
159,97.342,FinishCountDown,0,0,3,3,0.0
160,97.363,PurpleDash,0,0,3,3,0.0
161,98.477,PurpleDash,0,0,3,3,0.0
162,98.951,BluePickedUpBall,1,0,3,3,0.0
163,99.322,BlueThrewBall,0,0,3,3,0.0
164,99.519,HitPurple,0,0,3,2,0.0
165,99.521,PurplePickedUpBall,0,1,3,2,0.0
166,99.542,PurpleDash,0,1,3,2,0.0
167,99.552,PurplePickedUpBall,0,2,3,2,0.0
168,100.355,PurplePickedUpBall,0,3,3,2,0.0
169,100.619,PurpleDash,0,3,3,2,0.0
170,101.207,PurpleThrewBall,0,2,3,2,0.0
171,101.29,BlueDash,0,2,3,2,0.0
172,101.41,PurplePickedUpBall,0,3,3,2,0.0
173,102.072,PurpleDash,0,3,3,2,0.0
174,102.122,PurplePickedUpBall,0,4,3,2,0.0
175,102.609,PurpleThrewBall,0,3,3,2,0.0
176,103.216,PurpleThrewBall,0,2,3,2,0.0
177,103.217,PurpleDash,0,2,3,2,0.0
178,103.478,PurpleThrewBall,0,1,3,2,0.0
179,103.506,BluePickedUpBall,1,1,3,2,0.0
180,103.909,BluePickedUpBall,2,1,3,2,0.0
181,104.038,BlueDash,2,1,3,2,0.0
182,104.418,PurpleDash,2,1,3,2,0.0
183,104.871,PurpleThrewBall,2,0,3,2,0.0
184,105.088,HitBlue,2,0,2,2,0.0
185,105.471,PurpleDash,2,0,2,2,0.0
186,106.415,PurplePickedUpBall,2,1,2,2,0.0
187,106.544,PurpleDash,2,1,2,2,0.0
188,106.803,PurpleThrewBall,2,0,2,2,0.0
189,107.736,PurpleDash,2,0,2,2,0.0
190,108.284,BlueThrewBall,1,0,2,2,0.0
191,108.763,BlueThrewBall,0,0,2,2,0.0
192,108.821,PurpleDash,0,0,2,2,0.0
193,108.976,PurplePickedUpBall,0,1,2,2,0.0
194,109.945,PurpleDash,0,1,2,2,0.0
195,111.005,PurpleDash,0,1,2,2,0.0
196,111.038,PurplePickedUpBall,0,2,2,2,0.0
197,111.057,BlueDash,0,2,2,2,0.0
198,111.538,PurpleThrewBall,0,1,2,2,0.0
199,111.818,HitBlue,0,1,1,2,0.0
200,111.87,PurplePickedUpBall,0,2,1,2,0.0
201,112.069,PurpleDash,0,2,1,2,0.0
202,112.29,BluePickedUpBall,1,2,1,2,0.0
203,113.015,BlueDash,1,2,1,2,0.0
204,113.137,PurpleDash,1,2,1,2,0.0
205,113.535,PurplePickedUpBall,1,3,1,2,0.0
206,114.413,BlueDash,1,3,1,2,0.0
207,114.465,PurpleThrewBall,1,2,1,2,0.0
208,114.939,PurpleDash,1,2,1,2,0.0
209,115.678,PurpleThrewBall,1,1,1,2,0.0
210,115.688,BlueThrewBall,0,1,1,2,0.0
211,116.009,PurpleDash,0,1,1,2,0.0
212,116.124,PurplePickedUpBall,0,2,1,2,0.0
213,116.347,PurpleThrewBall,0,1,1,2,0.0
214,116.377,HitBlue,0,1,0,2,0.0
215,116.38,GameEnd,0,1,0,2,0.0
216,117.058,PurpleDash,0,1,0,2,0.0
217,117.18,PurpleThrewBall,0,0,0,2,0.0
218,118.383,WinScreenStart,0,0,0,2,0.0
219,134.401,ResetScene,0,0,3,3,0.0
220,138.436,FinishCountDown,0,0,3,3,0.0
221,138.453,PurpleDash,0,0,3,3,0.0
222,139.242,BluePickedUpBall,1,0,3,3,4.0
223,139.633,PurpleDash,1,0,3,3,0.0
224,140.759,PurpleDash,1,0,3,3,0.0
225,141.922,BluePickedUpBall,2,0,3,3,0.0
226,141.953,PurpleDash,2,0,3,3,0.0
227,143.024,PurpleDash,2,0,3,3,0.0
228,143.333,BluePickedUpBall,3,0,3,3,0.0
229,143.382,BluePickedUpBall,4,0,3,3,0.0
230,143.558,PurplePickedUpBall,4,1,3,3,0.0
231,143.648,BlueThrewBall,3,1,3,3,0.0
232,144.09,PurpleDash,3,1,3,3,0.0
233,144.142,BlueThrewBall,2,1,3,3,0.0
234,144.2,PurplePickedUpBall,2,2,3,3,0.0
235,144.554,BlueThrewBall,1,2,3,3,0.0
236,144.997,BlueThrewBall,0,2,3,3,0.0
237,145.092,PurplePickedUpBall,0,3,3,3,0.0
238,145.29,PurpleDash,0,3,3,3,0.0
239,145.887,PurpleThrewBall,0,2,3,3,0.0
240,146.366,PurpleDash,0,2,3,3,0.0
241,146.489,PurpleThrewBall,0,1,3,3,0.0
242,147.418,PurpleDash,0,1,3,3,0.0
243,147.625,BluePickedUpBall,1,1,3,3,0.0
244,148.557,PurpleDash,1,1,3,3,0.0
245,148.599,BluePickedUpBall,2,1,3,3,0.0
246,148.646,PurplePickedUpBall,2,2,3,3,0.0
247,148.757,PurpleThrewBall,2,1,3,3,0.0
248,149.822,PurpleThrewBall,2,0,3,3,0.0
249,149.891,PurpleDash,2,0,3,3,0.0
250,150.742,BluePickedUpBall,3,0,3,3,0.0
251,150.959,PurpleDash,3,0,3,3,0.0
252,152.122,PurplePickedUpBall,3,1,3,3,0.0
253,152.222,PurpleDash,3,1,3,3,0.0
254,152.281,BlueThrewBall,2,1,3,3,0.0
255,152.896,PurpleThrewBall,2,0,3,3,0.0
256,152.988,BlueThrewBall,1,0,3,3,0.0
257,153.354,PurpleDash,1,0,3,3,0.0
258,153.673,BlueThrewBall,0,0,3,3,0.0
259,154.492,PurpleDash,0,0,3,3,0.0
260,155.091,BlueDash,0,0,3,3,0.0
261,155.689,PurpleDash,0,0,3,3,0.0
262,156.407,BlueDash,0,0,3,3,0.0
263,156.445,BluePickedUpBall,1,0,3,3,0.0
264,156.533,BluePickedUpBall,2,0,3,3,0.0
265,156.817,PurpleDash,2,0,3,3,0.0
266,157.886,PurpleDash,2,0,3,3,0.0
267,158.752,BlueDash,2,0,3,3,0.0
268,158.877,BlueThrewBall,1,0,3,3,0.0
269,158.951,PurpleDash,1,0,3,3,0.0
270,160.024,PurpleDash,1,0,3,3,0.0
271,161.122,BlueThrewBall,0,0,3,3,0.0
272,161.22,PurpleDash,0,0,3,3,0.0
273,162.014,BlueDash,0,0,3,3,0.0
274,162.35,PurpleDash,0,0,3,3,0.0
275,163.418,PurpleDash,0,0,3,3,0.0
276,163.469,PurplePickedUpBall,0,1,3,3,0.0
277,164.311,BluePickedUpBall,1,1,3,3,0.0
278,164.823,PurpleDash,1,1,3,3,0.0
279,165.886,PurpleDash,1,1,3,3,0.0
280,166.015,PurpleThrewBall,1,0,3,3,0.0
281,166.486,BluePickedUpBall,2,0,3,3,0.0
282,167.087,PurpleDash,2,0,3,3,0.0
283,168.28,PurpleDash,2,0,3,3,0.0
284,169.351,PurpleDash,2,0,3,3,0.0
285,170.353,BlueThrewBall,1,0,3,3,0.0
286,170.422,PurpleDash,1,0,3,3,0.0
287,170.589,PurplePickedUpBall,1,1,3,3,0.0
288,171.553,PurpleDash,1,1,3,3,0.0
289,172.279,PurpleThrewBall,1,0,3,3,0.0
290,172.677,PurpleDash,1,0,3,3,0.0
291,172.697,BlueThrewBall,0,0,3,3,0.0
292,173.751,PurpleDash,0,0,3,3,0.0
293,174.952,PurpleDash,0,0,3,3,0.0
294,175.42,BlueDash,0,0,3,3,0.0
295,176.284,PurpleDash,0,0,3,3,0.0
296,177.309,BlueDash,0,0,3,3,0.0
297,177.411,PurpleDash,0,0,3,3,0.0
298,178.615,PurpleDash,0,0,3,3,0.0
299,179.834,PurpleDash,0,0,3,3,0.0
300,179.911,PurplePickedUpBall,0,1,3,3,0.0
301,180.876,PurpleDash,0,1,3,3,0.0
302,181.024,PurpleThrewBall,0,0,3,3,0.0
303,181.535,BluePickedUpBall,1,0,3,3,0.0
304,182.009,PurpleDash,1,0,3,3,0.0
305,183.053,BluePickedUpBall,2,0,3,3,0.0
306,183.15,PurpleDash,2,0,3,3,0.0
307,184.214,PurpleDash,2,0,3,3,0.0
308,185.287,PurpleDash,2,0,3,3,0.0
309,186.283,PurplePickedUpBall,2,1,3,3,0.0
310,186.301,PurplePickedUpBall,2,2,3,3,0.0
311,186.544,PurpleDash,2,2,3,3,0.0
312,186.754,PurpleThrewBall,2,1,3,3,0.0
313,187.019,PurpleThrewBall,2,0,3,3,0.0
314,187.65,PurplePickedUpBall,2,1,3,3,0.0
315,187.68,PurpleDash,2,1,3,3,0.0
316,187.845,PurplePickedUpBall,2,2,3,3,0.0
317,188.135,PurplePickedUpBall,2,3,3,3,0.0
318,189.077,PurpleDash,2,3,3,3,0.0
319,190.209,PurpleDash,2,3,3,3,0.0
320,190.353,PurpleThrewBall,2,2,3,3,0.0
321,191.344,PurpleThrewBall,2,1,3,3,0.0
322,191.345,PurpleDash,2,1,3,3,0.0
323,191.618,BlueDash,2,1,3,3,0.0
324,192.219,PurpleThrewBall,2,0,3,3,4.0
325,192.409,PurpleDash,2,0,3,3,4.0
326,193.55,PurpleDash,2,0,3,3,0.0
327,193.792,PurplePickedUpBall,2,1,3,3,0.0
328,194.209,PurpleThrewBall,2,0,3,3,0.0
329,194.68,PurpleDash,2,0,3,3,0.0
330,194.843,BluePickedUpBall,3,0,3,3,0.0
331,195.633,BluePickedUpBall,4,0,3,3,0.0
332,195.677,PurplePickedUpBall,4,1,3,3,0.0
333,195.738,PurpleDash,4,1,3,3,0.0
334,196.094,PurplePickedUpBall,4,2,3,3,0.0
335,196.353,PurpleThrewBall,4,1,3,3,0.0
336,196.885,PurpleDash,4,1,3,3,0.0
337,198.007,PurpleDash,4,1,3,3,0.0
338,198.688,PurpleThrewBall,4,0,3,3,0.0
339,198.689,BlueThrewBall,3,0,3,3,0.0
340,199.167,BlueThrewBall,2,0,3,3,0.0
341,199.205,PurpleDash,2,0,3,3,0.0
342,199.431,BluePickedUpBall,3,0,3,3,0.0
343,200.039,BlueThrewBall,2,0,3,3,0.0
344,200.205,HitPurple,2,0,3,2,0.0
345,200.342,PurpleDash,2,0,3,2,0.0
346,200.394,PurplePickedUpBall,2,1,3,2,0.0
347,200.644,BlueThrewBall,1,1,3,2,0.0
348,200.812,HitPurple,1,1,3,1,0.0
349,200.877,PurpleThrewBall,1,0,3,1,0.0
350,201.475,PurpleDash,1,0,3,1,0.0
351,201.898,BlueThrewBall,0,0,3,1,0.0
352,202.548,PurpleDash,0,0,3,1,0.0
353,202.939,BlueDash,0,0,3,1,0.0
354,203.583,PurplePickedUpBall,0,1,3,1,0.0
355,203.736,PurpleDash,0,1,3,1,0.0
356,203.811,PurpleThrewBall,0,0,3,1,0.0
357,204.109,BlueDash,0,0,3,1,0.0
358,204.616,PurplePickedUpBall,0,1,3,1,0.0
359,204.872,PurpleDash,0,1,3,1,0.0
360,205.372,BlueDash,0,1,3,1,0.0
361,205.542,PurpleThrewBall,0,0,3,1,0.0
362,205.949,PurpleDash,0,0,3,1,0.0
363,207.078,PurpleDash,0,0,3,1,0.0
364,207.436,BluePickedUpBall,1,0,3,1,0.0
365,208.346,PurpleDash,1,0,3,1,0.0
366,209.038,BlueThrewBall,0,0,3,1,0.0
367,209.514,BluePickedUpBall,1,0,3,1,0.0
368,209.544,PurpleDash,1,0,3,1,0.0
369,209.975,BlueThrewBall,0,0,3,1,0.0
370,210.606,PurpleDash,0,0,3,1,0.0
371,210.661,PurplePickedUpBall,0,1,3,1,0.0
372,211.343,PurpleThrewBall,0,0,3,1,0.0
373,211.465,BlueDash,0,0,3,1,0.0
374,211.671,PurpleDash,0,0,3,1,0.0
375,212.8,PurpleDash,0,0,3,1,0.0
376,212.856,PurplePickedUpBall,0,1,3,1,0.0
377,213.635,BlueDash,0,1,3,1,0.0
378,213.936,PurpleDash,0,1,3,1,0.0
379,214.944,PurpleThrewBall,0,0,3,1,0.0
380,215.07,PurpleDash,0,0,3,1,0.0
381,215.991,PurplePickedUpBall,0,1,3,1,0.0
382,216.146,PurpleDash,0,1,3,1,0.0
383,216.271,PurpleThrewBall,0,0,3,1,0.0
384,217.209,PurpleDash,0,0,3,1,0.0
385,217.293,PurplePickedUpBall,0,1,3,1,0.0
386,217.438,BluePickedUpBall,1,1,3,1,0.0
387,218.341,PurpleDash,1,1,3,1,0.0
388,219.403,PurpleDash,1,1,3,1,0.0
389,220.211,PurplePickedUpBall,1,2,3,1,0.0
390,220.228,BlueDash,1,2,3,1,0.0
391,220.489,PurpleDash,1,2,3,1,0.0
392,221.336,PurpleThrewBall,1,1,3,1,0.0
393,221.61,PurpleDash,1,1,3,1,0.0
394,221.667,PurpleThrewBall,1,0,3,1,0.0
395,221.669,BlueThrewBall,0,0,3,1,0.0
396,222.493,BlueDash,0,0,3,1,0.0
397,222.681,PurpleDash,0,0,3,1,0.0
398,222.888,PurplePickedUpBall,0,1,3,1,0.0
399,223.483,PurpleThrewBall,0,0,3,1,0.0
400,223.94,PurpleDash,0,0,3,1,0.0
401,224.786,BlueDash,0,0,3,1,0.0
402,225.003,PurpleDash,0,0,3,1,0.0
403,225.525,PurplePickedUpBall,0,1,3,1,0.0
404,225.536,PurpleThrewBall,0,0,3,1,0.0
405,226.083,PurpleDash,0,0,3,1,2.0
406,226.103,PurplePickedUpBall,0,1,3,1,2.0
407,227.142,PurpleDash,0,1,3,1,0.0
408,227.268,PurpleThrewBall,0,0,3,1,0.0
409,227.301,HitBlue,0,0,2,1,0.0
410,227.383,BlueDash,0,0,2,1,0.0
411,227.908,PurplePickedUpBall,0,1,2,1,0.0
412,227.94,PurpleThrewBall,0,0,2,1,0.0
413,227.987,HitBlue,0,0,1,1,0.0
414,228.2,PurpleDash,0,0,1,1,0.0
415,228.858,BlueDash,0,0,1,1,0.0
416,229.599,PurpleDash,0,0,1,1,0.0
417,230.737,PurpleDash,0,0,1,1,0.0
418,231.254,PurplePickedUpBall,0,1,1,1,0.0
419,231.266,PurpleThrewBall,0,0,1,1,0.0
420,231.718,BlueDash,0,0,1,1,0.0
421,231.803,PurpleDash,0,0,1,1,0.0
422,232.938,PurpleDash,0,0,1,1,0.0
423,233.402,PurplePickedUpBall,0,1,1,1,0.0
424,233.536,PurpleThrewBall,0,0,1,1,0.0
425,233.557,HitBlue,0,0,0,1,0.0
426,233.56,GameEnd,0,0,0,1,0.0
427,234.023,PurpleDash,0,0,0,1,0.0
428,235.095,PurpleDash,0,0,0,1,0.0
429,235.165,PurplePickedUpBall,0,1,0,1,0.0
430,235.557,WinScreenStart,0,1,0,1,0.0
431,243.565,ResetScene,0,0,3,3,0.0
432,247.587,FinishCountDown,0,0,3,3,0.0
433,247.606,PurpleDash,0,0,3,3,0.0
434,248.392,BluePickedUpBall,1,0,3,3,0.0
435,248.643,PurpleDash,1,0,3,3,0.0
436,249.052,BluePickedUpBall,2,0,3,3,0.0
437,249.249,BlueDash,2,0,3,3,0.0
438,249.788,PurpleDash,2,0,3,3,0.0
439,249.792,PurplePickedUpBall,2,1,3,3,0.0
440,250.087,BlueThrewBall,1,1,3,3,0.0
441,250.567,BlueThrewBall,0,1,3,3,0.0
442,250.579,PurplePickedUpBall,0,2,3,3,0.0
443,250.855,PurpleDash,0,2,3,3,0.0
444,251.18,PurpleThrewBall,0,1,3,3,0.0
445,251.914,PurpleDash,0,1,3,3,0.0
446,252.041,BlueDash,0,1,3,3,0.0
447,253.06,PurpleDash,0,1,3,3,0.0
448,253.649,PurpleThrewBall,0,0,3,3,0.0
449,254.121,PurpleDash,0,0,3,3,0.0
450,254.254,BluePickedUpBall,1,0,3,3,0.0
451,255.181,PurpleDash,1,0,3,3,0.0
452,255.285,PurplePickedUpBall,1,1,3,3,0.0
453,256.239,BlueThrewBall,0,1,3,3,0.0
454,256.252,PurpleThrewBall,0,0,3,3,0.0
455,256.272,HitBlue,0,0,2,3,0.0
456,256.309,PurpleDash,0,0,2,3,0.0
457,257.454,PurpleDash,0,0,2,3,0.0
458,257.657,BluePickedUpBall,1,0,2,3,0.0
459,257.875,BlueThrewBall,0,0,2,3,0.0
460,257.928,HitPurple,0,0,2,2,0.0
461,258.579,PurpleDash,0,0,2,2,0.0
462,258.894,BluePickedUpBall,1,0,2,2,0.0
463,259.557,BlueThrewBall,0,0,2,2,0.0
464,259.916,PurpleDash,0,0,2,2,0.0
465,260.595,BlueDash,0,0,2,2,0.0
466,260.801,BluePickedUpBall,1,0,2,2,0.0
467,260.82,PurplePickedUpBall,1,1,2,2,0.0
468,261.06,PurpleDash,1,1,2,2,0.0
469,261.65,PurpleThrewBall,1,0,2,2,0.0
470,261.735,PurplePickedUpBall,1,1,2,2,0.0
471,262.247,PurpleDash,1,1,2,2,0.0
472,262.447,BluePickedUpBall,2,1,2,2,0.0
473,263.044,BlueDash,2,1,2,2,0.0
474,263.316,PurpleDash,2,1,2,2,0.0
475,263.351,BluePickedUpBall,3,1,2,2,0.0
476,264.164,PurplePickedUpBall,3,2,2,2,0.0
477,264.454,PurpleDash,3,2,2,2,0.0
478,264.515,PurpleThrewBall,3,1,2,2,0.0
479,264.644,BlueDash,3,1,2,2,0.0
480,264.783,PurpleThrewBall,3,0,2,2,0.0
481,265.518,PurpleDash,3,0,2,2,0.0
482,266.648,PurpleDash,3,0,2,2,0.0
483,266.759,BlueThrewBall,2,0,2,2,0.0
484,267.374,BluePickedUpBall,3,0,2,2,0.0
485,267.411,PurplePickedUpBall,3,1,2,2,0.0
486,267.511,PurplePickedUpBall,3,2,2,2,0.0
487,267.787,PurpleDash,3,2,2,2,0.0
488,268.043,PurplePickedUpBall,3,3,2,2,0.0
489,268.113,PurpleThrewBall,3,2,2,2,0.0
490,268.115,HitBlue,3,2,1,2,0.0
491,268.118,BluePickedUpBall,4,2,1,2,0.0
492,268.238,BlueThrewBall,3,2,1,2,0.0
493,268.383,PurpleThrewBall,3,1,1,2,0.0
494,268.447,HitBlue,3,1,0,2,0.0
495,268.452,GameEnd,0,1,0,2,0.0
496,269.04,PurpleDash,0,1,0,2,0.0
497,269.073,PurplePickedUpBall,0,2,0,2,0.0
498,269.577,PurpleThrewBall,0,1,0,2,0.0
499,269.843,PurpleThrewBall,0,0,0,2,0.0
500,270.117,PurpleDash,0,0,0,2,0.0
501,270.442,WinScreenStart,0,0,0,2,0.0
502,284.464,ResetScene,0,0,3,3,0.0
503,288.511,FinishCountDown,0,0,3,3,0.0
504,288.558,PurpleDash,0,0,3,3,0.0
505,289.63,PurpleDash,0,0,3,3,0.0
506,289.968,BluePickedUpBall,1,0,3,3,0.0
507,290.753,PurpleDash,1,0,3,3,0.0
508,291.894,BluePickedUpBall,2,0,3,3,0.0
509,291.95,PurpleDash,2,0,3,3,0.0
510,292.045,PurplePickedUpBall,2,1,3,3,0.0
511,293.029,PurpleDash,2,1,3,3,0.0
512,293.9,BluePickedUpBall,3,1,3,3,0.0
513,294.092,PurpleDash,3,1,3,3,0.0
514,294.447,BlueThrewBall,2,1,3,3,0.0
515,294.504,PurplePickedUpBall,2,2,3,3,0.0
516,294.655,HitPurple,2,2,3,2,0.0
517,294.696,PurpleThrewBall,2,1,3,2,0.0
518,294.962,PurpleThrewBall,2,0,3,2,0.0
519,295.292,PurpleDash,2,0,3,2,0.0
520,295.754,BluePickedUpBall,3,0,3,2,0.0
521,295.921,PurplePickedUpBall,3,1,3,2,0.0
522,296.36,PurpleDash,3,1,3,2,0.0
523,296.686,BlueThrewBall,2,1,3,2,0.0
524,297.02,PurpleThrewBall,2,0,3,2,0.0
525,297.421,PurplePickedUpBall,2,1,3,2,0.0
526,297.482,PurplePickedUpBall,2,2,3,2,0.0
527,297.49,PurpleDash,2,2,3,2,0.0
528,298.628,PurpleDash,2,2,3,2,0.0
