,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
158,0.0,ResetScene,0,0,3,3,0.0
159,4.034,FinishCountDown,0,0,3,3,0.0
160,4.055,PurpleDash,0,0,3,3,0.0
161,5.169,PurpleDash,0,0,3,3,0.0
162,5.643,BluePickedUpBall,1,0,3,3,0.0
163,6.014,BlueThrewBall,0,0,3,3,0.0
164,6.211,HitPurple,0,0,3,2,0.0
165,6.213,PurplePickedUpBall,0,1,3,2,0.0
166,6.234,PurpleDash,0,1,3,2,0.0
167,6.244,PurplePickedUpBall,0,2,3,2,0.0
168,7.047,PurplePickedUpBall,0,3,3,2,0.0
169,7.311,PurpleDash,0,3,3,2,0.0
170,7.899,PurpleThrewBall,0,2,3,2,0.0
171,7.982,BlueDash,0,2,3,2,0.0
172,8.102,PurplePickedUpBall,0,3,3,2,0.0
173,8.764,PurpleDash,0,3,3,2,0.0
174,8.814,PurplePickedUpBall,0,4,3,2,0.0
175,9.301,PurpleThrewBall,0,3,3,2,0.0
176,9.908,PurpleThrewBall,0,2,3,2,0.0
177,9.909,PurpleDash,0,2,3,2,0.0
178,10.17,PurpleThrewBall,0,1,3,2,0.0
179,10.198,BluePickedUpBall,1,1,3,2,0.0
180,10.601,BluePickedUpBall,2,1,3,2,0.0
181,10.73,BlueDash,2,1,3,2,0.0
182,11.11,PurpleDash,2,1,3,2,0.0
183,11.563,PurpleThrewBall,2,0,3,2,0.0
184,11.78,HitBlue,2,0,2,2,0.0
185,12.163,PurpleDash,2,0,2,2,0.0
186,13.107,PurplePickedUpBall,2,1,2,2,0.0
187,13.236,PurpleDash,2,1,2,2,0.0
188,13.495,PurpleThrewBall,2,0,2,2,0.0
189,14.428,PurpleDash,2,0,2,2,0.0
190,14.976,BlueThrewBall,1,0,2,2,0.0
191,15.455,BlueThrewBall,0,0,2,2,0.0
192,15.513,PurpleDash,0,0,2,2,0.0
193,15.668,PurplePickedUpBall,0,1,2,2,0.0
194,16.637,PurpleDash,0,1,2,2,0.0
195,17.697,PurpleDash,0,1,2,2,0.0
196,17.73,PurplePickedUpBall,0,2,2,2,0.0
197,17.749,BlueDash,0,2,2,2,0.0
198,18.23,PurpleThrewBall,0,1,2,2,0.0
199,18.51,HitBlue,0,1,1,2,0.0
200,18.562,PurplePickedUpBall,0,2,1,2,0.0
201,18.761,PurpleDash,0,2,1,2,0.0
202,18.982,BluePickedUpBall,1,2,1,2,0.0
203,19.707,BlueDash,1,2,1,2,0.0
204,19.829,PurpleDash,1,2,1,2,0.0
205,20.227,PurplePickedUpBall,1,3,1,2,0.0
206,21.105,BlueDash,1,3,1,2,0.0
207,21.157,PurpleThrewBall,1,2,1,2,0.0
208,21.631,PurpleDash,1,2,1,2,0.0
209,22.37,PurpleThrewBall,1,1,1,2,0.0
210,22.38,BlueThrewBall,0,1,1,2,0.0
211,22.701,PurpleDash,0,1,1,2,0.0
212,22.816,PurplePickedUpBall,0,2,1,2,0.0
213,23.039,PurpleThrewBall,0,1,1,2,0.0
214,23.069,HitBlue,0,1,0,2,0.0
215,23.072,GameEnd,0,1,0,2,0.0
216,23.75,PurpleDash,0,1,0,2,0.0
217,23.872,PurpleThrewBall,0,0,0,2,0.0
218,25.075,WinScreenStart,0,0,0,2,0.0
219,41.093,ResetScene,0,0,3,3,0.0
220,45.128,FinishCountDown,0,0,3,3,0.0
221,45.145,PurpleDash,0,0,3,3,0.0
222,45.934,BluePickedUpBall,1,0,3,3,4.0
223,46.325,PurpleDash,1,0,3,3,0.0
224,47.451,PurpleDash,1,0,3,3,0.0
225,48.614,BluePickedUpBall,2,0,3,3,0.0
226,48.645,PurpleDash,2,0,3,3,0.0
227,49.716,PurpleDash,2,0,3,3,0.0
228,50.025,BluePickedUpBall,3,0,3,3,0.0
229,50.074,BluePickedUpBall,4,0,3,3,0.0
230,50.25,PurplePickedUpBall,4,1,3,3,0.0
231,50.34,BlueThrewBall,3,1,3,3,0.0
232,50.782,PurpleDash,3,1,3,3,0.0
233,50.834,BlueThrewBall,2,1,3,3,0.0
234,50.892,PurplePickedUpBall,2,2,3,3,0.0
235,51.246,BlueThrewBall,1,2,3,3,0.0
236,51.689,BlueThrewBall,0,2,3,3,0.0
237,51.784,PurplePickedUpBall,0,3,3,3,0.0
238,51.982,PurpleDash,0,3,3,3,0.0
239,52.579,PurpleThrewBall,0,2,3,3,0.0
240,53.058,PurpleDash,0,2,3,3,0.0
241,53.181,PurpleThrewBall,0,1,3,3,0.0
242,54.11,PurpleDash,0,1,3,3,0.0
243,54.317,BluePickedUpBall,1,1,3,3,0.0
244,55.249,PurpleDash,1,1,3,3,0.0
245,55.291,BluePickedUpBall,2,1,3,3,0.0
246,55.338,PurplePickedUpBall,2,2,3,3,0.0
247,55.449,PurpleThrewBall,2,1,3,3,0.0
248,56.514,PurpleThrewBall,2,0,3,3,0.0
249,56.583,PurpleDash,2,0,3,3,0.0
250,57.434,BluePickedUpBall,3,0,3,3,0.0
251,57.651,PurpleDash,3,0,3,3,0.0
252,58.814,PurplePickedUpBall,3,1,3,3,0.0
253,58.914,PurpleDash,3,1,3,3,0.0
254,58.973,BlueThrewBall,2,1,3,3,0.0
255,59.588,PurpleThrewBall,2,0,3,3,0.0
256,59.68,BlueThrewBall,1,0,3,3,0.0
257,60.046,PurpleDash,1,0,3,3,0.0
258,60.365,BlueThrewBall,0,0,3,3,0.0
259,61.184,PurpleDash,0,0,3,3,0.0
260,61.783,BlueDash,0,0,3,3,0.0
261,62.381,PurpleDash,0,0,3,3,0.0
262,63.099,BlueDash,0,0,3,3,0.0
263,63.137,BluePickedUpBall,1,0,3,3,0.0
264,63.225,BluePickedUpBall,2,0,3,3,0.0
265,63.509,PurpleDash,2,0,3,3,0.0
266,64.578,PurpleDash,2,0,3,3,0.0
267,65.444,BlueDash,2,0,3,3,0.0
268,65.569,BlueThrewBall,1,0,3,3,0.0
269,65.643,PurpleDash,1,0,3,3,0.0
270,66.716,PurpleDash,1,0,3,3,0.0
271,67.814,BlueThrewBall,0,0,3,3,0.0
272,67.912,PurpleDash,0,0,3,3,0.0
273,68.706,BlueDash,0,0,3,3,0.0
274,69.042,PurpleDash,0,0,3,3,0.0
275,70.11,PurpleDash,0,0,3,3,0.0
276,70.161,PurplePickedUpBall,0,1,3,3,0.0
277,71.003,BluePickedUpBall,1,1,3,3,0.0
278,71.515,PurpleDash,1,1,3,3,0.0
279,72.578,PurpleDash,1,1,3,3,0.0
280,72.707,PurpleThrewBall,1,0,3,3,0.0
281,73.178,BluePickedUpBall,2,0,3,3,0.0
282,73.779,PurpleDash,2,0,3,3,0.0
283,74.972,PurpleDash,2,0,3,3,0.0
284,76.043,PurpleDash,2,0,3,3,0.0
285,77.045,BlueThrewBall,1,0,3,3,0.0
286,77.114,PurpleDash,1,0,3,3,0.0
287,77.281,PurplePickedUpBall,1,1,3,3,0.0
288,78.245,PurpleDash,1,1,3,3,0.0
289,78.971,PurpleThrewBall,1,0,3,3,0.0
290,79.369,PurpleDash,1,0,3,3,0.0
291,79.389,BlueThrewBall,0,0,3,3,0.0
292,80.443,PurpleDash,0,0,3,3,0.0
293,81.644,PurpleDash,0,0,3,3,0.0
294,82.112,BlueDash,0,0,3,3,0.0
295,82.976,PurpleDash,0,0,3,3,0.0
296,84.001,BlueDash,0,0,3,3,0.0
297,84.103,PurpleDash,0,0,3,3,0.0
298,85.307,PurpleDash,0,0,3,3,0.0
299,86.526,PurpleDash,0,0,3,3,0.0
300,86.603,PurplePickedUpBall,0,1,3,3,0.0
301,87.568,PurpleDash,0,1,3,3,0.0
302,87.716,PurpleThrewBall,0,0,3,3,0.0
303,88.227,BluePickedUpBall,1,0,3,3,0.0
304,88.701,PurpleDash,1,0,3,3,0.0
305,89.745,BluePickedUpBall,2,0,3,3,0.0
306,89.842,PurpleDash,2,0,3,3,0.0
307,90.906,PurpleDash,2,0,3,3,0.0
308,91.979,PurpleDash,2,0,3,3,0.0
309,92.975,PurplePickedUpBall,2,1,3,3,0.0
310,92.993,PurplePickedUpBall,2,2,3,3,0.0
311,93.236,PurpleDash,2,2,3,3,0.0
312,93.446,PurpleThrewBall,2,1,3,3,0.0
313,93.711,PurpleThrewBall,2,0,3,3,0.0
314,94.342,PurplePickedUpBall,2,1,3,3,0.0
315,94.372,PurpleDash,2,1,3,3,0.0
316,94.537,PurplePickedUpBall,2,2,3,3,0.0
317,94.827,PurplePickedUpBall,2,3,3,3,0.0
318,95.769,PurpleDash,2,3,3,3,0.0
319,96.901,PurpleDash,2,3,3,3,0.0
320,97.045,PurpleThrewBall,2,2,3,3,0.0
321,98.036,PurpleThrewBall,2,1,3,3,0.0
322,98.037,PurpleDash,2,1,3,3,0.0
323,98.31,BlueDash,2,1,3,3,0.0
324,98.911,PurpleThrewBall,2,0,3,3,4.0
325,99.101,PurpleDash,2,0,3,3,4.0
326,100.242,PurpleDash,2,0,3,3,0.0
327,100.484,PurplePickedUpBall,2,1,3,3,0.0
328,100.901,PurpleThrewBall,2,0,3,3,0.0
