,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
778,0.0,ResetScene,0,0,3,3,0.0
779,4.025,FinishCountDown,0,0,3,3,0.0
780,4.088,PurpleDash,0,0,3,3,0.0
781,5.14,BluePickedUpBall,1,0,3,3,0.0
782,5.223,PurpleDash,1,0,3,3,0.0
783,5.225,PurplePickedUpBall,1,1,3,3,0.0
784,5.551,PurpleThrewBall,1,0,3,3,0.0
785,5.574,BluePickedUpBall,2,0,3,3,0.0
786,6.292,PurpleDash,2,0,3,3,0.0
787,6.428,PurplePickedUpBall,2,1,3,3,0.0
788,6.494,PurpleThrewBall,2,0,3,3,0.0
789,7.425,PurpleDash,2,0,3,3,0.0
790,8.009,BluePickedUpBall,3,0,3,3,0.0
791,8.094,PurplePickedUpBall,3,1,3,3,0.0
792,8.129,PurplePickedUpBall,3,2,3,3,0.0
793,8.555,PurpleDash,3,2,3,3,0.0
794,8.795,BluePickedUpBall,4,2,3,3,0.0
795,9.247,PurplePickedUpBall,4,3,3,3,0.0
796,9.427,PurpleThrewBall,4,2,3,3,0.0
797,9.432,PurplePickedUpBall,4,3,3,3,0.0
798,9.53,BlueThrewBall,3,3,3,3,0.0
799,9.683,HitPurple,3,3,3,2,0.0
800,9.685,PurpleDash,3,3,3,2,0.0
801,9.689,PurplePickedUpBall,3,4,3,2,0.0
802,9.926,BlueThrewBall,2,4,3,2,0.0
803,10.291,PurpleThrewBall,2,3,3,2,0.0
804,10.823,PurpleDash,2,3,3,2,0.0
805,11.065,BlueThrewBall,1,3,3,2,0.0
806,11.16,PurpleThrewBall,1,2,3,2,0.0
807,11.563,BlueThrewBall,0,2,3,2,0.0
808,12.014,PurpleDash,0,2,3,2,0.0
809,12.285,PurpleThrewBall,0,1,3,2,0.0
810,12.551,PurpleThrewBall,0,0,3,2,0.0
811,12.66,HitBlue,0,0,2,2,0.0
812,13.079,PurpleDash,0,0,2,2,0.0
813,13.162,BlueDash,0,0,2,2,0.0
814,13.733,BluePickedUpBall,1,0,2,2,0.0
815,14.215,PurplePickedUpBall,1,1,2,2,0.0
816,14.278,PurpleThrewBall,1,0,2,2,0.0
817,14.299,HitBlue,1,0,1,2,0.0
818,14.348,PurpleDash,1,0,1,2,0.0
819,14.395,BlueDash,1,0,1,2,0.0
820,14.934,PurplePickedUpBall,1,1,1,2,0.0
821,14.946,PurpleThrewBall,1,0,1,2,0.0
822,15.18,PurplePickedUpBall,1,1,1,2,0.0
823,15.492,PurpleThrewBall,1,0,1,2,0.0
824,15.493,PurpleDash,1,0,1,2,0.0
825,15.497,HitBlue,1,0,0,2,0.0
826,15.501,GameEnd,0,0,0,2,0.0
827,16.092,PurplePickedUpBall,0,1,0,2,0.0
828,16.562,PurplePickedUpBall,0,2,0,2,0.0
829,16.924,PurpleDash,0,2,0,2,0.0
830,17.378,PurpleThrewBall,0,1,0,2,0.0
831,17.495,WinScreenStart,0,1,0,2,0.0
832,29.516,ResetScene,0,0,3,3,0.0
833,33.538,FinishCountDown,0,0,3,3,0.0
834,33.603,PurpleDash,0,0,3,3,0.0
835,34.473,BluePickedUpBall,1,0,3,3,0.0
836,34.607,BluePickedUpBall,2,0,3,3,0.0
837,34.659,BluePickedUpBall,3,0,3,3,0.0
838,34.878,PurpleDash,3,0,3,3,0.0
839,34.926,PurplePickedUpBall,3,1,3,3,0.0
840,34.986,PurplePickedUpBall,3,2,3,3,0.0
841,35.749,PurplePickedUpBall,3,3,3,3,0.0
842,36.016,PurpleDash,3,3,3,3,0.0
843,36.791,BlueThrewBall,2,3,3,3,0.0
844,37.07,PurpleDash,2,3,3,3,0.0
845,37.149,PurplePickedUpBall,2,4,3,3,0.0
846,37.408,PurpleThrewBall,2,3,3,3,0.0
847,38.151,PurpleDash,2,3,3,3,0.0
848,39.138,PurpleThrewBall,2,2,3,3,0.0
849,39.266,PurpleDash,2,2,3,3,0.0
850,39.88,PurpleThrewBall,2,1,3,3,0.0
851,40.201,BlueDash,2,1,3,3,0.0
852,40.205,BluePickedUpBall,3,1,3,3,0.0
853,40.342,PurpleThrewBall,3,0,3,3,0.0
854,40.481,PurpleDash,3,0,3,3,0.0
855,40.895,PurplePickedUpBall,3,1,3,3,0.0
856,40.965,BlueThrewBall,2,1,3,3,0.0
857,41.277,PurpleThrewBall,2,0,3,3,0.0
858,41.328,HitBlue,2,0,2,3,0.0
859,41.425,BlueThrewBall,1,0,2,3,0.0
860,41.535,PurpleDash,1,0,2,3,0.0
861,41.659,PurplePickedUpBall,1,1,2,3,0.0
862,41.678,PurpleThrewBall,1,0,2,3,0.0
863,41.785,HitBlue,1,0,1,3,0.0
864,42.16,PurplePickedUpBall,1,1,1,3,0.0
865,42.214,BlueThrewBall,0,1,1,3,0.0
866,42.403,PurpleThrewBall,0,0,1,3,0.0
867,42.608,PurpleDash,0,0,1,3,0.0
868,43.26,BlueDash,0,0,1,3,0.0
869,43.748,PurpleDash,0,0,1,3,0.0
870,43.761,PurplePickedUpBall,0,1,1,3,0.0
871,44.67,PurplePickedUpBall,0,2,1,3,0.0
872,44.816,PurpleThrewBall,0,1,1,3,0.0
873,44.818,PurpleDash,0,1,1,3,0.0
874,45.276,PurpleThrewBall,0,0,1,3,0.0
875,45.291,HitBlue,0,0,0,3,0.0
876,45.295,GameEnd,0,0,0,3,0.0
877,45.822,PurpleDash,0,0,0,3,0.0
878,46.952,PurpleDash,0,0,0,3,0.0
879,47.077,PurplePickedUpBall,0,1,0,3,0.0
880,47.291,WinScreenStart,0,1,0,3,0.0
881,54.306,ResetScene,0,0,3,3,0.0
882,58.345,FinishCountDown,0,0,3,3,0.0
883,58.361,PurpleDash,0,0,3,3,0.0
884,59.405,PurpleDash,0,0,3,3,0.0
885,60.154,PurplePickedUpBall,0,1,3,3,0.0
886,60.192,PurpleThrewBall,0,0,3,3,0.0
887,60.467,PurpleDash,0,0,3,3,0.0
888,60.521,PurplePickedUpBall,0,1,3,3,0.0
889,61.144,PurplePickedUpBall,0,2,3,3,0.0
890,61.389,BluePickedUpBall,1,2,3,3,0.0
891,61.528,PurpleDash,1,2,3,3,0.0
892,62.214,BluePickedUpBall,2,2,3,3,0.0
893,62.603,PurpleDash,2,2,3,3,0.0
894,62.675,PurplePickedUpBall,2,3,3,3,0.0
895,62.993,BluePickedUpBall,3,3,3,3,0.0
896,63.258,PurplePickedUpBall,3,4,3,3,0.0
897,63.397,PurpleThrewBall,3,3,3,3,0.0
898,63.661,PurpleDash,3,3,3,3,0.0
899,64.208,PurplePickedUpBall,3,4,3,3,0.0
900,64.394,BlueDash,3,4,3,3,0.0
901,64.458,PurpleThrewBall,3,3,3,3,0.0
902,64.724,PurpleDash,3,3,3,3,0.0
903,65.447,BlueThrewBall,2,3,3,3,0.0
904,66.2,PurpleDash,2,3,3,3,0.0
905,66.549,BlueDash,2,3,3,3,0.0
906,66.748,BluePickedUpBall,3,3,3,3,0.0
907,67.323,PurpleDash,3,3,3,3,0.0
908,67.357,PurplePickedUpBall,3,4,3,3,0.0
909,67.79,BlueThrewBall,2,4,3,3,0.0
910,67.875,PurpleThrewBall,2,3,3,3,0.0
911,68.459,PurpleThrewBall,2,2,3,3,0.0
912,68.46,PurpleDash,2,2,3,3,0.0
913,68.582,BlueThrewBall,1,2,3,3,0.0
914,68.79,PurplePickedUpBall,1,3,3,3,0.0
915,68.791,PurpleThrewBall,1,2,3,3,0.0
916,68.925,HitBlue,1,2,2,3,0.0
917,69.532,PurpleDash,1,2,2,3,0.0
918,70.038,PurplePickedUpBall,1,3,2,3,0.0
919,70.171,BlueThrewBall,0,3,2,3,0.0
920,70.595,PurpleDash,0,3,2,3,0.0
921,71.729,PurpleDash,0,3,2,3,0.0
922,71.923,BlueDash,0,3,2,3,0.0
923,72.946,PurpleDash,0,3,2,3,0.0
924,72.96,PurplePickedUpBall,0,4,2,3,0.0
925,73.993,PurpleDash,0,4,2,3,0.0
926,74.779,BluePickedUpBall,1,4,2,3,0.0
927,75.062,PurpleThrewBall,1,3,2,3,0.0
928,75.131,PurpleDash,1,3,2,3,0.0
929,75.199,PurplePickedUpBall,1,4,2,3,0.0
