,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
70,69.547,PurpleThrewBall,1,0,2,2,0.0
71,69.632,BlueDash,1,0,2,2,0.0
72,72.894,PurplePickedUpBall,1,1,2,2,0.0
73,75.523,PurplePickedUpBall,1,2,2,2,0.0
74,75.749,PurpleThrewBall,1,1,2,2,0.0
75,76.099,BlueThrewBall,0,1,2,2,0.0
76,77.572,BlueDash,0,1,2,2,0.0
77,78.611,BlueDash,0,1,2,2,0.0
78,78.613,BluePickedUpBall,1,1,2,2,0.0
79,79.809,PurplePickedUpBall,1,2,2,2,0.0
80,80.453,BlueDash,1,2,2,2,0.0
81,82.603,PurplePickedUpBall,1,3,2,2,0.0
82,83.318,PurplePickedUpBall,1,4,2,2,0.0
83,84.697,PurpleThrewBall,1,3,2,2,0.0
84,90.065,PurpleThrewBall,1,2,2,2,0.0
85,90.299,BlueThrewBall,0,2,2,2,0.0
86,90.432,HitPurple,0,2,2,1,0.0
87,92.175,BluePickedUpBall,1,2,2,1,0.0
88,93.587,BlueThrewBall,0,2,2,1,0.0
89,94.387,BlueDash,0,2,2,1,0.0
90,97.183,BlueDash,0,2,2,1,0.0
91,97.916,PurplePickedUpBall,0,3,2,1,0.0
92,99.812,BlueDash,0,3,2,1,0.0
93,99.823,BluePickedUpBall,1,3,2,1,0.0
94,106.722,PurpleThrewBall,1,2,2,1,0.0
95,106.952,HitBlue,1,2,1,1,0.0
96,107.147,BlueThrewBall,0,2,1,1,0.0
97,108.357,BluePickedUpBall,1,2,1,1,0.0
98,116.722,PurplePickedUpBall,1,3,1,1,0.0
99,118.842,BlueThrewBall,0,3,1,1,0.0
100,119.964,BlueDash,0,3,1,1,0.0
101,120.464,PurpleThrewBall,0,2,1,1,0.0
102,121.067,BlueDash,0,2,1,1,0.0
103,121.735,PurpleThrewBall,0,1,1,1,0.0
104,122.274,BlueDash,0,1,1,1,0.0
105,122.801,PurplePickedUpBall,0,2,1,1,0.0
106,123.293,BlueDash,0,2,1,1,0.0
107,124.297,PurpleThrewBall,0,1,1,1,0.0
108,124.345,BlueDash,0,1,1,1,0.0
109,124.348,HitBlue,0,1,0,1,0.0
110,124.351,GameEnd,0,1,0,1,0.0
111,124.601,PurpleThrewBall,0,0,0,1,0.0
112,126.35,WinScreenStart,0,0,0,1,0.0
113,134.355,ResetScene,0,0,3,3,0.0
114,138.391,FinishCountDown,0,0,3,3,0.0
115,139.107,PurplePickedUpBall,0,1,3,3,0.0
116,139.915,BluePickedUpBall,1,1,3,3,0.0
117,140.12,PurplePickedUpBall,1,2,3,3,0.0
118,140.181,PurplePickedUpBall,1,3,3,3,0.0
119,141.425,BluePickedUpBall,2,3,3,3,0.0
120,141.5,BlueThrewBall,1,3,3,3,0.0
121,141.883,BlueDash,1,3,3,3,0.0
122,142.129,BlueThrewBall,0,3,3,3,0.0
123,142.213,HitPurple,0,3,3,2,0.0
124,143.2,PurpleThrewBall,0,2,3,2,0.0
125,143.248,PurplePickedUpBall,0,3,3,2,0.0
126,143.279,HitBlue,0,3,2,2,0.0
127,143.455,BlueDash,0,3,2,2,0.0
128,143.961,PurplePickedUpBall,0,4,2,2,0.0
129,144.5,BlueDash,0,4,2,2,0.0
130,144.703,PurpleThrewBall,0,3,2,2,0.0
131,144.735,HitBlue,0,3,1,2,0.0
132,145.807,BlueDash,0,3,1,2,0.0
133,146.843,BlueDash,0,3,1,2,0.0
134,147.507,BluePickedUpBall,1,3,1,2,0.0
135,148.026,PurpleThrewBall,1,2,1,2,0.0
136,149.458,PurplePickedUpBall,1,3,1,2,0.0
137,150.264,PurpleThrewBall,1,2,1,2,0.0
138,150.479,HitBlue,1,2,0,2,0.0
139,150.482,GameEnd,0,2,0,2,0.0
140,150.963,PurpleThrewBall,0,1,0,2,0.0
141,151.298,PurplePickedUpBall,0,2,0,2,0.0
142,152.479,WinScreenStart,0,2,0,2,0.0
143,167.491,ResetScene,0,0,3,3,0.0
144,171.52,FinishCountDown,0,0,3,3,0.0
145,172.635,PurplePickedUpBall,0,1,3,3,0.0
146,172.886,PurplePickedUpBall,0,2,3,3,0.0
147,174.141,PurplePickedUpBall,0,3,3,3,0.0
148,175.326,BluePickedUpBall,1,3,3,3,0.0
149,175.85,BluePickedUpBall,2,3,3,3,0.0
150,176.764,PurplePickedUpBall,2,4,3,3,0.0
151,178.407,BluePickedUpBall,3,4,3,3,0.0
152,179.618,PurpleThrewBall,3,3,3,3,0.0
153,181.661,BlueThrewBall,2,3,3,3,0.0
154,185.881,PurplePickedUpBall,2,4,3,3,0.0
155,186.952,BluePickedUpBall,3,4,3,3,0.0
156,189.169,BlueThrewBall,2,4,3,3,0.0
157,189.656,PurpleThrewBall,2,3,3,3,0.0
158,189.91,BluePickedUpBall,3,3,3,3,0.0
159,189.991,BlueThrewBall,2,3,3,3,0.0
160,190.269,BluePickedUpBall,3,3,3,3,0.0
161,190.394,BlueThrewBall,2,3,3,3,0.0
162,190.453,PurpleThrewBall,2,2,3,3,0.0
163,190.746,BlueThrewBall,1,2,3,3,0.0
164,190.806,HitPurple,1,2,3,2,0.0
165,190.908,PurplePickedUpBall,1,3,3,2,0.0
166,190.987,PurpleThrewBall,1,2,3,2,0.0
167,191.071,HitBlue,1,2,2,2,0.0
168,191.165,PurplePickedUpBall,1,3,2,2,0.0
169,191.407,BlueThrewBall,0,3,2,2,0.0
170,191.478,PurplePickedUpBall,0,4,2,2,0.0
171,191.551,PurpleThrewBall,0,3,2,2,0.0
172,191.611,HitBlue,0,3,1,2,0.0
173,192.383,BlueDash,0,3,1,2,0.0
174,192.481,BluePickedUpBall,1,3,1,2,0.0
175,192.94,PurpleThrewBall,1,2,1,2,0.0
176,192.993,HitBlue,1,2,0,2,0.0
177,192.996,GameEnd,0,2,0,2,0.0
178,195.0,WinScreenStart,0,2,0,2,0.0
179,203.02,ResetScene,0,0,3,3,0.0
180,207.056,FinishCountDown,0,0,3,3,0.0
181,208.229,PurplePickedUpBall,0,1,3,3,0.0
182,208.343,PurplePickedUpBall,0,2,3,3,0.0
183,208.555,BluePickedUpBall,1,2,3,3,0.0
184,209.426,BluePickedUpBall,2,2,3,3,0.0
185,209.787,PurplePickedUpBall,2,3,3,3,0.0
186,210.087,PurplePickedUpBall,2,4,3,3,0.0
187,211.577,PurpleThrewBall,2,3,3,3,0.0
188,212.173,BlueThrewBall,1,3,3,3,0.0
189,212.418,PurpleThrewBall,1,2,3,3,0.0
190,212.472,HitBlue,1,2,2,3,0.0
191,213.054,BlueThrewBall,0,2,2,3,0.0
192,213.29,PurpleThrewBall,0,1,2,3,0.0
193,213.545,BlueDash,0,1,2,3,0.0
194,214.193,PurpleThrewBall,0,0,2,3,0.0
195,214.273,HitBlue,0,0,1,3,0.0
196,214.561,BlueDash,0,0,1,3,0.0
197,214.564,BluePickedUpBall,1,0,1,3,0.0
198,214.748,BluePickedUpBall,2,0,1,3,0.0
199,215.587,BlueDash,2,0,1,3,0.0
200,215.917,PurplePickedUpBall,2,1,1,3,0.0
201,219.483,BluePickedUpBall,3,1,1,3,0.0
202,221.432,PurplePickedUpBall,3,2,1,3,0.0
203,221.966,BlueThrewBall,2,2,1,3,0.0
204,222.27,PurpleThrewBall,2,1,1,3,0.0
205,222.682,BluePickedUpBall,3,1,1,3,0.0
206,222.797,BlueDash,3,1,1,3,0.0
207,224.062,PurpleThrewBall,3,0,1,3,0.0
208,224.149,HitBlue,3,0,0,3,0.0
209,224.152,GameEnd,0,0,0,3,0.0
210,225.529,PurplePickedUpBall,0,1,0,3,0.0
211,226.157,WinScreenStart,0,1,0,3,0.0
212,242.165,ResetScene,0,0,3,3,0.0
213,246.189,FinishCountDown,0,0,3,3,0.0
214,247.679,PurplePickedUpBall,0,1,3,3,0.0
215,248.036,PurpleThrewBall,0,0,3,3,0.0
216,248.932,PurplePickedUpBall,0,1,3,3,0.0
217,249.119,PurplePickedUpBall,0,2,3,3,0.0
218,249.786,BlueDash,0,2,3,3,0.0
219,250.427,PurplePickedUpBall,0,3,3,3,0.0
220,251.145,BlueDash,0,3,3,3,0.0
221,252.27,BlueDash,0,3,3,3,0.0
222,252.455,PurplePickedUpBall,0,4,3,3,0.0
223,254.902,BlueDash,0,4,3,3,0.0
224,254.904,BluePickedUpBall,1,4,3,3,0.0
225,256.282,PurpleThrewBall,1,3,3,3,0.0
226,256.725,BlueDash,1,3,3,3,0.0
227,257.176,BluePickedUpBall,2,3,3,3,0.0
228,257.571,PurpleThrewBall,2,2,3,3,0.0
229,257.904,BlueDash,2,2,3,3,0.0
230,258.262,PurplePickedUpBall,2,3,3,3,0.0
231,258.281,PurpleThrewBall,2,2,3,3,0.0
232,258.97,PurpleThrewBall,2,1,3,3,0.0
233,259.168,BlueDash,2,1,3,3,0.0
234,261.122,BlueThrewBall,1,1,3,3,0.0
235,261.545,PurplePickedUpBall,1,2,3,3,0.0
236,261.72,BlueThrewBall,0,2,3,3,0.0
237,261.992,PurpleThrewBall,0,1,3,3,0.0
238,262.158,HitBlue,0,1,2,3,0.0
239,262.26,BlueDash,0,1,2,3,0.0
240,263.299,BlueDash,0,1,2,3,0.0
241,264.362,BlueDash,0,1,2,3,0.0
242,264.939,PurpleThrewBall,0,0,2,3,0.0
243,265.392,BlueDash,0,0,2,3,0.0
244,266.829,PurplePickedUpBall,0,1,2,3,0.0
245,269.969,BluePickedUpBall,1,1,2,3,0.0
246,271.548,BluePickedUpBall,2,1,2,3,0.0
247,272.842,PurplePickedUpBall,2,2,2,3,0.0
248,273.56,BlueDash,2,2,2,3,0.0
249,273.674,PurplePickedUpBall,2,3,2,3,0.0
250,275.391,PurpleThrewBall,2,2,2,3,0.0
251,275.965,BlueDash,2,2,2,3,0.0
252,277.464,BlueDash,2,2,2,3,0.0
253,283.755,PurplePickedUpBall,2,3,2,3,0.0
254,287.824,BlueThrewBall,1,3,2,3,0.0
255,288.179,HitPurple,1,3,2,2,0.0
256,289.197,PurplePickedUpBall,1,4,2,2,0.0
257,291.347,PurpleThrewBall,1,3,2,2,0.0
258,293.975,BlueThrewBall,0,3,2,2,0.0
259,295.028,BlueDash,0,3,2,2,0.0
260,295.576,PurpleThrewBall,0,2,2,2,0.0
261,296.05,BlueDash,0,2,2,2,0.0
262,297.359,BlueDash,0,2,2,2,0.0
263,298.445,BluePickedUpBall,1,2,2,2,0.0
264,299.522,PurpleThrewBall,1,1,2,2,0.0
265,299.984,PurpleThrewBall,1,0,2,2,0.0
266,300.016,BlueThrewBall,0,0,2,2,0.0
267,300.42,BlueDash,0,0,2,2,0.0
268,300.587,BluePickedUpBall,1,0,2,2,0.0
269,301.734,PurplePickedUpBall,1,1,2,2,0.0
270,302.011,BlueDash,1,1,2,2,0.0
271,302.716,PurplePickedUpBall,1,2,2,2,0.0
272,303.049,BlueDash,1,2,2,2,0.0
273,303.961,BluePickedUpBall,2,2,2,2,0.0
274,304.133,BlueDash,2,2,2,2,0.0
275,305.251,BlueDash,2,2,2,2,0.0
276,306.928,PurpleThrewBall,2,1,2,2,0.0
277,307.226,PurpleThrewBall,2,0,2,2,0.0
278,307.532,BlueThrewBall,1,0,2,2,0.0
279,307.678,HitPurple,1,0,2,1,0.0
280,310.344,PurplePickedUpBall,1,1,2,1,0.0
281,311.134,BluePickedUpBall,2,1,2,1,0.0
282,312.485,PurpleThrewBall,2,0,2,1,0.0
283,313.494,BlueThrewBall,1,0,2,1,0.0
284,314.356,BlueThrewBall,0,0,2,1,0.0
285,315.205,BlueDash,0,0,2,1,0.0
286,316.886,BlueDash,0,0,2,1,0.0
287,317.112,PurplePickedUpBall,0,1,2,1,0.0
288,318.038,BlueDash,0,1,2,1,0.0
289,320.652,BlueDash,0,1,2,1,0.0
290,321.947,BlueDash,0,1,2,1,0.0
291,323.177,BlueDash,0,1,2,1,0.0
292,324.406,BlueDash,0,1,2,1,0.0
293,326.352,BlueDash,0,1,2,1,0.0
294,327.788,BlueDash,0,1,2,1,0.0
295,328.026,PurplePickedUpBall,0,2,2,1,0.0
296,328.324,PurplePickedUpBall,0,3,2,1,0.0
297,329.875,PurpleThrewBall,0,2,2,1,0.0
298,329.876,BlueDash,0,2,2,1,0.0
299,330.967,BlueDash,0,2,2,1,0.0
300,331.609,PurplePickedUpBall,0,3,2,1,0.0
301,333.458,BluePickedUpBall,1,3,2,1,0.0
302,333.582,BluePickedUpBall,2,3,2,1,0.0
303,337.768,BluePickedUpBall,3,3,2,1,0.0
304,337.885,BluePickedUpBall,4,3,2,1,0.0
305,339.194,BlueThrewBall,3,3,2,1,0.0
306,343.085,BluePickedUpBall,4,3,2,1,0.0
307,344.373,BlueThrewBall,3,3,2,1,0.0
308,344.851,BlueThrewBall,2,3,2,1,0.0
309,345.479,BlueThrewBall,1,3,2,1,0.0
310,345.794,BlueThrewBall,0,3,2,1,0.0
311,346.363,BlueDash,0,3,2,1,0.0
312,347.767,PurpleThrewBall,0,2,2,1,0.0
313,347.842,HitBlue,0,2,1,1,0.0
314,347.975,BlueDash,0,2,1,1,0.0
315,349.39,BlueDash,0,2,1,1,0.0
316,350.451,BlueDash,0,2,1,1,0.0
317,350.918,BluePickedUpBall,1,2,1,1,0.0
318,351.059,BluePickedUpBall,2,2,1,1,0.0
319,351.49,BlueDash,2,2,1,1,0.0
320,352.571,PurpleThrewBall,2,1,1,1,0.0
321,352.707,BlueDash,2,1,1,1,0.0
322,353.075,PurplePickedUpBall,2,2,1,1,0.0
323,354.276,BlueDash,2,2,1,1,0.0
324,355.156,PurpleThrewBall,2,1,1,1,0.0
325,355.427,BlueThrewBall,1,1,1,1,0.0
326,355.703,BlueThrewBall,0,1,1,1,0.0
327,356.4,BlueDash,0,1,1,1,0.0
328,357.363,PurplePickedUpBall,0,2,1,1,0.0
329,357.595,BlueDash,0,2,1,1,0.0
330,359.414,BlueDash,0,2,1,1,0.0
331,360.742,BlueDash,0,2,1,1,0.0
332,360.744,PurplePickedUpBall,0,3,1,1,0.0
333,364.15,BluePickedUpBall,1,3,1,1,0.0
334,364.647,BlueThrewBall,0,3,1,1,0.0
335,364.65,HitPurple,0,3,1,0,0.0
336,364.653,GameEnd,0,0,1,0,0.0
337,366.655,WinScreenStart,0,0,1,0,0.0
338,377.657,ResetScene,0,0,3,3,0.0
339,381.68,FinishCountDown,0,0,3,3,0.0
340,383.075,PurplePickedUpBall,0,1,3,3,0.0
341,383.536,BluePickedUpBall,1,1,3,3,0.0
342,383.832,BluePickedUpBall,2,1,3,3,0.0
343,383.859,BluePickedUpBall,3,1,3,3,0.0
344,384.566,PurplePickedUpBall,3,2,3,3,0.0
345,385.112,PurpleThrewBall,3,1,3,3,0.0
346,385.227,BluePickedUpBall,4,1,3,3,0.0
347,385.239,BlueThrewBall,3,1,3,3,0.0
348,385.484,PurpleThrewBall,3,0,3,3,0.0
349,385.641,BlueDash,3,0,3,3,0.0
350,385.795,BlueThrewBall,2,0,3,3,0.0
351,389.207,PurplePickedUpBall,2,1,3,3,0.0
352,390.896,BluePickedUpBall,3,1,3,3,0.0
353,392.214,PurplePickedUpBall,3,2,3,3,0.0
354,393.685,PurplePickedUpBall,3,3,3,3,0.0
355,394.924,BlueThrewBall,2,3,3,3,0.0
356,395.214,HitPurple,2,3,3,2,0.0
357,395.282,BlueThrewBall,1,3,3,2,0.0
358,396.852,BlueThrewBall,0,3,3,2,0.0
359,397.093,HitPurple,0,3,3,1,0.0
360,397.309,PurplePickedUpBall,0,4,3,1,0.0
361,398.399,PurpleThrewBall,0,3,3,1,0.0
362,398.79,HitBlue,0,3,2,1,0.0
363,399.214,BlueDash,0,3,2,1,0.0
364,401.51,BluePickedUpBall,1,3,2,1,0.0
365,403.828,BluePickedUpBall,2,3,2,1,0.0
366,407.513,PurplePickedUpBall,2,4,2,1,0.0
367,407.74,BlueThrewBall,1,4,2,1,0.0
368,408.4,PurpleThrewBall,1,3,2,1,0.0
369,409.475,BlueThrewBall,0,3,2,1,0.0
370,409.69,PurpleThrewBall,0,2,2,1,0.0
371,410.043,BlueDash,0,2,2,1,0.0
372,410.17,PurpleThrewBall,0,1,2,1,0.0
373,410.222,HitBlue,0,1,1,1,0.0
374,410.492,PurpleThrewBall,0,0,1,1,0.0
375,410.574,PurplePickedUpBall,0,1,1,1,0.0
376,411.173,BlueDash,0,1,1,1,0.0
377,411.362,BluePickedUpBall,1,1,1,1,0.0
378,412.241,BlueDash,1,1,1,1,0.0
379,412.768,PurplePickedUpBall,1,2,1,1,0.0
380,414.841,PurplePickedUpBall,1,3,1,1,0.0
381,415.0,BlueThrewBall,0,3,1,1,0.0
382,415.02,BlueDash,0,3,1,1,0.0
383,415.613,PurpleThrewBall,0,2,1,1,0.0
384,415.616,HitBlue,0,2,0,1,0.0
385,415.619,GameEnd,0,2,0,1,0.0
386,416.448,PurplePickedUpBall,0,3,0,1,0.0
387,417.623,WinScreenStart,0,3,0,1,0.0
388,428.631,ResetScene,0,0,3,3,0.0
389,432.654,FinishCountDown,0,0,3,3,0.0
390,433.904,BluePickedUpBall,1,0,3,3,0.0
391,434.258,PurplePickedUpBall,1,1,3,3,0.0
392,434.471,BluePickedUpBall,2,1,3,3,0.0
393,434.523,PurpleThrewBall,2,0,3,3,0.0
394,435.716,PurplePickedUpBall,2,1,3,3,0.0
395,436.258,PurpleThrewBall,2,0,3,3,0.0
396,436.349,PurplePickedUpBall,2,1,3,3,0.0
397,437.867,BluePickedUpBall,3,1,3,3,0.0
398,438.415,BlueThrewBall,2,1,3,3,0.0
399,438.466,BlueDash,2,1,3,3,0.0
400,439.93,PurplePickedUpBall,2,2,3,3,0.0
401,442.872,PurpleThrewBall,2,1,3,3,0.0
402,443.208,BluePickedUpBall,3,1,3,3,0.0
403,443.686,PurpleThrewBall,3,0,3,3,0.0
404,443.816,BlueThrewBall,2,0,3,3,0.0
405,444.355,BlueThrewBall,1,0,3,3,0.0
406,444.972,PurplePickedUpBall,1,1,3,3,0.0
407,445.267,PurplePickedUpBall,1,2,3,3,0.0
408,445.574,BlueThrewBall,0,2,3,3,0.0
409,445.873,BluePickedUpBall,1,2,3,3,0.0
410,446.713,BlueThrewBall,0,2,3,3,0.0
411,447.697,BlueDash,0,2,3,3,0.0
412,448.851,BlueDash,0,2,3,3,0.0
413,449.079,PurplePickedUpBall,0,3,3,3,0.0
414,449.601,PurplePickedUpBall,0,4,3,3,0.0
415,449.721,PurpleThrewBall,0,3,3,3,0.0
416,449.813,HitBlue,0,3,2,3,0.0
417,450.062,PurpleThrewBall,0,2,2,3,0.0
418,450.172,HitBlue,0,2,1,3,0.0
419,450.331,BlueDash,0,2,1,3,0.0
420,451.534,BlueDash,0,2,1,3,0.0
421,452.596,BluePickedUpBall,1,2,1,3,0.0
422,452.812,PurpleThrewBall,1,1,1,3,0.0
423,452.814,BlueDash,1,1,1,3,0.0
424,453.879,BlueDash,1,1,1,3,0.0
425,454.971,BlueDash,1,1,1,3,0.0
426,456.302,BlueDash,1,1,1,3,0.0
427,457.328,BlueDash,1,1,1,3,0.0
428,458.24,PurpleThrewBall,1,0,1,3,0.0
429,458.466,HitBlue,1,0,0,3,0.0
430,458.471,GameEnd,0,0,0,3,0.0
431,460.473,WinScreenStart,0,0,0,3,0.0
432,472.49,ResetScene,0,0,3,3,0.0
433,476.501,FinishCountDown,0,0,3,3,0.0
434,476.981,BluePickedUpBall,1,0,3,3,0.0
435,477.945,PurplePickedUpBall,1,1,3,3,0.0
436,479.113,PurpleThrewBall,1,0,3,3,0.0
437,479.851,BlueDash,1,0,3,3,0.0
438,479.901,BluePickedUpBall,2,0,3,3,0.0
439,480.361,BluePickedUpBall,3,0,3,3,0.0
440,480.505,PurplePickedUpBall,3,1,3,3,0.0
441,481.116,PurpleThrewBall,3,0,3,3,0.0
442,481.215,BlueDash,3,0,3,3,0.0
443,482.473,BlueThrewBall,2,0,3,3,0.0
444,483.566,BlueThrewBall,1,0,3,3,0.0
445,483.773,HitPurple,1,0,3,2,0.0
446,484.451,PurplePickedUpBall,1,1,3,2,0.0
447,484.979,BluePickedUpBall,2,1,3,2,0.0
448,486.149,PurplePickedUpBall,2,2,3,2,0.0
449,486.44,PurplePickedUpBall,2,3,3,2,0.0
450,486.882,PurplePickedUpBall,2,4,3,2,0.0
451,489.598,BluePickedUpBall,3,4,3,2,0.0
452,490.99,BlueThrewBall,2,4,3,2,0.0
453,491.262,PurpleThrewBall,2,3,3,2,0.0
454,491.444,HitBlue,2,3,2,2,0.0
455,491.87,PurpleThrewBall,2,2,2,2,0.0
456,492.267,BlueDash,2,2,2,2,0.0
457,492.269,HitBlue,2,2,1,2,0.0
458,492.276,BluePickedUpBall,3,2,1,2,0.0
459,493.312,PurpleThrewBall,3,1,1,2,0.0
460,493.41,BlueDash,3,1,1,2,0.0
461,494.483,BlueDash,3,1,1,2,0.0
462,494.67,BluePickedUpBall,4,1,1,2,0.0
463,495.04,PurpleThrewBall,4,0,1,2,0.0
464,495.198,BlueThrewBall,3,0,1,2,0.0
465,500.056,BlueThrewBall,2,0,1,2,0.0
466,500.617,BlueThrewBall,1,0,1,2,0.0
467,500.764,PurplePickedUpBall,1,1,1,2,0.0
468,502.814,PurplePickedUpBall,1,2,1,2,0.0
469,503.276,BluePickedUpBall,2,2,1,2,0.0
470,503.381,PurpleThrewBall,2,1,1,2,0.0
471,503.642,HitBlue,2,1,0,2,0.0
