,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
418,0.0,ResetScene,0,0,3,3,0.0
419,4.017,FinishCountDown,0,0,3,3,0.0
420,4.032,PurpleDash,0,0,3,3,0.0
421,5.16,PurpleDash,0,0,3,3,0.0
422,6.22,PurpleDash,0,0,3,3,0.0
423,7.294,PurpleDash,0,0,3,3,0.0
424,7.302,BluePickedUpBall,1,0,3,3,0.0
425,7.781,PurplePickedUpBall,1,1,3,3,0.0
426,8.357,PurpleDash,1,1,3,3,0.0
427,8.359,PurplePickedUpBall,1,2,3,3,0.0
428,8.957,PurpleThrewBall,1,1,3,3,0.0
429,9.005,HitBlue,1,1,2,3,0.0
430,9.159,BluePickedUpBall,2,1,2,3,0.0
431,9.365,BlueDash,2,1,2,3,0.0
432,9.383,PurplePickedUpBall,2,2,2,3,0.0
433,9.495,PurpleThrewBall,2,1,2,3,0.0
434,9.556,PurpleDash,2,1,2,3,0.0
435,9.756,PurpleThrewBall,2,0,2,3,0.0
436,9.758,HitBlue,2,0,1,3,0.0
437,9.759,BluePickedUpBall,3,0,1,3,0.0
438,9.924,BlueThrewBall,2,0,1,3,0.0
439,10.567,PurplePickedUpBall,2,1,1,3,0.0
440,10.622,PurpleThrewBall,2,0,1,3,0.0
441,10.623,PurpleDash,2,0,1,3,0.0
442,10.657,BlueDash,2,0,1,3,0.0
443,10.718,HitBlue,2,0,0,3,0.0
444,10.722,GameEnd,0,0,0,3,0.0
445,11.724,PurpleDash,0,0,0,3,0.0
446,11.765,PurplePickedUpBall,0,1,0,3,0.0
447,11.993,PurpleThrewBall,0,0,0,3,0.0
448,12.727,WinScreenStart,0,0,0,3,0.0
449,27.741,ResetScene,0,0,3,3,0.0
450,31.764,FinishCountDown,0,0,3,3,0.0
451,31.781,PurpleDash,0,0,3,3,0.0
452,32.811,PurpleDash,0,0,3,3,0.0
453,33.495,BluePickedUpBall,1,0,3,3,0.0
454,33.947,PurpleDash,1,0,3,3,0.0
455,34.222,PurplePickedUpBall,1,1,3,3,0.0
456,34.672,PurplePickedUpBall,1,2,3,3,0.0
457,34.825,BluePickedUpBall,2,2,3,3,0.0
458,35.019,PurpleDash,2,2,3,3,0.0
459,36.116,PurplePickedUpBall,2,3,3,3,0.0
460,36.307,BlueDash,2,3,3,3,0.0
461,36.344,PurpleDash,2,3,3,3,0.0
462,36.363,BluePickedUpBall,3,3,3,3,0.0
463,37.567,PurplePickedUpBall,3,4,3,3,0.0
464,37.878,PurpleDash,3,4,3,3,0.0
465,37.981,BlueThrewBall,2,4,3,3,0.0
466,38.606,PurpleThrewBall,2,3,3,3,0.0
467,38.949,PurpleDash,2,3,3,3,0.0
468,39.073,PurpleThrewBall,2,2,3,3,0.0
469,39.69,PurpleThrewBall,2,1,3,3,0.0
470,40.008,PurpleDash,2,1,3,3,0.0
471,40.282,PurplePickedUpBall,2,2,3,3,0.0
472,40.361,BlueThrewBall,1,2,3,3,0.0
473,40.409,PurpleThrewBall,1,1,3,3,0.0
474,40.51,HitPurple,1,1,3,2,0.0
475,40.721,BlueDash,1,1,3,2,0.0
476,40.999,PurplePickedUpBall,1,2,3,2,0.0
477,41.092,PurplePickedUpBall,1,3,3,2,0.0
478,41.14,PurpleDash,1,3,3,2,0.0
479,41.747,PurpleThrewBall,1,2,3,2,0.0
480,41.956,BlueThrewBall,0,2,3,2,0.0
481,42.34,PurpleDash,0,2,3,2,0.0
482,42.881,PurpleThrewBall,0,1,3,2,0.0
483,43.406,PurpleDash,0,1,3,2,0.0
484,43.941,PurpleThrewBall,0,0,3,2,0.0
485,44.479,PurpleDash,0,0,3,2,0.0
486,44.623,PurplePickedUpBall,0,1,3,2,0.0
487,45.02,BluePickedUpBall,1,1,3,2,0.0
488,45.08,PurpleThrewBall,1,0,3,2,0.0
489,45.605,PurpleDash,1,0,3,2,0.0
490,46.508,PurplePickedUpBall,1,1,3,2,0.0
491,46.682,PurpleDash,1,1,3,2,0.0
492,47.192,BluePickedUpBall,2,1,3,2,0.0
493,47.413,PurpleThrewBall,2,0,3,2,0.0
494,47.739,PurpleDash,2,0,3,2,0.0
495,48.516,PurplePickedUpBall,2,1,3,2,0.0
496,48.807,PurpleDash,2,1,3,2,0.0
497,48.87,PurpleThrewBall,2,0,3,2,0.0
498,49.938,PurpleDash,2,0,3,2,0.0
499,51.077,PurpleDash,2,0,3,2,0.0
500,51.926,PurplePickedUpBall,2,1,3,2,0.0
501,51.95,BlueThrewBall,1,1,3,2,0.0
502,52.116,HitPurple,1,1,3,1,0.0
503,52.137,PurpleDash,1,1,3,1,0.0
504,52.153,PurplePickedUpBall,1,2,3,1,0.0
505,52.407,PurpleThrewBall,1,1,3,1,0.0
506,52.937,BlueDash,1,1,3,1,0.0
507,53.341,PurpleDash,1,1,3,1,0.0
508,53.524,BlueThrewBall,0,1,3,1,0.0
509,53.806,PurpleThrewBall,0,0,3,1,0.0
510,53.826,HitPurple,0,0,3,0,0.0
511,53.828,GameEnd,0,0,3,0,0.0
512,55.836,WinScreenStart,0,0,3,0,0.0
