,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
277,65.061,PurpleThrewBall,2,0,2,2,0.0
278,65.367,BlueThrewBall,1,0,2,2,0.0
279,65.513,HitPurple,1,0,2,1,0.0
280,68.179,PurplePickedUpBall,1,1,2,1,0.0
281,68.969,BluePickedUpBall,2,1,2,1,0.0
282,70.32,PurpleThrewBall,2,0,2,1,0.0
283,71.329,BlueThrewBall,1,0,2,1,0.0
284,72.191,BlueThrewBall,0,0,2,1,0.0
285,73.04,BlueDash,0,0,2,1,0.0
286,74.721,BlueDash,0,0,2,1,0.0
287,74.947,PurplePickedUpBall,0,1,2,1,0.0
288,75.873,BlueDash,0,1,2,1,0.0
289,78.487,BlueDash,0,1,2,1,0.0
290,79.782,BlueDash,0,1,2,1,0.0
291,81.012,BlueDash,0,1,2,1,0.0
292,82.241,BlueDash,0,1,2,1,0.0
293,84.187,BlueDash,0,1,2,1,0.0
294,85.623,BlueDash,0,1,2,1,0.0
295,85.861,PurplePickedUpBall,0,2,2,1,0.0
296,86.159,PurplePickedUpBall,0,3,2,1,0.0
297,87.71,PurpleThrewBall,0,2,2,1,0.0
298,87.711,BlueDash,0,2,2,1,0.0
299,88.802,BlueDash,0,2,2,1,0.0
300,89.444,PurplePickedUpBall,0,3,2,1,0.0
301,91.293,BluePickedUpBall,1,3,2,1,0.0
302,91.417,BluePickedUpBall,2,3,2,1,0.0
303,95.603,BluePickedUpBall,3,3,2,1,0.0
304,95.72,BluePickedUpBall,4,3,2,1,0.0
305,97.029,BlueThrewBall,3,3,2,1,0.0
306,100.92,BluePickedUpBall,4,3,2,1,0.0
307,102.208,BlueThrewBall,3,3,2,1,0.0
308,102.686,BlueThrewBall,2,3,2,1,0.0
309,103.314,BlueThrewBall,1,3,2,1,0.0
310,103.629,BlueThrewBall,0,3,2,1,0.0
311,104.198,BlueDash,0,3,2,1,0.0
312,105.602,PurpleThrewBall,0,2,2,1,0.0
313,105.677,HitBlue,0,2,1,1,0.0
314,105.81,BlueDash,0,2,1,1,0.0
315,107.225,BlueDash,0,2,1,1,0.0
316,108.286,BlueDash,0,2,1,1,0.0
317,108.753,BluePickedUpBall,1,2,1,1,0.0
318,108.894,BluePickedUpBall,2,2,1,1,0.0
319,109.325,BlueDash,2,2,1,1,0.0
320,110.406,PurpleThrewBall,2,1,1,1,0.0
321,110.542,BlueDash,2,1,1,1,0.0
322,110.91,PurplePickedUpBall,2,2,1,1,0.0
323,112.111,BlueDash,2,2,1,1,0.0
324,112.991,PurpleThrewBall,2,1,1,1,0.0
325,113.262,BlueThrewBall,1,1,1,1,0.0
326,113.538,BlueThrewBall,0,1,1,1,0.0
327,114.235,BlueDash,0,1,1,1,0.0
328,115.198,PurplePickedUpBall,0,2,1,1,0.0
329,115.43,BlueDash,0,2,1,1,0.0
330,117.249,BlueDash,0,2,1,1,0.0
331,118.577,BlueDash,0,2,1,1,0.0
332,118.579,PurplePickedUpBall,0,3,1,1,0.0
333,121.985,BluePickedUpBall,1,3,1,1,0.0
334,122.482,BlueThrewBall,0,3,1,1,0.0
335,122.485,HitPurple,0,3,1,0,0.0
336,122.488,GameEnd,0,0,1,0,0.0
337,124.49,WinScreenStart,0,0,1,0,0.0
