,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
260,0.0,ResetScene,0,0,3,3,0.0
261,4.022,FinishCountDown,0,0,3,3,0.0
262,5.253,PurplePickedUpBall,0,1,3,3,0.0
263,6.103,PurplePickedUpBall,0,2,3,3,0.0
264,6.674,PurplePickedUpBall,0,3,3,3,0.0
265,7.456,PurplePickedUpBall,0,4,3,3,0.0
266,8.227,PurpleThrewBall,0,3,3,3,0.0
267,8.367,HitBlue,0,3,2,3,0.0
268,8.39,BluePickedUpBall,1,3,2,3,0.0
269,10.991,PurplePickedUpBall,1,4,2,3,0.0
270,11.465,PurpleThrewBall,1,3,2,3,0.0
271,11.574,HitBlue,1,3,1,3,0.0
272,13.166,BlueDash,1,3,1,3,0.0
273,14.218,PurplePickedUpBall,1,4,1,3,0.0
274,15.049,BlueDash,1,4,1,3,0.0
275,15.059,BlueThrewBall,0,4,1,3,0.0
276,16.537,PurpleThrewBall,0,3,1,3,0.0
277,16.558,BlueDash,0,3,1,3,0.0
278,18.025,PurpleThrewBall,0,2,1,3,0.0
279,18.303,BlueDash,0,2,1,3,0.0
280,18.51,PurpleThrewBall,0,1,1,3,0.0
281,19.343,BlueDash,0,1,1,3,0.0
282,20.711,BlueDash,0,1,1,3,0.0
283,20.857,PurplePickedUpBall,0,2,1,3,0.0
284,23.249,BlueDash,0,2,1,3,0.0
285,23.722,PurplePickedUpBall,0,3,1,3,0.0
286,24.269,BlueDash,0,3,1,3,0.0
287,26.074,BluePickedUpBall,1,3,1,3,0.0
288,26.753,PurplePickedUpBall,1,4,1,3,0.0
289,28.806,BlueThrewBall,0,4,1,3,0.0
290,28.852,HitPurple,0,4,1,2,0.0
291,29.322,PurpleThrewBall,0,3,1,2,0.0
292,29.397,HitBlue,0,3,0,2,0.0
293,29.4,GameEnd,0,3,0,2,0.0
294,31.4,WinScreenStart,0,3,0,2,0.0
295,33.854,PurpleThrewBall,0,2,0,2,0.0
296,34.681,PurpleThrewBall,0,1,0,2,0.0
297,38.415,ResetScene,0,0,3,3,0.0
298,42.447,FinishCountDown,0,0,3,3,0.0
299,44.052,PurplePickedUpBall,0,1,3,3,0.0
300,45.825,BluePickedUpBall,1,1,3,3,0.0
301,46.93,PurplePickedUpBall,1,2,3,3,0.0
302,47.036,PurplePickedUpBall,1,3,3,3,0.0
303,47.268,PurplePickedUpBall,1,4,3,3,0.0
304,48.028,BlueThrewBall,0,4,3,3,0.0
305,49.86,BluePickedUpBall,1,4,3,3,0.0
306,53.9,BlueThrewBall,0,4,3,3,0.0
307,55.699,PurpleThrewBall,0,3,3,3,0.0
308,55.811,HitBlue,0,3,2,3,0.0
309,55.82,BluePickedUpBall,1,3,2,3,0.0
310,56.169,PurpleThrewBall,1,2,2,3,0.0
311,56.257,HitBlue,1,2,1,3,0.0
312,56.831,BlueDash,1,2,1,3,0.0
313,57.838,PurplePickedUpBall,1,3,1,3,0.0
314,57.849,PurplePickedUpBall,1,4,1,3,0.0
315,57.917,BlueThrewBall,0,4,1,3,0.0
316,58.702,BlueDash,0,4,1,3,0.0
317,61.305,BlueDash,0,4,1,3,0.0
318,62.683,BlueDash,0,4,1,3,0.0
319,63.722,BlueDash,0,4,1,3,0.0
320,65.057,BlueDash,0,4,1,3,0.0
321,65.448,BluePickedUpBall,1,4,1,3,0.0
322,66.848,BlueThrewBall,0,4,1,3,0.0
323,69.142,BlueDash,0,4,1,3,0.0
324,69.215,PurpleThrewBall,0,3,1,3,0.0
325,70.081,PurpleThrewBall,0,2,1,3,0.0
326,70.153,HitBlue,0,2,0,3,0.0
327,70.157,GameEnd,0,2,0,3,0.0
328,70.349,PurpleThrewBall,0,1,0,3,0.0
329,70.573,PurplePickedUpBall,0,2,0,3,0.0
330,72.161,WinScreenStart,0,2,0,3,0.0
331,87.169,ResetScene,0,0,3,3,0.0
332,91.186,FinishCountDown,0,0,3,3,0.0
333,93.012,PurplePickedUpBall,0,1,3,3,0.0
334,94.151,PurpleThrewBall,0,0,3,3,0.0
335,94.606,BluePickedUpBall,1,0,3,3,0.0
336,95.122,BlueDash,1,0,3,3,0.0
337,95.999,PurplePickedUpBall,1,1,3,3,0.0
338,96.355,BlueDash,1,1,3,3,0.0
339,96.403,BluePickedUpBall,2,1,3,3,0.0
340,97.53,PurpleThrewBall,2,0,3,3,0.0
341,97.557,BlueDash,2,0,3,3,0.0
342,98.761,BlueDash,2,0,3,3,0.0
343,99.324,PurplePickedUpBall,2,1,3,3,0.0
344,100.559,BlueThrewBall,1,1,3,3,0.0
345,100.917,PurpleThrewBall,1,0,3,3,0.0
346,101.087,HitBlue,1,0,2,3,0.0
347,101.214,BlueThrewBall,0,0,2,3,0.0
348,102.359,BlueDash,0,0,2,3,0.0
349,104.733,BlueDash,0,0,2,3,0.0
350,106.652,PurplePickedUpBall,0,1,2,3,0.0
351,107.57,PurplePickedUpBall,0,2,2,3,0.0
352,108.121,BluePickedUpBall,1,2,2,3,0.0
353,108.539,PurplePickedUpBall,1,3,2,3,0.0
354,109.0,BlueDash,1,3,2,3,0.0
355,110.365,BluePickedUpBall,2,3,2,3,0.0
