,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
282,0.0,ResetScene,0,0,3,3,0.0
283,4.026,FinishCountDown,0,0,3,3,0.0
284,5.322,BluePickedUpBall,1,0,3,3,0.0
285,5.82,BluePickedUpBall,2,0,3,3,0.0
286,5.822,PurplePickedUpBall,2,1,3,3,0.0
287,5.926,PurpleThrewBall,2,0,3,3,0.0
288,6.356,PurplePickedUpBall,2,1,3,3,0.0
289,6.686,PurplePickedUpBall,2,2,3,3,0.0
290,7.589,BluePickedUpBall,3,2,3,3,0.0
291,8.038,BluePickedUpBall,4,2,3,3,0.0
292,9.861,BlueThrewBall,3,2,3,3,0.0
293,11.983,PurplePickedUpBall,3,3,3,3,0.0
294,13.393,PurplePickedUpBall,3,4,3,3,0.0
295,14.604,BluePickedUpBall,4,4,3,3,0.0
296,16.097,BlueThrewBall,3,4,3,3,0.0
297,16.694,BlueThrewBall,2,4,3,3,0.0
298,16.71,HitPurple,2,4,3,2,0.0
299,17.094,BlueThrewBall,1,4,3,2,0.0
300,17.577,BlueThrewBall,0,4,3,2,0.0
301,17.636,HitPurple,0,4,3,1,0.0
302,17.839,PurpleThrewBall,0,3,3,1,0.0
303,17.925,HitBlue,0,3,2,1,0.0
304,18.761,BlueDash,0,3,2,1,0.0
305,20.178,BlueDash,0,3,2,1,0.0
306,20.883,PurpleThrewBall,0,2,2,1,0.0
307,20.992,HitBlue,0,2,1,1,0.0
308,21.871,BlueDash,0,2,1,1,0.0
309,22.882,BlueDash,0,2,1,1,0.0
310,23.056,PurpleThrewBall,0,1,1,1,0.0
311,23.983,PurplePickedUpBall,0,2,1,1,0.0
312,24.199,BlueDash,0,2,1,1,0.0
313,24.55,PurplePickedUpBall,0,3,1,1,0.0
314,25.967,PurplePickedUpBall,0,4,1,1,0.0
315,26.653,BlueDash,0,4,1,1,0.0
316,26.9,BluePickedUpBall,1,4,1,1,0.0
317,27.679,PurpleThrewBall,1,3,1,1,0.0
318,27.692,BlueThrewBall,0,3,1,1,0.0
319,27.78,HitBlue,0,3,0,1,0.0
320,27.785,GameEnd,0,3,0,1,0.0
321,29.783,WinScreenStart,0,3,0,1,0.0
