,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
49,34.313,PurpleDash,1,1,3,3,0.0
50,34.505,BluePickedUpBall,2,1,3,3,0.0
51,35.649,PurpleDash,2,1,3,3,0.0
52,35.679,BluePickedUpBall,3,1,3,3,0.0
53,35.971,PurpleThrewBall,3,0,3,3,4.0
54,36.539,BluePickedUpBall,4,0,3,3,0.0
55,36.71,PurpleDash,4,0,3,3,0.0
56,37.776,PurpleDash,4,0,3,3,0.0
57,38.904,PurpleDash,4,0,3,3,0.0
58,39.189,BlueDash,4,0,3,3,0.0
59,40.176,PurpleDash,4,0,3,3,0.0
60,40.621,BlueThrewBall,3,0,3,3,0.0
61,40.623,PurplePickedUpBall,3,1,3,3,0.0
62,40.655,HitPurple,3,1,3,2,0.0
63,40.711,PurpleThrewBall,3,0,3,2,0.0
64,40.768,HitBlue,3,0,2,2,0.0
65,40.937,PurplePickedUpBall,3,1,2,2,0.0
66,41.243,PurpleDash,3,1,2,2,0.0
67,41.297,BlueThrewBall,2,1,2,2,0.0
68,41.642,BlueThrewBall,1,1,2,2,0.0
69,41.747,BluePickedUpBall,2,1,2,2,0.0
70,42.103,PurpleThrewBall,2,0,2,2,0.0
71,42.146,HitBlue,2,0,1,2,0.0
72,42.281,BlueThrewBall,1,0,1,2,0.0
73,42.302,PurpleDash,1,0,1,2,0.0
74,43.209,BlueThrewBall,0,0,1,2,0.0
75,43.372,PurpleDash,0,0,1,2,0.0
76,43.428,PurplePickedUpBall,0,1,1,2,0.0
77,43.512,PurpleThrewBall,0,0,1,2,0.0
78,43.588,HitBlue,0,0,0,2,0.0
79,43.591,GameEnd,0,0,0,2,0.0
80,44.468,PurpleDash,0,0,0,2,0.0
81,45.539,PurpleDash,0,0,0,2,0.0
82,45.601,WinScreenStart,0,0,0,2,0.0
83,58.611,ResetScene,0,0,3,3,0.0
84,62.64,FinishCountDown,0,0,3,3,0.0
85,62.831,PurpleDash,0,0,3,3,0.0
86,62.933,PurplePickedUpBall,0,1,3,3,0.0
87,64.002,BluePickedUpBall,1,1,3,3,0.0
88,64.004,PurplePickedUpBall,1,2,3,3,0.0
89,64.231,PurpleDash,1,2,3,3,0.0
90,64.573,PurpleThrewBall,1,1,3,3,0.0
91,65.299,PurpleDash,1,1,3,3,0.0
92,65.985,BlueDash,1,1,3,3,0.0
93,66.367,PurpleDash,1,1,3,3,0.0
94,67.425,PurpleDash,1,1,3,3,0.0
95,68.499,PurpleDash,1,1,3,3,0.0
96,68.587,PurplePickedUpBall,1,2,3,3,0.0
97,69.209,BluePickedUpBall,2,2,3,3,0.0
98,69.559,PurpleDash,2,2,3,3,0.0
99,69.572,PurplePickedUpBall,2,3,3,3,0.0
100,70.627,PurpleDash,2,3,3,3,0.0
101,70.73,PurplePickedUpBall,2,4,3,3,0.0
102,71.341,BluePickedUpBall,3,4,3,3,0.0
103,71.827,PurpleDash,3,4,3,3,0.0
104,72.627,PurpleThrewBall,3,3,3,3,0.0
105,73.226,PurpleDash,3,3,3,3,0.0
106,73.635,PurpleThrewBall,3,2,3,3,0.0
107,74.098,PurplePickedUpBall,3,3,3,3,0.0
108,74.297,PurpleDash,3,3,3,3,0.0
109,74.582,BluePickedUpBall,4,3,3,3,0.0
110,75.357,PurpleThrewBall,4,2,3,3,0.0
111,75.493,PurpleDash,4,2,3,3,0.0
112,76.228,PurpleThrewBall,4,1,3,3,0.0
113,76.568,PurpleDash,4,1,3,3,0.0
114,76.569,BlueDash,4,1,3,3,0.0
115,76.963,PurpleThrewBall,4,0,3,3,0.0
116,77.642,PurpleDash,4,0,3,3,0.0
117,78.694,PurpleDash,4,0,3,3,0.0
118,79.891,PurpleDash,4,0,3,3,0.0
119,80.956,PurpleDash,4,0,3,3,0.0
120,82.091,PurpleDash,4,0,3,3,0.0
121,82.477,BlueThrewBall,3,0,3,3,0.0
122,82.632,PurplePickedUpBall,3,1,3,3,0.0
123,83.428,PurpleDash,3,1,3,3,0.0
124,83.693,PurpleThrewBall,3,0,3,3,0.0
125,84.266,PurplePickedUpBall,3,1,3,3,0.0
126,84.29,PurpleThrewBall,3,0,3,3,0.0
127,84.37,HitBlue,3,0,2,3,0.0
128,84.38,BluePickedUpBall,4,0,2,3,0.0
129,84.493,PurpleDash,4,0,2,3,0.0
130,85.56,PurpleDash,4,0,2,3,0.0
131,86.009,BlueThrewBall,3,0,2,3,0.0
132,86.012,HitPurple,3,0,2,2,0.0
133,86.329,BlueThrewBall,2,0,2,2,0.0
134,86.331,HitPurple,2,0,2,1,0.0
135,86.332,PurplePickedUpBall,2,1,2,1,0.0
136,86.428,PurpleThrewBall,2,0,2,1,0.0
137,86.63,PurpleDash,2,0,2,1,0.0
138,86.632,BlueThrewBall,1,0,2,1,0.0
139,87.173,BlueThrewBall,0,0,2,1,0.0
140,87.235,HitPurple,0,0,2,0,0.0
141,87.238,GameEnd,0,0,2,0,0.0
142,89.228,WinScreenStart,0,0,2,0,0.0
143,98.236,ResetScene,0,0,3,3,0.0
144,102.265,FinishCountDown,0,0,3,3,0.0
145,102.277,PurpleDash,0,0,3,3,0.0
146,103.528,PurpleDash,0,0,3,3,0.0
147,104.356,BluePickedUpBall,1,0,3,3,4.0
148,104.663,PurpleDash,1,0,3,3,0.0
149,105.726,PurpleDash,1,0,3,3,0.0
150,106.789,PurpleDash,1,0,3,3,0.0
151,106.82,BluePickedUpBall,2,0,3,3,0.0
152,107.018,BluePickedUpBall,3,0,3,3,0.0
153,107.742,BluePickedUpBall,4,0,3,3,0.0
154,107.787,PurplePickedUpBall,4,1,3,3,0.0
155,107.864,PurpleDash,4,1,3,3,0.0
156,108.127,PurpleThrewBall,4,0,3,3,0.0
157,108.482,BlueDash,4,0,3,3,0.0
158,108.994,PurpleDash,4,0,3,3,0.0
159,109.673,PurplePickedUpBall,4,1,3,3,0.0
160,109.793,PurpleThrewBall,4,0,3,3,0.0
161,110.105,BlueThrewBall,3,0,3,3,0.0
162,110.109,PurplePickedUpBall,3,1,3,3,0.0
163,110.129,PurpleThrewBall,3,0,3,3,0.0
164,110.13,PurpleDash,3,0,3,3,0.0
165,110.328,BluePickedUpBall,4,0,3,3,0.0
166,110.585,BlueThrewBall,3,0,3,3,0.0
167,111.2,PurpleDash,3,0,3,3,0.0
168,111.951,BlueThrewBall,2,0,3,3,0.0
169,112.255,PurpleDash,2,0,3,3,0.0
170,112.938,BlueThrewBall,1,0,3,3,0.0
171,113.059,HitPurple,1,0,3,2,0.0
172,113.322,PurplePickedUpBall,1,1,3,2,0.0
173,113.391,PurpleDash,1,1,3,2,0.0
174,113.654,PurpleThrewBall,1,0,3,2,0.0
175,113.851,BlueThrewBall,0,0,3,2,0.0
176,113.966,HitPurple,0,0,3,1,0.0
177,114.817,PurplePickedUpBall,0,1,3,1,0.0
178,114.926,PurpleDash,0,1,3,1,0.0
179,115.065,PurpleThrewBall,0,0,3,1,0.0
180,115.33,BluePickedUpBall,1,0,3,1,0.0
181,115.95,PurplePickedUpBall,1,1,3,1,0.0
182,115.999,PurpleDash,1,1,3,1,0.0
183,116.015,PurplePickedUpBall,1,2,3,1,0.0
184,116.122,PurpleThrewBall,1,1,3,1,0.0
185,116.17,HitBlue,1,1,2,1,0.0
186,116.347,BlueThrewBall,0,1,2,1,0.0
187,116.406,PurpleThrewBall,0,0,2,1,0.0
188,116.474,HitBlue,0,0,1,1,0.0
189,117.057,PurpleDash,0,0,1,1,0.0
190,117.593,BlueDash,0,0,1,1,0.0
191,118.258,PurpleDash,0,0,1,1,0.0
192,118.284,PurplePickedUpBall,0,1,1,1,0.0
193,118.72,PurpleThrewBall,0,0,1,1,0.0
194,118.932,BlueDash,0,0,1,1,0.0
195,119.326,PurpleDash,0,0,1,1,0.0
196,119.484,PurplePickedUpBall,0,1,1,1,0.0
197,119.629,PurplePickedUpBall,0,2,1,1,0.0
198,120.055,PurpleThrewBall,0,1,1,1,0.0
199,120.184,BluePickedUpBall,1,1,1,1,0.0
200,120.461,PurpleDash,1,1,1,1,0.0
201,121.526,PurpleThrewBall,1,0,1,1,0.0
202,121.736,PurpleDash,1,0,1,1,0.0
203,121.793,BlueThrewBall,0,0,1,1,0.0
204,122.792,PurpleDash,0,0,1,1,0.0
205,123.02,BlueDash,0,0,1,1,0.0
206,123.993,PurpleDash,0,0,1,1,0.0
207,124.76,PurplePickedUpBall,0,1,1,1,0.0
208,125.052,PurpleThrewBall,0,0,1,1,0.0
209,125.192,PurpleDash,0,0,1,1,0.0
210,125.252,BlueDash,0,0,1,1,0.0
211,125.756,BluePickedUpBall,1,0,1,1,0.0
212,126.387,PurpleDash,1,0,1,1,0.0
213,127.588,PurpleDash,1,0,1,1,0.0
214,128.146,BluePickedUpBall,2,0,1,1,0.0
215,128.721,PurpleDash,2,0,1,1,0.0
216,128.724,PurplePickedUpBall,2,1,1,1,0.0
217,129.792,PurpleDash,2,1,1,1,0.0
218,130.688,BlueThrewBall,1,1,1,1,0.0
219,130.858,PurpleDash,1,1,1,1,0.0
220,131.066,PurplePickedUpBall,1,2,1,1,0.0
221,131.658,PurpleThrewBall,1,1,1,1,0.0
222,131.991,PurpleDash,1,1,1,1,0.0
223,132.071,PurpleThrewBall,1,0,1,1,0.0
224,133.05,PurpleDash,1,0,1,1,0.0
225,133.072,PurplePickedUpBall,1,1,1,1,0.0
226,134.117,PurpleDash,1,1,1,1,0.0
227,134.179,PurplePickedUpBall,1,2,1,1,0.0
228,134.653,PurpleThrewBall,1,1,1,1,0.0
229,135.387,PurpleDash,1,1,1,1,0.0
230,135.592,PurpleThrewBall,1,0,1,1,0.0
231,136.452,PurpleDash,1,0,1,1,0.0
232,136.669,BlueThrewBall,0,0,1,1,0.0
233,137.582,PurpleDash,0,0,1,1,0.0
234,138.39,PurplePickedUpBall,0,1,1,1,0.0
235,138.656,PurpleDash,0,1,1,1,0.0
236,138.829,BluePickedUpBall,1,1,1,1,0.0
237,139.716,PurpleDash,1,1,1,1,0.0
238,140.137,BlueThrewBall,0,1,1,1,0.0
239,140.786,PurpleDash,0,1,1,1,0.0
240,141.051,BlueDash,0,1,1,1,0.0
241,141.581,PurpleThrewBall,0,0,1,1,0.0
242,142.116,PurpleDash,0,0,1,1,0.0
243,142.316,BlueDash,0,0,1,1,0.0
244,142.741,BluePickedUpBall,1,0,1,1,0.0
245,142.959,PurplePickedUpBall,1,1,1,1,0.0
246,143.186,PurpleDash,1,1,1,1,0.0
247,143.255,PurpleThrewBall,1,0,1,1,0.0
248,143.557,HitBlue,1,0,0,1,0.0
249,143.564,GameEnd,0,0,0,1,0.0
250,144.227,PurpleDash,0,0,0,1,0.0
251,145.293,PurpleDash,0,0,0,1,0.0
252,145.562,WinScreenStart,0,0,0,1,0.0
253,156.577,ResetScene,0,0,3,3,0.0
254,160.585,FinishCountDown,0,0,3,3,0.0
255,160.598,PurpleDash,0,0,3,3,0.0
256,161.634,PurpleDash,0,0,3,3,0.0
257,162.242,BluePickedUpBall,1,0,3,3,4.0
258,162.765,PurpleDash,1,0,3,3,0.0
259,163.901,PurpleDash,1,0,3,3,0.0
260,164.319,PurplePickedUpBall,1,1,3,3,0.0
261,164.934,PurplePickedUpBall,1,2,3,3,0.0
262,164.971,PurpleDash,1,2,3,3,0.0
263,165.665,PurplePickedUpBall,1,3,3,3,0.0
264,165.966,PurpleThrewBall,1,2,3,3,0.0
265,166.097,PurpleDash,1,2,3,3,0.0
266,166.212,BlueDash,1,2,3,3,0.0
267,166.363,PurpleThrewBall,1,1,3,3,0.0
268,167.031,PurpleThrewBall,1,0,3,3,0.0
269,167.166,PurpleDash,1,0,3,3,0.0
270,167.273,BlueThrewBall,0,0,3,3,0.0
271,167.848,PurplePickedUpBall,0,1,3,3,0.0
272,167.965,PurpleThrewBall,0,0,3,3,0.0
273,167.969,HitBlue,0,0,2,3,0.0
274,167.97,BluePickedUpBall,1,0,2,3,0.0
275,168.239,PurpleDash,1,0,2,3,0.0
276,169.125,BlueThrewBall,0,0,2,3,0.0
277,169.167,HitPurple,0,0,2,2,0.0
278,169.297,PurpleDash,0,0,2,2,0.0
279,170.371,PurpleDash,0,0,2,2,0.0
280,170.422,PurplePickedUpBall,0,1,2,2,0.0
281,170.631,PurpleThrewBall,0,0,2,2,0.0
282,170.669,HitBlue,0,0,1,2,0.0
283,170.863,BluePickedUpBall,1,0,1,2,0.0
284,170.927,PurplePickedUpBall,1,1,1,2,0.0
285,171.165,PurpleThrewBall,1,0,1,2,0.0
286,171.37,PurplePickedUpBall,1,1,1,2,0.0
287,171.438,PurpleThrewBall,1,0,1,2,0.0
288,171.502,PurpleDash,1,0,1,2,0.0
289,171.525,HitBlue,1,0,0,2,0.0
290,171.529,GameEnd,0,0,0,2,0.0
291,172.471,PurplePickedUpBall,0,1,0,2,0.0
292,172.524,PurpleDash,0,1,0,2,0.0
293,172.659,PurpleThrewBall,0,0,0,2,0.0
294,173.088,PurplePickedUpBall,0,1,0,2,0.0
295,173.523,WinScreenStart,0,1,0,2,0.0
296,188.532,ResetScene,0,0,3,3,0.0
297,192.557,FinishCountDown,0,0,3,3,0.0
298,192.574,PurpleDash,0,0,3,3,0.0
299,193.617,PurpleDash,0,0,3,3,0.0
300,193.758,PurplePickedUpBall,0,1,3,3,0.0
301,193.959,PurplePickedUpBall,0,2,3,3,0.0
302,194.111,BluePickedUpBall,1,2,3,3,0.0
303,194.14,PurplePickedUpBall,1,3,3,3,0.0
304,194.707,BluePickedUpBall,2,3,3,3,0.0
305,194.82,PurpleDash,2,3,3,3,0.0
306,195.882,PurpleDash,2,3,3,3,0.0
307,196.211,PurplePickedUpBall,2,4,3,3,0.0
308,196.601,BlueDash,2,4,3,3,0.0
309,196.947,PurpleDash,2,4,3,3,0.0
310,196.95,BluePickedUpBall,3,4,3,3,0.0
311,197.772,BlueThrewBall,2,4,3,3,0.0
312,197.841,HitPurple,2,4,3,2,0.0
313,198.152,PurpleDash,2,4,3,2,0.0
314,198.748,PurpleThrewBall,2,3,3,2,0.0
315,199.145,PurpleThrewBall,2,2,3,2,0.0
316,199.345,PurpleDash,2,2,3,2,0.0
317,199.877,PurpleThrewBall,2,1,3,2,0.0
318,200.21,PurpleThrewBall,2,0,3,2,0.0
319,200.213,HitBlue,2,0,2,2,0.0
320,200.214,BluePickedUpBall,3,0,2,2,0.0
321,200.414,PurpleDash,3,0,2,2,0.0
322,201.302,BlueThrewBall,2,0,2,2,0.0
323,201.37,HitPurple,2,0,2,1,0.0
324,201.477,PurpleDash,2,0,2,1,0.0
325,201.504,PurplePickedUpBall,2,1,2,1,0.0
326,201.608,PurpleThrewBall,2,0,2,1,0.0
327,201.851,BlueThrewBall,1,0,2,1,0.0
328,201.906,HitPurple,1,0,2,0,0.0
329,201.909,GameEnd,1,0,2,0,0.0
330,203.911,WinScreenStart,1,0,2,0,0.0
331,215.932,ResetScene,0,0,3,3,0.0
332,219.965,FinishCountDown,0,0,3,3,0.0
333,220.093,PurpleDash,0,0,3,3,0.0
334,220.959,PurplePickedUpBall,0,1,3,3,0.0
335,220.985,PurplePickedUpBall,0,2,3,3,0.0
336,221.155,PurpleDash,0,2,3,3,0.0
337,221.643,BluePickedUpBall,1,2,3,3,0.0
338,221.706,BluePickedUpBall,2,2,3,3,0.0
339,222.255,BluePickedUpBall,3,2,3,3,0.0
340,222.29,PurpleDash,3,2,3,3,0.0
341,223.409,PurplePickedUpBall,3,3,3,3,0.0
342,223.449,BlueDash,3,3,3,3,0.0
343,223.491,PurpleDash,3,3,3,3,0.0
344,223.509,PurplePickedUpBall,3,4,3,3,0.0
345,224.62,PurpleDash,3,4,3,3,0.0
346,225.153,PurpleThrewBall,3,3,3,3,0.0
347,225.441,BluePickedUpBall,4,3,3,3,0.0
348,225.687,PurpleDash,4,3,3,3,0.0
349,225.95,PurpleThrewBall,4,2,3,3,0.0
350,226.758,PurpleDash,4,2,3,3,0.0
351,226.78,PurplePickedUpBall,4,3,3,3,0.0
352,227.652,BlueThrewBall,3,3,3,3,0.0
353,227.89,PurpleDash,3,3,3,3,0.0
354,228.06,BlueThrewBall,2,3,3,3,0.0
355,228.158,PurpleThrewBall,2,2,3,3,0.0
356,228.419,PurpleThrewBall,2,1,3,3,0.0
357,228.464,HitBlue,2,1,2,3,0.0
358,228.683,PurpleThrewBall,2,0,2,3,0.0
359,228.915,BlueDash,2,0,2,3,0.0
360,228.953,PurpleDash,2,0,2,3,0.0
361,229.704,PurplePickedUpBall,2,1,2,3,0.0
362,229.759,PurpleThrewBall,2,0,2,3,0.0
363,229.943,HitBlue,2,0,1,3,0.0
364,229.946,BluePickedUpBall,3,0,1,3,0.0
365,230.018,PurpleDash,3,0,1,3,0.0
366,230.858,BlueThrewBall,2,0,1,3,0.0
367,230.985,PurplePickedUpBall,2,1,1,3,0.0
368,231.16,PurpleThrewBall,2,0,1,3,0.0
369,231.22,PurpleDash,2,0,1,3,0.0
370,231.912,BlueThrewBall,1,0,1,3,0.0
371,232.282,PurpleDash,1,0,1,3,0.0
372,232.568,BlueThrewBall,0,0,1,3,0.0
373,232.78,BluePickedUpBall,1,0,1,3,0.0
374,233.186,PurplePickedUpBall,1,1,1,3,0.0
375,233.352,PurpleThrewBall,1,0,1,3,0.0
376,233.353,PurpleDash,1,0,1,3,0.0
377,233.355,BlueThrewBall,0,0,1,3,0.0
378,234.415,PurpleDash,0,0,1,3,0.0
379,234.646,BlueDash,0,0,1,3,0.0
380,235.486,PurpleDash,0,0,1,3,0.0
381,235.839,BlueDash,0,0,1,3,0.0
382,236.56,PurpleDash,0,0,1,3,0.0
383,236.915,BluePickedUpBall,1,0,1,3,0.0
384,237.141,PurplePickedUpBall,1,1,1,3,0.0
385,237.481,PurpleThrewBall,1,0,1,3,0.0
386,237.614,PurpleDash,1,0,1,3,0.0
387,237.799,BlueThrewBall,0,0,1,3,0.0
388,238.514,BlueDash,0,0,1,3,0.0
389,238.687,PurpleDash,0,0,1,3,0.0
390,239.82,PurpleDash,0,0,1,3,0.0
391,240.808,BluePickedUpBall,1,0,1,3,0.0
392,241.084,PurpleDash,1,0,1,3,0.0
393,241.819,PurplePickedUpBall,1,1,1,3,0.0
394,242.264,BluePickedUpBall,2,1,1,3,0.0
395,242.345,PurpleDash,2,1,1,3,0.0
396,242.373,BlueThrewBall,1,1,1,3,0.0
397,242.46,HitPurple,1,1,1,2,0.0
398,242.814,PurpleThrewBall,1,0,1,2,0.0
399,243.045,BlueDash,1,0,1,2,0.0
400,243.419,PurpleDash,1,0,1,2,0.0
401,244.419,BlueDash,1,0,1,2,0.0
402,244.612,PurpleDash,1,0,1,2,0.0
403,244.721,PurplePickedUpBall,1,1,1,2,0.0
404,245.02,PurpleThrewBall,1,0,1,2,0.0
405,245.684,PurpleDash,1,0,1,2,0.0
406,246.517,BluePickedUpBall,2,0,1,2,0.0
407,246.753,PurpleDash,2,0,1,2,0.0
408,247.127,PurplePickedUpBall,2,1,1,2,0.0
409,247.548,PurpleThrewBall,2,0,1,2,0.0
410,247.815,PurpleDash,2,0,1,2,0.0
411,248.925,PurplePickedUpBall,2,1,1,2,0.0
412,249.018,PurpleDash,2,1,1,2,0.0
413,249.177,BlueThrewBall,1,1,1,2,0.0
414,249.485,PurpleThrewBall,1,0,1,2,0.0
415,249.547,HitBlue,1,0,0,2,0.0
416,249.551,GameEnd,0,0,0,2,0.0
417,250.095,PurpleDash,0,0,0,2,0.0
418,250.112,PurplePickedUpBall,0,1,0,2,0.0
419,251.299,PurpleDash,0,1,0,2,0.0
420,251.563,WinScreenStart,0,1,0,2,0.0
421,258.576,ResetScene,0,0,3,3,0.0
422,262.599,FinishCountDown,0,0,3,3,0.0
423,262.662,PurpleDash,0,0,3,3,0.0
424,263.616,PurplePickedUpBall,0,1,3,3,0.0
425,263.722,PurpleDash,0,1,3,3,0.0
426,263.921,PurpleThrewBall,0,0,3,3,0.0
427,264.79,PurpleDash,0,0,3,3,0.0
428,264.972,BluePickedUpBall,1,0,3,3,0.0
429,265.351,BluePickedUpBall,2,0,3,3,0.0
430,265.353,PurplePickedUpBall,2,1,3,3,0.0
431,265.672,BluePickedUpBall,3,1,3,3,0.0
432,265.86,PurpleDash,3,1,3,3,0.0
433,266.937,PurplePickedUpBall,3,2,3,3,0.0
434,267.064,PurpleDash,3,2,3,3,0.0
435,267.585,PurplePickedUpBall,3,3,3,3,0.0
436,268.055,PurpleThrewBall,3,2,3,3,0.0
437,268.1,BluePickedUpBall,4,2,3,3,0.0
438,268.124,PurpleDash,4,2,3,3,0.0
439,268.318,PurpleThrewBall,4,1,3,3,0.0
440,269.258,PurpleDash,4,1,3,3,0.0
441,269.279,BlueThrewBall,3,1,3,3,0.0
442,269.522,PurpleThrewBall,3,0,3,3,0.0
443,270.328,PurpleDash,3,0,3,3,0.0
444,271.286,PurplePickedUpBall,3,1,3,3,0.0
445,271.458,PurpleThrewBall,3,0,3,3,0.0
446,271.489,HitBlue,3,0,2,3,0.0
447,271.601,PurpleDash,3,0,2,3,0.0
448,271.675,BlueThrewBall,2,0,2,3,0.0
449,271.688,HitPurple,2,0,2,2,0.0
450,272.567,BlueThrewBall,1,0,2,2,0.0
451,272.657,PurpleDash,1,0,2,2,0.0
452,273.362,BluePickedUpBall,2,0,2,2,0.0
453,273.919,PurpleDash,2,0,2,2,0.0
454,274.08,PurplePickedUpBall,2,1,2,2,0.0
455,274.456,BlueDash,2,1,2,2,0.0
456,274.99,PurpleDash,2,1,2,2,0.0
457,275.024,PurplePickedUpBall,2,2,2,2,0.0
458,275.256,PurpleThrewBall,2,1,2,2,0.0
459,275.309,HitBlue,2,1,1,2,0.0
460,275.507,BlueThrewBall,1,1,1,2,0.0
461,275.782,PurpleThrewBall,1,0,1,2,0.0
462,276.17,BlueThrewBall,0,0,1,2,0.0
463,276.39,PurpleDash,0,0,1,2,0.0
464,277.33,BlueDash,0,0,1,2,0.0
465,277.521,PurpleDash,0,0,1,2,0.0
466,278.361,PurplePickedUpBall,0,1,1,2,0.0
467,278.591,PurpleDash,0,1,1,2,0.0
468,279.12,PurpleThrewBall,0,0,1,2,0.0
469,279.226,BluePickedUpBall,1,0,1,2,0.0
470,279.336,PurplePickedUpBall,1,1,1,2,0.0
471,279.648,PurpleDash,1,1,1,2,0.0
472,279.752,PurplePickedUpBall,1,2,1,2,0.0
473,279.922,PurpleThrewBall,1,1,1,2,0.0
474,280.249,BlueDash,1,1,1,2,0.0
475,280.451,PurpleThrewBall,1,0,1,2,0.0
476,280.684,PurplePickedUpBall,1,1,1,2,0.0
477,280.721,PurpleDash,1,1,1,2,0.0
478,280.864,BluePickedUpBall,2,1,1,2,0.0
479,281.736,BluePickedUpBall,3,1,1,2,0.0
480,281.781,PurpleDash,3,1,1,2,0.0
481,282.385,PurpleThrewBall,3,0,1,2,0.0
482,282.583,PurplePickedUpBall,3,1,1,2,0.0
483,282.852,PurpleDash,3,1,1,2,0.0
484,283.163,BlueDash,3,1,1,2,0.0
485,284.009,PurplePickedUpBall,3,2,1,2,0.0
486,284.048,PurpleDash,3,2,1,2,0.0
487,284.283,BluePickedUpBall,4,2,1,2,0.0
488,285.186,PurpleDash,4,2,1,2,0.0
489,285.728,BlueThrewBall,3,2,1,2,0.0
490,285.783,PurpleThrewBall,3,1,1,2,0.0
491,285.83,HitPurple,3,1,1,1,0.0
492,286.254,PurpleThrewBall,3,0,1,1,0.0
493,286.298,BlueThrewBall,2,0,1,1,0.0
494,286.313,PurpleDash,2,0,1,1,0.0
495,286.342,HitPurple,2,0,1,0,0.0
496,286.346,GameEnd,2,0,1,0,0.0
497,287.027,BlueThrewBall,1,0,1,0,0.0
498,287.373,BluePickedUpBall,2,0,1,0,0.0
499,288.346,WinScreenStart,2,0,1,0,0.0
500,296.356,ResetScene,0,0,3,3,0.0
501,300.379,FinishCountDown,0,0,3,3,0.0
502,300.443,PurpleDash,0,0,3,3,0.0
503,301.514,PurpleDash,0,0,3,3,0.0
504,301.635,PurplePickedUpBall,0,1,3,3,0.0
505,301.649,PurpleThrewBall,0,0,3,3,0.0
506,302.346,PurplePickedUpBall,0,1,3,3,0.0
507,302.579,PurpleThrewBall,0,0,3,3,0.0
508,302.581,PurpleDash,0,0,3,3,0.0
509,302.604,BluePickedUpBall,1,0,3,3,0.0
510,302.738,PurplePickedUpBall,1,1,3,3,0.0
511,303.105,PurpleThrewBall,1,0,3,3,0.0
512,303.776,PurpleDash,1,0,3,3,0.0
513,304.184,BluePickedUpBall,2,0,3,3,0.0
514,304.843,PurpleDash,2,0,3,3,0.0
515,305.616,BluePickedUpBall,3,0,3,3,0.0
516,306.171,PurpleDash,3,0,3,3,0.0
517,307.235,PurpleDash,3,0,3,3,0.0
518,307.482,BluePickedUpBall,4,0,3,3,0.0
519,307.521,PurplePickedUpBall,4,1,3,3,0.0
520,308.37,PurpleDash,4,1,3,3,0.0
521,308.416,PurplePickedUpBall,4,2,3,3,0.0
522,309.175,PurpleThrewBall,4,1,3,3,0.0
523,309.235,BlueDash,4,1,3,3,0.0
524,309.44,PurpleDash,4,1,3,3,0.0
525,309.569,HitBlue,4,1,2,3,0.0
526,310.374,PurpleThrewBall,4,0,2,3,0.0
527,310.417,HitBlue,4,0,1,3,0.0
