,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1278,0.0,ResetScene,0,0,3,3,0.0
1279,4.007,FinishCountDown,0,0,3,3,0.0
1280,4.025,PurpleDash,0,0,3,3,0.0
1281,5.129,PurpleDash,0,0,3,3,0.0
1282,6.267,PurpleDash,0,0,3,3,0.0
1283,6.33,PurplePickedUpBall,0,1,3,3,0.0
1284,6.949,PurplePickedUpBall,0,2,3,3,0.0
1285,7.399,PurpleDash,0,2,3,3,0.0
1286,7.757,BlueDash,0,2,3,3,0.0
1287,8.055,PurplePickedUpBall,0,3,3,3,0.0
1288,8.465,PurpleDash,0,3,3,3,0.0
1289,8.803,PurpleThrewBall,0,2,3,3,0.0
1290,9.069,PurpleThrewBall,0,1,3,3,0.0
1291,9.081,BlueDash,0,1,3,3,0.0
1292,9.401,PurpleThrewBall,0,0,3,3,0.0
1293,9.44,HitBlue,0,0,2,3,0.0
1294,9.512,BluePickedUpBall,1,0,2,3,0.0
1295,9.529,PurpleDash,1,0,2,3,0.0
1296,10.311,BlueDash,1,0,2,3,0.0
1297,10.668,PurpleDash,1,0,2,3,0.0
1298,10.733,PurplePickedUpBall,1,1,2,3,0.0
1299,11.335,PurpleThrewBall,1,0,2,3,0.0
1300,11.338,HitBlue,1,0,1,3,0.0
1301,11.34,BluePickedUpBall,2,0,1,3,0.0
1302,11.481,BlueDash,2,0,1,3,0.0
1303,11.536,PurplePickedUpBall,2,1,1,3,0.0
1304,11.73,PurpleDash,2,1,1,3,0.0
1305,12.49,BlueDash,2,1,1,3,0.0
1306,12.865,PurpleDash,2,1,1,3,0.0
1307,13.08,BluePickedUpBall,3,1,1,3,0.0
1308,13.933,PurpleDash,3,1,1,3,0.0
1309,14.658,PurpleThrewBall,3,0,1,3,0.0
1310,15.199,PurpleDash,3,0,1,3,0.0
1311,16.263,PurpleDash,3,0,1,3,0.0
1312,17.335,PurpleDash,3,0,1,3,0.0
1313,18.114,PurplePickedUpBall,3,1,1,3,0.0
1314,18.359,BlueThrewBall,2,1,1,3,0.0
1315,18.457,PurpleThrewBall,2,0,1,3,0.0
1316,18.458,PurpleDash,2,0,1,3,0.0
1317,18.82,BluePickedUpBall,3,0,1,3,0.0
1318,19.117,BlueThrewBall,2,0,1,3,0.0
1319,19.596,PurpleDash,2,0,1,3,0.0
1320,20.168,BlueThrewBall,1,0,1,3,0.0
1321,20.662,PurpleDash,1,0,1,3,0.0
1322,21.112,BlueThrewBall,0,0,1,3,0.0
1323,21.191,HitPurple,0,0,1,2,0.0
1324,21.212,PurplePickedUpBall,0,1,1,2,0.0
1325,21.455,BluePickedUpBall,1,1,1,2,0.0
1326,21.656,PurpleThrewBall,1,0,1,2,0.0
1327,21.797,PurpleDash,1,0,1,2,0.0
1328,21.801,HitBlue,1,0,0,2,0.0
1329,21.808,GameEnd,0,0,0,2,0.0
1330,21.85,PurplePickedUpBall,0,1,0,2,0.0
1331,22.809,PurpleDash,0,1,0,2,0.0
1332,23.604,PurpleThrewBall,0,0,0,2,0.0
1333,23.807,WinScreenStart,0,0,0,2,0.0
