,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
402,0.0,ResetScene,0,0,3,3,0.0
403,4.017,FinishCountDown,0,0,3,3,0.0
404,4.859,PurplePickedUpBall,0,1,3,3,0.0
405,5.745,BluePickedUpBall,1,1,3,3,0.0
406,5.894,PurplePickedUpBall,1,2,3,3,0.0
407,6.292,PurplePickedUpBall,1,3,3,3,0.0
408,6.311,PurpleThrewBall,1,2,3,3,0.0
409,6.501,PurplePickedUpBall,1,3,3,3,0.0
410,7.441,BluePickedUpBall,2,3,3,3,0.0
411,7.474,BluePickedUpBall,3,3,3,3,0.0
412,7.582,BlueDash,3,3,3,3,0.0
413,7.632,BluePickedUpBall,4,3,3,3,0.0
414,8.763,BlueThrewBall,3,3,3,3,0.0
415,9.192,BlueThrewBall,2,3,3,3,0.0
416,9.233,PurpleThrewBall,2,2,3,3,0.0
417,9.292,HitBlue,2,2,2,3,0.0
418,9.584,PurpleThrewBall,2,1,2,3,0.0
419,9.707,HitBlue,2,1,1,3,0.0
420,9.969,BlueThrewBall,1,1,1,3,0.0
421,10.072,PurpleThrewBall,1,0,1,3,0.0
422,10.396,BlueThrewBall,0,0,1,3,0.0
423,12.317,PurplePickedUpBall,0,1,1,3,0.0
424,13.009,BluePickedUpBall,1,1,1,3,0.0
425,13.351,PurplePickedUpBall,1,2,1,3,0.0
426,17.104,PurpleThrewBall,1,1,1,3,0.0
427,17.113,HitBlue,1,1,0,3,0.0
428,17.118,GameEnd,0,1,0,3,0.0
429,17.677,PurplePickedUpBall,0,2,0,3,0.0
430,19.116,WinScreenStart,0,2,0,3,0.0
