,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
143,0.0,ResetScene,0,0,3,3,0.0
144,4.028,FinishCountDown,0,0,3,3,0.0
145,5.172,PurplePickedUpBall,0,1,3,3,0.0
146,5.402,PurpleThrewBall,0,0,3,3,0.0
147,5.47,BluePickedUpBall,1,0,3,3,0.0
148,6.397,PurplePickedUpBall,1,1,3,3,0.0
149,6.627,BlueDash,1,1,3,3,0.0
150,6.871,BlueThrewBall,0,1,3,3,0.0
151,8.01,PurpleThrewBall,0,0,3,3,0.0
152,8.471,BlueDash,0,0,3,3,0.0
153,8.989,PurplePickedUpBall,0,1,3,3,0.0
154,11.217,BluePickedUpBall,1,1,3,3,0.0
155,12.389,PurplePickedUpBall,1,2,3,3,0.0
156,15.391,BluePickedUpBall,2,2,3,3,0.0
157,15.765,BlueDash,2,2,3,3,0.0
158,18.041,PurplePickedUpBall,2,3,3,3,0.0
159,20.885,BlueDash,2,3,3,3,0.0
160,21.283,PurplePickedUpBall,2,4,3,3,0.0
161,24.505,BlueThrewBall,1,4,3,3,0.0
162,30.052,BlueThrewBall,0,4,3,3,0.0
163,31.141,BlueDash,0,4,3,3,0.0
164,33.725,PurpleThrewBall,0,3,3,3,0.0
165,35.134,BlueDash,0,3,3,3,0.0
166,36.258,BlueDash,0,3,3,3,0.0
167,36.611,PurpleThrewBall,0,2,3,3,0.0
168,36.621,HitBlue,0,2,2,3,0.0
169,37.223,BluePickedUpBall,1,2,2,3,0.0
170,37.275,PurpleThrewBall,1,1,2,3,0.0
171,37.321,HitBlue,1,1,1,3,0.0
172,37.795,BlueDash,1,1,1,3,0.0
173,38.296,BlueThrewBall,0,1,1,3,0.0
174,39.202,PurpleThrewBall,0,0,1,3,0.0
175,39.298,HitBlue,0,0,0,3,0.0
176,39.303,GameEnd,0,0,0,3,0.0
177,39.581,PurplePickedUpBall,0,1,0,3,0.0
178,41.307,WinScreenStart,0,1,0,3,0.0
