,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
711,0.0,ResetScene,0,0,3,3,0.0
712,4.03,FinishCountDown,0,0,3,3,0.0
713,4.048,PurpleDash,0,0,3,3,0.0
714,5.218,PurpleDash,0,0,3,3,0.0
715,5.234,PurplePickedUpBall,0,1,3,3,0.0
716,6.013,BluePickedUpBall,1,1,3,3,0.0
717,6.335,PurplePickedUpBall,1,2,3,3,0.0
718,6.485,PurpleDash,1,2,3,3,0.0
719,7.175,BluePickedUpBall,2,2,3,3,0.0
720,7.548,PurpleDash,2,2,3,3,0.0
721,7.612,PurplePickedUpBall,2,3,3,3,0.0
722,7.947,PurplePickedUpBall,2,4,3,3,0.0
723,8.146,PurpleThrewBall,2,3,3,3,0.0
724,8.245,BluePickedUpBall,3,3,3,3,0.0
725,8.617,PurpleDash,3,3,3,3,0.0
726,9.335,BluePickedUpBall,4,3,3,3,0.0
727,9.685,PurpleDash,4,3,3,3,0.0
728,10.219,PurpleThrewBall,4,2,3,3,0.0
729,10.71,BlueThrewBall,3,2,3,3,0.0
730,10.886,PurpleDash,3,2,3,3,0.0
731,11.756,PurpleThrewBall,3,1,3,3,0.0
732,11.813,HitBlue,3,1,2,3,0.0
733,11.966,BlueThrewBall,2,1,2,3,0.0
734,12.012,PurpleThrewBall,2,0,2,3,0.0
735,12.149,PurpleDash,2,0,2,3,0.0
736,12.234,BlueThrewBall,1,0,2,3,0.0
737,12.283,PurplePickedUpBall,1,1,2,3,0.0
738,13.352,PurpleDash,1,1,2,3,0.0
739,13.439,PurplePickedUpBall,1,2,2,3,0.0
740,13.629,BlueThrewBall,0,2,2,3,0.0
741,14.471,PurplePickedUpBall,0,3,2,3,0.0
742,14.48,PurpleDash,0,3,2,3,0.0
743,15.549,PurpleDash,0,3,2,3,0.0
744,15.601,PurplePickedUpBall,0,4,2,3,0.0
745,15.878,PurpleThrewBall,0,3,2,3,0.0
746,16.158,PurpleThrewBall,0,2,2,3,0.0
747,16.338,BlueDash,0,2,2,3,0.0
748,16.434,BluePickedUpBall,1,2,2,3,0.0
749,16.548,PurpleThrewBall,1,1,2,3,0.0
750,16.621,PurpleDash,1,1,2,3,0.0
751,16.625,HitBlue,1,1,1,3,0.0
752,17.55,PurpleThrewBall,1,0,1,3,0.0
753,17.705,BlueThrewBall,0,0,1,3,0.0
754,17.744,PurpleDash,0,0,1,3,0.0
755,18.719,BlueDash,0,0,1,3,0.0
756,18.818,PurpleDash,0,0,1,3,0.0
757,19.943,PurpleDash,0,0,1,3,0.0
758,20.086,PurplePickedUpBall,0,1,1,3,0.0
759,20.412,PurpleThrewBall,0,0,1,3,0.0
760,20.908,BlueDash,0,0,1,3,0.0
761,21.083,PurpleDash,0,0,1,3,0.0
762,22.112,BlueDash,0,0,1,3,0.0
763,22.143,PurpleDash,0,0,1,3,0.0
764,22.568,PurplePickedUpBall,0,1,1,3,0.0
765,22.877,PurpleThrewBall,0,0,1,3,0.0
766,23.209,PurpleDash,0,0,1,3,0.0
767,24.349,PurpleDash,0,0,1,3,0.0
768,24.537,BluePickedUpBall,1,0,1,3,0.0
769,25.202,PurplePickedUpBall,1,1,1,3,0.0
770,25.547,PurpleThrewBall,1,0,1,3,0.0
771,25.685,PurpleDash,1,0,1,3,0.0
772,25.942,BlueThrewBall,0,0,1,3,0.0
773,26.609,BluePickedUpBall,1,0,1,3,0.0
774,26.742,PurpleDash,1,0,1,3,0.0
775,26.965,BlueDash,1,0,1,3,0.0
776,27.883,PurpleDash,1,0,1,3,0.0
777,28.941,PurpleDash,1,0,1,3,0.0
778,30.143,PurpleDash,1,0,1,3,0.0
779,30.165,PurplePickedUpBall,1,1,1,3,0.0
780,30.747,PurpleThrewBall,1,0,1,3,0.0
781,31.104,HitBlue,1,0,0,3,0.0
782,31.11,GameEnd,0,0,0,3,0.0
783,31.182,PurpleDash,0,0,0,3,0.0
784,32.255,PurpleDash,0,0,0,3,0.0
785,33.104,WinScreenStart,0,0,0,3,0.0
