,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1334,0.0,ResetScene,0,0,3,3,0.0
1335,4.016,FinishCountDown,0,0,3,3,0.0
1336,4.035,PurpleDash,0,0,3,3,0.0
1337,5.134,PurpleDash,0,0,3,3,0.0
1338,6.206,PurpleDash,0,0,3,3,0.0
1339,6.526,PurplePickedUpBall,0,1,3,3,0.0
1340,7.27,PurpleDash,0,1,3,3,0.0
1341,7.526,PurplePickedUpBall,0,2,3,3,0.0
1342,8.067,PurpleThrewBall,0,1,3,3,0.0
1343,8.476,PurpleDash,0,1,3,3,0.0
1344,8.726,BlueDash,0,1,3,3,0.0
1345,8.874,PurplePickedUpBall,0,2,3,3,0.0
1346,9.541,PurpleDash,0,2,3,3,0.0
1347,9.937,PurpleThrewBall,0,1,3,3,0.0
1348,10.023,BluePickedUpBall,1,1,3,3,0.0
1349,10.205,PurpleThrewBall,1,0,3,3,0.0
1350,10.499,BlueDash,1,0,3,3,0.0
1351,10.671,PurpleDash,1,0,3,3,0.0
1352,10.722,PurplePickedUpBall,1,1,3,3,0.0
1353,11.475,PurpleThrewBall,1,0,3,3,0.0
1354,11.722,PurplePickedUpBall,1,1,3,3,0.0
1355,11.737,PurpleThrewBall,1,0,3,3,0.0
1356,11.739,BlueThrewBall,0,0,3,3,0.0
1357,11.748,HitBlue,0,0,2,3,0.0
1358,12.001,PurpleDash,0,0,2,3,0.0
1359,12.328,BlueDash,0,0,2,3,0.0
1360,13.071,PurpleDash,0,0,2,3,0.0
1361,13.321,PurplePickedUpBall,0,1,2,3,0.0
1362,14.206,PurpleDash,0,1,2,3,0.0
1363,14.227,PurplePickedUpBall,0,2,2,3,0.0
1364,14.506,BlueDash,0,2,2,3,0.0
1365,15.403,PurpleDash,0,2,2,3,0.0
1366,15.606,PurpleThrewBall,0,1,2,3,0.0
1367,15.646,BlueDash,0,1,2,3,0.0
1368,15.864,PurpleThrewBall,0,0,2,3,0.0
1369,15.941,HitBlue,0,0,1,3,0.0
1370,16.467,PurpleDash,0,0,1,3,0.0
1371,16.862,BlueDash,0,0,1,3,0.0
1372,16.925,PurplePickedUpBall,0,1,1,3,0.0
1373,17.332,PurpleThrewBall,0,0,1,3,0.0
1374,17.609,PurpleDash,0,0,1,3,0.0
1375,18.146,BlueDash,0,0,1,3,0.0
1376,18.522,PurplePickedUpBall,0,1,1,3,0.0
1377,18.667,PurpleDash,0,1,1,3,0.0
1378,18.734,PurpleThrewBall,0,0,1,3,0.0
1379,19.8,PurpleDash,0,0,1,3,0.0
1380,19.938,BluePickedUpBall,1,0,1,3,0.0
1381,20.412,BlueDash,1,0,1,3,0.0
1382,20.414,BluePickedUpBall,2,0,1,3,0.0
1383,20.865,PurpleDash,2,0,1,3,0.0
1384,21.171,PurplePickedUpBall,2,1,1,3,0.0
1385,21.209,BlueThrewBall,1,1,1,3,0.0
1386,21.336,PurpleThrewBall,1,0,1,3,0.0
1387,21.413,HitBlue,1,0,0,3,0.0
1388,21.417,GameEnd,0,0,0,3,0.0
1389,21.901,PurpleDash,0,0,0,3,0.0
1390,23.097,PurpleDash,0,0,0,3,0.0
1391,23.421,WinScreenStart,0,0,0,3,0.0
