,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
122,144.254,PurplePickedUpBall,0,3,3,3,0.0
123,145.296,BlueDash,0,3,3,3,0.0
124,147.787,BlueDash,0,3,3,3,0.0
125,149.05,PurplePickedUpBall,0,4,3,3,0.0
126,150.088,BlueDash,0,4,3,3,0.0
127,151.126,BlueDash,0,4,3,3,0.0
128,152.406,BlueDash,0,4,3,3,0.0
129,153.446,BlueDash,0,4,3,3,0.0
130,153.719,PurpleThrewBall,0,3,3,3,0.0
131,154.949,BlueDash,0,3,3,3,0.0
132,155.489,PurplePickedUpBall,0,4,3,3,0.0
133,157.063,BlueDash,0,4,3,3,0.0
134,157.756,PurpleThrewBall,0,3,3,3,0.0
135,157.759,HitBlue,0,3,2,3,0.0
136,158.571,PurplePickedUpBall,0,4,2,3,0.0
137,161.658,BluePickedUpBall,1,4,2,3,0.0
138,161.778,PurpleThrewBall,1,3,2,3,0.0
139,162.04,HitBlue,1,3,1,3,0.0
140,162.05,BluePickedUpBall,2,3,1,3,0.0
141,164.279,BlueThrewBall,1,3,1,3,0.0
142,164.77,BlueThrewBall,0,3,1,3,0.0
143,166.057,BlueDash,0,3,1,3,0.0
144,167.798,BlueDash,0,3,1,3,0.0
145,168.06,PurpleThrewBall,0,2,1,3,0.0
146,168.236,HitBlue,0,2,0,3,0.0
147,168.24,GameEnd,0,2,0,3,0.0
148,169.285,PurplePickedUpBall,0,3,0,3,0.0
149,170.245,WinScreenStart,0,3,0,3,0.0
150,180.269,ResetScene,0,0,3,3,0.0
151,184.295,FinishCountDown,0,0,3,3,0.0
152,187.056,BlueDash,0,0,3,3,0.0
153,187.069,PurplePickedUpBall,0,1,3,3,0.0
154,187.335,BluePickedUpBall,1,1,3,3,0.0
155,187.98,PurpleThrewBall,1,0,3,3,0.0
156,188.161,HitBlue,1,0,2,3,0.0
157,188.549,PurplePickedUpBall,1,1,2,3,0.0
158,189.395,BlueDash,1,1,2,3,0.0
159,191.064,PurplePickedUpBall,1,2,2,3,0.0
160,191.492,BlueThrewBall,0,2,2,3,0.0
161,192.643,PurpleThrewBall,0,1,2,3,0.0
162,192.659,BluePickedUpBall,1,1,2,3,0.0
163,192.979,BlueThrewBall,0,1,2,3,0.0
164,193.587,PurpleThrewBall,0,0,2,3,0.0
165,196.034,PurplePickedUpBall,0,1,2,3,0.0
166,196.57,BlueDash,0,1,2,3,0.0
167,198.748,PurplePickedUpBall,0,2,2,3,0.0
168,198.977,BlueDash,0,2,2,3,0.0
169,200.817,BluePickedUpBall,1,2,2,3,0.0
170,200.859,BlueDash,1,2,2,3,0.0
171,203.39,PurplePickedUpBall,1,3,2,3,0.0
172,206.194,BluePickedUpBall,2,3,2,3,0.0
173,208.623,PurplePickedUpBall,2,4,2,3,0.0
174,208.991,BlueThrewBall,1,4,2,3,0.0
175,209.088,PurpleThrewBall,1,3,2,3,0.0
176,209.153,HitBlue,1,3,1,3,0.0
177,209.754,BlueThrewBall,0,3,1,3,0.0
178,210.761,PurpleThrewBall,0,2,1,3,0.0
179,210.787,HitBlue,0,2,0,3,0.0
180,210.791,GameEnd,0,2,0,3,0.0
181,211.121,PurplePickedUpBall,0,3,0,3,0.0
182,211.921,PurplePickedUpBall,0,4,0,3,0.0
183,212.79,WinScreenStart,0,4,0,3,0.0
184,225.798,ResetScene,0,0,3,3,0.0
185,229.82,FinishCountDown,0,0,3,3,0.0
186,230.443,PurplePickedUpBall,0,1,3,3,0.0
187,231.635,BlueDash,0,1,3,3,0.0
188,232.302,PurplePickedUpBall,0,2,3,3,0.0
189,233.545,BlueDash,0,2,3,3,0.0
190,233.609,BluePickedUpBall,1,2,3,3,0.0
191,233.623,BlueThrewBall,0,2,3,3,0.0
