,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1746,0.0,ResetScene,0,0,3,3,0.0
1747,4.02,FinishCountDown,0,0,3,3,0.0
1748,4.138,PurpleDash,0,0,3,3,0.0
1749,5.203,PurpleDash,0,0,3,3,0.0
1750,5.674,PurplePickedUpBall,0,1,3,3,0.0
1751,6.439,BluePickedUpBall,1,1,3,3,0.0
1752,6.533,PurpleDash,1,1,3,3,0.0
1753,7.141,PurplePickedUpBall,1,2,3,3,0.0
1754,7.74,PurpleDash,1,2,3,3,0.0
1755,8.119,PurplePickedUpBall,1,3,3,3,0.0
1756,8.272,PurplePickedUpBall,1,4,3,3,0.0
1757,8.736,PurpleThrewBall,1,3,3,3,0.0
1758,8.932,PurpleDash,1,3,3,3,0.0
1759,9.798,PurpleThrewBall,1,2,3,3,0.0
1760,9.998,PurpleDash,1,2,3,3,0.0
1761,10.101,BluePickedUpBall,2,2,3,3,0.0
1762,10.782,PurplePickedUpBall,2,3,3,3,0.0
1763,11.202,PurpleDash,2,3,3,3,0.0
1764,11.264,PurpleThrewBall,2,2,3,3,0.0
1765,11.541,BlueThrewBall,1,2,3,3,0.0
1766,12.531,PurpleDash,1,2,3,3,0.0
1767,12.881,PurplePickedUpBall,1,3,3,3,0.0
1768,12.938,PurpleThrewBall,1,2,3,3,0.0
1769,13.055,BlueThrewBall,0,2,3,3,0.0
1770,13.603,PurpleDash,0,2,3,3,0.0
1771,13.851,BlueDash,0,2,3,3,0.0
1772,14.099,PurplePickedUpBall,0,3,3,3,0.0
1773,14.331,PurpleThrewBall,0,2,3,3,0.0
1774,14.666,PurpleDash,0,2,3,3,0.0
1775,14.678,BluePickedUpBall,1,2,3,3,0.0
1776,15.532,PurpleThrewBall,1,1,3,3,0.0
1777,15.731,PurpleDash,1,1,3,3,0.0
1778,16.809,PurpleDash,1,1,3,3,0.0
1779,16.902,BlueDash,1,1,3,3,0.0
1780,17.198,PurpleThrewBall,1,0,3,3,0.0
1781,17.238,HitBlue,1,0,2,3,0.0
1782,17.478,BlueThrewBall,0,0,2,3,0.0
1783,17.481,HitPurple,0,0,2,2,0.0
1784,17.87,PurpleDash,0,0,2,2,0.0
1785,18.148,BlueDash,0,0,2,2,0.0
1786,18.998,PurpleDash,0,0,2,2,0.0
1787,19.945,BlueDash,0,0,2,2,0.0
1788,20.068,PurpleDash,0,0,2,2,0.0
1789,20.099,BluePickedUpBall,1,0,2,2,0.0
1790,21.265,PurpleDash,1,0,2,2,0.0
1791,22.338,PurpleDash,1,0,2,2,0.0
1792,22.383,BlueThrewBall,0,0,2,2,0.0
1793,23.104,BlueDash,0,0,2,2,0.0
1794,23.396,PurpleDash,0,0,2,2,0.0
1795,24.598,PurpleDash,0,0,2,2,0.0
1796,24.972,BluePickedUpBall,1,0,2,2,0.0
1797,25.163,BlueThrewBall,0,0,2,2,0.0
1798,25.662,PurpleDash,0,0,2,2,0.0
1799,26.256,PurplePickedUpBall,0,1,2,2,0.0
1800,26.266,PurpleThrewBall,0,0,2,2,0.0
1801,26.927,PurpleDash,0,0,2,2,0.0
1802,27.014,BlueDash,0,0,2,2,0.0
1803,27.932,PurplePickedUpBall,0,1,2,2,0.0
1804,28.067,PurpleThrewBall,0,0,2,2,0.0
1805,28.197,PurpleDash,0,0,2,2,0.0
1806,28.348,BluePickedUpBall,1,0,2,2,0.0
1807,29.035,BlueDash,1,0,2,2,0.0
1808,29.104,BluePickedUpBall,2,0,2,2,0.0
1809,29.399,PurpleDash,2,0,2,2,0.0
1810,29.545,BluePickedUpBall,3,0,2,2,0.0
1811,29.705,BluePickedUpBall,4,0,2,2,0.0
1812,30.527,PurpleDash,4,0,2,2,0.0
1813,31.602,PurpleDash,4,0,2,2,0.0
1814,32.933,PurpleDash,4,0,2,2,0.0
1815,33.92,PurplePickedUpBall,4,1,2,2,0.0
1816,33.995,PurpleDash,4,1,2,2,0.0
1817,34.032,PurplePickedUpBall,4,2,2,2,0.0
1818,34.73,PurpleThrewBall,4,1,2,2,0.0
1819,35.138,PurpleDash,4,1,2,2,0.0
1820,35.317,BlueThrewBall,3,1,2,2,0.0
1821,35.381,HitPurple,3,1,2,1,0.0
1822,35.931,PurplePickedUpBall,3,2,2,1,0.0
1823,36.261,PurpleDash,3,2,2,1,0.0
1824,36.694,BlueThrewBall,2,2,2,1,0.0
1825,36.913,BluePickedUpBall,3,2,2,1,0.0
1826,37.329,PurpleDash,3,2,2,1,0.0
1827,37.554,PurpleThrewBall,3,1,2,1,0.0
1828,37.58,HitBlue,3,1,1,1,0.0
1829,37.762,BlueThrewBall,2,1,1,1,0.0
1830,38.063,PurpleThrewBall,2,0,1,1,0.0
1831,38.117,HitBlue,2,0,0,1,0.0
1832,38.121,GameEnd,0,0,0,1,0.0
1833,38.401,PurpleDash,0,0,0,1,0.0
1834,38.794,PurplePickedUpBall,0,1,0,1,0.0
1835,38.837,PurplePickedUpBall,0,2,0,1,0.0
1836,39.112,PurplePickedUpBall,0,3,0,1,0.0
1837,39.192,PurpleThrewBall,0,2,0,1,0.0
1838,39.209,PurplePickedUpBall,0,3,0,1,0.0
1839,39.531,PurpleDash,0,3,0,1,0.0
1840,40.119,WinScreenStart,0,3,0,1,0.0
