,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1055,0.0,ResetScene,0,0,3,3,0.0
1056,4.02,FinishCountDown,0,0,3,3,0.0
1057,4.095,PurpleDash,0,0,3,3,0.0
1058,5.224,PurpleDash,0,0,3,3,0.0
1059,5.263,PurplePickedUpBall,0,1,3,3,0.0
1060,5.959,BluePickedUpBall,1,1,3,3,0.0
1061,6.625,PurpleDash,1,1,3,3,0.0
1062,6.747,BluePickedUpBall,2,1,3,3,0.0
1063,6.952,BluePickedUpBall,3,1,3,3,0.0
1064,7.087,PurpleThrewBall,3,0,3,3,0.0
1065,7.822,PurpleDash,3,0,3,3,0.0
1066,9.025,PurpleDash,3,0,3,3,0.0
1067,9.492,PurplePickedUpBall,3,1,3,3,0.0
1068,9.885,PurpleThrewBall,3,0,3,3,0.0
1069,9.964,HitBlue,3,0,2,3,0.0
1070,10.042,BlueThrewBall,2,0,2,3,0.0
1071,10.089,PurpleDash,2,0,2,3,0.0
1072,11.149,PurpleDash,2,0,2,3,0.0
1073,11.378,BlueThrewBall,1,0,2,3,0.0
1074,11.711,PurplePickedUpBall,1,1,2,3,0.0
1075,12.133,BlueDash,1,1,2,3,0.0
1076,12.215,PurpleDash,1,1,2,3,0.0
1077,13.288,PurpleDash,1,1,2,3,0.0
1078,14.42,PurpleDash,1,1,2,3,0.0
1079,14.448,BlueDash,1,1,2,3,0.0
1080,14.45,PurplePickedUpBall,1,2,2,3,0.0
1081,14.555,PurpleThrewBall,1,1,2,3,0.0
1082,14.822,PurpleThrewBall,1,0,2,3,0.0
1083,14.858,HitBlue,1,0,1,3,0.0
1084,15.315,BlueThrewBall,0,0,1,3,0.0
1085,15.397,HitPurple,0,0,1,2,0.0
1086,15.557,PurpleDash,0,0,1,2,0.0
1087,15.724,PurplePickedUpBall,0,1,1,2,0.0
1088,15.753,PurpleThrewBall,0,0,1,2,0.0
1089,16.687,PurpleDash,0,0,1,2,0.0
1090,16.963,BlueDash,0,0,1,2,0.0
1091,17.377,PurplePickedUpBall,0,1,1,2,0.0
1092,17.817,PurpleDash,0,1,1,2,0.0
1093,18.422,PurpleThrewBall,0,0,1,2,0.0
1094,18.508,BlueDash,0,0,1,2,0.0
1095,18.511,BluePickedUpBall,1,0,1,2,0.0
1096,18.951,PurpleDash,1,0,1,2,0.0
1097,19.924,BlueDash,1,0,1,2,0.0
1098,20.011,BluePickedUpBall,2,0,1,2,0.0
1099,20.084,PurpleDash,2,0,1,2,0.0
1100,21.152,PurpleDash,2,0,1,2,0.0
1101,21.189,PurplePickedUpBall,2,1,1,2,0.0
1102,22.289,PurpleDash,2,1,1,2,0.0
1103,22.618,BlueThrewBall,1,1,1,2,0.0
1104,22.914,BluePickedUpBall,2,1,1,2,0.0
1105,22.98,BlueDash,2,1,1,2,0.0
1106,23.212,PurpleThrewBall,2,0,1,2,0.0
1107,23.312,HitBlue,2,0,0,2,0.0
1108,23.316,GameEnd,0,0,0,2,0.0
1109,23.524,PurpleDash,0,0,0,2,0.0
1110,24.653,PurpleDash,0,0,0,2,0.0
1111,24.685,PurplePickedUpBall,0,1,0,2,0.0
1112,25.058,PurpleThrewBall,0,0,0,2,0.0
1113,25.315,WinScreenStart,0,0,0,2,0.0
1114,40.326,ResetScene,0,0,3,3,0.0
1115,44.336,FinishCountDown,0,0,3,3,0.0
1116,44.466,PurpleDash,0,0,3,3,0.0
1117,45.549,PurplePickedUpBall,0,1,3,3,0.0
1118,45.602,PurpleThrewBall,0,0,3,3,0.0
1119,45.604,PurpleDash,0,0,3,3,0.0
1120,45.644,BluePickedUpBall,1,0,3,3,0.0
1121,45.775,PurplePickedUpBall,1,1,3,3,0.0
1122,46.665,PurpleDash,1,1,3,3,0.0
1123,46.705,PurplePickedUpBall,1,2,3,3,0.0
1124,47.734,PurpleDash,1,2,3,3,0.0
1125,48.86,PurpleDash,1,2,3,3,0.0
1126,49.928,PurpleThrewBall,1,1,3,3,0.0
1127,49.93,PurpleDash,1,1,3,3,0.0
1128,50.125,BlueDash,1,1,3,3,0.0
1129,50.129,PurplePickedUpBall,1,2,3,3,0.0
1130,50.996,PurpleDash,1,2,3,3,0.0
1131,51.222,BlueThrewBall,0,2,3,3,0.0
1132,52.129,PurpleDash,0,2,3,3,0.0
1133,52.131,PurplePickedUpBall,0,3,3,3,0.0
1134,52.533,PurpleThrewBall,0,2,3,3,0.0
1135,52.595,BlueDash,0,2,3,3,0.0
1136,52.796,PurpleThrewBall,0,1,3,3,0.0
1137,52.813,HitBlue,0,1,2,3,0.0
1138,53.197,PurpleDash,0,1,2,3,0.0
1139,53.749,BlueDash,0,1,2,3,0.0
1140,53.77,PurplePickedUpBall,0,2,2,3,0.0
1141,53.78,BluePickedUpBall,1,2,2,3,0.0
1142,54.269,PurpleDash,1,2,2,3,0.0
1143,55.286,PurplePickedUpBall,1,3,2,3,0.0
1144,55.391,PurpleDash,1,3,2,3,0.0
1145,55.463,BlueDash,1,3,2,3,0.0
1146,55.668,PurpleThrewBall,1,2,2,3,0.0
1147,56.217,BluePickedUpBall,2,2,2,3,0.0
1148,56.46,PurpleDash,2,2,2,3,0.0
1149,56.502,PurplePickedUpBall,2,3,2,3,0.0
1150,56.864,PurpleThrewBall,2,2,2,3,0.0
1151,57.497,BlueDash,2,2,2,3,0.0
1152,57.598,PurpleDash,2,2,2,3,0.0
1153,57.658,BluePickedUpBall,3,2,2,3,0.0
1154,58.299,BluePickedUpBall,4,2,2,3,0.0
1155,58.656,PurpleDash,4,2,2,3,0.0
1156,58.86,PurpleThrewBall,4,1,2,3,0.0
1157,59.247,BlueThrewBall,3,1,2,3,0.0
1158,59.791,PurpleThrewBall,3,0,2,3,0.0
1159,59.792,PurpleDash,3,0,2,3,0.0
1160,59.879,HitBlue,3,0,1,3,0.0
1161,59.948,BlueThrewBall,2,0,1,3,0.0
1162,60.461,BlueThrewBall,1,0,1,3,0.0
1163,60.999,PurpleDash,1,0,1,3,0.0
1164,61.5,PurplePickedUpBall,1,1,1,3,0.0
1165,62.13,PurpleDash,1,1,1,3,0.0
1166,62.909,BlueDash,1,1,1,3,0.0
1167,63.057,PurpleThrewBall,1,0,1,3,0.0
1168,63.323,PurpleDash,1,0,1,3,0.0
1169,63.552,BlueThrewBall,0,0,1,3,0.0
1170,64.392,PurpleDash,0,0,1,3,0.0
1171,64.408,PurplePickedUpBall,0,1,1,3,0.0
1172,65.19,PurplePickedUpBall,0,2,1,3,0.0
1173,65.593,PurpleDash,0,2,1,3,0.0
1174,65.797,PurpleThrewBall,0,1,1,3,0.0
1175,66.189,PurpleThrewBall,0,0,1,3,0.0
1176,66.727,PurpleDash,0,0,1,3,0.0
1177,67.856,PurpleDash,0,0,1,3,0.0
1178,68.488,BluePickedUpBall,1,0,1,3,0.0
1179,68.922,PurpleDash,1,0,1,3,0.0
1180,69.035,BlueThrewBall,0,0,1,3,0.0
1181,69.643,BlueDash,0,0,1,3,0.0
1182,69.917,BluePickedUpBall,1,0,1,3,0.0
1183,69.989,PurpleDash,1,0,1,3,0.0
1184,70.925,BlueDash,1,0,1,3,0.0
1185,71.065,PurpleDash,1,0,1,3,0.0
1186,71.153,BluePickedUpBall,2,0,1,3,0.0
1187,72.046,PurplePickedUpBall,2,1,1,3,0.0
1188,72.186,PurpleDash,2,1,1,3,0.0
1189,73.528,PurpleDash,2,1,1,3,0.0
1190,73.821,PurplePickedUpBall,2,2,1,3,0.0
1191,74.056,PurpleThrewBall,2,1,1,3,0.0
1192,74.652,PurpleDash,2,1,1,3,0.0
1193,75.4,PurpleThrewBall,2,0,1,3,0.0
1194,75.473,BlueThrewBall,1,0,1,3,0.0
1195,75.858,PurpleDash,1,0,1,3,0.0
1196,76.322,BlueThrewBall,0,0,1,3,0.0
1197,76.93,PurpleDash,0,0,1,3,0.0
1198,77.987,PurpleDash,0,0,1,3,0.0
1199,78.011,PurplePickedUpBall,0,1,1,3,0.0
1200,78.127,PurpleThrewBall,0,0,1,3,0.0
1201,78.829,BlueDash,0,0,1,3,0.0
1202,79.185,PurpleDash,0,0,1,3,0.0
1203,79.215,PurplePickedUpBall,0,1,1,3,0.0
1204,79.851,BlueDash,0,1,1,3,0.0
1205,80.124,PurplePickedUpBall,0,2,1,3,0.0
1206,80.324,PurpleDash,0,2,1,3,0.0
1207,81.452,PurpleDash,0,2,1,3,0.0
1208,81.604,PurplePickedUpBall,0,3,1,3,0.0
1209,82.225,PurplePickedUpBall,0,4,1,3,0.0
1210,82.584,PurpleDash,0,4,1,3,0.0
1211,82.729,PurpleThrewBall,0,3,1,3,0.0
1212,83.792,PurpleDash,0,3,1,3,0.0
1213,84.853,PurpleDash,0,3,1,3,0.0
1214,85.226,BlueDash,0,3,1,3,0.0
1215,85.325,PurplePickedUpBall,0,4,1,3,0.0
1216,85.588,PurpleThrewBall,0,3,1,3,0.0
1217,85.916,PurpleThrewBall,0,2,1,3,0.0
1218,85.917,PurpleDash,0,2,1,3,0.0
1219,86.985,PurpleDash,0,2,1,3,0.0
1220,87.178,BlueDash,0,2,1,3,0.0
1221,88.014,PurplePickedUpBall,0,3,1,3,0.0
1222,88.189,PurpleDash,0,3,1,3,0.0
1223,88.484,BluePickedUpBall,1,3,1,3,0.0
1224,88.787,BlueDash,1,3,1,3,0.0
1225,88.829,BluePickedUpBall,2,3,1,3,0.0
1226,88.987,PurpleThrewBall,2,2,1,3,0.0
1227,89.259,PurpleDash,2,2,1,3,0.0
1228,89.857,PurpleThrewBall,2,1,1,3,0.0
1229,89.859,PurplePickedUpBall,2,2,1,3,0.0
1230,89.891,HitBlue,2,2,0,3,0.0
1231,89.896,GameEnd,0,2,0,3,0.0
1232,90.38,PurpleDash,0,2,0,3,0.0
1233,90.987,PurplePickedUpBall,0,3,0,3,0.0
1234,91.308,PurpleThrewBall,0,2,0,3,0.0
1235,91.44,PurpleDash,0,2,0,3,0.0
1236,91.809,PurplePickedUpBall,0,3,0,3,0.0
1237,91.894,WinScreenStart,0,3,0,3,0.0
1238,105.909,ResetScene,0,0,3,3,0.0
1239,109.933,FinishCountDown,0,0,3,3,0.0
1240,110.33,PurpleDash,0,0,3,3,0.0
